id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_3_name,home_player_3_rating,home_player_3_potential
21887,530222,2008-10-26 00:00:00,8305,10281,Cata Diaz,80,85
21888,530223,2008-11-01 00:00:00,8315,10205,Aitor Ocio,76,76
21889,530224,2008-11-01 00:00:00,9864,8634,Helder Rosario,69,69
21890,530225,2008-11-02 00:00:00,10281,8302,Jose Antonio Garcia Calvo,74,80
21891,530226,2008-11-02 00:00:00,8479,8305,Cesar Arzo,73,80
21892,530227,2008-11-02 00:00:00,9869,8388,Serrabasa Gerard,68,69
21893,530228,2008-11-02 00:00:00,8603,9783,David Rivas Rodriguez,76,64
21894,530229,2008-11-02 00:00:00,8558,8371,Daniel Jarque,77,81
21895,530230,2008-11-02 00:00:00,9865,8633,Chico,64,68
21896,530231,2008-11-01 00:00:00,9906,8661,Johnny Heitinga,78,83
21897,530232,2008-11-01 00:00:00,10267,8696,Raul Albiol,81,88
21898,684585,2009-08-29 00:00:00,8633,9783,Raul Albiol,81,88
21899,684586,2009-08-30 00:00:00,8315,8558,Fernando Amorebieta,78,80
21900,684587,2009-08-30 00:00:00,8661,9868,Ruben,71,74
21901,684588,2009-08-30 00:00:00,8371,10205,Sergio Fernandez,74,76
21902,684589,2009-08-29 00:00:00,8394,9867,Roberto Fabian Ayala,78,82
21903,684590,2009-08-30 00:00:00,10267,8302,Alexis,80,86
21904,684591,2009-08-30 00:00:00,9865,10281,Chico,72,76
21905,684592,2009-08-31 00:00:00,8634,9869,Carles Puyol,88,90
21906,684593,2009-08-30 00:00:00,8696,8305,Jose Moraton,72,75
21907,684594,2009-08-30 00:00:00,9864,9906,Milan Stepanov,74,80
21908,684723,2009-11-07 00:00:00,9867,9864,"Manuel Lara Martinez,26",71,72
21909,684725,2009-11-08 00:00:00,8302,10205,Sebastien Squillaci,81,84
21910,684726,2009-11-08 00:00:00,10281,9868,Luis Prieto,74,76
21911,684729,2009-11-08 00:00:00,9869,8558,Alberto Botia,67,78
21912,684730,2009-11-07 00:00:00,8305,9783,Cata Diaz,80,86
21913,684734,2009-11-07 00:00:00,9906,8633,Pablo Ibanez,76,85
21914,684735,2009-11-08 00:00:00,8696,8315,Osmar Barba,57,67
21915,684736,2009-11-07 00:00:00,8634,8661,Gerard Pique,82,88
21916,684742,2009-11-08 00:00:00,9865,8371,Santiago Acasiete,73,80
21917,684743,2009-11-08 00:00:00,10267,8394,David Navarro,76,79
21918,684746,2009-11-21 00:00:00,9867,8302,"Manuel Lara Martinez,26",71,72
21919,684748,2009-11-22 00:00:00,10205,10281,Diego Godin,78,80
21920,684750,2009-11-22 00:00:00,9868,9869,Jose Manuel Casado,68,74
21921,684753,2009-11-22 00:00:00,8558,8305,Nicolas Pareja,76,77
21922,684754,2009-11-21 00:00:00,9783,9906,Diego Daniel Colotto,75,83
21923,684755,2009-11-21 00:00:00,8633,8696,Pepe,84,88
21924,684756,2009-11-21 00:00:00,8315,8634,Ustaritz,71,72
21925,684757,2009-11-22 00:00:00,8661,9865,Jose Carlos Nunes,76,77
21926,684758,2009-11-22 00:00:00,8371,10267,Miguel Flano,75,77
21927,684759,2009-11-22 00:00:00,9864,8394,Ivan Gonzalez,59,69
21928,684760,2009-11-28 00:00:00,8302,9864,Sebastien Squillaci,81,84
21929,684761,2009-11-29 00:00:00,10281,9867,Javier Baraja,73,78
21930,684762,2009-11-28 00:00:00,9869,10205,Gregory Arnolin,71,73
21931,684763,2009-11-29 00:00:00,8305,9868,Cata Diaz,80,86
21932,684764,2009-11-29 00:00:00,9906,8558,Alvaro Dominguez,65,69
21933,684765,2009-11-29 00:00:00,8696,9783,Jose Moraton,72,75
21934,684766,2009-11-29 00:00:00,8634,8633,Carles Puyol,88,90
21935,684767,2009-11-29 00:00:00,9865,8315,Hernan Pellerano,74,72
21936,684768,2009-11-28 00:00:00,10267,8661,David Navarro,76,79
21937,684769,2009-11-29 00:00:00,8394,8371,,,
21938,684770,2009-12-05 00:00:00,8302,10281,Sebastien Squillaci,81,84
21939,684771,2009-12-06 00:00:00,9867,9869,"Manuel Lara Martinez,26",71,72
21940,684772,2009-12-06 00:00:00,10205,8305,Diego Godin,78,80
21941,684773,2009-12-05 00:00:00,9868,9906,Artiles Oliva Aythami,72,77
21942,684774,2009-12-06 00:00:00,8558,8696,Victor Ruiz,64,74
21943,684775,2009-12-05 00:00:00,9783,8634,Diego Daniel Colotto,75,83
21944,684776,2009-12-05 00:00:00,8633,9865,Raul Albiol,83,88
21945,684777,2009-12-06 00:00:00,8315,10267,Mikel San Jose,65,72
21946,684778,2009-12-06 00:00:00,8661,8394,Jose Carlos Nunes,76,77
21947,684779,2009-12-06 00:00:00,9864,8371,Jesus Gamez,77,78
21948,684780,2009-12-13 00:00:00,10281,9864,Nivaldo,74,76
21949,684781,2009-12-13 00:00:00,9869,8302,Alberto Botia,67,78
21950,684782,2009-12-13 00:00:00,8305,9867,Cata Diaz,80,86
21951,684783,2009-12-13 00:00:00,9906,10205,Luis Perea,77,84
21952,684784,2009-12-13 00:00:00,8696,9868,Henrique,78,82
21953,684785,2009-12-12 00:00:00,8634,8558,Gerard Pique,82,88
21954,684786,2009-12-13 00:00:00,9865,9783,Santiago Acasiete,73,80
21955,684787,2009-12-12 00:00:00,10267,8633,David Navarro,76,79
21956,684788,2009-12-12 00:00:00,8394,8315,Francisco Pavon,73,84
21957,684789,2009-12-13 00:00:00,8371,8661,Sergio Fernandez,74,76
21958,684791,2009-12-20 00:00:00,10281,9869,Cesar Arzo,74,80
21959,684792,2009-12-19 00:00:00,8302,8305,Sergio Sanchez,74,76
21960,684793,2009-12-20 00:00:00,9867,9906,"Manuel Lara Martinez,26",71,72
21961,684794,2009-12-20 00:00:00,10205,8696,Diego Godin,78,80
21962,684797,2009-12-02 00:00:00,9868,8634,Artiles Oliva Aythami,72,77
21963,684799,2009-12-20 00:00:00,8558,9865,Victor Ruiz,64,74
21964,684801,2009-12-20 00:00:00,9783,10267,Diego Daniel Colotto,75,83
21965,684804,2009-12-19 00:00:00,8633,8394,Ezequiel Garay,81,85
21966,684807,2009-12-19 00:00:00,8315,8371,Mikel San Jose,65,72
21967,684808,2009-12-20 00:00:00,9864,8661,Ivan Gonzalez,59,69
21968,684813,2010-01-03 00:00:00,9869,9864,Alberto Botia,67,78
21969,684815,2010-01-03 00:00:00,8305,10281,Cata Diaz,80,86
21970,684817,2010-01-02 00:00:00,9906,8302,Luis Perea,77,84
21971,684819,2010-01-03 00:00:00,8696,9867,Henrique,78,82
21972,684821,2010-01-02 00:00:00,8634,10205,Carles Puyol,88,90
21973,684822,2010-01-03 00:00:00,9865,9868,Santiago Acasiete,73,80
21974,684824,2010-01-02 00:00:00,10267,8558,David Navarro,76,79
21975,684826,2010-01-03 00:00:00,8394,9783,,,
21976,684828,2010-01-03 00:00:00,8371,8633,Roversio,72,74
21977,684830,2010-01-03 00:00:00,8661,8315,Felipe Mattioni Rohde,71,86
21978,684832,2010-01-10 00:00:00,9869,8305,Alberto Botia,67,78
21979,684833,2010-01-09 00:00:00,10281,9906,Luis Prieto,74,76
21980,684835,2010-01-09 00:00:00,8302,8696,Julien Escude,79,81
21981,684836,2010-01-10 00:00:00,9867,8634,Ezequiel Luna,72,65
21982,684837,2010-01-09 00:00:00,10205,9865,Ivan Marcano,72,78
21983,684839,2010-01-10 00:00:00,9868,10267,"Leandro Gioda,28",73,78
21984,684841,2010-01-10 00:00:00,8558,8394,Nicolas Pareja,76,77
21985,684843,2010-01-10 00:00:00,9783,8371,Diego Daniel Colotto,75,83
21986,684844,2010-01-10 00:00:00,8633,8661,Raul Albiol,83,88
21987,684847,2010-01-10 00:00:00,9864,8315,Ivan Gonzalez,59,69
21988,684850,2010-01-17 00:00:00,9864,8305,Ivan Gonzalez,59,69
21989,684853,2010-01-17 00:00:00,9906,9869,Luis Perea,77,84
21990,684855,2010-01-17 00:00:00,8696,10281,Henrique,78,82
21991,684857,2010-01-16 00:00:00,8634,8302,Gerard Pique,82,88
21992,684858,2010-01-17 00:00:00,9865,9867,Chico,72,76
21993,684859,2010-01-17 00:00:00,10267,10205,David Navarro,76,79
21994,684860,2010-01-17 00:00:00,8394,9868,Jiri Jarosik,73,88
21995,684862,2010-01-16 00:00:00,8371,8558,Sergio Fernandez,74,76
21996,684864,2010-01-17 00:00:00,8661,9783,Ivan Ramis,73,79
21997,684866,2010-01-16 00:00:00,8315,8633,Mikel San Jose,65,72
21998,684870,2010-01-24 00:00:00,8305,9906,Cata Diaz,80,86
21999,684871,2010-01-24 00:00:00,9869,8696,Alberto Botia,67,78
22000,684873,2010-01-23 00:00:00,10281,8634,Luis Prieto,74,76
22001,684874,2010-01-23 00:00:00,8302,9865,Julien Escude,79,81
22002,684875,2010-01-24 00:00:00,9867,10267,"Manuel Lara Martinez,26",71,72
22003,684876,2010-01-24 00:00:00,10205,8394,Ivan Marcano,72,78
22004,684877,2010-01-24 00:00:00,9868,8371,Artiles Oliva Aythami,72,77
22005,684878,2010-01-24 00:00:00,8558,8661,Hurtado Perez Moises,78,79
22006,684880,2010-01-23 00:00:00,9783,8315,Diego Daniel Colotto,75,83
22007,684881,2010-01-24 00:00:00,8633,9864,Raul Albiol,83,88
22008,684595,2009-09-13 00:00:00,9783,9864,Ze Castro,77,81
22009,684596,2009-09-12 00:00:00,8558,8633,Nicolas Pareja,76,77
22010,684598,2009-09-13 00:00:00,9868,8315,Artiles Oliva Aythami,72,77
22011,684599,2009-09-13 00:00:00,10205,8661,Diego Godin,78,80
22012,684600,2009-09-13 00:00:00,9867,8371,"Manuel Lara Martinez,26",71,72
22013,684601,2009-09-12 00:00:00,8302,8394,Federico Fazio,74,83
22014,684602,2009-09-13 00:00:00,10281,10267,Javier Baraja,73,78
22015,684604,2009-09-13 00:00:00,9869,9865,Alberto Botia,67,78
22016,684605,2009-09-12 00:00:00,8305,8634,Cata Diaz,80,86
22017,684607,2009-09-12 00:00:00,9906,8696,Juanito,78,83
22018,684885,2010-01-30 00:00:00,9783,8633,Diego Daniel Colotto,75,83
22019,684886,2010-01-30 00:00:00,8558,8315,Nicolas Pareja,76,77
22020,684889,2010-01-31 00:00:00,9868,8661,Artiles Oliva Aythami,72,77
22021,684891,2010-01-31 00:00:00,10205,8371,Ivan Marcano,72,78
22022,684893,2010-01-31 00:00:00,9867,8394,"Manuel Lara Martinez,26",71,72
22023,684895,2010-01-31 00:00:00,8302,10267,Julien Escude,79,81
22024,684897,2010-01-31 00:00:00,10281,9865,Luis Prieto,74,76
22025,684899,2010-01-30 00:00:00,9869,8634,Alberto Botia,67,78
22026,684901,2010-01-31 00:00:00,8305,8696,Cata Diaz,80,86
22027,684903,2010-01-31 00:00:00,9906,9864,Luis Perea,77,84
22028,684906,2010-02-07 00:00:00,9864,9783,Ivan Gonzalez,59,69
22029,684907,2010-02-06 00:00:00,8633,8558,Sergio Ramos,85,91
22030,684909,2010-02-07 00:00:00,8315,9868,Mikel San Jose,65,72
22031,684914,2010-02-07 00:00:00,8661,10205,Ruben,71,74
22032,684916,2010-02-07 00:00:00,8371,9867,Sergio Fernandez,74,76
22033,684918,2010-02-07 00:00:00,8394,8302,Jiri Jarosik,73,88
22034,684919,2010-02-06 00:00:00,10267,10281,David Navarro,76,79
22035,684920,2010-02-07 00:00:00,9865,9869,Santiago Acasiete,73,80
22036,684921,2010-02-06 00:00:00,8634,8305,Gerard Pique,82,88
22037,684922,2010-02-07 00:00:00,8696,9906,Henrique,78,82
22038,684923,2010-02-14 00:00:00,8558,9783,Nicolas Pareja,76,77
22039,684924,2010-02-13 00:00:00,9868,8633,"Leandro Gioda,28",73,78
22040,684926,2010-02-13 00:00:00,10205,8315,Gonzalo Rodriguez,79,84
22041,684928,2010-02-15 00:00:00,9867,8661,Pablo Sicilia,68,70
22042,684930,2010-02-14 00:00:00,8302,8371,Federico Fazio,74,83
22043,684932,2010-02-14 00:00:00,10281,8394,Javier Baraja,73,78
22044,684933,2010-02-13 00:00:00,9869,10267,Gregory Arnolin,71,73
22045,684934,2010-02-14 00:00:00,8305,9865,Cata Diaz,80,86
22046,684936,2010-02-14 00:00:00,9906,8634,Luis Perea,77,84
22047,684938,2010-02-14 00:00:00,8696,9864,Jose Moraton,72,75
22048,684941,2010-02-21 00:00:00,9864,8558,Milan Stepanov,74,80
22049,684943,2010-02-20 00:00:00,9783,9868,Diego Daniel Colotto,75,83
22050,684945,2010-02-21 00:00:00,8633,10205,Sergio Ramos,85,91
22051,684947,2010-02-21 00:00:00,8315,9867,Mikel San Jose,65,72
22052,684949,2010-02-20 00:00:00,8661,8302,Ivan Ramis,73,79
22053,684951,2010-02-21 00:00:00,8371,10281,Sergio Fernandez,74,76
22054,684953,2010-02-21 00:00:00,8394,9869,Jiri Jarosik,73,88
22055,684955,2010-02-22 00:00:00,10267,8305,Carlos Marchena,82,85
22056,684956,2010-02-21 00:00:00,9865,9906,Hernan Pellerano,74,72
22057,684957,2010-02-20 00:00:00,8634,8696,Gerard Pique,82,88
22058,684972,2010-02-28 00:00:00,9868,8558,"Leandro Gioda,28",71,74
22059,684974,2010-02-28 00:00:00,10205,9783,Gonzalo Rodriguez,78,84
22060,684976,2010-02-27 00:00:00,9867,8633,"Manuel Lara Martinez,26",69,72
22061,684978,2010-02-28 00:00:00,8302,8315,Federico Fazio,74,83
22062,684980,2010-02-28 00:00:00,10281,8661,Javier Baraja,71,78
22063,684982,2010-02-28 00:00:00,9869,8371,Alberto Botia,74,78
22064,684984,2010-02-27 00:00:00,8305,8394,Cata Diaz,80,86
22065,684986,2010-02-28 00:00:00,9906,10267,Tomas Ujfalusi,78,84
22066,684987,2010-02-28 00:00:00,8696,9865,Henrique,77,82
22067,684989,2010-02-27 00:00:00,8634,9864,Carles Puyol,88,90
22068,684990,2010-03-07 00:00:00,9864,9868,Ivan Gonzalez,67,73
22069,684992,2010-03-07 00:00:00,8558,10205,Juan Forlin,72,78
22070,684994,2010-03-06 00:00:00,9783,9867,Diego Daniel Colotto,75,81
22071,684999,2010-03-06 00:00:00,8633,8302,Raul Albiol,83,88
22072,685002,2010-03-07 00:00:00,8315,10281,Mikel San Jose,73,73
22073,685003,2010-03-07 00:00:00,8661,9869,Ivan Ramis,77,79
22074,685004,2010-03-07 00:00:00,8371,8305,Sergio Fernandez,72,76
22075,685005,2010-03-07 00:00:00,8394,9906,Jiri Jarosik,73,88
22076,685006,2010-03-08 00:00:00,10267,8696,David Navarro,79,79
22077,685007,2010-03-06 00:00:00,9865,8634,Hernan Pellerano,71,72
22078,685008,2010-03-14 00:00:00,10205,9868,Gonzalo Rodriguez,78,84
22079,685010,2010-03-14 00:00:00,9867,8558,"Manuel Lara Martinez,26",69,72
22080,685012,2010-03-13 00:00:00,8302,9783,Federico Fazio,74,83
22081,685014,2010-03-14 00:00:00,10281,8633,Javier Baraja,71,78
22082,685015,2010-03-13 00:00:00,9869,8315,Alberto Botia,74,78
22083,685016,2010-03-13 00:00:00,8305,8661,,,
22084,685018,2010-03-15 00:00:00,9906,8371,Luis Perea,75,84
22085,685021,2010-03-14 00:00:00,8696,8394,Jose Moraton,70,75
22086,685023,2010-03-14 00:00:00,8634,10267,Gerard Pique,84,88
22087,685024,2010-03-14 00:00:00,9865,9864,Hernan Pellerano,71,72
22088,685028,2010-03-21 00:00:00,9864,10205,Ivan Gonzalez,67,73
22089,685030,2010-03-20 00:00:00,9868,9867,"Leandro Gioda,28",71,74
22090,685032,2010-03-20 00:00:00,8558,8302,Nicolas Pareja,77,79
22091,685034,2010-03-20 00:00:00,9783,10281,Diego Daniel Colotto,75,81
22092,685036,2010-03-20 00:00:00,8633,9869,Ezequiel Garay,81,85
22093,685037,2010-03-20 00:00:00,8315,8305,Mikel San Jose,73,73
22094,685039,2010-03-21 00:00:00,8661,9906,Ruben,74,75
22095,685041,2010-03-21 00:00:00,8371,8696,Sergio Fernandez,72,76
22096,685042,2010-03-21 00:00:00,8394,8634,Jiri Jarosik,73,88
22097,685043,2010-03-21 00:00:00,10267,9865,Manuel Fernandes,79,87
22098,685045,2010-03-24 00:00:00,9867,10205,,,
22099,685048,2010-03-23 00:00:00,8302,9868,Federico Fazio,74,83
22100,685051,2010-03-24 00:00:00,10281,8558,Henrique Sereno,70,73
22101,685053,2010-03-23 00:00:00,9869,9783,Alberto Botia,74,78
22102,685055,2010-03-25 00:00:00,8305,8633,Mario Alvarez,75,79
22103,685057,2010-03-25 00:00:00,9906,8315,Tomas Ujfalusi,78,84
22104,685059,2010-03-24 00:00:00,8696,8661,Henrique,77,82
22105,685060,2010-03-24 00:00:00,8634,8371,Carles Puyol,88,90
22106,685061,2010-03-24 00:00:00,9865,8394,Hernan Pellerano,71,72
22107,685062,2010-03-24 00:00:00,10267,9864,Hedwiges Maduro,75,84
22108,685063,2010-03-27 00:00:00,9864,9867,Jesus Gamez,77,78
22109,685064,2010-03-28 00:00:00,10205,8302,Gonzalo Rodriguez,78,84
22110,685066,2010-03-28 00:00:00,9868,10281,"Leandro Gioda,28",71,74
22111,685068,2010-03-28 00:00:00,8558,9869,Nicolas Pareja,77,79
22112,685070,2010-03-28 00:00:00,9783,8305,Diego Daniel Colotto,75,81
22113,685072,2010-03-28 00:00:00,8633,9906,Raul Albiol,83,88
22114,685074,2010-03-29 00:00:00,8315,8696,Mikel San Jose,73,73
22115,685075,2010-03-27 00:00:00,8661,8634,Jose Carlos Nunes,78,80
22116,685077,2010-03-28 00:00:00,8371,9865,Sergio Fernandez,72,76
22117,685079,2010-03-27 00:00:00,8394,10267,Jiri Jarosik,73,88
22118,684608,2009-09-19 00:00:00,9783,8558,Ze Castro,77,81
22119,684609,2009-09-20 00:00:00,8633,9868,Raul Albiol,83,88
22120,684611,2009-09-20 00:00:00,8315,10205,Ustaritz,71,72
22121,684612,2009-09-19 00:00:00,8661,9867,Jose Carlos Nunes,76,77
22122,684614,2009-09-19 00:00:00,8371,8302,Sergio Fernandez,74,76
22123,684616,2009-09-20 00:00:00,8394,10281,Roberto Fabian Ayala,77,83
22124,684617,2009-09-20 00:00:00,10267,9869,David Navarro,76,79
22125,684618,2009-09-20 00:00:00,9865,8305,Santiago Acasiete,73,80
22126,684620,2009-09-19 00:00:00,8634,9906,,,
22127,684621,2009-09-19 00:00:00,9864,8696,"Manolo Gaspar,28",71,73
22128,685080,2010-04-03 00:00:00,8302,9867,Ivica Dragutinovic,75,79
22129,685081,2010-04-04 00:00:00,10281,10205,Henrique Sereno,70,73
22130,685083,2010-04-04 00:00:00,9869,9868,Alberto Botia,74,78
22131,685085,2010-04-04 00:00:00,8305,8558,Rafa Lopez,74,75
22132,685087,2010-04-04 00:00:00,9906,9783,Juanito,76,83
22133,685089,2010-04-04 00:00:00,8696,8633,Marc Torrejon Moya,74,80
22134,685090,2010-04-03 00:00:00,8634,8315,Gerard Pique,84,88
22135,685091,2010-04-04 00:00:00,9865,8661,Hernan Pellerano,71,72
22136,685093,2010-04-04 00:00:00,10267,8371,Hedwiges Maduro,75,84
22137,685094,2010-04-03 00:00:00,8394,9864,Jiri Jarosik,73,88
22138,685097,2010-04-10 00:00:00,9864,8302,Ivan Gonzalez,67,73
22139,685098,2010-04-10 00:00:00,9867,10281,"Manuel Lara Martinez,26",69,72
22140,685100,2010-04-10 00:00:00,10205,9869,Gonzalo Rodriguez,78,84
22141,685101,2010-04-10 00:00:00,9868,8305,"Leandro Gioda,28",71,74
22142,685102,2010-04-11 00:00:00,8558,9906,Victor Ruiz,64,74
22143,685103,2010-04-11 00:00:00,9783,8696,Diego Daniel Colotto,75,81
22144,685104,2010-04-10 00:00:00,8633,8634,Raul Albiol,83,88
22145,685105,2010-04-11 00:00:00,8315,9865,Mikel San Jose,73,73
22146,685106,2010-04-11 00:00:00,8661,10267,Jose Carlos Nunes,78,80
22147,685107,2010-04-11 00:00:00,8371,8394,Sergio Fernandez,72,76
22148,685110,2010-04-13 00:00:00,10281,8302,Henrique Sereno,70,73
22149,685112,2010-04-13 00:00:00,9869,9867,Serrabasa Gerard,71,73
22150,685113,2010-04-13 00:00:00,8305,10205,Mario Alvarez,75,79
22151,685115,2010-04-14 00:00:00,9906,9868,Luis Perea,75,84
22152,685116,2010-04-14 00:00:00,8696,8558,Marc Torrejon Moya,74,80
22153,685117,2010-04-14 00:00:00,8634,9783,Gerard Pique,84,88
22154,685119,2010-04-15 00:00:00,9865,8633,Hernan Pellerano,71,72
22155,685121,2010-04-15 00:00:00,10267,8315,David Albelda,79,83
22156,685123,2010-04-14 00:00:00,8394,8661,Jiri Jarosik,73,88
22157,685124,2010-04-14 00:00:00,8371,9864,Sergio Fernandez,72,76
22158,685126,2010-04-18 00:00:00,9864,10281,Milan Stepanov,71,80
22159,685128,2010-04-17 00:00:00,8302,9869,Ivica Dragutinovic,75,79
22160,685130,2010-04-18 00:00:00,9867,8305,Pablo Sicilia,68,70
22161,685132,2010-04-17 00:00:00,10205,9906,Diego Godin,78,80
22162,685133,2010-04-18 00:00:00,9868,8696,"Leandro Gioda,28",71,74
22163,685136,2010-04-17 00:00:00,8558,8634,Nicolas Pareja,77,79
22164,685138,2010-04-18 00:00:00,9783,9865,Ze Castro,74,81
22165,685140,2010-04-18 00:00:00,8633,10267,Raul Albiol,83,88
22166,685143,2010-04-18 00:00:00,8315,8394,Mikel San Jose,73,73
22167,685145,2010-04-19 00:00:00,8661,8371,Jose Carlos Nunes,78,80
22168,685146,2010-04-25 00:00:00,9869,10281,Alberto Botia,74,78
22169,685147,2010-04-25 00:00:00,8305,8302,Cata Diaz,80,86
22170,685148,2010-04-25 00:00:00,9906,9867,Luis Perea,75,84
22171,685149,2010-04-25 00:00:00,8696,10205,Oriol,69,63
22172,685150,2010-04-24 00:00:00,8634,9868,,,
22173,685151,2010-04-25 00:00:00,9865,8558,Chico,75,76
22174,685152,2010-04-24 00:00:00,10267,9783,Alexis,79,86
22175,685153,2010-04-24 00:00:00,8394,8633,Jiri Jarosik,73,88
22176,685154,2010-04-26 00:00:00,8371,8315,Roversio,72,74
22177,685155,2010-04-25 00:00:00,8661,9864,Jose Carlos Nunes,78,80
22178,685156,2010-05-01 00:00:00,9864,9869,Ivan Gonzalez,67,73
22179,685157,2010-05-01 00:00:00,10281,8305,Henrique Sereno,70,73
22180,685158,2010-05-02 00:00:00,8302,9906,Federico Fazio,74,83
22181,685159,2010-05-01 00:00:00,9867,8696,,,
22182,685160,2010-05-01 00:00:00,10205,8634,Gonzalo Rodriguez,78,84
22183,685161,2010-05-01 00:00:00,9868,9865,David Prieto,69,75
22184,685162,2010-05-01 00:00:00,8558,10267,Facundo Sebastian Roncaglia,72,78
22185,685163,2010-05-01 00:00:00,9783,8394,David Rochela,63,84
22186,685164,2010-05-02 00:00:00,8633,8371,Raul Albiol,83,88
22187,685165,2010-05-02 00:00:00,8315,8661,Mikel San Jose,73,73
22188,685166,2010-05-04 00:00:00,8305,9869,Cata Diaz,80,86
22189,685167,2010-05-05 00:00:00,9906,10281,Tomas Ujfalusi,78,84
22190,685168,2010-05-05 00:00:00,8696,8302,Jose Moraton,70,75
22191,685169,2010-05-04 00:00:00,8634,9867,Carles Puyol,88,90
22192,685171,2010-05-04 00:00:00,9865,10205,Chico,75,76
22193,685173,2010-05-04 00:00:00,10267,9868,Carlos Marchena,82,85
22194,685175,2010-05-05 00:00:00,8394,8558,Pablo Amo,71,80
22195,685177,2010-05-05 00:00:00,8371,9783,Miguel Flano,76,77
22196,685179,2010-05-05 00:00:00,8661,8633,Jose Carlos Nunes,78,80
22197,685180,2010-05-05 00:00:00,8315,9864,Mikel San Jose,73,73
22198,685182,2010-05-08 00:00:00,8305,9864,Cata Diaz,80,86
22199,685184,2010-05-08 00:00:00,9869,9906,Ivan Hernandez,72,76
22200,685185,2010-05-08 00:00:00,10281,8696,Henrique Sereno,70,73
22201,685187,2010-05-08 00:00:00,8302,8634,Federico Fazio,74,83
22202,685189,2010-05-08 00:00:00,9867,9865,,,
22203,685190,2010-05-08 00:00:00,10205,10267,Gonzalo Rodriguez,78,84
22204,685191,2010-05-08 00:00:00,9868,8394,David Prieto,69,75
22205,685193,2010-05-08 00:00:00,8558,8371,Juan Forlin,72,78
22206,685195,2010-05-08 00:00:00,9783,8661,David Rochela,63,84
22207,685197,2010-05-08 00:00:00,8633,8315,Sergio Ramos,85,90
22208,685200,2010-05-15 00:00:00,9906,8305,Juanito,76,83
22209,685201,2010-05-16 00:00:00,8696,9869,Marc Torrejon Moya,74,80
22210,685202,2010-05-16 00:00:00,8634,10281,Carles Puyol,88,90
22211,685204,2010-05-15 00:00:00,9865,8302,Chico,75,76
22212,685205,2010-05-16 00:00:00,10267,9867,Hedwiges Maduro,75,84
22213,685207,2010-05-15 00:00:00,8394,10205,Jiri Jarosik,73,88
22214,685208,2010-05-16 00:00:00,8371,9868,Jose Josetxo,75,76
22215,685209,2010-05-15 00:00:00,8661,8558,Ivan Ramis,77,79
22216,685210,2010-05-15 00:00:00,8315,9783,Mikel San Jose,73,73
22217,685211,2010-05-16 00:00:00,9864,8633,Ivan Gonzalez,67,73
22218,684622,2009-09-23 00:00:00,8558,9864,Juan Forlin,72,78
22219,684624,2009-09-23 00:00:00,9868,9783,"Leandro Gioda,28",73,78
22220,684625,2009-09-23 00:00:00,10205,8633,Gonzalo Rodriguez,79,84
22221,684626,2009-09-23 00:00:00,9867,8315,"Manuel Lara Martinez,26",71,72
22222,684628,2009-09-22 00:00:00,8302,8661,Sebastien Squillaci,81,84
22223,684629,2009-09-23 00:00:00,10281,8371,Luis Prieto,74,76
22224,684631,2009-09-24 00:00:00,9869,8394,Serrabasa Gerard,71,73
22225,684632,2009-09-23 00:00:00,8305,10267,Cata Diaz,80,86
22226,684634,2009-09-23 00:00:00,9906,9865,Juanito,78,83
22227,684635,2009-09-22 00:00:00,8696,8634,Nasief Morris,76,78
22228,684637,2009-09-27 00:00:00,8558,9868,Nicolas Pareja,76,77
22229,684639,2009-09-27 00:00:00,9783,10205,Alberto Lopo,79,83
