id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_2_name,home_player_2_rating,home_player_2_potential
21884,530219,2008-10-25 00:00:00,8634,9865,Daniel Alves,85,91
21885,530220,2008-10-26 00:00:00,8388,8696,Juan Ramon Cabrero Juanra,69,72
21886,530221,2008-10-26 00:00:00,8479,10267,Iago Bouzon,74,84
21887,530222,2008-10-26 00:00:00,8305,10281,David Cortes,74,76
21888,530223,2008-11-01 00:00:00,8315,10205,Andoni Iraola,72,77
21889,530224,2008-11-01 00:00:00,9864,8634,Jesus Gamez,68,75
21890,530225,2008-11-02 00:00:00,10281,8302,Pedro Lopez,73,77
21891,530226,2008-11-02 00:00:00,8479,8305,Iago Bouzon,74,84
21892,530227,2008-11-02 00:00:00,9869,8388,Rafael Sastre,66,67
21893,530228,2008-11-02 00:00:00,8603,9783,Nelson,71,80
21894,530229,2008-11-02 00:00:00,8558,8371,Sergio Sanchez,65,72
21895,530230,2008-11-02 00:00:00,9865,8633,Bruno Saltor,65,71
21896,530231,2008-11-01 00:00:00,9906,8661,Antonio Lopez,75,81
21897,530232,2008-11-01 00:00:00,10267,8696,Miguel,79,83
21898,684585,2009-08-29 00:00:00,8633,9783,Alvaro Arbeloa,78,81
21899,684586,2009-08-30 00:00:00,8315,8558,Andoni Iraola,79,81
21900,684587,2009-08-30 00:00:00,8661,9868,Ivan Ramis,73,79
21901,684588,2009-08-30 00:00:00,8371,10205,Cesar Azpilicueta,73,80
21902,684589,2009-08-29 00:00:00,8394,9867,Leonardo Ponzio,70,80
21903,684590,2009-08-30 00:00:00,10267,8302,Miguel,77,83
21904,684591,2009-08-30 00:00:00,9865,10281,Michel,65,68
21905,684592,2009-08-31 00:00:00,8634,9869,Daniel Alves,86,90
21906,684593,2009-08-30 00:00:00,8696,8305,Jose Angel Crespo,67,77
21907,684594,2009-08-30 00:00:00,9864,9906,Jesus Gamez,77,78
21908,684723,2009-11-07 00:00:00,9867,9864,Juanlu,72,73
21909,684725,2009-11-08 00:00:00,8302,10205,Sergio Sanchez,74,76
21910,684726,2009-11-08 00:00:00,10281,9868,Pedro Lopez,75,78
21911,684729,2009-11-08 00:00:00,9869,8558,Lora,65,69
21912,684730,2009-11-07 00:00:00,8305,9783,Miguel Torres,74,83
21913,684734,2009-11-07 00:00:00,9906,8633,Tomas Ujfalusi,80,84
21914,684735,2009-11-08 00:00:00,8696,8315,Pablo Pinillos,73,81
21915,684736,2009-11-07 00:00:00,8634,8661,Carles Puyol,88,90
21916,684742,2009-11-08 00:00:00,9865,8371,Juanma Ortiz,76,80
21917,684743,2009-11-08 00:00:00,10267,8394,Miguel,77,83
21918,684746,2009-11-21 00:00:00,9867,8302,Ezequiel Luna,72,65
21919,684748,2009-11-22 00:00:00,10205,10281,Javier Venta,73,75
21920,684750,2009-11-22 00:00:00,9868,9869,Jesus Perez Francis,69,71
21921,684753,2009-11-22 00:00:00,8558,8305,Francisco Chica,71,80
21922,684754,2009-11-21 00:00:00,9783,9906,Manuel Pablo,76,82
21923,684755,2009-11-21 00:00:00,8633,8696,Alvaro Arbeloa,80,81
21924,684756,2009-11-21 00:00:00,8315,8634,Andoni Iraola,79,81
21925,684757,2009-11-22 00:00:00,8661,9865,Felipe Mattioni Rohde,71,86
21926,684758,2009-11-22 00:00:00,8371,10267,Cesar Azpilicueta,73,80
21927,684759,2009-11-22 00:00:00,9864,8394,Jesus Gamez,77,78
21928,684760,2009-11-28 00:00:00,8302,9864,Abdoulay Konko,73,80
21929,684761,2009-11-29 00:00:00,10281,9867,Antonio Barragan,72,77
21930,684762,2009-11-28 00:00:00,9869,10205,Lora,65,69
21931,684763,2009-11-29 00:00:00,8305,9868,David Cortes,75,77
21932,684764,2009-11-29 00:00:00,9906,8558,Luis Perea,77,84
21933,684765,2009-11-29 00:00:00,8696,9783,Nasief Morris,76,78
21934,684766,2009-11-29 00:00:00,8634,8633,Daniel Alves,86,90
21935,684767,2009-11-29 00:00:00,9865,8315,Juanma Ortiz,76,80
21936,684768,2009-11-28 00:00:00,10267,8661,Bruno Saltor,76,79
21937,684769,2009-11-29 00:00:00,8394,8371,Ruben Martin Pulido,72,80
21938,684770,2009-12-05 00:00:00,8302,10281,Sergio Sanchez,74,76
21939,684771,2009-12-06 00:00:00,9867,9869,Juanlu,72,73
21940,684772,2009-12-06 00:00:00,10205,8305,Angel Lopez,74,78
21941,684773,2009-12-05 00:00:00,9868,9906,Jesus Perez Francis,69,71
21942,684774,2009-12-06 00:00:00,8558,8696,Ivan Pillud,70,79
21943,684775,2009-12-05 00:00:00,9783,8634,Manuel Pablo,76,82
21944,684776,2009-12-05 00:00:00,8633,9865,Sergio Ramos,85,91
21945,684777,2009-12-06 00:00:00,8315,10267,Andoni Iraola,79,81
21946,684778,2009-12-06 00:00:00,8661,8394,Jose Miguel Josemi,73,68
21947,684779,2009-12-06 00:00:00,9864,8371,"Manolo Gaspar,28",71,73
21948,684780,2009-12-13 00:00:00,10281,9864,Antonio Barragan,72,77
21949,684781,2009-12-13 00:00:00,9869,8302,Lora,65,69
21950,684782,2009-12-13 00:00:00,8305,9867,Miguel Torres,74,83
21951,684783,2009-12-13 00:00:00,9906,10205,Juan Valera,73,82
21952,684784,2009-12-13 00:00:00,8696,9868,Nasief Morris,76,78
21953,684785,2009-12-12 00:00:00,8634,8558,Daniel Alves,86,90
21954,684786,2009-12-13 00:00:00,9865,9783,Michel,65,68
21955,684787,2009-12-12 00:00:00,10267,8633,Bruno Saltor,76,79
21956,684788,2009-12-12 00:00:00,8394,8315,Carlos Diogo,70,67
21957,684789,2009-12-13 00:00:00,8371,8661,Cesar Azpilicueta,73,80
21958,684791,2009-12-20 00:00:00,10281,9869,Antonio Barragan,72,77
21959,684792,2009-12-19 00:00:00,8302,8305,Abdoulay Konko,73,80
21960,684793,2009-12-20 00:00:00,9867,9906,Juanlu,72,73
21961,684794,2009-12-20 00:00:00,10205,8696,Javier Venta,73,75
21962,684797,2009-12-02 00:00:00,9868,8634,Jesus Perez Francis,69,71
21963,684799,2009-12-20 00:00:00,8558,9865,Facundo Sebastian Roncaglia,68,78
21964,684801,2009-12-20 00:00:00,9783,10267,Manuel Pablo,76,82
21965,684804,2009-12-19 00:00:00,8633,8394,Sergio Ramos,85,91
21966,684807,2009-12-19 00:00:00,8315,8371,Andoni Iraola,79,81
21967,684808,2009-12-20 00:00:00,9864,8661,"Manolo Gaspar,28",71,73
21968,684813,2010-01-03 00:00:00,9869,9864,Lora,65,69
21969,684815,2010-01-03 00:00:00,8305,10281,David Cortes,75,77
21970,684817,2010-01-02 00:00:00,9906,8302,Juan Valera,73,82
21971,684819,2010-01-03 00:00:00,8696,9867,Pablo Pinillos,73,81
21972,684821,2010-01-02 00:00:00,8634,10205,Daniel Alves,86,90
21973,684822,2010-01-03 00:00:00,9865,9868,Michel,65,68
21974,684824,2010-01-02 00:00:00,10267,8558,Miguel,77,83
21975,684826,2010-01-03 00:00:00,8394,9783,Carlos Diogo,70,67
21976,684828,2010-01-03 00:00:00,8371,8633,Cesar Azpilicueta,73,80
21977,684830,2010-01-03 00:00:00,8661,8315,Jose Miguel Josemi,73,68
21978,684832,2010-01-10 00:00:00,9869,8305,Lora,65,69
21979,684833,2010-01-09 00:00:00,10281,9906,Pedro Lopez,75,78
21980,684835,2010-01-09 00:00:00,8302,8696,Abdoulay Konko,73,80
21981,684836,2010-01-10 00:00:00,9867,8634,Juanlu,72,73
21982,684837,2010-01-09 00:00:00,10205,9865,Angel Lopez,74,78
21983,684839,2010-01-10 00:00:00,9868,10267,Jesus Perez Francis,69,71
21984,684841,2010-01-10 00:00:00,8558,8394,Facundo Sebastian Roncaglia,68,78
21985,684843,2010-01-10 00:00:00,9783,8371,Manuel Pablo,76,82
21986,684844,2010-01-10 00:00:00,8633,8661,Alvaro Arbeloa,80,81
21987,684847,2010-01-10 00:00:00,9864,8315,Jesus Gamez,77,78
21988,684850,2010-01-17 00:00:00,9864,8305,Jesus Gamez,77,78
21989,684853,2010-01-17 00:00:00,9906,9869,Tomas Ujfalusi,80,84
21990,684855,2010-01-17 00:00:00,8696,10281,Pablo Pinillos,73,81
21991,684857,2010-01-16 00:00:00,8634,8302,Daniel Alves,86,90
21992,684858,2010-01-17 00:00:00,9865,9867,Michel,65,68
21993,684859,2010-01-17 00:00:00,10267,10205,Bruno Saltor,76,79
21994,684860,2010-01-17 00:00:00,8394,9868,Carlos Diogo,70,67
21995,684862,2010-01-16 00:00:00,8371,8558,Cesar Azpilicueta,73,80
21996,684864,2010-01-17 00:00:00,8661,9783,Felipe Mattioni Rohde,71,86
21997,684866,2010-01-16 00:00:00,8315,8633,Andoni Iraola,79,81
21998,684870,2010-01-24 00:00:00,8305,9906,Mane,75,79
21999,684871,2010-01-24 00:00:00,9869,8696,Lora,65,69
22000,684873,2010-01-23 00:00:00,10281,8634,Pedro Lopez,75,78
22001,684874,2010-01-23 00:00:00,8302,9865,Marius Stankevicius,73,74
22002,684875,2010-01-24 00:00:00,9867,10267,Marc Bertran,70,71
22003,684876,2010-01-24 00:00:00,10205,8394,Angel Lopez,74,78
22004,684877,2010-01-24 00:00:00,9868,8371,,,
22005,684878,2010-01-24 00:00:00,8558,8661,Francisco Chica,71,80
22006,684880,2010-01-23 00:00:00,9783,8315,Manuel Pablo,76,82
22007,684881,2010-01-24 00:00:00,8633,9864,Sergio Ramos,85,91
22008,684595,2009-09-13 00:00:00,9783,9864,Laure,71,75
22009,684596,2009-09-12 00:00:00,8558,8633,Francisco Chica,71,80
22010,684598,2009-09-13 00:00:00,9868,8315,Jesus Perez Francis,69,71
22011,684599,2009-09-13 00:00:00,10205,8661,Angel Lopez,74,78
22012,684600,2009-09-13 00:00:00,9867,8371,Marc Bertran,70,71
22013,684601,2009-09-12 00:00:00,8302,8394,Abdoulay Konko,73,80
22014,684602,2009-09-13 00:00:00,10281,10267,Pedro Lopez,75,78
22015,684604,2009-09-13 00:00:00,9869,9865,Lora,65,69
22016,684605,2009-09-12 00:00:00,8305,8634,David Cortes,75,77
22017,684607,2009-09-12 00:00:00,9906,8696,Juan Valera,73,82
22018,684885,2010-01-30 00:00:00,9783,8633,Laure,71,75
22019,684886,2010-01-30 00:00:00,8558,8315,Francisco Chica,71,80
22020,684889,2010-01-31 00:00:00,9868,8661,,,
22021,684891,2010-01-31 00:00:00,10205,8371,Angel Lopez,74,78
22022,684893,2010-01-31 00:00:00,9867,8394,Marc Bertran,70,71
22023,684895,2010-01-31 00:00:00,8302,10267,Adriano,78,86
22024,684897,2010-01-31 00:00:00,10281,9865,Pedro Lopez,75,78
22025,684899,2010-01-30 00:00:00,9869,8634,Lora,65,69
22026,684901,2010-01-31 00:00:00,8305,8696,Miguel Torres,74,83
22027,684903,2010-01-31 00:00:00,9906,9864,Tomas Ujfalusi,80,84
22028,684906,2010-02-07 00:00:00,9864,9783,"Manolo Gaspar,28",71,73
22029,684907,2010-02-06 00:00:00,8633,8558,Alvaro Arbeloa,80,81
22030,684909,2010-02-07 00:00:00,8315,9868,Andoni Iraola,79,81
22031,684914,2010-02-07 00:00:00,8661,10205,Jose Miguel Josemi,73,68
22032,684916,2010-02-07 00:00:00,8371,9867,Cesar Azpilicueta,73,80
22033,684918,2010-02-07 00:00:00,8394,8302,Ruben Martin Pulido,72,80
22034,684919,2010-02-06 00:00:00,10267,10281,Bruno Saltor,76,79
22035,684920,2010-02-07 00:00:00,9865,9869,Michel,65,68
22036,684921,2010-02-06 00:00:00,8634,8305,Maxwell,80,84
22037,684922,2010-02-07 00:00:00,8696,9906,Pablo Pinillos,73,81
22038,684923,2010-02-14 00:00:00,8558,9783,Francisco Chica,71,80
22039,684924,2010-02-13 00:00:00,9868,8633,,,
22040,684926,2010-02-13 00:00:00,10205,8315,Javier Venta,73,75
22041,684928,2010-02-15 00:00:00,9867,8661,Marc Bertran,70,71
22042,684930,2010-02-14 00:00:00,8302,8371,Marius Stankevicius,73,74
22043,684932,2010-02-14 00:00:00,10281,8394,Pedro Lopez,75,78
22044,684933,2010-02-13 00:00:00,9869,10267,Lora,65,69
22045,684934,2010-02-14 00:00:00,8305,9865,Miguel Torres,74,83
22046,684936,2010-02-14 00:00:00,9906,8634,Tomas Ujfalusi,80,84
22047,684938,2010-02-14 00:00:00,8696,9864,Pablo Pinillos,73,81
22048,684941,2010-02-21 00:00:00,9864,8558,Jesus Gamez,77,78
22049,684943,2010-02-20 00:00:00,9783,9868,Manuel Pablo,76,82
22050,684945,2010-02-21 00:00:00,8633,10205,Alvaro Arbeloa,80,81
22051,684947,2010-02-21 00:00:00,8315,9867,Andoni Iraola,79,81
22052,684949,2010-02-20 00:00:00,8661,8302,Jose Miguel Josemi,73,68
22053,684951,2010-02-21 00:00:00,8371,10281,Cesar Azpilicueta,73,80
22054,684953,2010-02-21 00:00:00,8394,9869,Leonardo Ponzio,74,81
22055,684955,2010-02-22 00:00:00,10267,8305,Miguel,77,83
22056,684956,2010-02-21 00:00:00,9865,9906,Michel,65,68
22057,684957,2010-02-20 00:00:00,8634,8696,Carles Puyol,88,90
22058,684972,2010-02-28 00:00:00,9868,8558,Jesus Mendoza,69,70
22059,684974,2010-02-28 00:00:00,10205,9783,Angel Lopez,74,78
22060,684976,2010-02-27 00:00:00,9867,8633,Marc Bertran,72,72
22061,684978,2010-02-28 00:00:00,8302,8315,Marius Stankevicius,73,76
22062,684980,2010-02-28 00:00:00,10281,8661,Pedro Lopez,75,78
22063,684982,2010-02-28 00:00:00,9869,8371,Lora,69,72
22064,684984,2010-02-27 00:00:00,8305,8394,David Cortes,75,77
22065,684986,2010-02-28 00:00:00,9906,10267,Juan Valera,73,82
22066,684987,2010-02-28 00:00:00,8696,9865,Pablo Pinillos,70,81
22067,684989,2010-02-27 00:00:00,8634,9864,Daniel Alves,86,90
22068,684990,2010-03-07 00:00:00,9864,9868,Jesus Gamez,77,78
22069,684992,2010-03-07 00:00:00,8558,10205,Francisco Chica,71,80
22070,684994,2010-03-06 00:00:00,9783,9867,Laure,71,76
22071,684999,2010-03-06 00:00:00,8633,8302,Sergio Ramos,85,90
22072,685002,2010-03-07 00:00:00,8315,10281,Andoni Iraola,79,81
22073,685003,2010-03-07 00:00:00,8661,9869,Jose Miguel Josemi,68,68
22074,685004,2010-03-07 00:00:00,8371,8305,Cesar Azpilicueta,73,80
22075,685005,2010-03-07 00:00:00,8394,9906,Carlos Diogo,71,67
22076,685006,2010-03-08 00:00:00,10267,8696,Joel,61,73
22077,685007,2010-03-06 00:00:00,9865,8634,Juanma Ortiz,76,80
22078,685008,2010-03-14 00:00:00,10205,9868,Angel Lopez,74,78
22079,685010,2010-03-14 00:00:00,9867,8558,Hector Sanchez,64,72
22080,685012,2010-03-13 00:00:00,8302,9783,Marius Stankevicius,73,76
22081,685014,2010-03-14 00:00:00,10281,8633,Pedro Lopez,75,78
22082,685015,2010-03-13 00:00:00,9869,8315,Rafael Sastre,68,71
22083,685016,2010-03-13 00:00:00,8305,8661,Miguel Torres,74,83
22084,685018,2010-03-15 00:00:00,9906,8371,Tomas Ujfalusi,78,84
22085,685021,2010-03-14 00:00:00,8696,8394,Jose Angel Crespo,67,77
22086,685023,2010-03-14 00:00:00,8634,10267,Daniel Alves,86,90
22087,685024,2010-03-14 00:00:00,9865,9864,Michel,67,75
22088,685028,2010-03-21 00:00:00,9864,10205,"Manolo Gaspar,28",71,73
22089,685030,2010-03-20 00:00:00,9868,9867,,,
22090,685032,2010-03-20 00:00:00,8558,8302,Francisco Chica,71,80
22091,685034,2010-03-20 00:00:00,9783,10281,Manuel Pablo,77,85
22092,685036,2010-03-20 00:00:00,8633,9869,Alvaro Arbeloa,80,81
22093,685037,2010-03-20 00:00:00,8315,8305,Andoni Iraola,79,81
22094,685039,2010-03-21 00:00:00,8661,9906,Felipe Mattioni Rohde,71,86
22095,685041,2010-03-21 00:00:00,8371,8696,Cesar Azpilicueta,73,80
22096,685042,2010-03-21 00:00:00,8394,8634,Carlos Diogo,71,67
22097,685043,2010-03-21 00:00:00,10267,9865,Miguel,77,83
22098,685045,2010-03-24 00:00:00,9867,10205,Marc Bertran,72,72
22099,685048,2010-03-23 00:00:00,8302,9868,Marius Stankevicius,73,76
22100,685051,2010-03-24 00:00:00,10281,8558,Pedro Lopez,75,78
22101,685053,2010-03-23 00:00:00,9869,9783,Lora,69,72
22102,685055,2010-03-25 00:00:00,8305,8633,David Cortes,75,77
22103,685057,2010-03-25 00:00:00,9906,8315,Juan Valera,73,82
22104,685059,2010-03-24 00:00:00,8696,8661,Pablo Pinillos,70,81
22105,685060,2010-03-24 00:00:00,8634,8371,Daniel Alves,86,90
22106,685061,2010-03-24 00:00:00,9865,8394,Michel,67,75
22107,685062,2010-03-24 00:00:00,10267,9864,Miguel,77,83
22108,685063,2010-03-27 00:00:00,9864,9867,"Manolo Gaspar,28",71,73
22109,685064,2010-03-28 00:00:00,10205,8302,Angel Lopez,74,78
22110,685066,2010-03-28 00:00:00,9868,10281,,,
22111,685068,2010-03-28 00:00:00,8558,9869,Francisco Chica,71,80
22112,685070,2010-03-28 00:00:00,9783,8305,Manuel Pablo,77,85
22113,685072,2010-03-28 00:00:00,8633,9906,Alvaro Arbeloa,80,81
22114,685074,2010-03-29 00:00:00,8315,8696,Andoni Iraola,79,81
22115,685075,2010-03-27 00:00:00,8661,8634,Felipe Mattioni Rohde,71,86
22116,685077,2010-03-28 00:00:00,8371,9865,Cesar Azpilicueta,73,80
22117,685079,2010-03-27 00:00:00,8394,10267,Carlos Diogo,71,67
22118,684608,2009-09-19 00:00:00,9783,8558,Laure,71,75
22119,684609,2009-09-20 00:00:00,8633,9868,Sergio Ramos,85,91
22120,684611,2009-09-20 00:00:00,8315,10205,Andoni Iraola,79,81
22121,684612,2009-09-19 00:00:00,8661,9867,Jose Miguel Josemi,73,68
22122,684614,2009-09-19 00:00:00,8371,8302,Oier,61,74
22123,684616,2009-09-20 00:00:00,8394,10281,Leonardo Ponzio,74,81
22124,684617,2009-09-20 00:00:00,10267,9869,Bruno Saltor,76,79
22125,684618,2009-09-20 00:00:00,9865,8305,Michel,65,68
22126,684620,2009-09-19 00:00:00,8634,9906,Daniel Alves,86,90
22127,684621,2009-09-19 00:00:00,9864,8696,Jesus Gamez,77,78
22128,685080,2010-04-03 00:00:00,8302,9867,Marius Stankevicius,73,76
22129,685081,2010-04-04 00:00:00,10281,10205,Pedro Lopez,75,78
22130,685083,2010-04-04 00:00:00,9869,9868,Lora,69,72
22131,685085,2010-04-04 00:00:00,8305,8558,Miguel Torres,74,83
22132,685087,2010-04-04 00:00:00,9906,9783,Tomas Ujfalusi,78,84
22133,685089,2010-04-04 00:00:00,8696,8633,Pablo Pinillos,70,81
22134,685090,2010-04-03 00:00:00,8634,8315,Eric Abidal,82,85
22135,685091,2010-04-04 00:00:00,9865,8661,Domingo Cisma,71,74
22136,685093,2010-04-04 00:00:00,10267,8371,Bruno Saltor,77,79
22137,685094,2010-04-03 00:00:00,8394,9864,Carlos Diogo,71,67
22138,685097,2010-04-10 00:00:00,9864,8302,Jesus Gamez,77,78
22139,685098,2010-04-10 00:00:00,9867,10281,Marc Bertran,72,72
22140,685100,2010-04-10 00:00:00,10205,9869,Javier Venta,73,75
22141,685101,2010-04-10 00:00:00,9868,8305,,,
22142,685102,2010-04-11 00:00:00,8558,9906,Francisco Chica,71,80
22143,685103,2010-04-11 00:00:00,9783,8696,Laure,71,76
22144,685104,2010-04-10 00:00:00,8633,8634,Sergio Ramos,85,90
22145,685105,2010-04-11 00:00:00,8315,9865,Andoni Iraola,79,81
22146,685106,2010-04-11 00:00:00,8661,10267,Felipe Mattioni Rohde,71,86
22147,685107,2010-04-11 00:00:00,8371,8394,Cesar Azpilicueta,73,80
22148,685110,2010-04-13 00:00:00,10281,8302,Pedro Lopez,75,78
22149,685112,2010-04-13 00:00:00,9869,9867,Lora,69,72
22150,685113,2010-04-13 00:00:00,8305,10205,David Cortes,75,77
22151,685115,2010-04-14 00:00:00,9906,9868,Juan Valera,73,82
22152,685116,2010-04-14 00:00:00,8696,8558,Pablo Pinillos,70,81
22153,685117,2010-04-14 00:00:00,8634,9783,Daniel Alves,86,90
22154,685119,2010-04-15 00:00:00,9865,8633,Domingo Cisma,71,74
22155,685121,2010-04-15 00:00:00,10267,8315,Bruno Saltor,77,79
22156,685123,2010-04-14 00:00:00,8394,8661,Ruben Martin Pulido,72,80
22157,685124,2010-04-14 00:00:00,8371,9864,Cesar Azpilicueta,73,80
22158,685126,2010-04-18 00:00:00,9864,10281,Jesus Gamez,77,78
22159,685128,2010-04-17 00:00:00,8302,9869,Cala,64,69
22160,685130,2010-04-18 00:00:00,9867,8305,Marc Bertran,72,72
22161,685132,2010-04-17 00:00:00,10205,9906,Angel Lopez,74,78
22162,685133,2010-04-18 00:00:00,9868,8696,,,
22163,685136,2010-04-17 00:00:00,8558,8634,Francisco Chica,71,80
22164,685138,2010-04-18 00:00:00,9783,9865,Diego Daniel Colotto,75,81
22165,685140,2010-04-18 00:00:00,8633,10267,Marcelo,79,83
22166,685143,2010-04-18 00:00:00,8315,8394,Andoni Iraola,79,81
22167,685145,2010-04-19 00:00:00,8661,8371,Jose Miguel Josemi,68,68
22168,685146,2010-04-25 00:00:00,9869,10281,Lora,69,72
22169,685147,2010-04-25 00:00:00,8305,8302,David Cortes,75,77
22170,685148,2010-04-25 00:00:00,9906,9867,Juan Valera,73,82
22171,685149,2010-04-25 00:00:00,8696,10205,Jose Angel Crespo,67,77
22172,685150,2010-04-24 00:00:00,8634,9868,Carles Puyol,88,90
22173,685151,2010-04-25 00:00:00,9865,8558,Michel,67,75
22174,685152,2010-04-24 00:00:00,10267,9783,Pablo Hernandez,80,83
22175,685153,2010-04-24 00:00:00,8394,8633,Leonardo Ponzio,74,81
22176,685154,2010-04-26 00:00:00,8371,8315,Cesar Azpilicueta,73,80
22177,685155,2010-04-25 00:00:00,8661,9864,Felipe Mattioni Rohde,71,86
22178,685156,2010-05-01 00:00:00,9864,9869,Jesus Gamez,77,78
22179,685157,2010-05-01 00:00:00,10281,8305,Luis Prieto,73,76
22180,685158,2010-05-02 00:00:00,8302,9906,Abdoulay Konko,75,80
22181,685159,2010-05-01 00:00:00,9867,8696,Marc Bertran,72,72
22182,685160,2010-05-01 00:00:00,10205,8634,Angel Lopez,74,78
22183,685161,2010-05-01 00:00:00,9868,9865,Jesus Mendoza,69,70
22184,685162,2010-05-01 00:00:00,8558,10267,Jordi Amat,58,75
22185,685163,2010-05-01 00:00:00,9783,8394,Manuel Pablo,77,85
22186,685164,2010-05-02 00:00:00,8633,8371,Alvaro Arbeloa,80,81
22187,685165,2010-05-02 00:00:00,8315,8661,Andoni Iraola,79,81
22188,685166,2010-05-04 00:00:00,8305,9869,Miguel Torres,74,83
22189,685167,2010-05-05 00:00:00,9906,10281,Juan Valera,73,82
22190,685168,2010-05-05 00:00:00,8696,8302,Nasief Morris,75,78
22191,685169,2010-05-04 00:00:00,8634,9867,Daniel Alves,86,90
22192,685171,2010-05-04 00:00:00,9865,10205,Michel,67,75
22193,685173,2010-05-04 00:00:00,10267,9868,Miguel,77,83
22194,685175,2010-05-05 00:00:00,8394,8558,Leonardo Ponzio,74,81
22195,685177,2010-05-05 00:00:00,8371,9783,Cesar Azpilicueta,73,80
22196,685179,2010-05-05 00:00:00,8661,8633,Jose Miguel Josemi,68,68
22197,685180,2010-05-05 00:00:00,8315,9864,Andoni Iraola,79,81
22198,685182,2010-05-08 00:00:00,8305,9864,David Cortes,75,77
22199,685184,2010-05-08 00:00:00,9869,9906,Rafael Sastre,68,71
22200,685185,2010-05-08 00:00:00,10281,8696,Pedro Lopez,75,78
22201,685187,2010-05-08 00:00:00,8302,8634,Abdoulay Konko,75,80
22202,685189,2010-05-08 00:00:00,9867,9865,Marc Bertran,72,72
22203,685190,2010-05-08 00:00:00,10205,10267,Angel Lopez,74,78
22204,685191,2010-05-08 00:00:00,9868,8394,Jesus Perez Francis,72,72
22205,685193,2010-05-08 00:00:00,8558,8371,Jordi Amat,58,75
22206,685195,2010-05-08 00:00:00,9783,8661,Manuel Pablo,77,85
22207,685197,2010-05-08 00:00:00,8633,8315,Alvaro Arbeloa,80,81
22208,685200,2010-05-15 00:00:00,9906,8305,Juan Valera,73,82
22209,685201,2010-05-16 00:00:00,8696,9869,Pablo Pinillos,70,81
22210,685202,2010-05-16 00:00:00,8634,10281,Daniel Alves,86,90
22211,685204,2010-05-15 00:00:00,9865,8302,Michel,67,75
22212,685205,2010-05-16 00:00:00,10267,9867,Miguel,77,83
22213,685207,2010-05-15 00:00:00,8394,10205,Ruben Martin Pulido,72,80
22214,685208,2010-05-16 00:00:00,8371,9868,Cesar Azpilicueta,73,80
22215,685209,2010-05-15 00:00:00,8661,8558,Felipe Mattioni Rohde,71,86
22216,685210,2010-05-15 00:00:00,8315,9783,Andoni Iraola,79,81
22217,685211,2010-05-16 00:00:00,9864,8633,Jesus Gamez,77,78
22218,684622,2009-09-23 00:00:00,8558,9864,Francisco Chica,71,80
22219,684624,2009-09-23 00:00:00,9868,9783,Jesus Perez Francis,69,71
22220,684625,2009-09-23 00:00:00,10205,8633,Angel Lopez,74,78
22221,684626,2009-09-23 00:00:00,9867,8315,Aitor Nunez,67,76
22222,684628,2009-09-22 00:00:00,8302,8661,Abdoulay Konko,73,80
22223,684629,2009-09-23 00:00:00,10281,8371,Antonio Barragan,72,77
22224,684631,2009-09-24 00:00:00,9869,8394,Lora,65,69
22225,684632,2009-09-23 00:00:00,8305,10267,Miguel Torres,74,83
22226,684634,2009-09-23 00:00:00,9906,9865,Luis Perea,77,84
22227,684635,2009-09-22 00:00:00,8696,8634,Pablo Pinillos,73,81
22228,684637,2009-09-27 00:00:00,8558,9868,Francisco Chica,71,80
22229,684639,2009-09-27 00:00:00,9783,10205,Manuel Pablo,76,82
22230,684648,2009-09-26 00:00:00,8633,9867,Sergio Ramos,85,91
22231,684649,2009-09-26 00:00:00,8315,8302,Andoni Iraola,79,81
22232,684651,2009-09-27 00:00:00,8661,10281,Jose Miguel Josemi,73,68
22233,684652,2009-09-27 00:00:00,8371,9869,Oier,61,74
