id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_1_name,home_player_1_rating,home_player_1_potential
21890,530225,2008-11-02 00:00:00,10281,8302,Sergio Asenjo,76,84
21891,530226,2008-11-02 00:00:00,8479,8305,Asier Riesgo,71,75
21892,530227,2008-11-02 00:00:00,9869,8388,Ivan Cuellar,70,73
21893,530228,2008-11-02 00:00:00,8603,9783,Casto Espinosa,64,72
21894,530229,2008-11-02 00:00:00,8558,8371,Carlos Kameni,81,89
21895,530230,2008-11-02 00:00:00,9865,8633,Diego Alves,81,84
21896,530231,2008-11-01 00:00:00,9906,8661,Leonardo Franco,79,83
21897,530232,2008-11-01 00:00:00,10267,8696,Renan,76,78
21898,684585,2009-08-29 00:00:00,8633,9783,Iker Casillas,91,92
21899,684586,2009-08-30 00:00:00,8315,8558,Gorka Iraizoz Moreno,78,80
21900,684587,2009-08-30 00:00:00,8661,9868,Dudu Aouate,74,76
21901,684588,2009-08-30 00:00:00,8371,10205,Ricardo,73,79
21902,684589,2009-08-29 00:00:00,8394,9867,Juan Pablo Carrizo,77,84
21903,684590,2009-08-30 00:00:00,10267,8302,Miguel Angel Moya,78,81
21904,684591,2009-08-30 00:00:00,9865,10281,Diego Alves,81,86
21905,684592,2009-08-31 00:00:00,8634,9869,Victor Valdes,83,85
21906,684593,2009-08-30 00:00:00,8696,8305,Tono,78,80
21907,684594,2009-08-30 00:00:00,9864,9906,Gustavo Adolfo Munua,73,81
21908,684723,2009-11-07 00:00:00,9867,9864,Sergio Aragones,73,74
21909,684725,2009-11-08 00:00:00,8302,10205,Andres Palop,82,90
21910,684726,2009-11-08 00:00:00,10281,9868,Justo Villar,76,76
21911,684729,2009-11-08 00:00:00,9869,8558,Juan Pablo,72,75
21912,684730,2009-11-07 00:00:00,8305,9783,Oscar Ustari,76,86
21913,684734,2009-11-07 00:00:00,9906,8633,Sergio Asenjo,81,84
21914,684735,2009-11-08 00:00:00,8696,8315,Tono,78,80
21915,684736,2009-11-07 00:00:00,8634,8661,Victor Valdes,83,85
21916,684742,2009-11-08 00:00:00,9865,8371,Diego Alves,81,86
21917,684743,2009-11-08 00:00:00,10267,8394,Cesar Sanchez,72,80
21918,684746,2009-11-21 00:00:00,9867,8302,Sergio Aragones,73,74
21919,684748,2009-11-22 00:00:00,10205,10281,Diego Lopez,84,85
21920,684750,2009-11-22 00:00:00,9868,9869,Renan,76,82
21921,684753,2009-11-22 00:00:00,8558,8305,Carlos Kameni,81,87
21922,684754,2009-11-21 00:00:00,9783,9906,Daniel Aranzubia,77,81
21923,684755,2009-11-21 00:00:00,8633,8696,Iker Casillas,90,92
21924,684756,2009-11-21 00:00:00,8315,8634,Gorka Iraizoz Moreno,78,80
21925,684757,2009-11-22 00:00:00,8661,9865,Dudu Aouate,74,76
21926,684758,2009-11-22 00:00:00,8371,10267,Ricardo,73,79
21927,684759,2009-11-22 00:00:00,9864,8394,Gustavo Adolfo Munua,73,81
21928,684760,2009-11-28 00:00:00,8302,9864,Javi Varas,66,70
21929,684761,2009-11-29 00:00:00,10281,9867,Justo Villar,76,76
21930,684762,2009-11-28 00:00:00,9869,10205,Juan Pablo,72,75
21931,684763,2009-11-29 00:00:00,8305,9868,Oscar Ustari,76,86
21932,684764,2009-11-29 00:00:00,9906,8558,Sergio Asenjo,81,84
21933,684765,2009-11-29 00:00:00,8696,9783,Tono,78,80
21934,684766,2009-11-29 00:00:00,8634,8633,Victor Valdes,83,85
21935,684767,2009-11-29 00:00:00,9865,8315,Diego Alves,81,86
21936,684768,2009-11-28 00:00:00,10267,8661,Cesar Sanchez,72,80
21937,684769,2009-11-29 00:00:00,8394,8371,,,
21938,684770,2009-12-05 00:00:00,8302,10281,Andres Palop,82,90
21939,684771,2009-12-06 00:00:00,9867,9869,Sergio Aragones,73,74
21940,684772,2009-12-06 00:00:00,10205,8305,Diego Lopez,84,85
21941,684773,2009-12-05 00:00:00,9868,9906,Renan,76,82
21942,684774,2009-12-06 00:00:00,8558,8696,Carlos Kameni,81,87
21943,684775,2009-12-05 00:00:00,9783,8634,Daniel Aranzubia,77,81
21944,684776,2009-12-05 00:00:00,8633,9865,Iker Casillas,90,92
21945,684777,2009-12-06 00:00:00,8315,10267,Gorka Iraizoz Moreno,78,80
21946,684778,2009-12-06 00:00:00,8661,8394,Dudu Aouate,74,76
21947,684779,2009-12-06 00:00:00,9864,8371,Gustavo Adolfo Munua,73,81
21948,684780,2009-12-13 00:00:00,10281,9864,Justo Villar,76,76
21949,684781,2009-12-13 00:00:00,9869,8302,Juan Pablo,72,75
21950,684782,2009-12-13 00:00:00,8305,9867,Jordi Codina,74,77
21951,684783,2009-12-13 00:00:00,9906,10205,Sergio Asenjo,81,84
21952,684784,2009-12-13 00:00:00,8696,9868,Fabio Coltorti,71,82
21953,684785,2009-12-12 00:00:00,8634,8558,Victor Valdes,83,85
21954,684786,2009-12-13 00:00:00,9865,9783,Diego Alves,81,86
21955,684787,2009-12-12 00:00:00,10267,8633,Cesar Sanchez,72,80
21956,684788,2009-12-12 00:00:00,8394,8315,,,
21957,684789,2009-12-13 00:00:00,8371,8661,Ricardo,73,79
21958,684791,2009-12-20 00:00:00,10281,9869,Justo Villar,76,76
21959,684792,2009-12-19 00:00:00,8302,8305,Andres Palop,82,90
21960,684793,2009-12-20 00:00:00,9867,9906,Sergio Aragones,73,74
21961,684794,2009-12-20 00:00:00,10205,8696,Diego Lopez,84,85
21962,684797,2009-12-02 00:00:00,9868,8634,Renan,76,82
21963,684799,2009-12-20 00:00:00,8558,9865,Carlos Kameni,81,87
21964,684801,2009-12-20 00:00:00,9783,10267,Daniel Aranzubia,77,81
21965,684804,2009-12-19 00:00:00,8633,8394,Iker Casillas,90,92
21966,684807,2009-12-19 00:00:00,8315,8371,Gorka Iraizoz Moreno,78,80
21967,684808,2009-12-20 00:00:00,9864,8661,Gustavo Adolfo Munua,73,81
21968,684813,2010-01-03 00:00:00,9869,9864,Juan Pablo,72,75
21969,684815,2010-01-03 00:00:00,8305,10281,Jordi Codina,74,77
21970,684817,2010-01-02 00:00:00,9906,8302,Sergio Asenjo,81,84
21971,684819,2010-01-03 00:00:00,8696,9867,Fabio Coltorti,71,82
21972,684821,2010-01-02 00:00:00,8634,10205,Victor Valdes,83,85
21973,684822,2010-01-03 00:00:00,9865,9868,Diego Alves,81,86
21974,684824,2010-01-02 00:00:00,10267,8558,Cesar Sanchez,72,80
21975,684826,2010-01-03 00:00:00,8394,9783,Juan Pablo Carrizo,77,85
21976,684828,2010-01-03 00:00:00,8371,8633,Ricardo,73,79
21977,684830,2010-01-03 00:00:00,8661,8315,Dudu Aouate,74,76
21978,684832,2010-01-10 00:00:00,9869,8305,Juan Pablo,72,75
21979,684833,2010-01-09 00:00:00,10281,9906,Justo Villar,76,76
21980,684835,2010-01-09 00:00:00,8302,8696,Andres Palop,82,90
21981,684836,2010-01-10 00:00:00,9867,8634,Sergio Aragones,73,74
21982,684837,2010-01-09 00:00:00,10205,9865,Diego Lopez,84,85
21983,684839,2010-01-10 00:00:00,9868,10267,Renan,76,82
21984,684841,2010-01-10 00:00:00,8558,8394,Cristian Alvarez,64,78
21985,684843,2010-01-10 00:00:00,9783,8371,Daniel Aranzubia,77,81
21986,684844,2010-01-10 00:00:00,8633,8661,Iker Casillas,90,92
21987,684847,2010-01-10 00:00:00,9864,8315,Gustavo Adolfo Munua,73,81
21988,684850,2010-01-17 00:00:00,9864,8305,Gustavo Adolfo Munua,73,81
21989,684853,2010-01-17 00:00:00,9906,9869,Sergio Asenjo,81,84
21990,684855,2010-01-17 00:00:00,8696,10281,Fabio Coltorti,71,82
21991,684857,2010-01-16 00:00:00,8634,8302,Victor Valdes,83,85
21992,684858,2010-01-17 00:00:00,9865,9867,Diego Alves,81,86
21993,684859,2010-01-17 00:00:00,10267,10205,Cesar Sanchez,72,80
21994,684860,2010-01-17 00:00:00,8394,9868,Juan Pablo Carrizo,77,85
21995,684862,2010-01-16 00:00:00,8371,8558,Ricardo,73,79
21996,684864,2010-01-17 00:00:00,8661,9783,Dudu Aouate,74,76
21997,684866,2010-01-16 00:00:00,8315,8633,Gorka Iraizoz Moreno,78,80
21998,684870,2010-01-24 00:00:00,8305,9906,Jordi Codina,74,77
21999,684871,2010-01-24 00:00:00,9869,8696,Juan Pablo,72,75
22000,684873,2010-01-23 00:00:00,10281,8634,Justo Villar,76,76
22001,684874,2010-01-23 00:00:00,8302,9865,Andres Palop,82,90
22002,684875,2010-01-24 00:00:00,9867,10267,Sergio Aragones,73,74
22003,684876,2010-01-24 00:00:00,10205,8394,Diego Lopez,84,85
22004,684877,2010-01-24 00:00:00,9868,8371,Renan,76,82
22005,684878,2010-01-24 00:00:00,8558,8661,Cristian Alvarez,64,78
22006,684880,2010-01-23 00:00:00,9783,8315,Daniel Aranzubia,77,81
22007,684881,2010-01-24 00:00:00,8633,9864,Iker Casillas,90,92
22008,684595,2009-09-13 00:00:00,9783,9864,Daniel Aranzubia,77,81
22009,684596,2009-09-12 00:00:00,8558,8633,Carlos Kameni,81,87
22010,684598,2009-09-13 00:00:00,9868,8315,Renan,76,82
22011,684599,2009-09-13 00:00:00,10205,8661,Diego Lopez,84,85
22012,684600,2009-09-13 00:00:00,9867,8371,Sergio Aragones,73,74
22013,684601,2009-09-12 00:00:00,8302,8394,Andres Palop,82,90
22014,684602,2009-09-13 00:00:00,10281,10267,Jacobo,75,70
22015,684604,2009-09-13 00:00:00,9869,9865,Juan Pablo,72,75
22016,684605,2009-09-12 00:00:00,8305,8634,Oscar Ustari,76,86
22017,684607,2009-09-12 00:00:00,9906,8696,Sergio Asenjo,81,84
22018,684885,2010-01-30 00:00:00,9783,8633,Daniel Aranzubia,77,81
22019,684886,2010-01-30 00:00:00,8558,8315,Cristian Alvarez,64,78
22020,684889,2010-01-31 00:00:00,9868,8661,Renan,76,82
22021,684891,2010-01-31 00:00:00,10205,8371,Diego Lopez,84,85
22022,684893,2010-01-31 00:00:00,9867,8394,Sergio Aragones,73,74
22023,684895,2010-01-31 00:00:00,8302,10267,Andres Palop,82,90
22024,684897,2010-01-31 00:00:00,10281,9865,Justo Villar,76,76
22025,684899,2010-01-30 00:00:00,9869,8634,Juan Pablo,72,75
22026,684901,2010-01-31 00:00:00,8305,8696,Jordi Codina,74,77
22027,684903,2010-01-31 00:00:00,9906,9864,David De Gea,62,75
22028,684906,2010-02-07 00:00:00,9864,9783,Gustavo Adolfo Munua,73,81
22029,684907,2010-02-06 00:00:00,8633,8558,Iker Casillas,90,92
22030,684909,2010-02-07 00:00:00,8315,9868,Gorka Iraizoz Moreno,78,80
22031,684914,2010-02-07 00:00:00,8661,10205,Dudu Aouate,74,76
22032,684916,2010-02-07 00:00:00,8371,9867,Ricardo,73,79
22033,684918,2010-02-07 00:00:00,8394,8302,Juan Pablo Carrizo,77,85
22034,684919,2010-02-06 00:00:00,10267,10281,Cesar Sanchez,72,80
22035,684920,2010-02-07 00:00:00,9865,9869,Diego Alves,81,86
22036,684921,2010-02-06 00:00:00,8634,8305,Victor Valdes,83,85
22037,684922,2010-02-07 00:00:00,8696,9906,Fabio Coltorti,71,82
22038,684923,2010-02-14 00:00:00,8558,9783,Carlos Kameni,81,87
22039,684924,2010-02-13 00:00:00,9868,8633,Renan,76,82
22040,684926,2010-02-13 00:00:00,10205,8315,Diego Lopez,84,85
22041,684928,2010-02-15 00:00:00,9867,8661,Sergio Aragones,73,74
22042,684930,2010-02-14 00:00:00,8302,8371,Andres Palop,82,90
22043,684932,2010-02-14 00:00:00,10281,8394,Justo Villar,76,76
22044,684933,2010-02-13 00:00:00,9869,10267,Juan Pablo,72,75
22045,684934,2010-02-14 00:00:00,8305,9865,Jordi Codina,74,77
22046,684936,2010-02-14 00:00:00,9906,8634,David De Gea,62,75
22047,684938,2010-02-14 00:00:00,8696,9864,Fabio Coltorti,71,82
22048,684941,2010-02-21 00:00:00,9864,8558,Gustavo Adolfo Munua,73,81
22049,684943,2010-02-20 00:00:00,9783,9868,Daniel Aranzubia,77,81
22050,684945,2010-02-21 00:00:00,8633,10205,Iker Casillas,90,92
22051,684947,2010-02-21 00:00:00,8315,9867,Gorka Iraizoz Moreno,78,80
22052,684949,2010-02-20 00:00:00,8661,8302,Dudu Aouate,74,76
22053,684951,2010-02-21 00:00:00,8371,10281,Ricardo,73,79
22054,684953,2010-02-21 00:00:00,8394,9869,Juan Pablo Carrizo,77,85
22055,684955,2010-02-22 00:00:00,10267,8305,Cesar Sanchez,77,80
22056,684956,2010-02-21 00:00:00,9865,9906,Diego Alves,81,86
22057,684957,2010-02-20 00:00:00,8634,8696,Victor Valdes,83,85
22058,684972,2010-02-28 00:00:00,9868,8558,Renan,76,82
22059,684974,2010-02-28 00:00:00,10205,9783,Diego Lopez,84,85
22060,684976,2010-02-27 00:00:00,9867,8633,Sergio Aragones,75,65
22061,684978,2010-02-28 00:00:00,8302,8315,Andres Palop,83,90
22062,684980,2010-02-28 00:00:00,10281,8661,Justo Villar,76,79
22063,684982,2010-02-28 00:00:00,9869,8371,Juan Pablo,76,78
22064,684984,2010-02-27 00:00:00,8305,8394,Jordi Codina,75,77
22065,684986,2010-02-28 00:00:00,9906,10267,David De Gea,71,75
22066,684987,2010-02-28 00:00:00,8696,9865,Tono,74,80
22067,684989,2010-02-27 00:00:00,8634,9864,Victor Valdes,84,85
22068,684990,2010-03-07 00:00:00,9864,9868,Gustavo Adolfo Munua,73,81
22069,684992,2010-03-07 00:00:00,8558,10205,Carlos Kameni,81,87
22070,684994,2010-03-06 00:00:00,9783,9867,Daniel Aranzubia,79,83
22071,684999,2010-03-06 00:00:00,8633,8302,Iker Casillas,90,92
22072,685002,2010-03-07 00:00:00,8315,10281,Gorka Iraizoz Moreno,79,84
22073,685003,2010-03-07 00:00:00,8661,9869,Dudu Aouate,78,81
22074,685004,2010-03-07 00:00:00,8371,8305,Ricardo,75,79
22075,685005,2010-03-07 00:00:00,8394,9906,Roberto,70,73
22076,685006,2010-03-08 00:00:00,10267,8696,Miguel Angel Moya,76,81
22077,685007,2010-03-06 00:00:00,9865,8634,Diego Alves,80,86
22078,685008,2010-03-14 00:00:00,10205,9868,Diego Lopez,84,85
22079,685010,2010-03-14 00:00:00,9867,8558,Sergio Aragones,75,65
22080,685012,2010-03-13 00:00:00,8302,9783,Andres Palop,83,90
22081,685014,2010-03-14 00:00:00,10281,8633,Justo Villar,76,79
22082,685015,2010-03-13 00:00:00,9869,8315,Juan Pablo,76,78
22083,685016,2010-03-13 00:00:00,8305,8661,Oscar Ustari,73,86
22084,685018,2010-03-15 00:00:00,9906,8371,David De Gea,71,75
22085,685021,2010-03-14 00:00:00,8696,8394,Fabio Coltorti,73,82
22086,685023,2010-03-14 00:00:00,8634,10267,Victor Valdes,84,85
22087,685024,2010-03-14 00:00:00,9865,9864,Diego Alves,80,86
22088,685028,2010-03-21 00:00:00,9864,10205,Gustavo Adolfo Munua,73,81
22089,685030,2010-03-20 00:00:00,9868,9867,Chema,70,73
22090,685032,2010-03-20 00:00:00,8558,8302,Cristian Alvarez,67,78
22091,685034,2010-03-20 00:00:00,9783,10281,Daniel Aranzubia,79,83
22092,685036,2010-03-20 00:00:00,8633,9869,Iker Casillas,90,92
22093,685037,2010-03-20 00:00:00,8315,8305,Gorka Iraizoz Moreno,79,84
22094,685039,2010-03-21 00:00:00,8661,9906,Dudu Aouate,78,81
22095,685041,2010-03-21 00:00:00,8371,8696,Ricardo,75,79
22096,685042,2010-03-21 00:00:00,8394,8634,Roberto,70,73
22097,685043,2010-03-21 00:00:00,10267,9865,Cesar Sanchez,77,80
22098,685045,2010-03-24 00:00:00,9867,10205,Sergio Aragones,75,65
22099,685048,2010-03-23 00:00:00,8302,9868,Andres Palop,83,90
22100,685051,2010-03-24 00:00:00,10281,8558,Justo Villar,76,79
22101,685053,2010-03-23 00:00:00,9869,9783,Juan Pablo,76,78
22102,685055,2010-03-25 00:00:00,8305,8633,Oscar Ustari,73,86
22103,685057,2010-03-25 00:00:00,9906,8315,David De Gea,71,75
22104,685059,2010-03-24 00:00:00,8696,8661,Fabio Coltorti,73,82
22105,685060,2010-03-24 00:00:00,8634,8371,Victor Valdes,84,85
22106,685061,2010-03-24 00:00:00,9865,8394,Diego Alves,80,86
22107,685062,2010-03-24 00:00:00,10267,9864,Cesar Sanchez,77,80
22108,685063,2010-03-27 00:00:00,9864,9867,Gustavo Adolfo Munua,73,81
22109,685064,2010-03-28 00:00:00,10205,8302,Diego Lopez,84,85
22110,685066,2010-03-28 00:00:00,9868,10281,Renan,76,82
22111,685068,2010-03-28 00:00:00,8558,9869,Carlos Kameni,81,87
22112,685070,2010-03-28 00:00:00,9783,8305,Manu Fernandez,69,78
22113,685072,2010-03-28 00:00:00,8633,9906,Iker Casillas,90,92
22114,685074,2010-03-29 00:00:00,8315,8696,Gorka Iraizoz Moreno,79,84
22115,685075,2010-03-27 00:00:00,8661,8634,Dudu Aouate,78,81
22116,685077,2010-03-28 00:00:00,8371,9865,Ricardo,75,79
22117,685079,2010-03-27 00:00:00,8394,10267,Roberto,70,73
22118,684608,2009-09-19 00:00:00,9783,8558,Daniel Aranzubia,77,81
22119,684609,2009-09-20 00:00:00,8633,9868,Iker Casillas,90,92
22120,684611,2009-09-20 00:00:00,8315,10205,Gorka Iraizoz Moreno,78,80
22121,684612,2009-09-19 00:00:00,8661,9867,Dudu Aouate,74,76
22122,684614,2009-09-19 00:00:00,8371,8302,Ricardo,73,79
22123,684616,2009-09-20 00:00:00,8394,10281,Juan Pablo Carrizo,77,85
22124,684617,2009-09-20 00:00:00,10267,9869,Miguel Angel Moya,78,81
22125,684618,2009-09-20 00:00:00,9865,8305,Diego Alves,81,86
22126,684620,2009-09-19 00:00:00,8634,9906,Victor Valdes,83,85
22127,684621,2009-09-19 00:00:00,9864,8696,Gustavo Adolfo Munua,73,81
22128,685080,2010-04-03 00:00:00,8302,9867,Andres Palop,83,90
22129,685081,2010-04-04 00:00:00,10281,10205,Fabri,68,80
22130,685083,2010-04-04 00:00:00,9869,9868,Juan Pablo,76,78
22131,685085,2010-04-04 00:00:00,8305,8558,Jordi Codina,75,77
22132,685087,2010-04-04 00:00:00,9906,9783,David De Gea,71,75
22133,685089,2010-04-04 00:00:00,8696,8633,Fabio Coltorti,73,82
22134,685090,2010-04-03 00:00:00,8634,8315,Victor Valdes,84,85
22135,685091,2010-04-04 00:00:00,9865,8661,Diego Alves,80,86
22136,685093,2010-04-04 00:00:00,10267,8371,Cesar Sanchez,77,80
22137,685094,2010-04-03 00:00:00,8394,9864,Roberto,70,73
22138,685097,2010-04-10 00:00:00,9864,8302,Gustavo Adolfo Munua,73,81
22139,685098,2010-04-10 00:00:00,9867,10281,Sergio Aragones,75,65
22140,685100,2010-04-10 00:00:00,10205,9869,Diego Lopez,84,85
22141,685101,2010-04-10 00:00:00,9868,8305,Renan,76,82
22142,685102,2010-04-11 00:00:00,8558,9906,Carlos Kameni,81,87
22143,685103,2010-04-11 00:00:00,9783,8696,Daniel Aranzubia,79,83
22144,685104,2010-04-10 00:00:00,8633,8634,Iker Casillas,90,92
22145,685105,2010-04-11 00:00:00,8315,9865,Gorka Iraizoz Moreno,79,84
22146,685106,2010-04-11 00:00:00,8661,10267,Dudu Aouate,78,81
22147,685107,2010-04-11 00:00:00,8371,8394,Ricardo,75,79
22148,685110,2010-04-13 00:00:00,10281,8302,Jacobo,69,70
22149,685112,2010-04-13 00:00:00,9869,9867,Juan Pablo,76,78
22150,685113,2010-04-13 00:00:00,8305,10205,Jordi Codina,75,77
22151,685115,2010-04-14 00:00:00,9906,9868,David De Gea,71,75
22152,685116,2010-04-14 00:00:00,8696,8558,Fabio Coltorti,73,82
22153,685117,2010-04-14 00:00:00,8634,9783,Victor Valdes,84,85
22154,685119,2010-04-15 00:00:00,9865,8633,Diego Alves,80,86
22155,685121,2010-04-15 00:00:00,10267,8315,Cesar Sanchez,77,80
22156,685123,2010-04-14 00:00:00,8394,8661,Roberto,70,73
22157,685124,2010-04-14 00:00:00,8371,9864,Ricardo,75,79
22158,685126,2010-04-18 00:00:00,9864,10281,Gustavo Adolfo Munua,73,81
22159,685128,2010-04-17 00:00:00,8302,9869,Andres Palop,83,90
22160,685130,2010-04-18 00:00:00,9867,8305,Sergio Aragones,75,65
22161,685132,2010-04-17 00:00:00,10205,9906,Diego Lopez,84,85
22162,685133,2010-04-18 00:00:00,9868,8696,Renan,76,82
22163,685136,2010-04-17 00:00:00,8558,8634,Carlos Kameni,81,87
22164,685138,2010-04-18 00:00:00,9783,9865,Daniel Aranzubia,79,83
22165,685140,2010-04-18 00:00:00,8633,10267,Iker Casillas,90,92
22166,685143,2010-04-18 00:00:00,8315,8394,Gorka Iraizoz Moreno,79,84
22167,685145,2010-04-19 00:00:00,8661,8371,Dudu Aouate,78,81
22168,685146,2010-04-25 00:00:00,9869,10281,Juan Pablo,76,78
22169,685147,2010-04-25 00:00:00,8305,8302,Jordi Codina,75,77
22170,685148,2010-04-25 00:00:00,9906,9867,David De Gea,71,75
22171,685149,2010-04-25 00:00:00,8696,10205,Fabio Coltorti,73,82
22172,685150,2010-04-24 00:00:00,8634,9868,Victor Valdes,84,85
22173,685151,2010-04-25 00:00:00,9865,8558,Diego Alves,80,86
22174,685152,2010-04-24 00:00:00,10267,9783,Cesar Sanchez,77,80
22175,685153,2010-04-24 00:00:00,8394,8633,Roberto,70,73
22176,685154,2010-04-26 00:00:00,8371,8315,Ricardo,75,79
22177,685155,2010-04-25 00:00:00,8661,9864,Dudu Aouate,78,81
22178,685156,2010-05-01 00:00:00,9864,9869,Gustavo Adolfo Munua,73,81
22179,685157,2010-05-01 00:00:00,10281,8305,Jacobo,69,70
22180,685158,2010-05-02 00:00:00,8302,9906,Andres Palop,83,90
22181,685159,2010-05-01 00:00:00,9867,8696,Sergio Aragones,75,65
22182,685160,2010-05-01 00:00:00,10205,8634,Diego Lopez,84,85
22183,685161,2010-05-01 00:00:00,9868,9865,Renan,76,82
22184,685162,2010-05-01 00:00:00,8558,10267,Carlos Kameni,81,87
22185,685163,2010-05-01 00:00:00,9783,8394,Daniel Aranzubia,79,83
22186,685164,2010-05-02 00:00:00,8633,8371,Iker Casillas,90,92
22187,685165,2010-05-02 00:00:00,8315,8661,Gorka Iraizoz Moreno,79,84
22188,685166,2010-05-04 00:00:00,8305,9869,Jordi Codina,75,77
22189,685167,2010-05-05 00:00:00,9906,10281,David De Gea,71,75
22190,685168,2010-05-05 00:00:00,8696,8302,Fabio Coltorti,73,82
22191,685169,2010-05-04 00:00:00,8634,9867,Victor Valdes,84,85
22192,685171,2010-05-04 00:00:00,9865,10205,Diego Alves,80,86
22193,685173,2010-05-04 00:00:00,10267,9868,Cesar Sanchez,77,80
22194,685175,2010-05-05 00:00:00,8394,8558,Roberto,70,73
22195,685177,2010-05-05 00:00:00,8371,9783,Ricardo,75,79
22196,685179,2010-05-05 00:00:00,8661,8633,Dudu Aouate,78,81
22197,685180,2010-05-05 00:00:00,8315,9864,Gorka Iraizoz Moreno,79,84
22198,685182,2010-05-08 00:00:00,8305,9864,Jordi Codina,75,77
22199,685184,2010-05-08 00:00:00,9869,9906,Juan Pablo,76,78
22200,685185,2010-05-08 00:00:00,10281,8696,Jacobo,69,70
22201,685187,2010-05-08 00:00:00,8302,8634,Andres Palop,83,90
22202,685189,2010-05-08 00:00:00,9867,9865,Sergio Aragones,75,65
22203,685190,2010-05-08 00:00:00,10205,10267,Diego Lopez,84,85
22204,685191,2010-05-08 00:00:00,9868,8394,Renan,76,82
22205,685193,2010-05-08 00:00:00,8558,8371,Carlos Kameni,81,87
22206,685195,2010-05-08 00:00:00,9783,8661,Daniel Aranzubia,79,83
22207,685197,2010-05-08 00:00:00,8633,8315,Iker Casillas,90,92
22208,685200,2010-05-15 00:00:00,9906,8305,Joel Robles,58,75
22209,685201,2010-05-16 00:00:00,8696,9869,Tono,74,80
22210,685202,2010-05-16 00:00:00,8634,10281,Victor Valdes,84,85
22211,685204,2010-05-15 00:00:00,9865,8302,Esteban,73,80
22212,685205,2010-05-16 00:00:00,10267,9867,Miguel Angel Moya,76,81
22213,685207,2010-05-15 00:00:00,8394,10205,Roberto,70,73
22214,685208,2010-05-16 00:00:00,8371,9868,Roberto Fernandez,71,73
22215,685209,2010-05-15 00:00:00,8661,8558,Dudu Aouate,78,81
22216,685210,2010-05-15 00:00:00,8315,9783,,,
22217,685211,2010-05-16 00:00:00,9864,8633,Gustavo Adolfo Munua,73,81
22218,684622,2009-09-23 00:00:00,8558,9864,Carlos Kameni,81,87
22219,684624,2009-09-23 00:00:00,9868,9783,Renan,76,82
22220,684625,2009-09-23 00:00:00,10205,8633,Diego Lopez,84,85
22221,684626,2009-09-23 00:00:00,9867,8315,Sergio Aragones,73,74
22222,684628,2009-09-22 00:00:00,8302,8661,Andres Palop,82,90
22223,684629,2009-09-23 00:00:00,10281,8371,Jacobo,75,70
22224,684631,2009-09-24 00:00:00,9869,8394,Juan Pablo,72,75
22225,684632,2009-09-23 00:00:00,8305,10267,Oscar Ustari,76,86
22226,684634,2009-09-23 00:00:00,9906,9865,Roberto,70,73
22227,684635,2009-09-22 00:00:00,8696,8634,Tono,78,80
22228,684637,2009-09-27 00:00:00,8558,9868,Carlos Kameni,81,87
22229,684639,2009-09-27 00:00:00,9783,10205,Daniel Aranzubia,77,81
22230,684648,2009-09-26 00:00:00,8633,9867,Iker Casillas,90,92
22231,684649,2009-09-26 00:00:00,8315,8302,Gorka Iraizoz Moreno,78,80
22232,684651,2009-09-27 00:00:00,8661,10281,Dudu Aouate,74,76
22233,684652,2009-09-27 00:00:00,8371,9869,Ricardo,73,79
22234,684653,2009-09-27 00:00:00,8394,8305,Juan Pablo Carrizo,77,85
22235,684654,2009-09-26 00:00:00,10267,9906,Miguel Angel Moya,78,81
22236,684655,2009-09-27 00:00:00,9865,8696,Diego Alves,81,86
22237,684656,2009-09-26 00:00:00,9864,8634,Gustavo Adolfo Munua,73,81
