id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
21888,530223,2008-11-01 00:00:00,8315,10205,Fernando Amorebieta,71,75
21889,530224,2008-11-01 00:00:00,9864,8634,Weligton,68,72
21890,530225,2008-11-02 00:00:00,10281,8302,Victoriano Rivas Nano,73,74
21891,530226,2008-11-02 00:00:00,8479,8305,Nasief Morris,75,77
21892,530227,2008-11-02 00:00:00,9869,8388,Borja Neru,69,71
21893,530228,2008-11-02 00:00:00,8603,9783,Arturo Arzu,68,75
21894,530229,2008-11-02 00:00:00,8558,8371,Nicolas Pareja,72,76
21895,530230,2008-11-02 00:00:00,9865,8633,Hernan Pellerano,71,78
21896,530231,2008-11-01 00:00:00,9906,8661,Luis Perea,77,84
21897,530232,2008-11-01 00:00:00,10267,8696,Alexis,78,85
21898,684585,2009-08-29 00:00:00,8633,9783,Ezequiel Garay,82,85
21899,684586,2009-08-30 00:00:00,8315,8558,Ustaritz,71,72
21900,684587,2009-08-30 00:00:00,8661,9868,Jose Carlos Nunes,76,77
21901,684588,2009-08-30 00:00:00,8371,10205,Miguel Flano,75,77
21902,684589,2009-08-29 00:00:00,8394,9867,Pablo Amo,72,79
21903,684590,2009-08-30 00:00:00,10267,8302,Dealbert,76,82
21904,684591,2009-08-30 00:00:00,9865,10281,Santiago Acasiete,73,80
21905,684592,2009-08-31 00:00:00,8634,9869,Gerard Pique,82,88
21906,684593,2009-08-30 00:00:00,8696,8305,Marc Torrejon Moya,75,80
21907,684594,2009-08-30 00:00:00,9864,9906,"Manolo Gaspar,28",71,73
21908,684723,2009-11-07 00:00:00,9867,9864,Ezequiel Luna,72,65
21909,684725,2009-11-08 00:00:00,8302,10205,Julien Escude,79,81
21910,684726,2009-11-08 00:00:00,10281,9868,Nivaldo,74,76
21911,684729,2009-11-08 00:00:00,9869,8558,Gregory Arnolin,71,73
21912,684730,2009-11-07 00:00:00,8305,9783,Mario Alvarez,75,79
21913,684734,2009-11-07 00:00:00,9906,8633,Luis Perea,77,84
21914,684735,2009-11-08 00:00:00,8696,8315,Marc Torrejon Moya,75,80
21915,684736,2009-11-07 00:00:00,8634,8661,,,
21916,684742,2009-11-08 00:00:00,9865,8371,Chico,72,76
21917,684743,2009-11-08 00:00:00,10267,8394,Dealbert,76,82
21918,684746,2009-11-21 00:00:00,9867,8302,Pablo Sicilia,68,70
21919,684748,2009-11-22 00:00:00,10205,10281,Ivan Marcano,72,78
21920,684750,2009-11-22 00:00:00,9868,9869,David Prieto,69,75
21921,684753,2009-11-22 00:00:00,8558,8305,Juan Forlin,72,78
21922,684754,2009-11-21 00:00:00,9783,9906,Alberto Lopo,79,83
21923,684755,2009-11-21 00:00:00,8633,8696,Ezequiel Garay,81,85
21924,684756,2009-11-21 00:00:00,8315,8634,Fernando Amorebieta,78,80
21925,684757,2009-11-22 00:00:00,8661,9865,Ivan Ramis,73,79
21926,684758,2009-11-22 00:00:00,8371,10267,Jose Josetxo,72,76
21927,684759,2009-11-22 00:00:00,9864,8394,Weligton,76,77
21928,684760,2009-11-28 00:00:00,8302,9864,Ivica Dragutinovic,75,79
21929,684761,2009-11-29 00:00:00,10281,9867,Luis Prieto,74,76
21930,684762,2009-11-28 00:00:00,9869,10205,Alberto Botia,67,78
21931,684763,2009-11-29 00:00:00,8305,9868,Rafa Lopez,71,75
21932,684764,2009-11-29 00:00:00,9906,8558,Juanito,78,83
21933,684765,2009-11-29 00:00:00,8696,9783,Marc Torrejon Moya,75,80
21934,684766,2009-11-29 00:00:00,8634,8633,Gerard Pique,82,88
21935,684767,2009-11-29 00:00:00,9865,8315,Santiago Acasiete,73,80
21936,684768,2009-11-28 00:00:00,10267,8661,Dealbert,76,82
21937,684769,2009-11-29 00:00:00,8394,8371,Roberto Fabian Ayala,77,83
21938,684770,2009-12-05 00:00:00,8302,10281,Ivica Dragutinovic,75,79
21939,684771,2009-12-06 00:00:00,9867,9869,Pablo Sicilia,68,70
21940,684772,2009-12-06 00:00:00,10205,8305,Ivan Marcano,72,78
21941,684773,2009-12-05 00:00:00,9868,9906,David Prieto,69,75
21942,684774,2009-12-06 00:00:00,8558,8696,Nicolas Pareja,76,77
21943,684775,2009-12-05 00:00:00,9783,8634,Alberto Lopo,79,83
21944,684776,2009-12-05 00:00:00,8633,9865,Pepe,84,88
21945,684777,2009-12-06 00:00:00,8315,10267,Fernando Amorebieta,78,80
21946,684778,2009-12-06 00:00:00,8661,8394,Ivan Ramis,73,79
21947,684779,2009-12-06 00:00:00,9864,8371,Ivan Gonzalez,59,69
21948,684780,2009-12-13 00:00:00,10281,9864,Luis Prieto,74,76
21949,684781,2009-12-13 00:00:00,9869,8302,Gregory Arnolin,71,73
21950,684782,2009-12-13 00:00:00,8305,9867,Mario Alvarez,75,79
21951,684783,2009-12-13 00:00:00,9906,10205,Juanito,78,83
21952,684784,2009-12-13 00:00:00,8696,9868,Marc Torrejon Moya,75,80
21953,684785,2009-12-12 00:00:00,8634,8558,Carles Puyol,88,90
21954,684786,2009-12-13 00:00:00,9865,9783,Chico,72,76
21955,684787,2009-12-12 00:00:00,10267,8633,Dealbert,76,82
21956,684788,2009-12-12 00:00:00,8394,8315,Roberto Fabian Ayala,77,83
21957,684789,2009-12-13 00:00:00,8371,8661,Jose Josetxo,72,76
21958,684791,2009-12-20 00:00:00,10281,9869,Nivaldo,74,76
21959,684792,2009-12-19 00:00:00,8302,8305,Julien Escude,79,81
21960,684793,2009-12-20 00:00:00,9867,9906,Pablo Sicilia,68,70
21961,684794,2009-12-20 00:00:00,10205,8696,Ivan Marcano,72,78
21962,684797,2009-12-02 00:00:00,9868,8634,"Leandro Gioda,28",73,78
21963,684799,2009-12-20 00:00:00,8558,9865,Nicolas Pareja,76,77
21964,684801,2009-12-20 00:00:00,9783,10267,Alberto Lopo,79,83
21965,684804,2009-12-19 00:00:00,8633,8394,Raul Albiol,83,88
21966,684807,2009-12-19 00:00:00,8315,8371,Ustaritz,71,72
21967,684808,2009-12-20 00:00:00,9864,8661,Jesus Gamez,77,78
21968,684813,2010-01-03 00:00:00,9869,9864,Gregory Arnolin,71,73
21969,684815,2010-01-03 00:00:00,8305,10281,Mario Alvarez,75,79
21970,684817,2010-01-02 00:00:00,9906,8302,Alvaro Dominguez,65,69
21971,684819,2010-01-03 00:00:00,8696,9867,Marc Torrejon Moya,75,80
21972,684821,2010-01-02 00:00:00,8634,10205,Gerard Pique,82,88
21973,684822,2010-01-03 00:00:00,9865,9868,Chico,72,76
21974,684824,2010-01-02 00:00:00,10267,8558,Alexis,80,86
21975,684826,2010-01-03 00:00:00,8394,9783,Ruben Martin Pulido,72,80
21976,684828,2010-01-03 00:00:00,8371,8633,Miguel Flano,75,77
21977,684830,2010-01-03 00:00:00,8661,8315,Ruben,71,74
21978,684832,2010-01-10 00:00:00,9869,8305,Ivan Hernandez,72,76
21979,684833,2010-01-09 00:00:00,10281,9906,Nivaldo,74,76
21980,684835,2010-01-09 00:00:00,8302,8696,Ivica Dragutinovic,75,79
21981,684836,2010-01-10 00:00:00,9867,8634,Pablo Sicilia,68,70
21982,684837,2010-01-09 00:00:00,10205,9865,Diego Godin,78,80
21983,684839,2010-01-10 00:00:00,9868,10267,David Prieto,69,75
21984,684841,2010-01-10 00:00:00,8558,8394,Juan Forlin,72,78
21985,684843,2010-01-10 00:00:00,9783,8371,Alberto Lopo,79,83
21986,684844,2010-01-10 00:00:00,8633,8661,Ezequiel Garay,81,85
21987,684847,2010-01-10 00:00:00,9864,8315,Weligton,76,77
21988,684850,2010-01-17 00:00:00,9864,8305,Weligton,76,77
21989,684853,2010-01-17 00:00:00,9906,9869,Alvaro Dominguez,65,69
21990,684855,2010-01-17 00:00:00,8696,10281,Marc Torrejon Moya,75,80
21991,684857,2010-01-16 00:00:00,8634,8302,Carles Puyol,88,90
21992,684858,2010-01-17 00:00:00,9865,9867,Santiago Acasiete,73,80
21993,684859,2010-01-17 00:00:00,10267,10205,Alexis,80,86
21994,684860,2010-01-17 00:00:00,8394,9868,Ruben Martin Pulido,72,80
21995,684862,2010-01-16 00:00:00,8371,8558,Miguel Flano,75,77
21996,684864,2010-01-17 00:00:00,8661,9783,Jose Carlos Nunes,76,77
21997,684866,2010-01-16 00:00:00,8315,8633,Fernando Amorebieta,78,80
21998,684870,2010-01-24 00:00:00,8305,9906,Rafa Lopez,71,75
21999,684871,2010-01-24 00:00:00,9869,8696,Gregory Arnolin,71,73
22000,684873,2010-01-23 00:00:00,10281,8634,Cesar Arzo,74,80
22001,684874,2010-01-23 00:00:00,8302,9865,Ivica Dragutinovic,75,79
22002,684875,2010-01-24 00:00:00,9867,10267,Ezequiel Luna,72,65
22003,684876,2010-01-24 00:00:00,10205,8394,Diego Godin,78,80
22004,684877,2010-01-24 00:00:00,9868,8371,"Leandro Gioda,28",73,78
22005,684878,2010-01-24 00:00:00,8558,8661,Victor Ruiz,64,74
22006,684880,2010-01-23 00:00:00,9783,8315,Alberto Lopo,79,83
22007,684881,2010-01-24 00:00:00,8633,9864,Ezequiel Garay,81,85
22008,684595,2009-09-13 00:00:00,9783,9864,Alberto Lopo,79,83
22009,684596,2009-09-12 00:00:00,8558,8633,Juan Forlin,72,78
22010,684598,2009-09-13 00:00:00,9868,8315,David Prieto,69,75
22011,684599,2009-09-13 00:00:00,10205,8661,Gonzalo Rodriguez,79,84
22012,684600,2009-09-13 00:00:00,9867,8371,Ezequiel Luna,72,65
22013,684601,2009-09-12 00:00:00,8302,8394,Julien Escude,79,81
22014,684602,2009-09-13 00:00:00,10281,10267,Luis Prieto,74,76
22015,684604,2009-09-13 00:00:00,9869,9865,Gregory Arnolin,71,73
22016,684605,2009-09-12 00:00:00,8305,8634,Rafa Lopez,71,75
22017,684607,2009-09-12 00:00:00,9906,8696,Tomas Ujfalusi,80,84
22018,684885,2010-01-30 00:00:00,9783,8633,Alberto Lopo,79,83
22019,684886,2010-01-30 00:00:00,8558,8315,Victor Ruiz,64,74
22020,684889,2010-01-31 00:00:00,9868,8661,"Leandro Gioda,28",73,78
22021,684891,2010-01-31 00:00:00,10205,8371,Diego Godin,78,80
22022,684893,2010-01-31 00:00:00,9867,8394,Ezequiel Luna,72,65
22023,684895,2010-01-31 00:00:00,8302,10267,Marius Stankevicius,73,74
22024,684897,2010-01-31 00:00:00,10281,9865,Cesar Arzo,74,80
22025,684899,2010-01-30 00:00:00,9869,8634,Gregory Arnolin,71,73
22026,684901,2010-01-31 00:00:00,8305,8696,Rafa Lopez,71,75
22027,684903,2010-01-31 00:00:00,9906,9864,Alvaro Dominguez,65,69
22028,684906,2010-02-07 00:00:00,9864,9783,Milan Stepanov,74,80
22029,684907,2010-02-06 00:00:00,8633,8558,Raul Albiol,83,88
22030,684909,2010-02-07 00:00:00,8315,9868,Fernando Amorebieta,78,80
22031,684914,2010-02-07 00:00:00,8661,10205,Jose Carlos Nunes,76,77
22032,684916,2010-02-07 00:00:00,8371,9867,Miguel Flano,75,77
22033,684918,2010-02-07 00:00:00,8394,8302,Matteo Contini,73,75
22034,684919,2010-02-06 00:00:00,10267,10281,Dealbert,76,82
22035,684920,2010-02-07 00:00:00,9865,9869,Chico,72,76
22036,684921,2010-02-06 00:00:00,8634,8305,Gabriel Milito,82,89
22037,684922,2010-02-07 00:00:00,8696,9906,Marc Torrejon Moya,75,80
22038,684923,2010-02-14 00:00:00,8558,9783,Victor Ruiz,64,74
22039,684924,2010-02-13 00:00:00,9868,8633,Artiles Oliva Aythami,72,77
22040,684926,2010-02-13 00:00:00,10205,8315,Diego Godin,78,80
22041,684928,2010-02-15 00:00:00,9867,8661,Ezequiel Luna,72,65
22042,684930,2010-02-14 00:00:00,8302,8371,Julien Escude,79,81
22043,684932,2010-02-14 00:00:00,10281,8394,Cesar Arzo,74,80
22044,684933,2010-02-13 00:00:00,9869,10267,Alberto Botia,67,78
22045,684934,2010-02-14 00:00:00,8305,9865,Rafa Lopez,71,75
22046,684936,2010-02-14 00:00:00,9906,8634,Alvaro Dominguez,65,69
22047,684938,2010-02-14 00:00:00,8696,9864,Marc Torrejon Moya,75,80
22048,684941,2010-02-21 00:00:00,9864,8558,Weligton,76,77
22049,684943,2010-02-20 00:00:00,9783,9868,Alberto Lopo,79,83
22050,684945,2010-02-21 00:00:00,8633,10205,Raul Albiol,83,88
22051,684947,2010-02-21 00:00:00,8315,9867,Fernando Amorebieta,78,80
22052,684949,2010-02-20 00:00:00,8661,8302,Jose Carlos Nunes,76,77
22053,684951,2010-02-21 00:00:00,8371,10281,Miguel Flano,75,77
22054,684953,2010-02-21 00:00:00,8394,9869,Matteo Contini,73,75
22055,684955,2010-02-22 00:00:00,10267,8305,Dealbert,78,82
22056,684956,2010-02-21 00:00:00,9865,9906,Chico,72,76
22057,684957,2010-02-20 00:00:00,8634,8696,Rafael Marquez,84,87
22058,684972,2010-02-28 00:00:00,9868,8558,Artiles Oliva Aythami,72,77
22059,684974,2010-02-28 00:00:00,10205,9783,Diego Godin,78,80
22060,684976,2010-02-27 00:00:00,9867,8633,Ezequiel Luna,71,65
22061,684978,2010-02-28 00:00:00,8302,8315,Ivica Dragutinovic,75,79
22062,684980,2010-02-28 00:00:00,10281,8661,Cesar Arzo,74,80
22063,684982,2010-02-28 00:00:00,9869,8371,Gregory Arnolin,76,78
22064,684984,2010-02-27 00:00:00,8305,8394,Rafa Lopez,74,75
22065,684986,2010-02-28 00:00:00,9906,10267,Luis Perea,75,84
22066,684987,2010-02-28 00:00:00,8696,9865,Oriol,69,63
22067,684989,2010-02-27 00:00:00,8634,9864,Gerard Pique,84,88
22068,684990,2010-03-07 00:00:00,9864,9868,Weligton,75,77
22069,684992,2010-03-07 00:00:00,8558,10205,Victor Ruiz,64,74
22070,684994,2010-03-06 00:00:00,9783,9867,Alberto Lopo,80,84
22071,684999,2010-03-06 00:00:00,8633,8302,Ezequiel Garay,81,85
22072,685002,2010-03-07 00:00:00,8315,10281,Fernando Amorebieta,79,80
22073,685003,2010-03-07 00:00:00,8661,9869,Jose Carlos Nunes,78,80
22074,685004,2010-03-07 00:00:00,8371,8305,Miguel Flano,76,77
22075,685005,2010-03-07 00:00:00,8394,9906,Matteo Contini,73,75
22076,685006,2010-03-08 00:00:00,10267,8696,Dealbert,78,82
22077,685007,2010-03-06 00:00:00,9865,8634,Chico,75,76
22078,685008,2010-03-14 00:00:00,10205,9868,Diego Godin,78,80
22079,685010,2010-03-14 00:00:00,9867,8558,,,
22080,685012,2010-03-13 00:00:00,8302,9783,Julien Escude,81,82
22081,685014,2010-03-14 00:00:00,10281,8633,Cesar Arzo,74,80
22082,685015,2010-03-13 00:00:00,9869,8315,Ivan Hernandez,72,76
22083,685016,2010-03-13 00:00:00,8305,8661,Rafa Lopez,74,75
22084,685018,2010-03-15 00:00:00,9906,8371,Alvaro Dominguez,70,74
22085,685021,2010-03-14 00:00:00,8696,8394,Oriol,69,63
22086,685023,2010-03-14 00:00:00,8634,10267,Gabriel Milito,80,87
22087,685024,2010-03-14 00:00:00,9865,9864,Santiago Acasiete,73,80
22088,685028,2010-03-21 00:00:00,9864,10205,Jesus Gamez,77,78
22089,685030,2010-03-20 00:00:00,9868,9867,Artiles Oliva Aythami,72,77
22090,685032,2010-03-20 00:00:00,8558,8302,Victor Ruiz,64,74
22091,685034,2010-03-20 00:00:00,9783,10281,Alberto Lopo,80,84
22092,685036,2010-03-20 00:00:00,8633,9869,Sergio Ramos,85,90
22093,685037,2010-03-20 00:00:00,8315,8305,Fernando Amorebieta,79,80
22094,685039,2010-03-21 00:00:00,8661,9906,Ivan Ramis,77,79
22095,685041,2010-03-21 00:00:00,8371,8696,Miguel Flano,76,77
22096,685042,2010-03-21 00:00:00,8394,8634,Matteo Contini,73,75
22097,685043,2010-03-21 00:00:00,10267,9865,Dealbert,78,82
22098,685045,2010-03-24 00:00:00,9867,10205,"Manuel Lara Martinez,26",69,72
22099,685048,2010-03-23 00:00:00,8302,9868,Ivica Dragutinovic,75,79
22100,685051,2010-03-24 00:00:00,10281,8558,Cesar Arzo,74,80
22101,685053,2010-03-23 00:00:00,9869,9783,Gregory Arnolin,76,78
22102,685055,2010-03-25 00:00:00,8305,8633,Rafa Lopez,74,75
22103,685057,2010-03-25 00:00:00,9906,8315,Alvaro Dominguez,70,74
22104,685059,2010-03-24 00:00:00,8696,8661,Oriol,69,63
22105,685060,2010-03-24 00:00:00,8634,8371,Gabriel Milito,80,87
22106,685061,2010-03-24 00:00:00,9865,8394,Santiago Acasiete,73,80
22107,685062,2010-03-24 00:00:00,10267,9864,Alexis,79,86
22108,685063,2010-03-27 00:00:00,9864,9867,Ivan Gonzalez,67,73
22109,685064,2010-03-28 00:00:00,10205,8302,Mateo Pablo Musacchio,67,78
22110,685066,2010-03-28 00:00:00,9868,10281,Artiles Oliva Aythami,72,77
22111,685068,2010-03-28 00:00:00,8558,9869,Juan Forlin,72,78
22112,685070,2010-03-28 00:00:00,9783,8305,Ze Castro,74,81
22113,685072,2010-03-28 00:00:00,8633,9906,Sergio Ramos,85,90
22114,685074,2010-03-29 00:00:00,8315,8696,Fernando Amorebieta,79,80
22115,685075,2010-03-27 00:00:00,8661,8634,Ivan Ramis,77,79
22116,685077,2010-03-28 00:00:00,8371,9865,Miguel Flano,76,77
22117,685079,2010-03-27 00:00:00,8394,10267,Matteo Contini,73,75
22118,684608,2009-09-19 00:00:00,9783,8558,Alberto Lopo,79,83
22119,684609,2009-09-20 00:00:00,8633,9868,Ezequiel Garay,81,85
22120,684611,2009-09-20 00:00:00,8315,10205,Fernando Amorebieta,78,80
22121,684612,2009-09-19 00:00:00,8661,9867,Ivan Ramis,73,79
22122,684614,2009-09-19 00:00:00,8371,8302,Miguel Flano,75,77
22123,684616,2009-09-20 00:00:00,8394,10281,Francisco Pavon,73,84
22124,684617,2009-09-20 00:00:00,10267,9869,Alexis,80,86
22125,684618,2009-09-20 00:00:00,9865,8305,Chico,72,76
22126,684620,2009-09-19 00:00:00,8634,9906,Gerard Pique,82,88
22127,684621,2009-09-19 00:00:00,9864,8696,Weligton,76,77
22128,685080,2010-04-03 00:00:00,8302,9867,Julien Escude,81,82
22129,685081,2010-04-04 00:00:00,10281,10205,Asier del Horno,72,78
22130,685083,2010-04-04 00:00:00,9869,9868,Gregory Arnolin,76,78
22131,685085,2010-04-04 00:00:00,8305,8558,,,
22132,685087,2010-04-04 00:00:00,9906,9783,Alvaro Dominguez,70,74
22133,685089,2010-04-04 00:00:00,8696,8633,Jose Moraton,70,75
22134,685090,2010-04-03 00:00:00,8634,8315,Carles Puyol,88,90
22135,685091,2010-04-04 00:00:00,9865,8661,Michel,67,75
22136,685093,2010-04-04 00:00:00,10267,8371,Dealbert,78,82
22137,685094,2010-04-03 00:00:00,8394,9864,Matteo Contini,73,75
22138,685097,2010-04-10 00:00:00,9864,8302,,,
22139,685098,2010-04-10 00:00:00,9867,10281,,,
22140,685100,2010-04-10 00:00:00,10205,9869,Diego Godin,78,80
22141,685101,2010-04-10 00:00:00,9868,8305,Artiles Oliva Aythami,72,77
22142,685102,2010-04-11 00:00:00,8558,9906,Nicolas Pareja,77,79
22143,685103,2010-04-11 00:00:00,9783,8696,Alberto Lopo,80,84
22144,685104,2010-04-10 00:00:00,8633,8634,Ezequiel Garay,81,85
22145,685105,2010-04-11 00:00:00,8315,9865,Fernando Amorebieta,79,80
22146,685106,2010-04-11 00:00:00,8661,10267,Ruben,74,75
22147,685107,2010-04-11 00:00:00,8371,8394,Miguel Flano,76,77
22148,685110,2010-04-13 00:00:00,10281,8302,Nivaldo,72,72
22149,685112,2010-04-13 00:00:00,9869,9867,Gregory Arnolin,76,78
22150,685113,2010-04-13 00:00:00,8305,10205,Rafa Lopez,74,75
22151,685115,2010-04-14 00:00:00,9906,9868,Alvaro Dominguez,70,74
22152,685116,2010-04-14 00:00:00,8696,8558,Oriol,69,63
22153,685117,2010-04-14 00:00:00,8634,9783,Rafael Marquez,83,87
22154,685119,2010-04-15 00:00:00,9865,8633,Michel,67,75
22155,685121,2010-04-15 00:00:00,10267,8315,Alexis,79,86
22156,685123,2010-04-14 00:00:00,8394,8661,Matteo Contini,73,75
22157,685124,2010-04-14 00:00:00,8371,9864,Jose Josetxo,75,76
22158,685126,2010-04-18 00:00:00,9864,10281,Helder Rosario,72,75
22159,685128,2010-04-17 00:00:00,8302,9869,Julien Escude,81,82
22160,685130,2010-04-18 00:00:00,9867,8305,,,
22161,685132,2010-04-17 00:00:00,10205,9906,Mateo Pablo Musacchio,67,78
22162,685133,2010-04-18 00:00:00,9868,8696,Artiles Oliva Aythami,72,77
22163,685136,2010-04-17 00:00:00,8558,8634,Victor Ruiz,64,74
22164,685138,2010-04-18 00:00:00,9783,9865,,,
22165,685140,2010-04-18 00:00:00,8633,10267,Sergio Ramos,85,90
22166,685143,2010-04-18 00:00:00,8315,8394,Fernando Amorebieta,79,80
22167,685145,2010-04-19 00:00:00,8661,8371,Ruben,74,75
22168,685146,2010-04-25 00:00:00,9869,10281,Gregory Arnolin,76,78
22169,685147,2010-04-25 00:00:00,8305,8302,Rafa Lopez,74,75
22170,685148,2010-04-25 00:00:00,9906,9867,Alvaro Dominguez,70,74
22171,685149,2010-04-25 00:00:00,8696,10205,Marc Torrejon Moya,74,80
22172,685150,2010-04-24 00:00:00,8634,9868,Rafael Marquez,83,87
22173,685151,2010-04-25 00:00:00,9865,8558,Santiago Acasiete,73,80
22174,685152,2010-04-24 00:00:00,10267,9783,Hedwiges Maduro,75,84
22175,685153,2010-04-24 00:00:00,8394,8633,Matteo Contini,73,75
22176,685154,2010-04-26 00:00:00,8371,8315,Sergio Fernandez,72,76
22177,685155,2010-04-25 00:00:00,8661,9864,Ruben,74,75
22178,685156,2010-05-01 00:00:00,9864,9869,Juanito,73,80
22179,685157,2010-05-01 00:00:00,10281,8305,Nivaldo,72,72
22180,685158,2010-05-02 00:00:00,8302,9906,Julien Escude,81,82
22181,685159,2010-05-01 00:00:00,9867,8696,Pablo Sicilia,68,70
22182,685160,2010-05-01 00:00:00,10205,8634,Diego Godin,78,80
22183,685161,2010-05-01 00:00:00,9868,9865,Jesus Perez Francis,72,72
22184,685162,2010-05-01 00:00:00,8558,10267,Victor Ruiz,64,74
22185,685163,2010-05-01 00:00:00,9783,8394,Alberto Lopo,80,84
22186,685164,2010-05-02 00:00:00,8633,8371,Sergio Ramos,85,90
22187,685165,2010-05-02 00:00:00,8315,8661,Fernando Amorebieta,79,80
22188,685166,2010-05-04 00:00:00,8305,9869,Rafa Lopez,74,75
22189,685167,2010-05-05 00:00:00,9906,10281,Juanito,76,83
22190,685168,2010-05-05 00:00:00,8696,8302,Marc Torrejon Moya,74,80
22191,685169,2010-05-04 00:00:00,8634,9867,Gerard Pique,84,88
22192,685171,2010-05-04 00:00:00,9865,10205,Santiago Acasiete,73,80
22193,685173,2010-05-04 00:00:00,10267,9868,Hedwiges Maduro,75,84
22194,685175,2010-05-05 00:00:00,8394,8558,Matteo Contini,73,75
22195,685177,2010-05-05 00:00:00,8371,9783,Sergio Fernandez,72,76
22196,685179,2010-05-05 00:00:00,8661,8633,Ruben,74,75
22197,685180,2010-05-05 00:00:00,8315,9864,Fernando Amorebieta,79,80
22198,685182,2010-05-08 00:00:00,8305,9864,Rafa Lopez,74,75
22199,685184,2010-05-08 00:00:00,9869,9906,Gregory Arnolin,76,78
22200,685185,2010-05-08 00:00:00,10281,8696,Nivaldo,72,72
22201,685187,2010-05-08 00:00:00,8302,8634,Julien Escude,81,82
22202,685189,2010-05-08 00:00:00,9867,9865,Pablo Sicilia,68,70
22203,685190,2010-05-08 00:00:00,10205,10267,Diego Godin,78,80
22204,685191,2010-05-08 00:00:00,9868,8394,"Leandro Gioda,28",71,74
22205,685193,2010-05-08 00:00:00,8558,8371,Victor Ruiz,64,74
22206,685195,2010-05-08 00:00:00,9783,8661,Alberto Lopo,80,84
22207,685197,2010-05-08 00:00:00,8633,8315,Raul Albiol,83,88
22208,685200,2010-05-15 00:00:00,9906,8305,Alvaro Dominguez,70,74
22209,685201,2010-05-16 00:00:00,8696,9869,Oriol,69,63
22210,685202,2010-05-16 00:00:00,8634,10281,Gerard Pique,84,88
22211,685204,2010-05-15 00:00:00,9865,8302,Santiago Acasiete,73,80
22212,685205,2010-05-16 00:00:00,10267,9867,Alexis,79,86
22213,685207,2010-05-15 00:00:00,8394,10205,,,
22214,685208,2010-05-16 00:00:00,8371,9868,Miguel Flano,76,77
22215,685209,2010-05-15 00:00:00,8661,8558,Jose Carlos Nunes,78,80
22216,685210,2010-05-15 00:00:00,8315,9783,Ustaritz,73,73
22217,685211,2010-05-16 00:00:00,9864,8633,Helder Rosario,72,75
22218,684622,2009-09-23 00:00:00,8558,9864,Nicolas Pareja,76,77
22219,684624,2009-09-23 00:00:00,9868,9783,David Prieto,69,75
22220,684625,2009-09-23 00:00:00,10205,8633,Diego Godin,78,80
22221,684626,2009-09-23 00:00:00,9867,8315,Pablo Sicilia,68,70
22222,684628,2009-09-22 00:00:00,8302,8661,Julien Escude,79,81
22223,684629,2009-09-23 00:00:00,10281,8371,Cesar Arzo,74,80
22224,684631,2009-09-24 00:00:00,9869,8394,Gregory Arnolin,71,73
22225,684632,2009-09-23 00:00:00,8305,10267,Rafa Lopez,71,75
22226,684634,2009-09-23 00:00:00,9906,9865,Pablo Ibanez,76,85
22227,684635,2009-09-22 00:00:00,8696,8634,Henrique,78,82
22228,684637,2009-09-27 00:00:00,8558,9868,Facundo Sebastian Roncaglia,68,78
22229,684639,2009-09-27 00:00:00,9783,10205,Diego Daniel Colotto,75,83
22230,684648,2009-09-26 00:00:00,8633,9867,Pepe,84,88
22231,684649,2009-09-26 00:00:00,8315,8302,Fernando Amorebieta,78,80
22232,684651,2009-09-27 00:00:00,8661,10281,Ivan Ramis,73,79
22233,684652,2009-09-27 00:00:00,8371,9869,Miguel Flano,75,77
22234,684653,2009-09-27 00:00:00,8394,8305,Francisco Pavon,73,84
