id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_9_name,home_player_9_rating,home_player_9_potential
21889,530224,2008-11-01 00:00:00,9864,8634,Eliseu,68,69
21890,530225,2008-11-02 00:00:00,10281,8302,Damian Escudero,72,79
21891,530226,2008-11-02 00:00:00,8479,8305,"Fernandez Aitor Tornavaca,29",72,75
21892,530227,2008-11-02 00:00:00,9869,8388,Carmelo Gonzalez,71,76
21893,530228,2008-11-02 00:00:00,8603,9783,Abella Perez Damia,65,72
21894,530229,2008-11-02 00:00:00,8558,8371,Nene,77,80
21895,530230,2008-11-02 00:00:00,9865,8633,Pablo Piatti,70,79
21896,530231,2008-11-01 00:00:00,9906,8661,Simao,84,88
21897,530232,2008-11-01 00:00:00,10267,8696,Vicente,81,74
21898,684585,2009-08-29 00:00:00,8633,9783,Raul,82,89
21899,684586,2009-08-30 00:00:00,8315,8558,Oscar de Marcos,69,76
21900,684587,2009-08-30 00:00:00,8661,9868,Tuni,72,75
21901,684588,2009-08-30 00:00:00,8371,10205,Masoud Shojaei,76,84
21902,684589,2009-08-29 00:00:00,8394,9867,Jorge Lopez,79,79
21903,684590,2009-08-30 00:00:00,10267,8302,Juan Mata,82,88
21904,684591,2009-08-30 00:00:00,9865,10281,Juanma Ortiz,76,80
21905,684592,2009-08-31 00:00:00,8634,9869,Pedro Rodriguez,74,82
21906,684593,2009-08-30 00:00:00,8696,8305,Oscar Serrano,76,80
21907,684594,2009-08-30 00:00:00,9864,9906,Duda,79,80
21908,684723,2009-11-07 00:00:00,9867,9864,Alejandro Alfaro,75,78
21909,684725,2009-11-08 00:00:00,8302,10205,Diego Perotti,75,79
21910,684726,2009-11-08 00:00:00,10281,9868,Fabian Canobbio,75,80
21911,684729,2009-11-08 00:00:00,9869,8558,Miguel Angel de las Cuevas,73,77
21912,684730,2009-11-07 00:00:00,8305,9783,Adrian Gonzalez,70,79
21913,684734,2009-11-07 00:00:00,9906,8633,Jose Manuel Jurado,80,83
21914,684735,2009-11-08 00:00:00,8696,8315,Oscar Serrano,76,80
21915,684736,2009-11-07 00:00:00,8634,8661,Pedro Rodriguez,74,82
21916,684742,2009-11-08 00:00:00,9865,8371,Fernando Soriano,72,80
21917,684743,2009-11-08 00:00:00,10267,8394,David Silva,86,90
21918,684746,2009-11-21 00:00:00,9867,8302,Roman Martinez,70,70
21919,684748,2009-11-22 00:00:00,10205,10281,Damian Escudero,72,79
21920,684750,2009-11-22 00:00:00,9868,9869,Fabian Orellana,74,84
21921,684753,2009-11-22 00:00:00,8558,8305,Ivan Alonso,75,79
21922,684754,2009-11-21 00:00:00,9783,9906,Mista,71,80
21923,684755,2009-11-21 00:00:00,8633,8696,Kaka,88,92
21924,684756,2009-11-21 00:00:00,8315,8634,Javier Martinez,76,77
21925,684757,2009-11-22 00:00:00,8661,9865,Gonzalo Castro,74,78
21926,684758,2009-11-22 00:00:00,8371,10267,Javier Camunas,76,77
21927,684759,2009-11-22 00:00:00,9864,8394,Fernando,73,77
21928,684760,2009-11-28 00:00:00,8302,9864,Diego Perotti,75,79
21929,684761,2009-11-29 00:00:00,10281,9867,Diego Costa,73,79
21930,684762,2009-11-28 00:00:00,9869,10205,Miguel Angel de las Cuevas,73,77
21931,684763,2009-11-29 00:00:00,8305,9868,Daniel Parejo,71,80
21932,684764,2009-11-29 00:00:00,9906,8558,Jose Antonio Reyes,82,85
21933,684765,2009-11-29 00:00:00,8696,9783,Oscar Serrano,76,80
21934,684766,2009-11-29 00:00:00,8634,8633,Lionel Messi,90,95
21935,684767,2009-11-29 00:00:00,9865,8315,Albert Crusat,74,78
21936,684768,2009-11-28 00:00:00,10267,8661,David Silva,86,90
21937,684769,2009-11-29 00:00:00,8394,8371,Abel Aguilar,71,73
21938,684770,2009-12-05 00:00:00,8302,10281,Diego Perotti,75,79
21939,684771,2009-12-06 00:00:00,9867,9869,Alejandro Alfaro,75,78
21940,684772,2009-12-06 00:00:00,10205,8305,Robert Pires,80,84
21941,684773,2009-12-05 00:00:00,9868,9906,Carlos Calvo,70,73
21942,684774,2009-12-06 00:00:00,8558,8696,Luis Garcia,79,84
21943,684775,2009-12-05 00:00:00,9783,8634,Mista,71,80
21944,684776,2009-12-05 00:00:00,8633,9865,Marcelo,79,83
21945,684777,2009-12-06 00:00:00,8315,10267,David Lopez,74,80
21946,684778,2009-12-06 00:00:00,8661,8394,Gonzalo Castro,74,78
21947,684779,2009-12-06 00:00:00,9864,8371,Nabil Baha,75,76
21948,684780,2009-12-13 00:00:00,10281,9864,Diego Costa,73,79
21949,684781,2009-12-13 00:00:00,9869,8302,Miguel Angel de las Cuevas,73,77
21950,684782,2009-12-13 00:00:00,8305,9867,Juan Albin,78,82
21951,684783,2009-12-13 00:00:00,9906,10205,Maxi Rodriguez,84,85
21952,684784,2009-12-13 00:00:00,8696,9868,Xisco,70,75
21953,684785,2009-12-12 00:00:00,8634,8558,Pedro Rodriguez,74,82
21954,684786,2009-12-13 00:00:00,9865,9783,Corona,74,80
21955,684787,2009-12-12 00:00:00,10267,8633,Ever Banega,76,86
21956,684788,2009-12-12 00:00:00,8394,8315,Angel Lafita,78,81
21957,684789,2009-12-13 00:00:00,8371,8661,Masoud Shojaei,76,84
21958,684791,2009-12-20 00:00:00,10281,9869,Diego Costa,73,79
21959,684792,2009-12-19 00:00:00,8302,8305,Diego Perotti,75,79
21960,684793,2009-12-20 00:00:00,9867,9906,Alejandro Alfaro,75,78
21961,684794,2009-12-20 00:00:00,10205,8696,Robert Pires,80,84
21962,684797,2009-12-02 00:00:00,9868,8634,Carlos Calvo,70,73
21963,684799,2009-12-20 00:00:00,8558,9865,Joan Verdu,75,86
21964,684801,2009-12-20 00:00:00,9783,10267,Juan Carlos Valeron,80,90
21965,684804,2009-12-19 00:00:00,8633,8394,Rafael van der Vaart,83,90
21966,684807,2009-12-19 00:00:00,8315,8371,Francisco Navarro Yeste,80,77
21967,684808,2009-12-20 00:00:00,9864,8661,Nabil Baha,75,76
21968,684813,2010-01-03 00:00:00,9869,9864,Miguel Angel de las Cuevas,73,77
21969,684815,2010-01-03 00:00:00,8305,10281,Juan Albin,78,82
21970,684817,2010-01-02 00:00:00,9906,8302,Simao,84,86
21971,684819,2010-01-03 00:00:00,8696,9867,Sergio Canales,59,82
21972,684821,2010-01-02 00:00:00,8634,10205,Pedro Rodriguez,74,82
21973,684822,2010-01-03 00:00:00,9865,9868,Fernando Soriano,72,80
21974,684824,2010-01-02 00:00:00,10267,8558,Juan Mata,82,88
21975,684826,2010-01-03 00:00:00,8394,9783,Jermaine Pennant,76,81
21976,684828,2010-01-03 00:00:00,8371,8633,Javier Camunas,76,77
21977,684830,2010-01-03 00:00:00,8661,8315,Borja Valero,72,77
21978,684832,2010-01-10 00:00:00,9869,8305,Carmelo Gonzalez,74,77
21979,684833,2010-01-09 00:00:00,10281,9906,Fabian Canobbio,75,80
21980,684835,2010-01-09 00:00:00,8302,8696,Renato,78,80
21981,684836,2010-01-10 00:00:00,9867,8634,Alejandro Alfaro,75,78
21982,684837,2010-01-09 00:00:00,10205,9865,Robert Pires,80,84
21983,684839,2010-01-10 00:00:00,9868,10267,Abel Gomez,71,72
21984,684841,2010-01-10 00:00:00,8558,8394,Joan Verdu,75,86
21985,684843,2010-01-10 00:00:00,9783,8371,Juan Rodriguez,73,80
21986,684844,2010-01-10 00:00:00,8633,8661,Kaka,88,92
21987,684847,2010-01-10 00:00:00,9864,8315,Selim Benachour,74,76
21988,684850,2010-01-17 00:00:00,9864,8305,Selim Benachour,74,76
21989,684853,2010-01-17 00:00:00,9906,9869,Jose Antonio Reyes,82,85
21990,684855,2010-01-17 00:00:00,8696,10281,Sergio Canales,59,82
21991,684857,2010-01-16 00:00:00,8634,8302,Lionel Messi,90,95
21992,684858,2010-01-17 00:00:00,9865,9867,Corona,74,80
21993,684859,2010-01-17 00:00:00,10267,10205,David Silva,86,90
21994,684860,2010-01-17 00:00:00,8394,9868,Jorge Lopez,77,67
21995,684862,2010-01-16 00:00:00,8371,8558,Javier Camunas,76,77
21996,684864,2010-01-17 00:00:00,8661,9783,Borja Valero,72,77
21997,684866,2010-01-16 00:00:00,8315,8633,Francisco Navarro Yeste,80,77
21998,684870,2010-01-24 00:00:00,8305,9906,Francisco Javier Casquero,77,84
21999,684871,2010-01-24 00:00:00,9869,8696,Miguel Angel de las Cuevas,73,77
22000,684873,2010-01-23 00:00:00,10281,8634,Fabian Canobbio,75,80
22001,684874,2010-01-23 00:00:00,8302,9865,Renato,78,80
22002,684875,2010-01-24 00:00:00,9867,10267,Alejandro Alfaro,75,78
22003,684876,2010-01-24 00:00:00,10205,8394,Robert Pires,80,84
22004,684877,2010-01-24 00:00:00,9868,8371,Fabian Orellana,74,84
22005,684878,2010-01-24 00:00:00,8558,8661,Luis Garcia,79,84
22006,684880,2010-01-23 00:00:00,9783,8315,Juan Dominguez Lamas,61,80
22007,684881,2010-01-24 00:00:00,8633,9864,Cristiano Ronaldo,89,94
22008,684595,2009-09-13 00:00:00,9783,9864,Juan Carlos Valeron,80,90
22009,684596,2009-09-12 00:00:00,8558,8633,Luis Garcia,79,84
22010,684598,2009-09-13 00:00:00,9868,8315,Emiliano Daniel Armenteros,67,78
22011,684599,2009-09-13 00:00:00,10205,8661,Ariel Ibagaza,79,82
22012,684600,2009-09-13 00:00:00,9867,8371,Perez Richi,64,64
22013,684601,2009-09-12 00:00:00,8302,8394,Diego Perotti,75,79
22014,684602,2009-09-13 00:00:00,10281,10267,Fabian Canobbio,75,80
22015,684604,2009-09-13 00:00:00,9869,9865,Francisco Maldonado,70,74
22016,684605,2009-09-12 00:00:00,8305,8634,Daniel Parejo,71,80
22017,684607,2009-09-12 00:00:00,9906,8696,Jose Manuel Jurado,80,83
22018,684885,2010-01-30 00:00:00,9783,8633,Juan Carlos Valeron,80,90
22019,684886,2010-01-30 00:00:00,8558,8315,Joan Verdu,75,86
22020,684889,2010-01-31 00:00:00,9868,8661,Fabian Orellana,74,84
22021,684891,2010-01-31 00:00:00,10205,8371,Robert Pires,80,84
22022,684893,2010-01-31 00:00:00,9867,8394,Alejandro Alfaro,75,78
22023,684895,2010-01-31 00:00:00,8302,10267,Diego Perotti,75,79
22024,684897,2010-01-31 00:00:00,10281,9865,Fabian Canobbio,75,80
22025,684899,2010-01-30 00:00:00,9869,8634,Miguel Angel de las Cuevas,73,77
22026,684901,2010-01-31 00:00:00,8305,8696,Juan Albin,78,82
22027,684903,2010-01-31 00:00:00,9906,9864,Jose Manuel Jurado,80,83
22028,684906,2010-02-07 00:00:00,9864,9783,Duda,79,80
22029,684907,2010-02-06 00:00:00,8633,8558,Kaka,88,92
22030,684909,2010-02-07 00:00:00,8315,9868,Iker Muniain,71,81
22031,684914,2010-02-07 00:00:00,8661,10205,Borja Valero,72,77
22032,684916,2010-02-07 00:00:00,8371,9867,Javier Camunas,76,77
22033,684918,2010-02-07 00:00:00,8394,8302,Angel Javier Arizmendi,73,81
22034,684919,2010-02-06 00:00:00,10267,10281,David Silva,86,90
22035,684920,2010-02-07 00:00:00,9865,9869,Corona,74,80
22036,684921,2010-02-06 00:00:00,8634,8305,Lionel Messi,90,95
22037,684922,2010-02-07 00:00:00,8696,9906,Sergio Canales,59,82
22038,684923,2010-02-14 00:00:00,8558,9783,Joan Verdu,75,86
22039,684924,2010-02-13 00:00:00,9868,8633,Momo,75,78
22040,684926,2010-02-13 00:00:00,10205,8315,Robert Pires,80,84
22041,684928,2010-02-15 00:00:00,9867,8661,Alejandro Alfaro,75,78
22042,684930,2010-02-14 00:00:00,8302,8371,Diego Capel,80,87
22043,684932,2010-02-14 00:00:00,10281,8394,Jonathan Sesma,76,78
22044,684933,2010-02-13 00:00:00,9869,10267,Carmelo Gonzalez,74,77
22045,684934,2010-02-14 00:00:00,8305,9865,Daniel Parejo,71,80
22046,684936,2010-02-14 00:00:00,9906,8634,Jose Antonio Reyes,82,85
22047,684938,2010-02-14 00:00:00,8696,9864,Sergio Canales,59,82
22048,684941,2010-02-21 00:00:00,9864,8558,Selim Benachour,74,76
22049,684943,2010-02-20 00:00:00,9783,9868,Andres Guardado,81,89
22050,684945,2010-02-21 00:00:00,8633,10205,Esteban Granero,77,83
22051,684947,2010-02-21 00:00:00,8315,9867,Igor Gabilondo,72,76
22052,684949,2010-02-20 00:00:00,8661,8302,Borja Valero,72,77
22053,684951,2010-02-21 00:00:00,8371,10281,Javier Camunas,76,77
22054,684953,2010-02-21 00:00:00,8394,9869,Angel Lafita,78,81
22055,684955,2010-02-22 00:00:00,10267,8305,David Silva,86,90
22056,684956,2010-02-21 00:00:00,9865,9906,Pablo Piatti,74,80
22057,684957,2010-02-20 00:00:00,8634,8696,Lionel Messi,90,95
22058,684972,2010-02-28 00:00:00,9868,8558,Abel Gomez,68,72
22059,684974,2010-02-28 00:00:00,10205,9783,David Fuster Torrijos,74,80
22060,684976,2010-02-27 00:00:00,9867,8633,Alejandro Alfaro,75,78
22061,684978,2010-02-28 00:00:00,8302,8315,Lautaro Acosta,69,85
22062,684980,2010-02-28 00:00:00,10281,8661,Alberto Bueno,71,82
22063,684982,2010-02-28 00:00:00,9869,8371,Miguel Angel de las Cuevas,76,77
22064,684984,2010-02-27 00:00:00,8305,8394,Daniel Parejo,73,80
22065,684986,2010-02-28 00:00:00,9906,10267,Simao,83,86
22066,684987,2010-02-28 00:00:00,8696,9865,Sergio Canales,75,88
22067,684989,2010-02-27 00:00:00,8634,9864,Pedro Rodriguez,78,82
22068,684990,2010-03-07 00:00:00,9864,9868,Selim Benachour,71,76
22069,684992,2010-03-07 00:00:00,8558,10205,Joan Verdu,75,86
22070,684994,2010-03-06 00:00:00,9783,9867,Rodolfo Bodipo Diaz,72,81
22071,684999,2010-03-06 00:00:00,8633,8302,Marcelo,79,83
22072,685002,2010-03-07 00:00:00,8315,10281,Igor Gabilondo,72,76
22073,685003,2010-03-07 00:00:00,8661,9869,Gonzalo Castro,78,83
22074,685004,2010-03-07 00:00:00,8371,8305,Javier Camunas,76,77
22075,685005,2010-03-07 00:00:00,8394,9906,Ander Herrera,70,83
22076,685006,2010-03-08 00:00:00,10267,8696,David Silva,86,90
22077,685007,2010-03-06 00:00:00,9865,8634,Fernando Soriano,73,80
22078,685008,2010-03-14 00:00:00,10205,9868,Ariel Ibagaza,79,82
22079,685010,2010-03-14 00:00:00,9867,8558,Alejandro Alfaro,75,78
22080,685012,2010-03-13 00:00:00,8302,9783,Diego Perotti,80,85
22081,685014,2010-03-14 00:00:00,10281,8633,Haris Medunjanin,75,75
22082,685015,2010-03-13 00:00:00,9869,8315,Miguel Angel de las Cuevas,76,77
22083,685016,2010-03-13 00:00:00,8305,8661,Daniel Parejo,73,80
22084,685018,2010-03-15 00:00:00,9906,8371,Simao,83,86
22085,685021,2010-03-14 00:00:00,8696,8394,Sergio Canales,75,88
22086,685023,2010-03-14 00:00:00,8634,10267,Lionel Messi,90,94
22087,685024,2010-03-14 00:00:00,9865,9864,Fernando Soriano,73,80
22088,685028,2010-03-21 00:00:00,9864,10205,Selim Benachour,71,76
22089,685030,2010-03-20 00:00:00,9868,9867,Fabian Orellana,72,84
22090,685032,2010-03-20 00:00:00,8558,8302,Luis Garcia,77,84
22091,685034,2010-03-20 00:00:00,9783,10281,Lassad Nouioui,72,82
22092,685036,2010-03-20 00:00:00,8633,9869,Esteban Granero,78,83
22093,685037,2010-03-20 00:00:00,8315,8305,Gaizka Toquero,70,76
22094,685039,2010-03-21 00:00:00,8661,9906,Gonzalo Castro,78,83
22095,685041,2010-03-21 00:00:00,8371,8696,Masoud Shojaei,76,84
22096,685042,2010-03-21 00:00:00,8394,8634,Ander Herrera,70,83
22097,685043,2010-03-21 00:00:00,10267,9865,David Silva,86,90
22098,685045,2010-03-24 00:00:00,9867,10205,Alejandro Alfaro,75,78
22099,685048,2010-03-23 00:00:00,8302,9868,Renato,79,80
22100,685051,2010-03-24 00:00:00,10281,8558,Fabian Canobbio,76,80
22101,685053,2010-03-23 00:00:00,9869,9783,Miguel Angel de las Cuevas,76,77
22102,685055,2010-03-25 00:00:00,8305,8633,Daniel Parejo,73,80
22103,685057,2010-03-25 00:00:00,9906,8315,Simao,83,86
22104,685059,2010-03-24 00:00:00,8696,8661,Sergio Canales,75,88
22105,685060,2010-03-24 00:00:00,8634,8371,Lionel Messi,90,94
22106,685061,2010-03-24 00:00:00,9865,8394,Corona,74,80
22107,685062,2010-03-24 00:00:00,10267,9864,David Silva,86,90
22108,685063,2010-03-27 00:00:00,9864,9867,Selim Benachour,71,76
22109,685064,2010-03-28 00:00:00,10205,8302,Joseba Llorente,78,82
22110,685066,2010-03-28 00:00:00,9868,10281,Fabian Orellana,72,84
22111,685068,2010-03-28 00:00:00,8558,9869,Luis Garcia,77,84
22112,685070,2010-03-28 00:00:00,9783,8305,Juan Dominguez Lamas,68,79
22113,685072,2010-03-28 00:00:00,8633,9906,Rafael van der Vaart,84,89
22114,685074,2010-03-29 00:00:00,8315,8696,Igor Gabilondo,72,76
22115,685075,2010-03-27 00:00:00,8661,8634,Gonzalo Castro,78,83
22116,685077,2010-03-28 00:00:00,8371,9865,Javier Camunas,76,77
22117,685079,2010-03-27 00:00:00,8394,10267,Ander Herrera,70,83
22118,684608,2009-09-19 00:00:00,9783,8558,Juan Carlos Valeron,80,90
22119,684609,2009-09-20 00:00:00,8633,9868,Kaka,88,92
22120,684611,2009-09-20 00:00:00,8315,10205,Igor Gabilondo,72,76
22121,684612,2009-09-19 00:00:00,8661,9867,Victor Casadesus,72,76
22122,684614,2009-09-19 00:00:00,8371,8302,Masoud Shojaei,76,84
22123,684616,2009-09-20 00:00:00,8394,10281,Jorge Lopez,77,67
22124,684617,2009-09-20 00:00:00,10267,9869,David Silva,86,90
22125,684618,2009-09-20 00:00:00,9865,8305,Pablo Piatti,74,80
22126,684620,2009-09-19 00:00:00,8634,9906,Lionel Messi,90,95
22127,684621,2009-09-19 00:00:00,9864,8696,Nabil Baha,75,76
22128,685080,2010-04-03 00:00:00,8302,9867,Diego Capel,79,87
22129,685081,2010-04-04 00:00:00,10281,10205,Fabian Canobbio,76,80
22130,685083,2010-04-04 00:00:00,9869,9868,Miguel Angel de las Cuevas,76,77
22131,685085,2010-04-04 00:00:00,8305,8558,Pedro Leon,79,82
22132,685087,2010-04-04 00:00:00,9906,9783,Jose Manuel Jurado,80,83
22133,685089,2010-04-04 00:00:00,8696,8633,Sergio Canales,75,88
22134,685090,2010-04-03 00:00:00,8634,8315,Jeffren Suarez,72,81
22135,685091,2010-04-04 00:00:00,9865,8661,Pablo Piatti,74,80
22136,685093,2010-04-04 00:00:00,10267,8371,David Silva,86,90
22137,685094,2010-04-03 00:00:00,8394,9864,Ander Herrera,70,83
22138,685097,2010-04-10 00:00:00,9864,8302,Nabil Baha,73,76
22139,685098,2010-04-10 00:00:00,9867,10281,Alejandro Alfaro,75,78
22140,685100,2010-04-10 00:00:00,10205,9869,Nilmar,80,86
22141,685101,2010-04-10 00:00:00,9868,8305,Momo,73,78
22142,685102,2010-04-11 00:00:00,8558,9906,Luis Garcia,77,84
22143,685103,2010-04-11 00:00:00,9783,8696,Adrian Lopez,73,82
22144,685104,2010-04-10 00:00:00,8633,8634,Rafael van der Vaart,84,89
22145,685105,2010-04-11 00:00:00,8315,9865,Igor Gabilondo,72,76
22146,685106,2010-04-11 00:00:00,8661,10267,Gonzalo Castro,78,83
22147,685107,2010-04-11 00:00:00,8371,8394,Javier Camunas,76,77
22148,685110,2010-04-13 00:00:00,10281,8302,Antonio Barragan,70,77
22149,685112,2010-04-13 00:00:00,9869,9867,Miguel Angel de las Cuevas,76,77
22150,685113,2010-04-13 00:00:00,8305,10205,Manu del Moral,76,83
22151,685115,2010-04-14 00:00:00,9906,9868,Simao,83,86
22152,685116,2010-04-14 00:00:00,8696,8558,Manuel Arana,74,78
22153,685117,2010-04-14 00:00:00,8634,9783,Lionel Messi,90,94
22154,685119,2010-04-15 00:00:00,9865,8633,Pablo Piatti,74,80
22155,685121,2010-04-15 00:00:00,10267,8315,David Silva,86,90
22156,685123,2010-04-14 00:00:00,8394,8661,Ander Herrera,70,83
22157,685124,2010-04-14 00:00:00,8371,9864,Javier Camunas,76,77
22158,685126,2010-04-18 00:00:00,9864,10281,Fernando,73,77
22159,685128,2010-04-17 00:00:00,8302,9869,Adriano,78,86
22160,685130,2010-04-18 00:00:00,9867,8305,Alejandro Alfaro,75,78
22161,685132,2010-04-17 00:00:00,10205,9906,Nilmar,80,86
22162,685133,2010-04-18 00:00:00,9868,8696,,,
22163,685136,2010-04-17 00:00:00,8558,8634,Joan Verdu,75,86
22164,685138,2010-04-18 00:00:00,9783,9865,Juan Rodriguez,77,83
22165,685140,2010-04-18 00:00:00,8633,10267,Rafael van der Vaart,84,89
22166,685143,2010-04-18 00:00:00,8315,8394,Igor Gabilondo,72,76
22167,685145,2010-04-19 00:00:00,8661,8371,Fernando Varela,73,76
22168,685146,2010-04-25 00:00:00,9869,10281,Miguel Angel de las Cuevas,76,77
22169,685147,2010-04-25 00:00:00,8305,8302,Adrian Gonzalez,69,79
22170,685148,2010-04-25 00:00:00,9906,9867,Jose Antonio Reyes,79,85
22171,685149,2010-04-25 00:00:00,8696,10205,Sergio Canales,75,88
22172,685150,2010-04-24 00:00:00,8634,9868,Jeffren Suarez,72,81
22173,685151,2010-04-25 00:00:00,9865,8558,Fernando Soriano,73,80
22174,685152,2010-04-24 00:00:00,10267,9783,David Silva,86,90
22175,685153,2010-04-24 00:00:00,8394,8633,Abel Aguilar,74,78
22176,685154,2010-04-26 00:00:00,8371,8315,Carlos Reina Aranda,74,75
22177,685155,2010-04-25 00:00:00,8661,9864,Gonzalo Castro,78,83
22178,685156,2010-05-01 00:00:00,9864,9869,Selim Benachour,71,76
22179,685157,2010-05-01 00:00:00,10281,8305,Borja Fernandez,74,80
22180,685158,2010-05-02 00:00:00,8302,9906,Adriano,78,86
22181,685159,2010-05-01 00:00:00,9867,8696,Alejandro Alfaro,75,78
22182,685160,2010-05-01 00:00:00,10205,8634,Santi Cazorla,81,86
22183,685161,2010-05-01 00:00:00,9868,9865,Emiliano Daniel Armenteros,69,78
22184,685162,2010-05-01 00:00:00,8558,10267,Ivan Alonso,75,79
22185,685163,2010-05-01 00:00:00,9783,8394,Ivan Perez,72,67
22186,685164,2010-05-02 00:00:00,8633,8371,Kaka,87,92
22187,685165,2010-05-02 00:00:00,8315,8661,Igor Gabilondo,72,76
22188,685166,2010-05-04 00:00:00,8305,9869,Adrian Gonzalez,69,79
22189,685167,2010-05-05 00:00:00,9906,10281,Simao,83,86
22190,685168,2010-05-05 00:00:00,8696,8302,Manuel Arana,74,78
22191,685169,2010-05-04 00:00:00,8634,9867,Lionel Messi,90,94
22192,685171,2010-05-04 00:00:00,9865,10205,Fernando Soriano,73,80
22193,685173,2010-05-04 00:00:00,10267,9868,David Silva,86,90
22194,685175,2010-05-05 00:00:00,8394,8558,Abel Aguilar,74,78
22195,685177,2010-05-05 00:00:00,8371,9783,Javier Camunas,76,77
22196,685179,2010-05-05 00:00:00,8661,8633,Gonzalo Castro,78,83
22197,685180,2010-05-05 00:00:00,8315,9864,David Lopez,73,80
22198,685182,2010-05-08 00:00:00,8305,9864,Adrian Gonzalez,69,79
22199,685184,2010-05-08 00:00:00,9869,9906,Miguel Angel de las Cuevas,76,77
22200,685185,2010-05-08 00:00:00,10281,8696,Diego Costa,76,82
22201,685187,2010-05-08 00:00:00,8302,8634,Diego Capel,79,87
22202,685189,2010-05-08 00:00:00,9867,9865,Alejandro Alfaro,75,78
22203,685190,2010-05-08 00:00:00,10205,10267,Santi Cazorla,81,86
22204,685191,2010-05-08 00:00:00,9868,8394,Matias Alustiza,71,71
22205,685193,2010-05-08 00:00:00,8558,8371,Ivan Alonso,75,79
22206,685195,2010-05-08 00:00:00,9783,8661,Juan Carlos Valeron,79,87
22207,685197,2010-05-08 00:00:00,8633,8315,Jose Maria Guti,82,85
22208,685200,2010-05-15 00:00:00,9906,8305,Jose Manuel Jurado,80,83
22209,685201,2010-05-16 00:00:00,8696,9869,Sergio Canales,75,88
22210,685202,2010-05-16 00:00:00,8634,10281,Lionel Messi,90,94
22211,685204,2010-05-15 00:00:00,9865,8302,Albert Crusat,75,78
22212,685205,2010-05-16 00:00:00,10267,9867,Alejandro Dominguez,78,80
22213,685207,2010-05-15 00:00:00,8394,10205,Jorge Lopez,75,67
22214,685208,2010-05-16 00:00:00,8371,9868,Krisztian Vadocz,70,74
22215,685209,2010-05-15 00:00:00,8661,8558,Gonzalo Castro,78,83
22216,685210,2010-05-15 00:00:00,8315,9783,Iker Muniain,71,81
22217,685211,2010-05-16 00:00:00,9864,8633,Selim Benachour,71,76
22218,684622,2009-09-23 00:00:00,8558,9864,Ferran Corominas,74,83
22219,684624,2009-09-23 00:00:00,9868,9783,Victor Sanchez Mata,67,74
22220,684625,2009-09-23 00:00:00,10205,8633,Cani,77,82
22221,684626,2009-09-23 00:00:00,9867,8315,Daniel Kome,74,75
22222,684628,2009-09-22 00:00:00,8302,8661,Diego Perotti,75,79
22223,684629,2009-09-23 00:00:00,10281,8371,Hector Font,74,81
22224,684631,2009-09-24 00:00:00,9869,8394,Miguel Angel de las Cuevas,73,77
22225,684632,2009-09-23 00:00:00,8305,10267,Pedro Leon,76,79
22226,684634,2009-09-23 00:00:00,9906,9865,Jose Manuel Jurado,80,83
22227,684635,2009-09-22 00:00:00,8696,8634,Oscar Serrano,76,80
