id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_6_name,away_player_6_rating,away_player_6_potential
21887,530222,2008-10-26 00:00:00,8305,10281,Alvaro Rubio,74,78
21888,530223,2008-11-01 00:00:00,8315,10205,Santi Cazorla,80,86
21889,530224,2008-11-01 00:00:00,9864,8634,Xavi Hernandez,87,88
21890,530225,2008-11-02 00:00:00,10281,8302,Enzo Maresca,74,81
21891,530226,2008-11-02 00:00:00,8479,8305,Fabio Celestini,76,77
21892,530227,2008-11-02 00:00:00,9869,8388,Txomin Nagore,72,72
21893,530228,2008-11-02 00:00:00,8603,9783,Julian de Guzman,77,82
21894,530229,2008-11-02 00:00:00,8558,8371,Patxi Martinez Punal,74,78
21895,530230,2008-11-02 00:00:00,9865,8633,Mahamadou Diarra,80,87
21896,530231,2008-11-01 00:00:00,9906,8661,Fernando Varela,75,78
21897,530232,2008-11-01 00:00:00,10267,8696,Pedro Munitis,82,85
21898,684585,2009-08-29 00:00:00,8633,9783,Juca,72,74
21899,684586,2009-08-30 00:00:00,8315,8558,Hurtado Perez Moises,78,79
21900,684587,2009-08-30 00:00:00,8661,9868,Vicente Moreno,68,75
21901,684588,2009-08-30 00:00:00,8371,10205,Santi Cazorla,81,86
21902,684589,2009-08-29 00:00:00,8394,9867,Ricardo Leon,63,75
21903,684590,2009-08-30 00:00:00,10267,8302,Jesus Navas,83,92
21904,684591,2009-08-30 00:00:00,9865,10281,Alvaro Rubio,76,79
21905,684592,2009-08-31 00:00:00,8634,9869,Diego Camacho,71,78
21906,684593,2009-08-30 00:00:00,8696,8305,Pedro Rios,72,74
21907,684594,2009-08-30 00:00:00,9864,9906,Maxi Rodriguez,84,85
21908,684723,2009-11-07 00:00:00,9867,9864,Xavier Torres,69,77
21909,684725,2009-11-08 00:00:00,8302,10205,Sebastian Eguren,77,79
21910,684726,2009-11-08 00:00:00,10281,9868,Emiliano Daniel Armenteros,67,78
21911,684729,2009-11-08 00:00:00,9869,8558,Joan Verdu,75,86
21912,684730,2009-11-07 00:00:00,8305,9783,Juan Rodriguez,73,80
21913,684734,2009-11-07 00:00:00,9906,8633,Kaka,88,92
21914,684735,2009-11-08 00:00:00,8696,8315,Carlos Gurpegi,71,77
21915,684736,2009-11-07 00:00:00,8634,8661,Mario Suarez,73,79
21916,684742,2009-11-08 00:00:00,9865,8371,Juanfran,75,77
21917,684743,2009-11-08 00:00:00,10267,8394,Leonardo Ponzio,74,81
21918,684746,2009-11-21 00:00:00,9867,8302,Jesus Navas,83,92
21919,684748,2009-11-22 00:00:00,10205,10281,Borja Fernandez,75,80
21920,684750,2009-11-22 00:00:00,9868,9869,Sergio Matabuena,72,74
21921,684753,2009-11-22 00:00:00,8558,8305,Derek Boateng,74,75
21922,684754,2009-11-21 00:00:00,9783,9906,Paulo Assuncao,78,80
21923,684755,2009-11-21 00:00:00,8633,8696,Gonzalo Colsa,78,80
21924,684756,2009-11-21 00:00:00,8315,8634,Xavi Hernandez,87,90
21925,684757,2009-11-22 00:00:00,8661,9865,Hernan Dario Bernardello,71,77
21926,684758,2009-11-22 00:00:00,8371,10267,David Albelda,78,83
21927,684759,2009-11-22 00:00:00,9864,8394,Leonardo Ponzio,74,81
21928,684760,2009-11-28 00:00:00,8302,9864,Juanito,73,80
21929,684761,2009-11-29 00:00:00,10281,9867,Mikel Alonso,72,76
21930,684762,2009-11-28 00:00:00,9869,10205,Cani,77,82
21931,684763,2009-11-29 00:00:00,8305,9868,Sidi Yaya Keita,64,72
21932,684764,2009-11-29 00:00:00,9906,8558,Shunsuke Nakamura,81,84
21933,684765,2009-11-29 00:00:00,8696,9783,Antonio Tomas,69,70
21934,684766,2009-11-29 00:00:00,8634,8633,Lassana Diarra,82,85
21935,684767,2009-11-29 00:00:00,9865,8315,Carlos Gurpegi,71,77
21936,684768,2009-11-28 00:00:00,10267,8661,Borja Valero,72,77
21937,684769,2009-11-29 00:00:00,8394,8371,Juanfran,75,77
21938,684770,2009-12-05 00:00:00,8302,10281,Borja Fernandez,75,80
21939,684771,2009-12-06 00:00:00,9867,9869,Michel,73,77
21940,684772,2009-12-06 00:00:00,10205,8305,Fabio Celestini,75,78
21941,684773,2009-12-05 00:00:00,9868,9906,Jose Antonio Reyes,82,85
21942,684774,2009-12-06 00:00:00,8558,8696,Gonzalo Colsa,78,80
21943,684775,2009-12-05 00:00:00,9783,8634,Xavi Hernandez,87,90
21944,684776,2009-12-05 00:00:00,8633,9865,Fernando Soriano,72,80
21945,684777,2009-12-06 00:00:00,8315,10267,David Albelda,78,83
21946,684778,2009-12-06 00:00:00,8661,8394,Abel Aguilar,71,73
21947,684779,2009-12-06 00:00:00,9864,8371,Javad Nekounam,76,83
21948,684780,2009-12-13 00:00:00,10281,9864,Fernando,73,77
21949,684781,2009-12-13 00:00:00,9869,8302,Jesus Navas,83,92
21950,684782,2009-12-13 00:00:00,8305,9867,Perez Richi,64,64
21951,684783,2009-12-13 00:00:00,9906,10205,Bruno Soriano,72,77
21952,684784,2009-12-13 00:00:00,8696,9868,Vicente Moreno,68,75
21953,684785,2009-12-12 00:00:00,8634,8558,Jose Raul Baena,60,72
21954,684786,2009-12-13 00:00:00,9865,9783,Juan Rodriguez,73,80
21955,684787,2009-12-12 00:00:00,10267,8633,Lassana Diarra,82,85
21956,684788,2009-12-12 00:00:00,8394,8315,Javier Martinez,76,77
21957,684789,2009-12-13 00:00:00,8371,8661,Gonzalo Castro,74,78
21958,684791,2009-12-20 00:00:00,10281,9869,Michel,73,77
21959,684792,2009-12-19 00:00:00,8302,8305,Derek Boateng,74,75
21960,684793,2009-12-20 00:00:00,9867,9906,Paulo Assuncao,78,80
21961,684794,2009-12-20 00:00:00,10205,8696,Gonzalo Colsa,78,80
21962,684797,2009-12-02 00:00:00,9868,8634,Xavi Hernandez,87,90
21963,684799,2009-12-20 00:00:00,8558,9865,Modeste M'Bami,75,72
21964,684801,2009-12-20 00:00:00,9783,10267,David Albelda,78,83
21965,684804,2009-12-19 00:00:00,8633,8394,Leonardo Ponzio,74,81
21966,684807,2009-12-19 00:00:00,8315,8371,Patxi Martinez Punal,74,79
21967,684808,2009-12-20 00:00:00,9864,8661,Julio Alvarez,75,77
21968,684813,2010-01-03 00:00:00,9869,9864,Juanito,73,80
21969,684815,2010-01-03 00:00:00,8305,10281,Pele,75,83
21970,684817,2010-01-02 00:00:00,9906,8302,Aldo Pedro Duscher,77,82
21971,684819,2010-01-03 00:00:00,8696,9867,Mikel Alonso,72,76
21972,684821,2010-01-02 00:00:00,8634,10205,Marcos Senna,83,86
21973,684822,2010-01-03 00:00:00,9865,9868,Vicente Moreno,68,75
21974,684824,2010-01-02 00:00:00,10267,8558,Hurtado Perez Moises,78,79
21975,684826,2010-01-03 00:00:00,8394,9783,Juan Dominguez Lamas,61,80
21976,684828,2010-01-03 00:00:00,8371,8633,Lassana Diarra,82,85
21977,684830,2010-01-03 00:00:00,8661,8315,Carlos Gurpegi,71,77
21978,684832,2010-01-10 00:00:00,9869,8305,Adrian Gonzalez,70,79
21979,684833,2010-01-09 00:00:00,10281,9906,Raul Garcia,78,81
21980,684835,2010-01-09 00:00:00,8302,8696,Gonzalo Colsa,78,80
21981,684836,2010-01-10 00:00:00,9867,8634,Xavi Hernandez,87,90
21982,684837,2010-01-09 00:00:00,10205,9865,Corona,74,80
21983,684839,2010-01-10 00:00:00,9868,10267,Carlos Marchena,82,85
21984,684841,2010-01-10 00:00:00,8558,8394,Leonardo Ponzio,74,81
21985,684843,2010-01-10 00:00:00,9783,8371,Juanfran,75,77
21986,684844,2010-01-10 00:00:00,8633,8661,Mario Suarez,73,79
21987,684847,2010-01-10 00:00:00,9864,8315,Carlos Gurpegi,71,77
21988,684850,2010-01-17 00:00:00,9864,8305,Derek Boateng,74,75
21989,684853,2010-01-17 00:00:00,9906,9869,Alberto Rivera,73,76
21990,684855,2010-01-17 00:00:00,8696,10281,Haris Medunjanin,75,75
21991,684857,2010-01-16 00:00:00,8634,8302,Marc Valiente,62,66
21992,684858,2010-01-17 00:00:00,9865,9867,Mikel Alonso,72,76
21993,684859,2010-01-17 00:00:00,10267,10205,Marcos Senna,83,86
21994,684860,2010-01-17 00:00:00,8394,9868,Victor Sanchez Mata,67,74
21995,684862,2010-01-16 00:00:00,8371,8558,Hurtado Perez Moises,78,79
21996,684864,2010-01-17 00:00:00,8661,9783,Juca,72,74
21997,684866,2010-01-16 00:00:00,8315,8633,Lassana Diarra,82,85
21998,684870,2010-01-24 00:00:00,8305,9906,Simao,84,86
21999,684871,2010-01-24 00:00:00,9869,8696,Pape Kouli Diop,68,74
22000,684873,2010-01-23 00:00:00,10281,8634,Xavi Hernandez,87,90
22001,684874,2010-01-23 00:00:00,8302,9865,Modeste M'Bami,75,72
22002,684875,2010-01-24 00:00:00,9867,10267,David Albelda,78,83
22003,684876,2010-01-24 00:00:00,10205,8394,Leonardo Ponzio,74,81
22004,684877,2010-01-24 00:00:00,9868,8371,Juanfran,75,77
22005,684878,2010-01-24 00:00:00,8558,8661,Mario Suarez,73,79
22006,684880,2010-01-23 00:00:00,9783,8315,Markel Susaeta,75,79
22007,684881,2010-01-24 00:00:00,8633,9864,,,
22008,684595,2009-09-13 00:00:00,9783,9864,Juanito,73,80
22009,684596,2009-09-12 00:00:00,8558,8633,Jose Maria Guti,82,85
22010,684598,2009-09-13 00:00:00,9868,8315,Oscar de Marcos,69,76
22011,684599,2009-09-13 00:00:00,10205,8661,Mario Suarez,73,79
22012,684600,2009-09-13 00:00:00,9867,8371,Juanfran,75,77
22013,684601,2009-09-12 00:00:00,8302,8394,Jermaine Pennant,76,81
22014,684602,2009-09-13 00:00:00,10281,10267,Carlos Marchena,82,85
22015,684604,2009-09-13 00:00:00,9869,9865,Hernan Dario Bernardello,71,77
22016,684605,2009-09-12 00:00:00,8305,8634,Xavi Hernandez,87,90
22017,684607,2009-09-12 00:00:00,9906,8696,Manuel Arana,72,74
22018,684885,2010-01-30 00:00:00,9783,8633,Esteban Granero,77,83
22019,684886,2010-01-30 00:00:00,8558,8315,Ander Iturraspe,58,65
22020,684889,2010-01-31 00:00:00,9868,8661,Julio Alvarez,75,77
22021,684891,2010-01-31 00:00:00,10205,8371,Javad Nekounam,76,83
22022,684893,2010-01-31 00:00:00,9867,8394,Ander Herrera,70,83
22023,684895,2010-01-31 00:00:00,8302,10267,David Albelda,78,83
22024,684897,2010-01-31 00:00:00,10281,9865,Modeste M'Bami,75,72
22025,684899,2010-01-30 00:00:00,9869,8634,Xavi Hernandez,87,90
22026,684901,2010-01-31 00:00:00,8305,8696,Toni Moral,72,74
22027,684903,2010-01-31 00:00:00,9906,9864,,,
22028,684906,2010-02-07 00:00:00,9864,9783,Antonio Tomas,69,70
22029,684907,2010-02-06 00:00:00,8633,8558,Jose Raul Baena,60,72
22030,684909,2010-02-07 00:00:00,8315,9868,Carlos Calvo,70,73
22031,684914,2010-02-07 00:00:00,8661,10205,David Fuster Torrijos,71,74
22032,684916,2010-02-07 00:00:00,8371,9867,Ricardo Leon,73,76
22033,684918,2010-02-07 00:00:00,8394,8302,Jose Carlos,65,66
22034,684919,2010-02-06 00:00:00,10267,10281,Carlos Lazaro Vallejo,61,75
22035,684920,2010-02-07 00:00:00,9865,9869,Alberto Rivera,73,76
22036,684921,2010-02-06 00:00:00,8634,8305,Derek Boateng,74,75
22037,684922,2010-02-07 00:00:00,8696,9906,Tiago,78,84
22038,684923,2010-02-14 00:00:00,8558,9783,Antonio Tomas,69,70
22039,684924,2010-02-13 00:00:00,9868,8633,Lassana Diarra,82,85
22040,684926,2010-02-13 00:00:00,10205,8315,Carlos Gurpegi,71,77
22041,684928,2010-02-15 00:00:00,9867,8661,Mario Suarez,73,79
22042,684930,2010-02-14 00:00:00,8302,8371,Patxi Martinez Punal,74,79
22043,684932,2010-02-14 00:00:00,10281,8394,Gabi,73,85
22044,684933,2010-02-13 00:00:00,9869,10267,David Albelda,78,83
22045,684934,2010-02-14 00:00:00,8305,9865,Modeste M'Bami,75,72
22046,684936,2010-02-14 00:00:00,9906,8634,Xavi Hernandez,87,90
22047,684938,2010-02-14 00:00:00,8696,9864,Fernando,73,77
22048,684941,2010-02-21 00:00:00,9864,8558,Jose Raul Baena,60,72
22049,684943,2010-02-20 00:00:00,9783,9868,Vicente Moreno,68,75
22050,684945,2010-02-21 00:00:00,8633,10205,Marcos Senna,83,86
22051,684947,2010-02-21 00:00:00,8315,9867,Mikel Alonso,72,76
22052,684949,2010-02-20 00:00:00,8661,8302,Aldo Pedro Duscher,77,82
22053,684951,2010-02-21 00:00:00,8371,10281,Borja Fernandez,75,80
22054,684953,2010-02-21 00:00:00,8394,9869,Alberto Rivera,73,76
22055,684955,2010-02-22 00:00:00,10267,8305,Derek Boateng,75,75
22056,684956,2010-02-21 00:00:00,9865,9906,Paulo Assuncao,78,80
22057,684957,2010-02-20 00:00:00,8634,8696,Mehdi Lacen,75,76
22058,684972,2010-02-28 00:00:00,9868,8558,Hurtado Perez Moises,78,79
22059,684974,2010-02-28 00:00:00,10205,9783,Juan Rodriguez,77,83
22060,684976,2010-02-27 00:00:00,9867,8633,Lassana Diarra,82,85
22061,684978,2010-02-28 00:00:00,8302,8315,Ander Iturraspe,58,65
22062,684980,2010-02-28 00:00:00,10281,8661,Fernando Varela,73,76
22063,684982,2010-02-28 00:00:00,9869,8371,Juanfran,75,77
22064,684984,2010-02-27 00:00:00,8305,8394,Gabi,73,85
22065,684986,2010-02-28 00:00:00,9906,10267,Ever Banega,82,86
22066,684987,2010-02-28 00:00:00,8696,9865,Modeste M'Bami,75,72
22067,684989,2010-02-27 00:00:00,8634,9864,Juanito,73,80
22068,684990,2010-03-07 00:00:00,9864,9868,Carlos Calvo,71,73
22069,684992,2010-03-07 00:00:00,8558,10205,Ariel Ibagaza,79,82
22070,684994,2010-03-06 00:00:00,9783,9867,Perez Richi,64,64
22071,684999,2010-03-06 00:00:00,8633,8302,Federico Fazio,74,83
22072,685002,2010-03-07 00:00:00,8315,10281,Carlos Lazaro Vallejo,62,75
22073,685003,2010-03-07 00:00:00,8661,9869,Alberto Rivera,75,76
22074,685004,2010-03-07 00:00:00,8371,8305,Derek Boateng,75,75
22075,685005,2010-03-07 00:00:00,8394,9906,Jose Antonio Reyes,79,85
22076,685006,2010-03-08 00:00:00,10267,8696,Gonzalo Colsa,76,80
22077,685007,2010-03-06 00:00:00,9865,8634,Yaya Toure,83,87
22078,685008,2010-03-14 00:00:00,10205,9868,Carlos Calvo,71,73
22079,685010,2010-03-14 00:00:00,9867,8558,Luis Garcia,77,84
22080,685012,2010-03-13 00:00:00,8302,9783,Juan Dominguez Lamas,68,79
22081,685014,2010-03-14 00:00:00,10281,8633,Esteban Granero,78,83
22082,685015,2010-03-13 00:00:00,9869,8315,Pablo Orbaiz,75,77
22083,685016,2010-03-13 00:00:00,8305,8661,Julio Alvarez,76,77
22084,685018,2010-03-15 00:00:00,9906,8371,Javad Nekounam,79,83
22085,685021,2010-03-14 00:00:00,8696,8394,Abel Aguilar,74,78
22086,685023,2010-03-14 00:00:00,8634,10267,David Albelda,79,83
22087,685024,2010-03-14 00:00:00,9865,9864,Fernando,73,77
22088,685028,2010-03-21 00:00:00,9864,10205,Marcos Senna,82,86
22089,685030,2010-03-20 00:00:00,9868,9867,Perez Richi,64,64
22090,685032,2010-03-20 00:00:00,8558,8302,Didier Zokora,80,82
22091,685034,2010-03-20 00:00:00,9783,10281,Borja Fernandez,74,80
22092,685036,2010-03-20 00:00:00,8633,9869,Alberto Rivera,75,76
22093,685037,2010-03-20 00:00:00,8315,8305,Derek Boateng,75,75
22094,685039,2010-03-21 00:00:00,8661,9906,Jose Antonio Reyes,79,85
22095,685041,2010-03-21 00:00:00,8371,8696,Gonzalo Colsa,76,80
22096,685042,2010-03-21 00:00:00,8394,8634,Sergio Busquets,78,84
22097,685043,2010-03-21 00:00:00,10267,9865,Modeste M'Bami,75,72
22098,685045,2010-03-24 00:00:00,9867,10205,David Fuster Torrijos,74,80
22099,685048,2010-03-23 00:00:00,8302,9868,Alejandro Bergantinos,68,72
22100,685051,2010-03-24 00:00:00,10281,8558,Hurtado Perez Moises,78,79
22101,685053,2010-03-23 00:00:00,9869,9783,Juan Rodriguez,77,83
22102,685055,2010-03-25 00:00:00,8305,8633,Esteban Granero,78,83
22103,685057,2010-03-25 00:00:00,9906,8315,Carlos Gurpegi,73,77
22104,685059,2010-03-24 00:00:00,8696,8661,Fernando Varela,73,76
22105,685060,2010-03-24 00:00:00,8634,8371,Javad Nekounam,79,83
22106,685061,2010-03-24 00:00:00,9865,8394,Jorge Lopez,75,67
22107,685062,2010-03-24 00:00:00,10267,9864,Juanito,73,80
22108,685063,2010-03-27 00:00:00,9864,9867,Ricardo Leon,75,76
22109,685064,2010-03-28 00:00:00,10205,8302,Adriano,78,86
22110,685066,2010-03-28 00:00:00,9868,10281,Borja Fernandez,74,80
22111,685068,2010-03-28 00:00:00,8558,9869,Alberto Rivera,75,76
22112,685070,2010-03-28 00:00:00,9783,8305,Pedro Leon,79,82
22113,685072,2010-03-28 00:00:00,8633,9906,Jose Antonio Reyes,79,85
22114,685074,2010-03-29 00:00:00,8315,8696,Gonzalo Colsa,76,80
22115,685075,2010-03-27 00:00:00,8661,8634,Seydou Keita,82,85
22116,685077,2010-03-28 00:00:00,8371,9865,Modeste M'Bami,75,72
22117,685079,2010-03-27 00:00:00,8394,10267,Manuel Fernandes,79,87
22118,684608,2009-09-19 00:00:00,9783,8558,Jose Maria Callejon,69,79
22119,684609,2009-09-20 00:00:00,8633,9868,,,
22120,684611,2009-09-20 00:00:00,8315,10205,Santi Cazorla,81,86
22121,684612,2009-09-19 00:00:00,8661,9867,Roman Martinez,70,70
22122,684614,2009-09-19 00:00:00,8371,8302,Adriano,78,86
22123,684616,2009-09-20 00:00:00,8394,10281,Alvaro Rubio,76,79
22124,684617,2009-09-20 00:00:00,10267,9869,Alberto Rivera,73,76
22125,684618,2009-09-20 00:00:00,9865,8305,Pedro Leon,76,79
22126,684620,2009-09-19 00:00:00,8634,9906,Paulo Assuncao,78,80
22127,684621,2009-09-19 00:00:00,9864,8696,Manuel Arana,72,74
22128,685080,2010-04-03 00:00:00,8302,9867,Ricardo Leon,75,76
22129,685081,2010-04-04 00:00:00,10281,10205,Cani,77,82
22130,685083,2010-04-04 00:00:00,9869,9868,Victor Sanchez Mata,67,74
22131,685085,2010-04-04 00:00:00,8305,8558,Hurtado Perez Moises,78,79
22132,685087,2010-04-04 00:00:00,9906,9783,Sergio,74,86
22133,685089,2010-04-04 00:00:00,8696,8633,Esteban Granero,78,83
22134,685090,2010-04-03 00:00:00,8634,8315,David Lopez,73,80
22135,685091,2010-04-04 00:00:00,9865,8661,Mario Suarez,75,79
22136,685093,2010-04-04 00:00:00,10267,8371,Javier Camunas,76,77
22137,685094,2010-04-03 00:00:00,8394,9864,Antonio Apono,76,77
22138,685097,2010-04-10 00:00:00,9864,8302,Jesus Navas,84,90
22139,685098,2010-04-10 00:00:00,9867,10281,Borja Fernandez,74,80
22140,685100,2010-04-10 00:00:00,10205,9869,Diego Camacho,71,78
22141,685101,2010-04-10 00:00:00,9868,8305,Derek Boateng,75,75
22142,685102,2010-04-11 00:00:00,8558,9906,Jose Antonio Reyes,79,85
22143,685103,2010-04-11 00:00:00,9783,8696,Gonzalo Colsa,76,80
22144,685104,2010-04-10 00:00:00,8633,8634,Xavi Hernandez,87,90
22145,685105,2010-04-11 00:00:00,8315,9865,Fabian Vargas,74,83
22146,685106,2010-04-11 00:00:00,8661,10267,Ever Banega,82,86
22147,685107,2010-04-11 00:00:00,8371,8394,Jose Gomes de Moraes Edmilson,75,83
22148,685110,2010-04-13 00:00:00,10281,8302,Jesus Navas,84,90
22149,685112,2010-04-13 00:00:00,9869,9867,Roman Martinez,70,70
22150,685113,2010-04-13 00:00:00,8305,10205,Cani,77,82
22151,685115,2010-04-14 00:00:00,9906,9868,Vicente Moreno,68,75
22152,685116,2010-04-14 00:00:00,8696,8558,Hurtado Perez Moises,78,79
22153,685117,2010-04-14 00:00:00,8634,9783,Sergio,74,86
22154,685119,2010-04-15 00:00:00,9865,8633,Fernando Gago,78,87
22155,685121,2010-04-15 00:00:00,10267,8315,David Lopez,73,80
22156,685123,2010-04-14 00:00:00,8394,8661,Felipe Mattioni Rohde,71,86
22157,685124,2010-04-14 00:00:00,8371,9864,Juanito,73,80
22158,685126,2010-04-18 00:00:00,9864,10281,Nauzet Aleman,73,76
22159,685128,2010-04-17 00:00:00,8302,9869,Milan Smiljanic,62,64
22160,685130,2010-04-18 00:00:00,9867,8305,Francisco Javier Casquero,76,84
22161,685132,2010-04-17 00:00:00,10205,9906,Tiago,78,84
22162,685133,2010-04-18 00:00:00,9868,8696,Manuel Arana,74,78
22163,685136,2010-04-17 00:00:00,8558,8634,Xavi Hernandez,87,90
22164,685138,2010-04-18 00:00:00,9783,9865,Modeste M'Bami,75,72
22165,685140,2010-04-18 00:00:00,8633,10267,David Albelda,79,83
22166,685143,2010-04-18 00:00:00,8315,8394,Jose Gomes de Moraes Edmilson,75,83
22167,685145,2010-04-19 00:00:00,8661,8371,Krisztian Vadocz,70,74
22168,685146,2010-04-25 00:00:00,9869,10281,Nauzet Aleman,73,76
22169,685147,2010-04-25 00:00:00,8305,8302,Jesus Navas,84,90
22170,685148,2010-04-25 00:00:00,9906,9867,Roman Martinez,70,70
22171,685149,2010-04-25 00:00:00,8696,10205,Ariel Ibagaza,79,82
22172,685150,2010-04-24 00:00:00,8634,9868,Victor Sanchez Mata,67,74
22173,685151,2010-04-25 00:00:00,9865,8558,Juan Forlin,72,78
22174,685152,2010-04-24 00:00:00,10267,9783,Sergio,74,86
22175,685153,2010-04-24 00:00:00,8394,8633,Fernando Gago,78,87
22176,685154,2010-04-26 00:00:00,8371,8315,Javier Martinez,78,82
22177,685155,2010-04-25 00:00:00,8661,9864,Juanito,73,80
22178,685156,2010-05-01 00:00:00,9864,9869,Diego Camacho,71,78
22179,685157,2010-05-01 00:00:00,10281,8305,Derek Boateng,75,75
22180,685158,2010-05-02 00:00:00,8302,9906,Tiago,78,84
22181,685159,2010-05-01 00:00:00,9867,8696,Mehdi Lacen,75,76
22182,685160,2010-05-01 00:00:00,10205,8634,Xavi Hernandez,87,90
22183,685161,2010-05-01 00:00:00,9868,9865,Modeste M'Bami,75,72
22184,685162,2010-05-01 00:00:00,8558,10267,Manuel Fernandes,79,87
22185,685163,2010-05-01 00:00:00,9783,8394,Jose Gomes de Moraes Edmilson,75,83
22186,685164,2010-05-02 00:00:00,8633,8371,,,
22187,685165,2010-05-02 00:00:00,8315,8661,Julio Alvarez,76,77
22188,685166,2010-05-04 00:00:00,8305,9869,Diego Camacho,71,78
22189,685167,2010-05-05 00:00:00,9906,10281,Antonio Barragan,70,77
22190,685168,2010-05-05 00:00:00,8696,8302,Jesus Navas,84,90
22191,685169,2010-05-04 00:00:00,8634,9867,Mikel Alonso,73,76
22192,685171,2010-05-04 00:00:00,9865,10205,Santi Cazorla,81,86
22193,685173,2010-05-04 00:00:00,10267,9868,Alejandro Bergantinos,68,72
22194,685175,2010-05-05 00:00:00,8394,8558,Juan Forlin,72,78
22195,685177,2010-05-05 00:00:00,8371,9783,David Rochela,63,84
22196,685179,2010-05-05 00:00:00,8661,8633,Fernando Gago,78,87
22197,685180,2010-05-05 00:00:00,8315,9864,Valdo,75,81
22198,685182,2010-05-08 00:00:00,8305,9864,,,
22199,685184,2010-05-08 00:00:00,9869,9906,Ignacio Camacho,73,83
22200,685185,2010-05-08 00:00:00,10281,8696,Gonzalo Colsa,76,80
22201,685187,2010-05-08 00:00:00,8302,8634,Xavi Hernandez,87,90
22202,685189,2010-05-08 00:00:00,9867,9865,Hernan Dario Bernardello,71,77
22203,685190,2010-05-08 00:00:00,10205,10267,David Albelda,79,83
22204,685191,2010-05-08 00:00:00,9868,8394,Abel Aguilar,74,78
22205,685193,2010-05-08 00:00:00,8558,8371,Krisztian Vadocz,70,74
22206,685195,2010-05-08 00:00:00,9783,8661,Julio Alvarez,76,77
22207,685197,2010-05-08 00:00:00,8633,8315,Carlos Gurpegi,73,77
22208,685200,2010-05-15 00:00:00,9906,8305,Francisco Javier Casquero,76,84
22209,685201,2010-05-16 00:00:00,8696,9869,Milan Smiljanic,62,64
22210,685202,2010-05-16 00:00:00,8634,10281,Antonio Barragan,70,77
22211,685204,2010-05-15 00:00:00,9865,8302,Jesus Navas,84,90
22212,685205,2010-05-16 00:00:00,10267,9867,Roman Martinez,70,70
22213,685207,2010-05-15 00:00:00,8394,10205,Cani,77,82
22214,685208,2010-05-16 00:00:00,8371,9868,Victor Sanchez Mata,67,74
22215,685209,2010-05-15 00:00:00,8661,8558,Fernando Marquez,65,69
22216,685210,2010-05-15 00:00:00,8315,9783,Antonio Tomas,74,70
22217,685211,2010-05-16 00:00:00,9864,8633,Esteban Granero,78,83
22218,684622,2009-09-23 00:00:00,8558,9864,Fernando,73,77
22219,684624,2009-09-23 00:00:00,9868,9783,Pablo Alvarez,72,79
22220,684625,2009-09-23 00:00:00,10205,8633,Esteban Granero,77,83
22221,684626,2009-09-23 00:00:00,9867,8315,Markel Susaeta,75,79
22222,684628,2009-09-22 00:00:00,8302,8661,Fernando Varela,74,76
22223,684629,2009-09-23 00:00:00,10281,8371,,,
22224,684631,2009-09-24 00:00:00,9869,8394,Gabi,73,85
22225,684632,2009-09-23 00:00:00,8305,10267,Carlos Marchena,82,85
22226,684634,2009-09-23 00:00:00,9906,9865,Hernan Dario Bernardello,71,77
22227,684635,2009-09-22 00:00:00,8696,8634,Xavi Hernandez,87,90
