id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_rating,home_player_6_potential
21888,530223,2008-11-01 00:00:00,8315,10205,Pablo Orbaiz,74,74
21889,530224,2008-11-01 00:00:00,9864,8634,Duda,74,78
21890,530225,2008-11-02 00:00:00,10281,8302,Alvaro Rubio,74,78
21891,530226,2008-11-02 00:00:00,8479,8305,Javier Camunas,74,75
21892,530227,2008-11-02 00:00:00,9869,8388,Diego Camacho,72,73
21893,530228,2008-11-02 00:00:00,8603,9783,Achille Emana,79,78
21894,530229,2008-11-02 00:00:00,8558,8371,Ferran Corominas,73,82
21895,530230,2008-11-02 00:00:00,9865,8633,Juanma Ortiz,77,79
21896,530231,2008-11-01 00:00:00,9906,8661,Maxi Rodriguez,82,85
21897,530232,2008-11-01 00:00:00,10267,8696,Joaquin,81,87
21898,684585,2009-08-29 00:00:00,8633,9783,Lassana Diarra,81,85
21899,684586,2009-08-30 00:00:00,8315,8558,Iker Muniain,71,81
21900,684587,2009-08-30 00:00:00,8661,9868,Gonzalo Castro,74,78
21901,684588,2009-08-30 00:00:00,8371,10205,Juanfran,75,77
21902,684589,2009-08-29 00:00:00,8394,9867,Jermaine Pennant,76,82
21903,684590,2009-08-30 00:00:00,10267,8302,Pablo Hernandez,79,83
21904,684591,2009-08-30 00:00:00,9865,10281,Hernan Dario Bernardello,71,77
21905,684592,2009-08-31 00:00:00,8634,9869,Xavi Hernandez,87,90
21906,684593,2009-08-30 00:00:00,8696,8305,Manuel Arana,72,74
21907,684594,2009-08-30 00:00:00,9864,9906,Juanito,73,80
21908,684723,2009-11-07 00:00:00,9867,9864,Roman Martinez,70,70
21909,684725,2009-11-08 00:00:00,8302,10205,Jesus Navas,83,92
21910,684726,2009-11-08 00:00:00,10281,9868,Borja Fernandez,75,80
21911,684729,2009-11-08 00:00:00,9869,8558,Sergio Matabuena,72,74
21912,684730,2009-11-07 00:00:00,8305,9783,Derek Boateng,74,75
21913,684734,2009-11-07 00:00:00,9906,8633,Raul Garcia,78,81
21914,684735,2009-11-08 00:00:00,8696,8315,Luis Garcia,79,84
21915,684736,2009-11-07 00:00:00,8634,8661,Yaya Toure,83,87
21916,684742,2009-11-08 00:00:00,9865,8371,Hernan Dario Bernardello,71,77
21917,684743,2009-11-08 00:00:00,10267,8394,David Albelda,78,83
21918,684746,2009-11-21 00:00:00,9867,8302,Mikel Alonso,72,76
21919,684748,2009-11-22 00:00:00,10205,10281,Robert Pires,80,84
21920,684750,2009-11-22 00:00:00,9868,9869,Emiliano Daniel Armenteros,67,78
21921,684753,2009-11-22 00:00:00,8558,8305,Joan Verdu,75,86
21922,684754,2009-11-21 00:00:00,9783,9906,Juan Rodriguez,73,80
21923,684755,2009-11-21 00:00:00,8633,8696,Esteban Granero,77,83
21924,684756,2009-11-21 00:00:00,8315,8634,Pablo Orbaiz,74,77
21925,684757,2009-11-22 00:00:00,8661,9865,Julio Alvarez,75,77
21926,684758,2009-11-22 00:00:00,8371,10267,Juanfran,75,77
21927,684759,2009-11-22 00:00:00,9864,8394,Juanito,73,80
21928,684760,2009-11-28 00:00:00,8302,9864,Jesus Navas,83,92
21929,684761,2009-11-29 00:00:00,10281,9867,Borja Fernandez,75,80
21930,684762,2009-11-28 00:00:00,9869,10205,Michel,73,77
21931,684763,2009-11-29 00:00:00,8305,9868,Derek Boateng,74,75
21932,684764,2009-11-29 00:00:00,9906,8558,Simao,84,86
21933,684765,2009-11-29 00:00:00,8696,9783,Gonzalo Colsa,78,80
21934,684766,2009-11-29 00:00:00,8634,8633,Xavi Hernandez,87,90
21935,684767,2009-11-29 00:00:00,9865,8315,Pablo Piatti,74,80
21936,684768,2009-11-28 00:00:00,10267,8661,David Albelda,78,83
21937,684769,2009-11-29 00:00:00,8394,8371,Leonardo Ponzio,74,81
21938,684770,2009-12-05 00:00:00,8302,10281,Jesus Navas,83,92
21939,684771,2009-12-06 00:00:00,9867,9869,Mikel Alonso,72,76
21940,684772,2009-12-06 00:00:00,10205,8305,Cani,77,82
21941,684773,2009-12-05 00:00:00,9868,9906,Sidi Yaya Keita,64,72
21942,684774,2009-12-06 00:00:00,8558,8696,Jose Raul Baena,60,72
21943,684775,2009-12-05 00:00:00,9783,8634,Antonio Tomas,69,70
21944,684776,2009-12-05 00:00:00,8633,9865,Esteban Granero,77,83
21945,684777,2009-12-06 00:00:00,8315,10267,Javier Martinez,76,77
21946,684778,2009-12-06 00:00:00,8661,8394,Julio Alvarez,75,77
21947,684779,2009-12-06 00:00:00,9864,8371,Juanito,73,80
21948,684780,2009-12-13 00:00:00,10281,9864,Pele,75,83
21949,684781,2009-12-13 00:00:00,9869,8302,Michel,73,77
21950,684782,2009-12-13 00:00:00,8305,9867,Daniel Parejo,71,80
21951,684783,2009-12-13 00:00:00,9906,10205,Jose Manuel Jurado,80,83
21952,684784,2009-12-13 00:00:00,8696,9868,Gonzalo Colsa,78,80
21953,684785,2009-12-12 00:00:00,8634,8558,Xavi Hernandez,87,90
21954,684786,2009-12-13 00:00:00,9865,9783,Modeste M'Bami,75,72
21955,684787,2009-12-12 00:00:00,10267,8633,David Albelda,78,83
21956,684788,2009-12-12 00:00:00,8394,8315,Leonardo Ponzio,74,81
21957,684789,2009-12-13 00:00:00,8371,8661,Javad Nekounam,76,83
21958,684791,2009-12-20 00:00:00,10281,9869,Pele,75,83
21959,684792,2009-12-19 00:00:00,8302,8305,Jesus Navas,83,92
21960,684793,2009-12-20 00:00:00,9867,9906,Mikel Alonso,72,76
21961,684794,2009-12-20 00:00:00,10205,8696,Cani,77,82
21962,684797,2009-12-02 00:00:00,9868,8634,Sidi Yaya Keita,64,72
21963,684799,2009-12-20 00:00:00,8558,9865,Hurtado Perez Moises,78,79
21964,684801,2009-12-20 00:00:00,9783,10267,Antonio Tomas,69,70
21965,684804,2009-12-19 00:00:00,8633,8394,Lassana Diarra,82,85
21966,684807,2009-12-19 00:00:00,8315,8371,Carlos Gurpegi,71,77
21967,684808,2009-12-20 00:00:00,9864,8661,Juanito,73,80
21968,684813,2010-01-03 00:00:00,9869,9864,Sergio Matabuena,72,74
21969,684815,2010-01-03 00:00:00,8305,10281,Derek Boateng,74,75
21970,684817,2010-01-02 00:00:00,9906,8302,Jose Antonio Reyes,82,85
21971,684819,2010-01-03 00:00:00,8696,9867,Gonzalo Colsa,78,80
21972,684821,2010-01-02 00:00:00,8634,10205,Xavi Hernandez,87,90
21973,684822,2010-01-03 00:00:00,9865,9868,Modeste M'Bami,75,72
21974,684824,2010-01-02 00:00:00,10267,8558,David Albelda,78,83
21975,684826,2010-01-03 00:00:00,8394,9783,Leonardo Ponzio,74,81
21976,684828,2010-01-03 00:00:00,8371,8633,Juanfran,75,77
21977,684830,2010-01-03 00:00:00,8661,8315,Mario Suarez,73,79
21978,684832,2010-01-10 00:00:00,9869,8305,Alberto Rivera,73,76
21979,684833,2010-01-09 00:00:00,10281,9906,Pele,75,83
21980,684835,2010-01-09 00:00:00,8302,8696,Lolo,73,74
21981,684836,2010-01-10 00:00:00,9867,8634,Mikel Alonso,72,76
21982,684837,2010-01-09 00:00:00,10205,9865,Santi Cazorla,81,86
21983,684839,2010-01-10 00:00:00,9868,10267,Vicente Moreno,68,75
21984,684841,2010-01-10 00:00:00,8558,8394,Hurtado Perez Moises,78,79
21985,684843,2010-01-10 00:00:00,9783,8371,Sergio,74,85
21986,684844,2010-01-10 00:00:00,8633,8661,Fernando Gago,78,87
21987,684847,2010-01-10 00:00:00,9864,8315,Juanito,73,80
21988,684850,2010-01-17 00:00:00,9864,8305,Antonio Apono,76,77
21989,684853,2010-01-17 00:00:00,9906,9869,Simao,84,86
21990,684855,2010-01-17 00:00:00,8696,10281,Pape Kouli Diop,68,74
21991,684857,2010-01-16 00:00:00,8634,8302,Xavi Hernandez,87,90
21992,684858,2010-01-17 00:00:00,9865,9867,Hernan Dario Bernardello,71,77
21993,684859,2010-01-17 00:00:00,10267,10205,David Albelda,78,83
21994,684860,2010-01-17 00:00:00,8394,9868,Leonardo Ponzio,74,81
21995,684862,2010-01-16 00:00:00,8371,8558,Juanfran,75,77
21996,684864,2010-01-17 00:00:00,8661,9783,Marti Soler,74,80
21997,684866,2010-01-16 00:00:00,8315,8633,Carlos Gurpegi,71,77
21998,684870,2010-01-24 00:00:00,8305,9906,Juan Albin,78,82
21999,684871,2010-01-24 00:00:00,9869,8696,Alberto Rivera,73,76
22000,684873,2010-01-23 00:00:00,10281,8634,Carlos Lazaro Vallejo,61,75
22001,684874,2010-01-23 00:00:00,8302,9865,Aldo Pedro Duscher,77,82
22002,684875,2010-01-24 00:00:00,9867,10267,Mikel Alonso,72,76
22003,684876,2010-01-24 00:00:00,10205,8394,Santi Cazorla,81,86
22004,684877,2010-01-24 00:00:00,9868,8371,Sidi Yaya Keita,64,72
22005,684878,2010-01-24 00:00:00,8558,8661,Jose Raul Baena,60,72
22006,684880,2010-01-23 00:00:00,9783,8315,Antonio Tomas,69,70
22007,684881,2010-01-24 00:00:00,8633,9864,Lassana Diarra,82,85
22008,684595,2009-09-13 00:00:00,9783,9864,Juca,72,74
22009,684596,2009-09-12 00:00:00,8558,8633,Shunsuke Nakamura,81,84
22010,684598,2009-09-13 00:00:00,9868,8315,Victor Sanchez Mata,67,74
22011,684599,2009-09-13 00:00:00,10205,8661,Santi Cazorla,81,86
22012,684600,2009-09-13 00:00:00,9867,8371,Roman Martinez,70,70
22013,684601,2009-09-12 00:00:00,8302,8394,Jesus Navas,83,92
22014,684602,2009-09-13 00:00:00,10281,10267,Alvaro Rubio,76,79
22015,684604,2009-09-13 00:00:00,9869,9865,Alberto Rivera,73,76
22016,684605,2009-09-12 00:00:00,8305,8634,Pedro Leon,76,79
22017,684607,2009-09-12 00:00:00,9906,8696,Paulo Assuncao,78,80
22018,684885,2010-01-30 00:00:00,9783,8633,Antonio Tomas,69,70
22019,684886,2010-01-30 00:00:00,8558,8315,Jose Raul Baena,60,72
22020,684889,2010-01-31 00:00:00,9868,8661,Sidi Yaya Keita,64,72
22021,684891,2010-01-31 00:00:00,10205,8371,Cani,77,82
22022,684893,2010-01-31 00:00:00,9867,8394,Ricardo Leon,73,76
22023,684895,2010-01-31 00:00:00,8302,10267,Jesus Navas,83,92
22024,684897,2010-01-31 00:00:00,10281,9865,Nauzet Aleman,73,75
22025,684899,2010-01-30 00:00:00,9869,8634,Alberto Rivera,73,76
22026,684901,2010-01-31 00:00:00,8305,8696,Derek Boateng,74,75
22027,684903,2010-01-31 00:00:00,9906,9864,Simao,84,86
22028,684906,2010-02-07 00:00:00,9864,9783,Javi Lopez,63,67
22029,684907,2010-02-06 00:00:00,8633,8558,Esteban Granero,77,83
22030,684909,2010-02-07 00:00:00,8315,9868,Carlos Gurpegi,71,77
22031,684914,2010-02-07 00:00:00,8661,10205,Mario Suarez,73,79
22032,684916,2010-02-07 00:00:00,8371,9867,Masoud Shojaei,76,84
22033,684918,2010-02-07 00:00:00,8394,8302,Gabi,73,85
22034,684919,2010-02-06 00:00:00,10267,10281,Ever Banega,76,86
22035,684920,2010-02-07 00:00:00,9865,9869,Modeste M'Bami,75,72
22036,684921,2010-02-06 00:00:00,8634,8305,Xavi Hernandez,87,90
22037,684922,2010-02-07 00:00:00,8696,9906,Pape Kouli Diop,68,74
22038,684923,2010-02-14 00:00:00,8558,9783,Jose Raul Baena,60,72
22039,684924,2010-02-13 00:00:00,9868,8633,Vicente Moreno,68,75
22040,684926,2010-02-13 00:00:00,10205,8315,Marcos Senna,83,86
22041,684928,2010-02-15 00:00:00,9867,8661,Ricardo Leon,73,76
22042,684930,2010-02-14 00:00:00,8302,8371,Jesus Navas,83,92
22043,684932,2010-02-14 00:00:00,10281,8394,Borja Fernandez,75,80
22044,684933,2010-02-13 00:00:00,9869,10267,Alberto Rivera,73,76
22045,684934,2010-02-14 00:00:00,8305,9865,Fabio Celestini,75,78
22046,684936,2010-02-14 00:00:00,9906,8634,Simao,84,86
22047,684938,2010-02-14 00:00:00,8696,9864,Mehdi Lacen,75,76
22048,684941,2010-02-21 00:00:00,9864,8558,Fernando,73,77
22049,684943,2010-02-20 00:00:00,9783,9868,Pablo Alvarez,72,79
22050,684945,2010-02-21 00:00:00,8633,10205,Lassana Diarra,82,85
22051,684947,2010-02-21 00:00:00,8315,9867,David Lopez,74,80
22052,684949,2010-02-20 00:00:00,8661,8302,Mario Suarez,73,79
22053,684951,2010-02-21 00:00:00,8371,10281,Masoud Shojaei,76,84
22054,684953,2010-02-21 00:00:00,8394,9869,Eliseu,76,77
22055,684955,2010-02-22 00:00:00,10267,8305,David Albelda,79,83
22056,684956,2010-02-21 00:00:00,9865,9906,Fernando Soriano,72,80
22057,684957,2010-02-20 00:00:00,8634,8696,Sergio Busquets,76,84
22058,684972,2010-02-28 00:00:00,9868,8558,Vicente Moreno,68,75
22059,684974,2010-02-28 00:00:00,10205,9783,Ariel Ibagaza,79,82
22060,684976,2010-02-27 00:00:00,9867,8633,Perez Richi,64,64
22061,684978,2010-02-28 00:00:00,8302,8315,Renato,79,80
22062,684980,2010-02-28 00:00:00,10281,8661,Borja Fernandez,74,80
22063,684982,2010-02-28 00:00:00,9869,8371,Alberto Rivera,75,76
22064,684984,2010-02-27 00:00:00,8305,8394,Derek Boateng,75,75
22065,684986,2010-02-28 00:00:00,9906,10267,Jose Antonio Reyes,79,85
22066,684987,2010-02-28 00:00:00,8696,9865,Gonzalo Colsa,76,80
22067,684989,2010-02-27 00:00:00,8634,9864,Xavi Hernandez,87,90
22068,684990,2010-03-07 00:00:00,9864,9868,Fernando,73,77
22069,684992,2010-03-07 00:00:00,8558,10205,Hurtado Perez Moises,78,79
22070,684994,2010-03-06 00:00:00,9783,9867,Juan Rodriguez,77,83
22071,684999,2010-03-06 00:00:00,8633,8302,Kaka,87,92
22072,685002,2010-03-07 00:00:00,8315,10281,Markel Susaeta,76,79
22073,685003,2010-03-07 00:00:00,8661,9869,Julio Alvarez,76,77
22074,685004,2010-03-07 00:00:00,8371,8305,Juanfran,75,77
22075,685005,2010-03-07 00:00:00,8394,9906,Gabi,73,85
22076,685006,2010-03-08 00:00:00,10267,8696,Ruben Baraja,78,83
22077,685007,2010-03-06 00:00:00,9865,8634,Modeste M'Bami,75,72
22078,685008,2010-03-14 00:00:00,10205,9868,Cani,77,82
22079,685010,2010-03-14 00:00:00,9867,8558,Perez Richi,64,64
22080,685012,2010-03-13 00:00:00,8302,9783,Jesus Navas,84,90
22081,685014,2010-03-14 00:00:00,10281,8633,Carlos Lazaro Vallejo,62,75
22082,685015,2010-03-13 00:00:00,9869,8315,Alberto Rivera,75,76
22083,685016,2010-03-13 00:00:00,8305,8661,Derek Boateng,75,75
22084,685018,2010-03-15 00:00:00,9906,8371,Jose Manuel Jurado,80,83
22085,685021,2010-03-14 00:00:00,8696,8394,Gonzalo Colsa,76,80
22086,685023,2010-03-14 00:00:00,8634,10267,Xavi Hernandez,87,90
22087,685024,2010-03-14 00:00:00,9865,9864,Modeste M'Bami,75,72
22088,685028,2010-03-21 00:00:00,9864,10205,Antonio Apono,76,77
22089,685030,2010-03-20 00:00:00,9868,9867,Carlos Calvo,71,73
22090,685032,2010-03-20 00:00:00,8558,8302,Hurtado Perez Moises,78,79
22091,685034,2010-03-20 00:00:00,9783,10281,Juan Rodriguez,77,83
22092,685036,2010-03-20 00:00:00,8633,9869,Rafael van der Vaart,84,89
22093,685037,2010-03-20 00:00:00,8315,8305,Pablo Orbaiz,75,77
22094,685039,2010-03-21 00:00:00,8661,9906,Julio Alvarez,76,77
22095,685041,2010-03-21 00:00:00,8371,8696,Javad Nekounam,79,83
22096,685042,2010-03-21 00:00:00,8394,8634,Gabi,73,85
22097,685043,2010-03-21 00:00:00,10267,9865,Ruben Baraja,78,83
22098,685045,2010-03-24 00:00:00,9867,10205,Perez Richi,64,64
22099,685048,2010-03-23 00:00:00,8302,9868,Didier Zokora,80,82
22100,685051,2010-03-24 00:00:00,10281,8558,Borja Fernandez,74,80
22101,685053,2010-03-23 00:00:00,9869,9783,Alberto Rivera,75,76
22102,685055,2010-03-25 00:00:00,8305,8633,Derek Boateng,75,75
22103,685057,2010-03-25 00:00:00,9906,8315,Jose Antonio Reyes,79,85
22104,685059,2010-03-24 00:00:00,8696,8661,Gonzalo Colsa,76,80
22105,685060,2010-03-24 00:00:00,8634,8371,Yaya Toure,83,87
22106,685061,2010-03-24 00:00:00,9865,8394,Fernando Soriano,73,80
22107,685062,2010-03-24 00:00:00,10267,9864,Ruben Baraja,78,83
22108,685063,2010-03-27 00:00:00,9864,9867,Antonio Apono,76,77
22109,685064,2010-03-28 00:00:00,10205,8302,Ariel Ibagaza,79,82
22110,685066,2010-03-28 00:00:00,9868,10281,Momo,73,78
22111,685068,2010-03-28 00:00:00,8558,9869,Hurtado Perez Moises,78,79
22112,685070,2010-03-28 00:00:00,9783,8305,Sergio,74,86
22113,685072,2010-03-28 00:00:00,8633,9906,Esteban Granero,78,83
22114,685074,2010-03-29 00:00:00,8315,8696,Markel Susaeta,76,79
22115,685075,2010-03-27 00:00:00,8661,8634,Marti Soler,75,80
22116,685077,2010-03-28 00:00:00,8371,9865,Juanfran,75,77
22117,685079,2010-03-27 00:00:00,8394,10267,Jose Gomes de Moraes Edmilson,75,83
22118,684608,2009-09-19 00:00:00,9783,8558,Juca,72,74
22119,684609,2009-09-20 00:00:00,8633,9868,Lassana Diarra,82,85
22120,684611,2009-09-20 00:00:00,8315,10205,David Lopez,74,80
22121,684612,2009-09-19 00:00:00,8661,9867,Mario Suarez,73,79
22122,684614,2009-09-19 00:00:00,8371,8302,,,
22123,684616,2009-09-20 00:00:00,8394,10281,Gabi,73,85
22124,684617,2009-09-20 00:00:00,10267,9869,Carlos Marchena,82,85
22125,684618,2009-09-20 00:00:00,9865,8305,Hernan Dario Bernardello,71,77
22126,684620,2009-09-19 00:00:00,8634,9906,Xavi Hernandez,87,90
22127,684621,2009-09-19 00:00:00,9864,8696,Juanito,73,80
22128,685080,2010-04-03 00:00:00,8302,9867,Adriano,78,86
22129,685081,2010-04-04 00:00:00,10281,10205,Borja Fernandez,74,80
22130,685083,2010-04-04 00:00:00,9869,9868,Alberto Rivera,75,76
22131,685085,2010-04-04 00:00:00,8305,8558,Derek Boateng,75,75
22132,685087,2010-04-04 00:00:00,9906,9783,Simao,83,86
22133,685089,2010-04-04 00:00:00,8696,8633,Gonzalo Colsa,76,80
22134,685090,2010-04-03 00:00:00,8634,8315,,,
22135,685091,2010-04-04 00:00:00,9865,8661,Fabian Vargas,74,83
22136,685093,2010-04-04 00:00:00,10267,8371,Ever Banega,82,86
22137,685094,2010-04-03 00:00:00,8394,9864,Jose Gomes de Moraes Edmilson,75,83
22138,685097,2010-04-10 00:00:00,9864,8302,Juanito,73,80
22139,685098,2010-04-10 00:00:00,9867,10281,Ricardo Leon,75,76
22140,685100,2010-04-10 00:00:00,10205,9869,Bruno Soriano,76,77
22141,685101,2010-04-10 00:00:00,9868,8305,Fabian Orellana,72,84
22142,685102,2010-04-11 00:00:00,8558,9906,Hurtado Perez Moises,78,79
22143,685103,2010-04-11 00:00:00,9783,8696,Sergio,74,86
22144,685104,2010-04-10 00:00:00,8633,8634,Fernando Gago,78,87
22145,685105,2010-04-11 00:00:00,8315,9865,Markel Susaeta,76,79
22146,685106,2010-04-11 00:00:00,8661,10267,Fernando Varela,73,76
22147,685107,2010-04-11 00:00:00,8371,8394,Juanfran,75,77
22148,685110,2010-04-13 00:00:00,10281,8302,Nauzet Aleman,73,76
22149,685112,2010-04-13 00:00:00,9869,9867,Diego Camacho,71,78
22150,685113,2010-04-13 00:00:00,8305,10205,Francisco Javier Casquero,76,84
22151,685115,2010-04-14 00:00:00,9906,9868,Jose Manuel Jurado,80,83
22152,685116,2010-04-14 00:00:00,8696,8558,Gonzalo Colsa,76,80
22153,685117,2010-04-14 00:00:00,8634,9783,Yaya Toure,83,87
22154,685119,2010-04-15 00:00:00,9865,8633,Fabian Vargas,74,83
22155,685121,2010-04-15 00:00:00,10267,8315,Ever Banega,82,86
22156,685123,2010-04-14 00:00:00,8394,8661,Jose Gomes de Moraes Edmilson,75,83
22157,685124,2010-04-14 00:00:00,8371,9864,Juanfran,75,77
22158,685126,2010-04-18 00:00:00,9864,10281,Juanito,73,80
22159,685128,2010-04-17 00:00:00,8302,9869,Jesus Navas,84,90
22160,685130,2010-04-18 00:00:00,9867,8305,Roman Martinez,70,70
22161,685132,2010-04-17 00:00:00,10205,9906,Cani,77,82
22162,685133,2010-04-18 00:00:00,9868,8696,Victor Sanchez Mata,67,74
22163,685136,2010-04-17 00:00:00,8558,8634,Juan Forlin,72,78
22164,685138,2010-04-18 00:00:00,9783,9865,Sergio,74,86
22165,685140,2010-04-18 00:00:00,8633,10267,Xabi Alonso,84,87
22166,685143,2010-04-18 00:00:00,8315,8394,Markel Susaeta,76,79
22167,685145,2010-04-19 00:00:00,8661,8371,Felipe Mattioni Rohde,71,86
22168,685146,2010-04-25 00:00:00,9869,10281,Milan Smiljanic,62,64
22169,685147,2010-04-25 00:00:00,8305,8302,Derek Boateng,75,75
22170,685148,2010-04-25 00:00:00,9906,9867,Eduardo Salvio,74,85
22171,685149,2010-04-25 00:00:00,8696,10205,Pape Kouli Diop,68,74
22172,685150,2010-04-24 00:00:00,8634,9868,Xavi Hernandez,87,90
22173,685151,2010-04-25 00:00:00,9865,8558,Modeste M'Bami,75,72
22174,685152,2010-04-24 00:00:00,10267,9783,David Albelda,79,83
22175,685153,2010-04-24 00:00:00,8394,8633,Jose Gomes de Moraes Edmilson,75,83
22176,685154,2010-04-26 00:00:00,8371,8315,,,
22177,685155,2010-04-25 00:00:00,8661,9864,Fernando Varela,73,76
22178,685156,2010-05-01 00:00:00,9864,9869,,,
22179,685157,2010-05-01 00:00:00,10281,8305,Nauzet Aleman,73,76
22180,685158,2010-05-02 00:00:00,8302,9906,Jesus Navas,84,90
22181,685159,2010-05-01 00:00:00,9867,8696,Roman Martinez,70,70
22182,685160,2010-05-01 00:00:00,10205,8634,Cani,77,82
22183,685161,2010-05-01 00:00:00,9868,9865,Vicente Moreno,68,75
22184,685162,2010-05-01 00:00:00,8558,10267,Joan Verdu,75,86
22185,685163,2010-05-01 00:00:00,9783,8394,Juan Rodriguez,77,83
22186,685164,2010-05-02 00:00:00,8633,8371,Fernando Gago,78,87
22187,685165,2010-05-02 00:00:00,8315,8661,Carlos Gurpegi,73,77
22188,685166,2010-05-04 00:00:00,8305,9869,Francisco Javier Casquero,76,84
22189,685167,2010-05-05 00:00:00,9906,10281,Eduardo Salvio,74,85
22190,685168,2010-05-05 00:00:00,8696,8302,Gonzalo Colsa,76,80
22191,685169,2010-05-04 00:00:00,8634,9867,Xavi Hernandez,87,90
22192,685171,2010-05-04 00:00:00,9865,10205,Hernan Dario Bernardello,71,77
22193,685173,2010-05-04 00:00:00,10267,9868,Ruben Baraja,78,83
22194,685175,2010-05-05 00:00:00,8394,8558,Jose Gomes de Moraes Edmilson,75,83
22195,685177,2010-05-05 00:00:00,8371,9783,Juanfran,75,77
22196,685179,2010-05-05 00:00:00,8661,8633,Marti Soler,75,80
22197,685180,2010-05-05 00:00:00,8315,9864,Markel Susaeta,76,79
22198,685182,2010-05-08 00:00:00,8305,9864,Francisco Javier Casquero,76,84
22199,685184,2010-05-08 00:00:00,9869,9906,Diego Camacho,71,78
22200,685185,2010-05-08 00:00:00,10281,8696,Javier Baraja,71,78
22201,685187,2010-05-08 00:00:00,8302,8634,Jesus Navas,84,90
22202,685189,2010-05-08 00:00:00,9867,9865,Roman Martinez,70,70
22203,685190,2010-05-08 00:00:00,10205,10267,Cani,77,82
22204,685191,2010-05-08 00:00:00,9868,8394,Victor Sanchez Mata,67,74
22205,685193,2010-05-08 00:00:00,8558,8371,Joan Verdu,75,86
22206,685195,2010-05-08 00:00:00,9783,8661,Juca,73,78
22207,685197,2010-05-08 00:00:00,8633,8315,Fernando Gago,78,87
22208,685200,2010-05-15 00:00:00,9906,8305,Ignacio Camacho,73,83
22209,685201,2010-05-16 00:00:00,8696,9869,Manuel Arana,74,78
22210,685202,2010-05-16 00:00:00,8634,10281,Yaya Toure,83,87
22211,685204,2010-05-15 00:00:00,9865,8302,,,
22212,685205,2010-05-16 00:00:00,10267,9867,Manuel Fernandes,79,87
22213,685207,2010-05-15 00:00:00,8394,10205,Jose Gomes de Moraes Edmilson,75,83
22214,685208,2010-05-16 00:00:00,8371,9868,Patxi Martinez Punal,74,79
22215,685209,2010-05-15 00:00:00,8661,8558,Fernando Varela,73,76
22216,685210,2010-05-15 00:00:00,8315,9783,Markel Susaeta,76,79
22217,685211,2010-05-16 00:00:00,9864,8633,Fernando,73,77
22218,684622,2009-09-23 00:00:00,8558,9864,Hurtado Perez Moises,78,79
22219,684624,2009-09-23 00:00:00,9868,9783,Vicente Moreno,68,75
22220,684625,2009-09-23 00:00:00,10205,8633,Santi Cazorla,81,86
22221,684626,2009-09-23 00:00:00,9867,8315,Roman Martinez,70,70
22222,684628,2009-09-22 00:00:00,8302,8661,Jesus Navas,83,92
22223,684629,2009-09-23 00:00:00,10281,8371,Alvaro Rubio,76,79
22224,684631,2009-09-24 00:00:00,9869,8394,Alberto Rivera,73,76
22225,684632,2009-09-23 00:00:00,8305,10267,Francisco Javier Casquero,77,84
22226,684634,2009-09-23 00:00:00,9906,9865,Maxi Rodriguez,84,85
22227,684635,2009-09-22 00:00:00,8696,8634,Manuel Arana,72,74
22228,684637,2009-09-27 00:00:00,8558,9868,Hurtado Perez Moises,78,79
22229,684639,2009-09-27 00:00:00,9783,10205,Pablo Alvarez,72,79
