id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_7_name,home_player_7_rating,home_player_7_potential
21887,530222,2008-10-26 00:00:00,8305,10281,Manu del Moral,74,82
21888,530223,2008-11-01 00:00:00,8315,10205,Francisco Navarro Yeste,80,82
21889,530224,2008-11-01 00:00:00,9864,8634,Antonio Apono,64,67
21890,530225,2008-11-02 00:00:00,10281,8302,Haris Medunjanin,73,78
21891,530226,2008-11-02 00:00:00,8479,8305,Jesus Vazquez,76,75
21892,530227,2008-11-02 00:00:00,9869,8388,Sergio Matabuena,67,69
21893,530228,2008-11-02 00:00:00,8603,9783,Mehmet Aurelio,77,79
21894,530229,2008-11-02 00:00:00,8558,8371,Hurtado Perez Moises,74,78
21895,530230,2008-11-02 00:00:00,9865,8633,Juanito,72,79
21896,530231,2008-11-01 00:00:00,9906,8661,Paulo Assuncao,78,80
21897,530232,2008-11-01 00:00:00,10267,8696,David Albelda,79,83
21898,684585,2009-08-29 00:00:00,8633,9783,Xabi Alonso,83,87
21899,684586,2009-08-30 00:00:00,8315,8558,Javier Martinez,76,77
21900,684587,2009-08-30 00:00:00,8661,9868,Mario Suarez,73,79
21901,684588,2009-08-30 00:00:00,8371,10205,Javad Nekounam,76,83
21902,684589,2009-08-29 00:00:00,8394,9867,Abel Aguilar,55,63
21903,684590,2009-08-30 00:00:00,10267,8302,Carlos Marchena,82,85
21904,684591,2009-08-30 00:00:00,9865,10281,Fabian Vargas,75,83
21905,684592,2009-08-31 00:00:00,8634,9869,Sergio Busquets,76,84
21906,684593,2009-08-30 00:00:00,8696,8305,Gonzalo Colsa,78,80
21907,684594,2009-08-30 00:00:00,9864,9906,Xavier Torres,69,77
21908,684723,2009-11-07 00:00:00,9867,9864,Ricardo Leon,73,76
21909,684725,2009-11-08 00:00:00,8302,10205,Renato,78,80
21910,684726,2009-11-08 00:00:00,10281,9868,Alvaro Rubio,76,79
21911,684729,2009-11-08 00:00:00,9869,8558,Alberto Rivera,73,76
21912,684730,2009-11-07 00:00:00,8305,9783,Pedro Leon,76,79
21913,684734,2009-11-07 00:00:00,9906,8633,Cleber Santana,75,81
21914,684735,2009-11-08 00:00:00,8696,8315,Jose Moraton,72,75
21915,684736,2009-11-07 00:00:00,8634,8661,Sergio Busquets,76,84
21916,684742,2009-11-08 00:00:00,9865,8371,Modeste M'Bami,75,72
21917,684743,2009-11-08 00:00:00,10267,8394,Ever Banega,76,86
21918,684746,2009-11-21 00:00:00,9867,8302,Ricardo Leon,73,76
21919,684748,2009-11-22 00:00:00,10205,10281,Bruno Soriano,72,77
21920,684750,2009-11-22 00:00:00,9868,9869,Alejandro Bergantinos,68,72
21921,684753,2009-11-22 00:00:00,8558,8305,Hurtado Perez Moises,78,79
21922,684754,2009-11-21 00:00:00,9783,9906,Antonio Tomas,69,70
21923,684755,2009-11-21 00:00:00,8633,8696,Xabi Alonso,84,87
21924,684756,2009-11-21 00:00:00,8315,8634,Markel Susaeta,75,79
21925,684757,2009-11-22 00:00:00,8661,9865,Mario Suarez,73,79
21926,684758,2009-11-22 00:00:00,8371,10267,Javad Nekounam,76,83
21927,684759,2009-11-22 00:00:00,9864,8394,Antonio Apono,76,77
21928,684760,2009-11-28 00:00:00,8302,9864,Renato,78,80
21929,684761,2009-11-29 00:00:00,10281,9867,Alvaro Rubio,76,79
21930,684762,2009-11-28 00:00:00,9869,10205,Alberto Rivera,73,76
21931,684763,2009-11-29 00:00:00,8305,9868,Francisco Javier Casquero,77,84
21932,684764,2009-11-29 00:00:00,9906,8558,Paulo Assuncao,78,80
21933,684765,2009-11-29 00:00:00,8696,9783,Mehdi Lacen,75,76
21934,684766,2009-11-29 00:00:00,8634,8633,Sergio Busquets,76,84
21935,684767,2009-11-29 00:00:00,9865,8315,Hernan Dario Bernardello,71,77
21936,684768,2009-11-28 00:00:00,10267,8661,Ever Banega,76,86
21937,684769,2009-11-29 00:00:00,8394,8371,Gabi,73,85
21938,684770,2009-12-05 00:00:00,8302,10281,Renato,78,80
21939,684771,2009-12-06 00:00:00,9867,9869,Ricardo Leon,73,76
21940,684772,2009-12-06 00:00:00,10205,8305,Bruno Soriano,72,77
21941,684773,2009-12-05 00:00:00,9868,9906,Alejandro Bergantinos,68,72
21942,684774,2009-12-06 00:00:00,8558,8696,Juan Forlin,72,78
21943,684775,2009-12-05 00:00:00,9783,8634,Sergio,74,85
21944,684776,2009-12-05 00:00:00,8633,9865,Xabi Alonso,84,87
21945,684777,2009-12-06 00:00:00,8315,10267,Pablo Orbaiz,74,77
21946,684778,2009-12-06 00:00:00,8661,8394,Borja Valero,72,77
21947,684779,2009-12-06 00:00:00,9864,8371,Antonio Apono,76,77
21948,684780,2009-12-13 00:00:00,10281,9864,Alvaro Rubio,76,79
21949,684781,2009-12-13 00:00:00,9869,8302,Alberto Rivera,73,76
21950,684782,2009-12-13 00:00:00,8305,9867,Derek Boateng,74,75
21951,684783,2009-12-13 00:00:00,9906,10205,Paulo Assuncao,78,80
21952,684784,2009-12-13 00:00:00,8696,9868,Mehdi Lacen,75,76
21953,684785,2009-12-12 00:00:00,8634,8558,Yaya Toure,83,87
21954,684786,2009-12-13 00:00:00,9865,9783,Fernando Soriano,72,80
21955,684787,2009-12-12 00:00:00,10267,8633,Carlos Marchena,82,85
21956,684788,2009-12-12 00:00:00,8394,8315,Gabi,73,85
21957,684789,2009-12-13 00:00:00,8371,8661,,,
21958,684791,2009-12-20 00:00:00,10281,9869,Alvaro Rubio,76,79
21959,684792,2009-12-19 00:00:00,8302,8305,Didier Zokora,77,80
21960,684793,2009-12-20 00:00:00,9867,9906,Ricardo Leon,73,76
21961,684794,2009-12-20 00:00:00,10205,8696,Bruno Soriano,72,77
21962,684797,2009-12-02 00:00:00,9868,8634,Alejandro Bergantinos,68,72
21963,684799,2009-12-20 00:00:00,8558,9865,Javi Moreno Marquez,58,66
21964,684801,2009-12-20 00:00:00,9783,10267,Sergio,74,85
21965,684804,2009-12-19 00:00:00,8633,8394,Mahamadou Diarra,80,87
21966,684807,2009-12-19 00:00:00,8315,8371,Pablo Orbaiz,74,77
21967,684808,2009-12-20 00:00:00,9864,8661,Antonio Apono,76,77
21968,684813,2010-01-03 00:00:00,9869,9864,Diego Camacho,71,78
21969,684815,2010-01-03 00:00:00,8305,10281,Daniel Parejo,71,80
21970,684817,2010-01-02 00:00:00,9906,8302,Paulo Assuncao,78,80
21971,684819,2010-01-03 00:00:00,8696,9867,Mehdi Lacen,75,76
21972,684821,2010-01-02 00:00:00,8634,10205,Sergio Busquets,76,84
21973,684822,2010-01-03 00:00:00,9865,9868,Hernan Dario Bernardello,71,77
21974,684824,2010-01-02 00:00:00,10267,8558,Ever Banega,76,86
21975,684826,2010-01-03 00:00:00,8394,9783,Ander Herrera,70,83
21976,684828,2010-01-03 00:00:00,8371,8633,Javad Nekounam,76,83
21977,684830,2010-01-03 00:00:00,8661,8315,Marti Soler,74,80
21978,684832,2010-01-10 00:00:00,9869,8305,Diego Camacho,71,78
21979,684833,2010-01-09 00:00:00,10281,9906,Borja Fernandez,75,80
21980,684835,2010-01-09 00:00:00,8302,8696,Romaric,79,85
21981,684836,2010-01-10 00:00:00,9867,8634,Ricardo Leon,73,76
21982,684837,2010-01-09 00:00:00,10205,9865,Bruno Soriano,72,77
21983,684839,2010-01-10 00:00:00,9868,10267,Alejandro Bergantinos,68,72
21984,684841,2010-01-10 00:00:00,8558,8394,Javi Moreno Marquez,58,66
21985,684843,2010-01-10 00:00:00,9783,8371,Antonio Tomas,69,70
21986,684844,2010-01-10 00:00:00,8633,8661,Xabi Alonso,84,87
21987,684847,2010-01-10 00:00:00,9864,8315,Antonio Apono,76,77
21988,684850,2010-01-17 00:00:00,9864,8305,Juanito,73,80
21989,684853,2010-01-17 00:00:00,9906,9869,Paulo Assuncao,78,80
21990,684855,2010-01-17 00:00:00,8696,10281,Mehdi Lacen,75,76
21991,684857,2010-01-16 00:00:00,8634,8302,Sergio Busquets,76,84
21992,684858,2010-01-17 00:00:00,9865,9867,Fernando Soriano,72,80
21993,684859,2010-01-17 00:00:00,10267,10205,Ever Banega,76,86
21994,684860,2010-01-17 00:00:00,8394,9868,Ander Herrera,70,83
21995,684862,2010-01-16 00:00:00,8371,8558,,,
21996,684864,2010-01-17 00:00:00,8661,9783,Mario Suarez,73,79
21997,684866,2010-01-16 00:00:00,8315,8633,Pablo Orbaiz,74,77
21998,684870,2010-01-24 00:00:00,8305,9906,Fabio Celestini,75,78
21999,684871,2010-01-24 00:00:00,9869,8696,Diego Camacho,71,78
22000,684873,2010-01-23 00:00:00,10281,8634,Borja Fernandez,75,80
22001,684874,2010-01-23 00:00:00,8302,9865,Romaric,79,85
22002,684875,2010-01-24 00:00:00,9867,10267,Roman Martinez,70,70
22003,684876,2010-01-24 00:00:00,10205,8394,Marcos Senna,83,86
22004,684877,2010-01-24 00:00:00,9868,8371,Alejandro Bergantinos,68,72
22005,684878,2010-01-24 00:00:00,8558,8661,Javi Moreno Marquez,58,66
22006,684880,2010-01-23 00:00:00,9783,8315,Juca,72,74
22007,684881,2010-01-24 00:00:00,8633,9864,Xabi Alonso,84,87
22008,684595,2009-09-13 00:00:00,9783,9864,Juan Rodriguez,73,80
22009,684596,2009-09-12 00:00:00,8558,8633,Hurtado Perez Moises,78,79
22010,684598,2009-09-13 00:00:00,9868,8315,Abel Gomez,71,72
22011,684599,2009-09-13 00:00:00,10205,8661,Sebastian Eguren,77,79
22012,684600,2009-09-13 00:00:00,9867,8371,Ricardo Leon,73,76
22013,684601,2009-09-12 00:00:00,8302,8394,Didier Zokora,77,80
22014,684602,2009-09-13 00:00:00,10281,10267,Haris Medunjanin,75,75
22015,684604,2009-09-13 00:00:00,9869,9865,Michel,73,77
22016,684605,2009-09-12 00:00:00,8305,8634,Fabio Celestini,75,78
22017,684607,2009-09-12 00:00:00,9906,8696,Cleber Santana,75,81
22018,684885,2010-01-30 00:00:00,9783,8633,Juca,72,74
22019,684886,2010-01-30 00:00:00,8558,8315,Javi Moreno Marquez,58,66
22020,684889,2010-01-31 00:00:00,9868,8661,Alejandro Bergantinos,68,72
22021,684891,2010-01-31 00:00:00,10205,8371,Marcos Senna,83,86
22022,684893,2010-01-31 00:00:00,9867,8394,Mikel Alonso,72,76
22023,684895,2010-01-31 00:00:00,8302,10267,Didier Zokora,77,80
22024,684897,2010-01-31 00:00:00,10281,9865,Alvaro Rubio,76,79
22025,684899,2010-01-30 00:00:00,9869,8634,Cristian Portilla,61,68
22026,684901,2010-01-31 00:00:00,8305,8696,Francisco Javier Casquero,77,84
22027,684903,2010-01-31 00:00:00,9906,9864,Tiago,78,84
22028,684906,2010-02-07 00:00:00,9864,9783,,,
22029,684907,2010-02-06 00:00:00,8633,8558,Xabi Alonso,84,87
22030,684909,2010-02-07 00:00:00,8315,9868,Pablo Orbaiz,74,77
22031,684914,2010-02-07 00:00:00,8661,10205,Marti Soler,74,80
22032,684916,2010-02-07 00:00:00,8371,9867,,,
22033,684918,2010-02-07 00:00:00,8394,8302,Leonardo Ponzio,74,81
22034,684919,2010-02-06 00:00:00,10267,10281,David Albelda,78,83
22035,684920,2010-02-07 00:00:00,9865,9869,Hernan Dario Bernardello,71,77
22036,684921,2010-02-06 00:00:00,8634,8305,Yaya Toure,83,87
22037,684922,2010-02-07 00:00:00,8696,9906,Gonzalo Colsa,78,80
22038,684923,2010-02-14 00:00:00,8558,9783,Javi Moreno Marquez,58,66
22039,684924,2010-02-13 00:00:00,9868,8633,Sidi Yaya Keita,64,72
22040,684926,2010-02-13 00:00:00,10205,8315,Javier Matilla,64,69
22041,684928,2010-02-15 00:00:00,9867,8661,Mikel Alonso,72,76
22042,684930,2010-02-14 00:00:00,8302,8371,Didier Zokora,77,80
22043,684932,2010-02-14 00:00:00,10281,8394,Pele,75,83
22044,684933,2010-02-13 00:00:00,9869,10267,Cristian Portilla,61,68
22045,684934,2010-02-14 00:00:00,8305,9865,Francisco Javier Casquero,77,84
22046,684936,2010-02-14 00:00:00,9906,8634,Tiago,78,84
22047,684938,2010-02-14 00:00:00,8696,9864,Pape Kouli Diop,68,74
22048,684941,2010-02-21 00:00:00,9864,8558,,,
22049,684943,2010-02-20 00:00:00,9783,9868,Juan Rodriguez,73,80
22050,684945,2010-02-21 00:00:00,8633,10205,Xabi Alonso,84,87
22051,684947,2010-02-21 00:00:00,8315,9867,Carlos Gurpegi,71,77
22052,684949,2010-02-20 00:00:00,8661,8302,Marti Soler,74,80
22053,684951,2010-02-21 00:00:00,8371,10281,Patxi Martinez Punal,74,79
22054,684953,2010-02-21 00:00:00,8394,9869,Gabi,73,85
22055,684955,2010-02-22 00:00:00,10267,8305,Ever Banega,82,86
22056,684956,2010-02-21 00:00:00,9865,9906,,,
22057,684957,2010-02-20 00:00:00,8634,8696,Yaya Toure,83,87
22058,684972,2010-02-28 00:00:00,9868,8558,Victor Sanchez Mata,67,74
22059,684974,2010-02-28 00:00:00,10205,9783,Marcos Senna,82,86
22060,684976,2010-02-27 00:00:00,9867,8633,Ricardo Leon,75,76
22061,684978,2010-02-28 00:00:00,8302,8315,Romaric,79,85
22062,684980,2010-02-28 00:00:00,10281,8661,Haris Medunjanin,75,75
22063,684982,2010-02-28 00:00:00,9869,8371,Milan Smiljanic,62,64
22064,684984,2010-02-27 00:00:00,8305,8394,Francisco Javier Casquero,76,84
22065,684986,2010-02-28 00:00:00,9906,10267,Tiago,78,84
22066,684987,2010-02-28 00:00:00,8696,9865,Mehdi Lacen,75,76
22067,684989,2010-02-27 00:00:00,8634,9864,Sergio Busquets,78,84
22068,684990,2010-03-07 00:00:00,9864,9868,,,
22069,684992,2010-03-07 00:00:00,8558,10205,Javi Moreno Marquez,67,74
22070,684994,2010-03-06 00:00:00,9783,9867,Antonio Tomas,74,70
22071,684999,2010-03-06 00:00:00,8633,8302,Xabi Alonso,84,87
22072,685002,2010-03-07 00:00:00,8315,10281,Javier Martinez,78,82
22073,685003,2010-03-07 00:00:00,8661,9869,Mario Suarez,75,79
22074,685004,2010-03-07 00:00:00,8371,8305,Krisztian Vadocz,70,74
22075,685005,2010-03-07 00:00:00,8394,9906,Jose Gomes de Moraes Edmilson,75,83
22076,685006,2010-03-08 00:00:00,10267,8696,Hedwiges Maduro,75,84
22077,685007,2010-03-06 00:00:00,9865,8634,Hernan Dario Bernardello,71,77
22078,685008,2010-03-14 00:00:00,10205,9868,Bruno Soriano,76,77
22079,685010,2010-03-14 00:00:00,9867,8558,Ricardo Leon,75,76
22080,685012,2010-03-13 00:00:00,8302,9783,Didier Zokora,80,82
22081,685014,2010-03-14 00:00:00,10281,8633,Pele,73,83
22082,685015,2010-03-13 00:00:00,9869,8315,Diego Camacho,71,78
22083,685016,2010-03-13 00:00:00,8305,8661,Francisco Javier Casquero,76,84
22084,685018,2010-03-15 00:00:00,9906,8371,Raul Garcia,78,81
22085,685021,2010-03-14 00:00:00,8696,8394,Pape Kouli Diop,68,74
22086,685023,2010-03-14 00:00:00,8634,10267,Sergio Busquets,78,84
22087,685024,2010-03-14 00:00:00,9865,9864,Hernan Dario Bernardello,71,77
22088,685028,2010-03-21 00:00:00,9864,10205,,,
22089,685030,2010-03-20 00:00:00,9868,9867,Victor Sanchez Mata,67,74
22090,685032,2010-03-20 00:00:00,8558,8302,Javi Moreno Marquez,67,74
22091,685034,2010-03-20 00:00:00,9783,10281,Ze Castro,74,81
22092,685036,2010-03-20 00:00:00,8633,9869,Lassana Diarra,82,85
22093,685037,2010-03-20 00:00:00,8315,8305,Javier Martinez,78,82
22094,685039,2010-03-21 00:00:00,8661,9906,Mario Suarez,75,79
22095,685041,2010-03-21 00:00:00,8371,8696,Krisztian Vadocz,70,74
22096,685042,2010-03-21 00:00:00,8394,8634,Jose Gomes de Moraes Edmilson,75,83
22097,685043,2010-03-21 00:00:00,10267,9865,Ever Banega,82,86
22098,685045,2010-03-24 00:00:00,9867,10205,Ricardo Leon,75,76
22099,685048,2010-03-23 00:00:00,8302,9868,Romaric,79,85
22100,685051,2010-03-24 00:00:00,10281,8558,Pele,73,83
22101,685053,2010-03-23 00:00:00,9869,9783,Diego Camacho,71,78
22102,685055,2010-03-25 00:00:00,8305,8633,Francisco Javier Casquero,76,84
22103,685057,2010-03-25 00:00:00,9906,8315,Paulo Assuncao,77,80
22104,685059,2010-03-24 00:00:00,8696,8661,Pape Kouli Diop,68,74
22105,685060,2010-03-24 00:00:00,8634,8371,Sergio Busquets,78,84
22106,685061,2010-03-24 00:00:00,9865,8394,Hernan Dario Bernardello,71,77
22107,685062,2010-03-24 00:00:00,10267,9864,Ever Banega,82,86
22108,685063,2010-03-27 00:00:00,9864,9867,,,
22109,685064,2010-03-28 00:00:00,10205,8302,Bruno Soriano,76,77
22110,685066,2010-03-28 00:00:00,9868,10281,Victor Sanchez Mata,67,74
22111,685068,2010-03-28 00:00:00,8558,9869,Joan Verdu,75,86
22112,685070,2010-03-28 00:00:00,9783,8305,Antonio Tomas,74,70
22113,685072,2010-03-28 00:00:00,8633,9906,Fernando Gago,78,87
22114,685074,2010-03-29 00:00:00,8315,8696,Javier Martinez,78,82
22115,685075,2010-03-27 00:00:00,8661,8634,Borja Valero,80,82
22116,685077,2010-03-28 00:00:00,8371,9865,Javad Nekounam,79,83
22117,685079,2010-03-27 00:00:00,8394,10267,Gabi,73,85
22118,684608,2009-09-19 00:00:00,9783,8558,Juan Rodriguez,73,80
22119,684609,2009-09-20 00:00:00,8633,9868,Fernando Gago,78,87
22120,684611,2009-09-20 00:00:00,8315,10205,Javier Martinez,76,77
22121,684612,2009-09-19 00:00:00,8661,9867,Borja Valero,72,77
22122,684614,2009-09-19 00:00:00,8371,8302,Patxi Martinez Punal,74,79
22123,684616,2009-09-20 00:00:00,8394,10281,Abel Aguilar,71,73
22124,684617,2009-09-20 00:00:00,10267,9869,Ever Banega,76,86
22125,684618,2009-09-20 00:00:00,9865,8305,Fernando Soriano,72,80
22126,684620,2009-09-19 00:00:00,8634,9906,Sergio Busquets,76,84
22127,684621,2009-09-19 00:00:00,9864,8696,Selim Benachour,74,76
22128,685080,2010-04-03 00:00:00,8302,9867,Renato,79,80
22129,685081,2010-04-04 00:00:00,10281,10205,Hector Font,72,81
22130,685083,2010-04-04 00:00:00,9869,9868,Diego Camacho,71,78
22131,685085,2010-04-04 00:00:00,8305,8558,Francisco Javier Casquero,76,84
22132,685087,2010-04-04 00:00:00,9906,9783,Ignacio Camacho,73,83
22133,685089,2010-04-04 00:00:00,8696,8633,Pape Kouli Diop,68,74
22134,685090,2010-04-03 00:00:00,8634,8315,Sergio Busquets,78,84
22135,685091,2010-04-04 00:00:00,9865,8661,Modeste M'Bami,75,72
22136,685093,2010-04-04 00:00:00,10267,8371,Manuel Fernandes,79,87
22137,685094,2010-04-03 00:00:00,8394,9864,Gabi,73,85
22138,685097,2010-04-10 00:00:00,9864,8302,,,
22139,685098,2010-04-10 00:00:00,9867,10281,Perez Richi,64,64
22140,685100,2010-04-10 00:00:00,10205,9869,Marcos Senna,82,86
22141,685101,2010-04-10 00:00:00,9868,8305,Sidi Yaya Keita,66,72
22142,685102,2010-04-11 00:00:00,8558,9906,Jose Raul Baena,60,72
22143,685103,2010-04-11 00:00:00,9783,8696,Antonio Tomas,74,70
22144,685104,2010-04-10 00:00:00,8633,8634,Xabi Alonso,84,87
22145,685105,2010-04-11 00:00:00,8315,9865,Javier Martinez,78,82
22146,685106,2010-04-11 00:00:00,8661,10267,Borja Valero,80,82
22147,685107,2010-04-11 00:00:00,8371,8394,Patxi Martinez Punal,74,79
22148,685110,2010-04-13 00:00:00,10281,8302,Javier Baraja,71,78
22149,685112,2010-04-13 00:00:00,9869,9867,Alberto Rivera,75,76
22150,685113,2010-04-13 00:00:00,8305,10205,Fabio Celestini,75,78
22151,685115,2010-04-14 00:00:00,9906,9868,Raul Garcia,78,81
22152,685116,2010-04-14 00:00:00,8696,8558,Pape Kouli Diop,68,74
22153,685117,2010-04-14 00:00:00,8634,9783,Xavi Hernandez,87,90
22154,685119,2010-04-15 00:00:00,9865,8633,Hernan Dario Bernardello,71,77
22155,685121,2010-04-15 00:00:00,10267,8315,Ruben Baraja,78,83
22156,685123,2010-04-14 00:00:00,8394,8661,Gabi,73,85
22157,685124,2010-04-14 00:00:00,8371,9864,Patxi Martinez Punal,74,79
22158,685126,2010-04-18 00:00:00,9864,10281,,,
22159,685128,2010-04-17 00:00:00,8302,9869,Renato,79,80
22160,685130,2010-04-18 00:00:00,9867,8305,Mikel Alonso,73,76
22161,685132,2010-04-17 00:00:00,10205,9906,Bruno Soriano,76,77
22162,685133,2010-04-18 00:00:00,9868,8696,Sidi Yaya Keita,66,72
22163,685136,2010-04-17 00:00:00,8558,8634,Jose Raul Baena,60,72
22164,685138,2010-04-18 00:00:00,9783,9865,Antonio Tomas,74,70
22165,685140,2010-04-18 00:00:00,8633,10267,Fernando Gago,78,87
22166,685143,2010-04-18 00:00:00,8315,8394,Carlos Gurpegi,73,77
22167,685145,2010-04-19 00:00:00,8661,8371,Borja Valero,80,82
22168,685146,2010-04-25 00:00:00,9869,10281,Alberto Rivera,75,76
22169,685147,2010-04-25 00:00:00,8305,8302,Fabio Celestini,75,78
22170,685148,2010-04-25 00:00:00,9906,9867,Ignacio Camacho,73,83
22171,685149,2010-04-25 00:00:00,8696,10205,Gonzalo Colsa,76,80
22172,685150,2010-04-24 00:00:00,8634,9868,Yaya Toure,83,87
22173,685151,2010-04-25 00:00:00,9865,8558,Hernan Dario Bernardello,71,77
22174,685152,2010-04-24 00:00:00,10267,9783,Ever Banega,82,86
22175,685153,2010-04-24 00:00:00,8394,8633,Gabi,73,85
22176,685154,2010-04-26 00:00:00,8371,8315,Patxi Martinez Punal,74,79
22177,685155,2010-04-25 00:00:00,8661,9864,Borja Valero,80,82
22178,685156,2010-05-01 00:00:00,9864,9869,Antonio Apono,76,77
22179,685157,2010-05-01 00:00:00,10281,8305,Javier Baraja,71,78
22180,685158,2010-05-02 00:00:00,8302,9906,Renato,79,80
22181,685159,2010-05-01 00:00:00,9867,8696,Ricardo Leon,75,76
22182,685160,2010-05-01 00:00:00,10205,8634,Ariel Ibagaza,79,82
22183,685161,2010-05-01 00:00:00,9868,9865,Sidi Yaya Keita,66,72
22184,685162,2010-05-01 00:00:00,8558,10267,Hurtado Perez Moises,78,79
22185,685163,2010-05-01 00:00:00,9783,8394,Sergio,74,86
22186,685164,2010-05-02 00:00:00,8633,8371,Xabi Alonso,84,87
22187,685165,2010-05-02 00:00:00,8315,8661,Ander Iturraspe,58,65
22188,685166,2010-05-04 00:00:00,8305,9869,Derek Boateng,75,75
22189,685167,2010-05-05 00:00:00,9906,10281,Paulo Assuncao,77,80
22190,685168,2010-05-05 00:00:00,8696,8302,Pape Kouli Diop,68,74
22191,685169,2010-05-04 00:00:00,8634,9867,Yaya Toure,83,87
22192,685171,2010-05-04 00:00:00,9865,10205,Modeste M'Bami,75,72
22193,685173,2010-05-04 00:00:00,10267,9868,Ever Banega,82,86
22194,685175,2010-05-05 00:00:00,8394,8558,Gabi,73,85
22195,685177,2010-05-05 00:00:00,8371,9783,Patxi Martinez Punal,74,79
22196,685179,2010-05-05 00:00:00,8661,8633,Julio Alvarez,76,77
22197,685180,2010-05-05 00:00:00,8315,9864,Carlos Gurpegi,73,77
22198,685182,2010-05-08 00:00:00,8305,9864,Fabio Celestini,75,78
22199,685184,2010-05-08 00:00:00,9869,9906,Alberto Rivera,75,76
22200,685185,2010-05-08 00:00:00,10281,8696,Pele,73,83
22201,685187,2010-05-08 00:00:00,8302,8634,Didier Zokora,80,82
22202,685189,2010-05-08 00:00:00,9867,9865,Ricardo Leon,75,76
22203,685190,2010-05-08 00:00:00,10205,10267,Ariel Ibagaza,79,82
22204,685191,2010-05-08 00:00:00,9868,8394,Alejandro Bergantinos,68,72
22205,685193,2010-05-08 00:00:00,8558,8371,Hurtado Perez Moises,78,79
22206,685195,2010-05-08 00:00:00,9783,8661,Sergio,74,86
22207,685197,2010-05-08 00:00:00,8633,8315,Xabi Alonso,84,87
22208,685200,2010-05-15 00:00:00,9906,8305,Tiago,78,84
22209,685201,2010-05-16 00:00:00,8696,9869,Mehdi Lacen,75,76
22210,685202,2010-05-16 00:00:00,8634,10281,Sergio Busquets,78,84
22211,685204,2010-05-15 00:00:00,9865,8302,Corona,74,80
22212,685205,2010-05-16 00:00:00,10267,9867,Ruben Baraja,78,83
22213,685207,2010-05-15 00:00:00,8394,10205,Gabi,73,85
22214,685208,2010-05-16 00:00:00,8371,9868,,,
22215,685209,2010-05-15 00:00:00,8661,8558,Marti Soler,75,80
22216,685210,2010-05-15 00:00:00,8315,9783,Javier Martinez,78,82
22217,685211,2010-05-16 00:00:00,9864,8633,Antonio Apono,76,77
22218,684622,2009-09-23 00:00:00,8558,9864,Joan Verdu,75,86
22219,684624,2009-09-23 00:00:00,9868,9783,Carlos Calvo,70,73
22220,684625,2009-09-23 00:00:00,10205,8633,Bruno Soriano,72,77
22221,684626,2009-09-23 00:00:00,9867,8315,Alejandro Alfaro,75,78
22222,684628,2009-09-22 00:00:00,8302,8661,Renato,78,80
22223,684629,2009-09-23 00:00:00,10281,8371,Haris Medunjanin,75,75
22224,684631,2009-09-24 00:00:00,9869,8394,Diego Camacho,71,78
22225,684632,2009-09-23 00:00:00,8305,10267,Fabio Celestini,75,78
22226,684634,2009-09-23 00:00:00,9906,9865,Cleber Santana,75,81
22227,684635,2009-09-22 00:00:00,8696,8634,Pape Kouli Diop,68,74
22228,684637,2009-09-27 00:00:00,8558,9868,Joan Verdu,75,86
22229,684639,2009-09-27 00:00:00,9783,10205,Juca,72,74
