id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_11_name,home_player_11_rating,home_player_11_potential
21884,530219,2008-10-25 00:00:00,8634,9865,Thierry Henry,85,91
21885,530220,2008-10-26 00:00:00,8388,8696,Alvaro Anton,73,76
21886,530221,2008-10-26 00:00:00,8479,10267,Marco Ruben,72,79
21887,530222,2008-10-26 00:00:00,8305,10281,Roberto Soldado,77,80
21888,530223,2008-11-01 00:00:00,8315,10205,Fernando Llorente,72,76
21889,530224,2008-11-01 00:00:00,9864,8634,Nabil Baha,67,72
21890,530225,2008-11-02 00:00:00,10281,8302,Henok Goitom,74,76
21891,530226,2008-11-02 00:00:00,8479,8305,Marco Ruben,72,79
21892,530227,2008-11-02 00:00:00,9869,8388,Mate Bilic,69,71
21893,530228,2008-11-02 00:00:00,8603,9783,Sergio Garcia,78,84
21894,530229,2008-11-02 00:00:00,8558,8371,Raul Tamudo,81,86
21895,530230,2008-11-02 00:00:00,9865,8633,Alvaro Negredo,78,82
21896,530231,2008-11-01 00:00:00,9906,8661,Sergio Aguero,84,90
21897,530232,2008-11-01 00:00:00,10267,8696,David Villa,86,93
21898,684585,2009-08-29 00:00:00,8633,9783,Karim Benzema,85,91
21899,684586,2009-08-30 00:00:00,8315,8558,Fernando Llorente,80,85
21900,684587,2009-08-30 00:00:00,8661,9868,Aritz Aduriz,77,81
21901,684588,2009-08-30 00:00:00,8371,10205,Carlos Reina Aranda,74,75
21902,684589,2009-08-29 00:00:00,8394,9867,Angel Javier Arizmendi,71,80
21903,684590,2009-08-30 00:00:00,10267,8302,David Silva,86,90
21904,684591,2009-08-30 00:00:00,9865,10281,Albert Crusat,74,78
21905,684592,2009-08-31 00:00:00,8634,9869,Bojan Krkic,79,92
21906,684593,2009-08-30 00:00:00,8696,8305,Pedro Munitis,81,86
21907,684594,2009-08-30 00:00:00,9864,9906,Nabil Baha,75,76
21908,684723,2009-11-07 00:00:00,9867,9864,Nino,77,82
21909,684725,2009-11-08 00:00:00,8302,10205,Alvaro Negredo,81,86
21910,684726,2009-11-08 00:00:00,10281,9868,Diego Costa,73,79
21911,684729,2009-11-08 00:00:00,9869,8558,Mate Bilic,76,79
21912,684730,2009-11-07 00:00:00,8305,9783,Roberto Soldado,78,81
21913,684734,2009-11-07 00:00:00,9906,8633,Diego Forlan,86,87
21914,684735,2009-11-08 00:00:00,8696,8315,Alexandre Geijo,74,78
21915,684736,2009-11-07 00:00:00,8634,8661,Thierry Henry,85,91
21916,684742,2009-11-08 00:00:00,9865,8371,Kalu Uche,77,80
21917,684743,2009-11-08 00:00:00,10267,8394,David Villa,87,92
21918,684746,2009-11-21 00:00:00,9867,8302,Nino,77,82
21919,684748,2009-11-22 00:00:00,10205,10281,Giuseppe Rossi,83,86
21920,684750,2009-11-22 00:00:00,9868,9869,Mario Bermejo,73,76
21921,684753,2009-11-22 00:00:00,8558,8305,Raul Tamudo,80,87
21922,684754,2009-11-21 00:00:00,9783,9906,Lassad Nouioui,73,82
21923,684755,2009-11-21 00:00:00,8633,8696,Karim Benzema,85,91
21924,684756,2009-11-21 00:00:00,8315,8634,Fernando Llorente,80,85
21925,684757,2009-11-22 00:00:00,8661,9865,Aritz Aduriz,77,81
21926,684758,2009-11-22 00:00:00,8371,10267,Walter Pandiani,77,86
21927,684759,2009-11-22 00:00:00,9864,8394,"Alberto Luque,21",76,81
21928,684760,2009-11-28 00:00:00,8302,9864,Alvaro Negredo,81,86
21929,684761,2009-11-29 00:00:00,10281,9867,Manucho,75,80
21930,684762,2009-11-28 00:00:00,9869,10205,David Barral,76,79
21931,684763,2009-11-29 00:00:00,8305,9868,Roberto Soldado,78,81
21932,684764,2009-11-29 00:00:00,9906,8558,Sergio Aguero,84,90
21933,684765,2009-11-29 00:00:00,8696,9783,Mohammed Tchite,76,79
21934,684766,2009-11-29 00:00:00,8634,8633,Andres Iniesta,87,90
21935,684767,2009-11-29 00:00:00,9865,8315,Kalu Uche,77,80
21936,684768,2009-11-28 00:00:00,10267,8661,David Villa,87,92
21937,684769,2009-11-29 00:00:00,8394,8371,Angel Lafita,78,81
21938,684770,2009-12-05 00:00:00,8302,10281,Alvaro Negredo,81,86
21939,684771,2009-12-06 00:00:00,9867,9869,Nino,77,82
21940,684772,2009-12-06 00:00:00,10205,8305,Giuseppe Rossi,83,86
21941,684773,2009-12-05 00:00:00,9868,9906,Mario Bermejo,73,76
21942,684774,2009-12-06 00:00:00,8558,8696,Jose Maria Callejon,69,79
21943,684775,2009-12-05 00:00:00,9783,8634,Adrian Lopez,73,84
21944,684776,2009-12-05 00:00:00,8633,9865,Gonzalo Higuain,82,87
21945,684777,2009-12-06 00:00:00,8315,10267,Fernando Llorente,80,85
21946,684778,2009-12-06 00:00:00,8661,8394,Aritz Aduriz,77,81
21947,684779,2009-12-06 00:00:00,9864,8371,Victor Obinna,71,82
21948,684780,2009-12-13 00:00:00,10281,9864,Manucho,75,80
21949,684781,2009-12-13 00:00:00,9869,8302,David Barral,76,79
21950,684782,2009-12-13 00:00:00,8305,9867,Manu del Moral,76,83
21951,684783,2009-12-13 00:00:00,9906,10205,Diego Forlan,86,87
21952,684784,2009-12-13 00:00:00,8696,9868,Mohammed Tchite,76,79
21953,684785,2009-12-12 00:00:00,8634,8558,Thierry Henry,85,91
21954,684786,2009-12-13 00:00:00,9865,9783,Kalu Uche,77,80
21955,684787,2009-12-12 00:00:00,10267,8633,David Villa,87,92
21956,684788,2009-12-12 00:00:00,8394,8315,Angel Javier Arizmendi,73,81
21957,684789,2009-12-13 00:00:00,8371,8661,Carlos Reina Aranda,74,75
21958,684791,2009-12-20 00:00:00,10281,9869,Manucho,75,80
21959,684792,2009-12-19 00:00:00,8302,8305,Arouna Kone,77,80
21960,684793,2009-12-20 00:00:00,9867,9906,Nino,77,82
21961,684794,2009-12-20 00:00:00,10205,8696,Giuseppe Rossi,83,86
21962,684797,2009-12-02 00:00:00,9868,8634,Mario Bermejo,73,76
21963,684799,2009-12-20 00:00:00,8558,9865,Ivan Alonso,75,79
21964,684801,2009-12-20 00:00:00,9783,10267,Adrian Lopez,73,84
21965,684804,2009-12-19 00:00:00,8633,8394,Cristiano Ronaldo,89,94
21966,684807,2009-12-19 00:00:00,8315,8371,Fernando Llorente,80,85
21967,684808,2009-12-20 00:00:00,9864,8661,Victor Obinna,71,82
21968,684813,2010-01-03 00:00:00,9869,9864,David Barral,76,79
21969,684815,2010-01-03 00:00:00,8305,10281,Roberto Soldado,78,81
21970,684817,2010-01-02 00:00:00,9906,8302,Diego Forlan,86,87
21971,684819,2010-01-03 00:00:00,8696,9867,Mohammed Tchite,76,79
21972,684821,2010-01-02 00:00:00,8634,10205,Thierry Henry,85,91
21973,684822,2010-01-03 00:00:00,9865,9868,Pablo Piatti,74,80
21974,684824,2010-01-02 00:00:00,10267,8558,David Villa,87,92
21975,684826,2010-01-03 00:00:00,8394,9783,Angel Javier Arizmendi,73,81
21976,684828,2010-01-03 00:00:00,8371,8633,Walter Pandiani,77,86
21977,684830,2010-01-03 00:00:00,8661,8315,Aritz Aduriz,77,81
21978,684832,2010-01-10 00:00:00,9869,8305,David Barral,76,79
21979,684833,2010-01-09 00:00:00,10281,9906,Diego Costa,73,79
21980,684835,2010-01-09 00:00:00,8302,8696,Alvaro Negredo,81,86
21981,684836,2010-01-10 00:00:00,9867,8634,Nino,77,82
21982,684837,2010-01-09 00:00:00,10205,9865,Nilmar,79,86
21983,684839,2010-01-10 00:00:00,9868,10267,,,
21984,684841,2010-01-10 00:00:00,8558,8394,Ivan Alonso,75,79
21985,684843,2010-01-10 00:00:00,9783,8371,Adrian Lopez,73,84
21986,684844,2010-01-10 00:00:00,8633,8661,Gonzalo Higuain,82,87
21987,684847,2010-01-10 00:00:00,9864,8315,Fernando Martin Forestieri,72,85
21988,684850,2010-01-17 00:00:00,9864,8305,Felipe Caicedo,74,82
21989,684853,2010-01-17 00:00:00,9906,9869,Diego Forlan,86,87
21990,684855,2010-01-17 00:00:00,8696,10281,Xisco,70,75
21991,684857,2010-01-16 00:00:00,8634,8302,Thierry Henry,85,91
21992,684858,2010-01-17 00:00:00,9865,9867,Henok Goitom,75,79
21993,684859,2010-01-17 00:00:00,10267,10205,David Villa,87,92
21994,684860,2010-01-17 00:00:00,8394,9868,Humberto Suazo,76,82
21995,684862,2010-01-16 00:00:00,8371,8558,Walter Pandiani,77,86
21996,684864,2010-01-17 00:00:00,8661,9783,Aritz Aduriz,77,81
21997,684866,2010-01-16 00:00:00,8315,8633,Gaizka Toquero,69,76
21998,684870,2010-01-24 00:00:00,8305,9906,Roberto Soldado,78,81
21999,684871,2010-01-24 00:00:00,9869,8696,David Barral,76,79
22000,684873,2010-01-23 00:00:00,10281,8634,Diego Costa,73,79
22001,684874,2010-01-23 00:00:00,8302,9865,Alvaro Negredo,81,86
22002,684875,2010-01-24 00:00:00,9867,10267,Nino,77,82
22003,684876,2010-01-24 00:00:00,10205,8394,Nilmar,79,86
22004,684877,2010-01-24 00:00:00,9868,8371,Mario Bermejo,73,76
22005,684878,2010-01-24 00:00:00,8558,8661,Pablo Osvaldo,75,85
22006,684880,2010-01-23 00:00:00,9783,8315,Rodolfo Bodipo Diaz,75,80
22007,684881,2010-01-24 00:00:00,8633,9864,Kaka,88,92
22008,684595,2009-09-13 00:00:00,9783,9864,Ivan Sanchez Riki,77,84
22009,684596,2009-09-12 00:00:00,8558,8633,Raul Tamudo,80,87
22010,684598,2009-09-13 00:00:00,9868,8315,Momo,75,78
22011,684599,2009-09-13 00:00:00,10205,8661,Joseba Llorente,78,82
22012,684600,2009-09-13 00:00:00,9867,8371,Nino,77,82
22013,684601,2009-09-12 00:00:00,8302,8394,Luis Fabiano,85,86
22014,684602,2009-09-13 00:00:00,10281,10267,Diego Costa,73,79
22015,684604,2009-09-13 00:00:00,9869,9865,David Barral,76,79
22016,684605,2009-09-12 00:00:00,8305,8634,Juan Albin,78,82
22017,684607,2009-09-12 00:00:00,9906,8696,Sergio Aguero,84,90
22018,684885,2010-01-30 00:00:00,9783,8633,Adrian Lopez,73,84
22019,684886,2010-01-30 00:00:00,8558,8315,Pablo Osvaldo,75,85
22020,684889,2010-01-31 00:00:00,9868,8661,Mario Bermejo,73,76
22021,684891,2010-01-31 00:00:00,10205,8371,Nilmar,79,86
22022,684893,2010-01-31 00:00:00,9867,8394,Nino,77,82
22023,684895,2010-01-31 00:00:00,8302,10267,Alvaro Negredo,81,86
22024,684897,2010-01-31 00:00:00,10281,9865,Diego Costa,73,79
22025,684899,2010-01-30 00:00:00,9869,8634,Mate Bilic,76,79
22026,684901,2010-01-31 00:00:00,8305,8696,Roberto Soldado,78,81
22027,684903,2010-01-31 00:00:00,9906,9864,Ibrahima Balde,64,74
22028,684906,2010-02-07 00:00:00,9864,9783,Felipe Caicedo,74,82
22029,684907,2010-02-06 00:00:00,8633,8558,Raul,81,89
22030,684909,2010-02-07 00:00:00,8315,9868,Gaizka Toquero,69,76
22031,684914,2010-02-07 00:00:00,8661,10205,Aritz Aduriz,77,81
22032,684916,2010-02-07 00:00:00,8371,9867,Walter Pandiani,77,86
22033,684918,2010-02-07 00:00:00,8394,8302,Humberto Suazo,76,82
22034,684919,2010-02-06 00:00:00,10267,10281,David Villa,87,92
22035,684920,2010-02-07 00:00:00,9865,9869,Henok Goitom,75,79
22036,684921,2010-02-06 00:00:00,8634,8305,Andres Iniesta,87,90
22037,684922,2010-02-07 00:00:00,8696,9906,Mohammed Tchite,76,79
22038,684923,2010-02-14 00:00:00,8558,9783,Ivan Alonso,75,79
22039,684924,2010-02-13 00:00:00,9868,8633,Mario Bermejo,73,76
22040,684926,2010-02-13 00:00:00,10205,8315,Nilmar,79,86
22041,684928,2010-02-15 00:00:00,9867,8661,Nino,77,82
22042,684930,2010-02-14 00:00:00,8302,8371,Frederic Kanoute,84,85
22043,684932,2010-02-14 00:00:00,10281,8394,Diego Costa,73,79
22044,684933,2010-02-13 00:00:00,9869,10267,Mate Bilic,76,79
22045,684934,2010-02-14 00:00:00,8305,9865,Roberto Soldado,78,81
22046,684936,2010-02-14 00:00:00,9906,8634,Diego Forlan,86,87
22047,684938,2010-02-14 00:00:00,8696,9864,Mohammed Tchite,76,79
22048,684941,2010-02-21 00:00:00,9864,8558,Felipe Caicedo,74,82
22049,684943,2010-02-20 00:00:00,9783,9868,Rodolfo Bodipo Diaz,75,80
22050,684945,2010-02-21 00:00:00,8633,10205,Cristiano Ronaldo,89,94
22051,684947,2010-02-21 00:00:00,8315,9867,Fernando Llorente,80,85
22052,684949,2010-02-20 00:00:00,8661,8302,Aritz Aduriz,77,81
22053,684951,2010-02-21 00:00:00,8371,10281,Carlos Reina Aranda,74,75
22054,684953,2010-02-21 00:00:00,8394,9869,Humberto Suazo,76,82
22055,684955,2010-02-22 00:00:00,10267,8305,David Villa,88,91
22056,684956,2010-02-21 00:00:00,9865,9906,Henok Goitom,75,79
22057,684957,2010-02-20 00:00:00,8634,8696,Thierry Henry,85,91
22058,684972,2010-02-28 00:00:00,9868,8558,Mario Bermejo,70,76
22059,684974,2010-02-28 00:00:00,10205,9783,Nilmar,80,86
22060,684976,2010-02-27 00:00:00,9867,8633,Nino,76,79
22061,684978,2010-02-28 00:00:00,8302,8315,Frederic Kanoute,83,85
22062,684980,2010-02-28 00:00:00,10281,8661,Manucho,74,80
22063,684982,2010-02-28 00:00:00,9869,8371,Mate Bilic,76,79
22064,684984,2010-02-27 00:00:00,8305,8394,Roberto Soldado,80,84
22065,684986,2010-02-28 00:00:00,9906,10267,Sergio Aguero,84,90
22066,684987,2010-02-28 00:00:00,8696,9865,Mohammed Tchite,75,79
22067,684989,2010-02-27 00:00:00,8634,9864,Zlatan Ibrahimovic,88,90
22068,684990,2010-03-07 00:00:00,9864,9868,Felipe Caicedo,73,81
22069,684992,2010-03-07 00:00:00,8558,10205,Pablo Osvaldo,75,85
22070,684994,2010-03-06 00:00:00,9783,9867,Adrian Lopez,73,82
22071,684999,2010-03-06 00:00:00,8633,8302,Cristiano Ronaldo,89,93
22072,685002,2010-03-07 00:00:00,8315,10281,Gaizka Toquero,70,76
22073,685003,2010-03-07 00:00:00,8661,9869,Aritz Aduriz,79,81
22074,685004,2010-03-07 00:00:00,8371,8305,Carlos Reina Aranda,74,75
22075,685005,2010-03-07 00:00:00,8394,9906,Humberto Suazo,77,82
22076,685006,2010-03-08 00:00:00,10267,8696,David Villa,88,91
22077,685007,2010-03-06 00:00:00,9865,8634,Albert Crusat,75,78
22078,685008,2010-03-14 00:00:00,10205,9868,Nilmar,80,86
22079,685010,2010-03-14 00:00:00,9867,8558,Nino,76,79
22080,685012,2010-03-13 00:00:00,8302,9783,Frederic Kanoute,83,85
22081,685014,2010-03-14 00:00:00,10281,8633,Diego Costa,76,82
22082,685015,2010-03-13 00:00:00,9869,8315,David Barral,76,79
22083,685016,2010-03-13 00:00:00,8305,8661,Roberto Soldado,80,84
22084,685018,2010-03-15 00:00:00,9906,8371,Sergio Aguero,84,90
22085,685021,2010-03-14 00:00:00,8696,8394,Xisco,71,75
22086,685023,2010-03-14 00:00:00,8634,10267,Pedro Rodriguez,78,82
22087,685024,2010-03-14 00:00:00,9865,9864,Henok Goitom,74,79
22088,685028,2010-03-21 00:00:00,9864,10205,Felipe Caicedo,73,81
22089,685030,2010-03-20 00:00:00,9868,9867,Mario Bermejo,70,76
22090,685032,2010-03-20 00:00:00,8558,8302,Pablo Osvaldo,75,85
22091,685034,2010-03-20 00:00:00,9783,10281,Adrian Lopez,73,82
22092,685036,2010-03-20 00:00:00,8633,9869,Cristiano Ronaldo,89,93
22093,685037,2010-03-20 00:00:00,8315,8305,Fernando Llorente,80,85
22094,685039,2010-03-21 00:00:00,8661,9906,Aritz Aduriz,79,81
22095,685041,2010-03-21 00:00:00,8371,8696,Dady,72,78
22096,685042,2010-03-21 00:00:00,8394,8634,Humberto Suazo,77,82
22097,685043,2010-03-21 00:00:00,10267,9865,David Villa,88,91
22098,685045,2010-03-24 00:00:00,9867,10205,Nino,76,79
22099,685048,2010-03-23 00:00:00,8302,9868,Alvaro Negredo,81,86
22100,685051,2010-03-24 00:00:00,10281,8558,Diego Costa,76,82
22101,685053,2010-03-23 00:00:00,9869,9783,Mate Bilic,76,79
22102,685055,2010-03-25 00:00:00,8305,8633,Miku,72,78
22103,685057,2010-03-25 00:00:00,9906,8315,Diego Forlan,85,87
22104,685059,2010-03-24 00:00:00,8696,8661,Mohammed Tchite,75,79
22105,685060,2010-03-24 00:00:00,8634,8371,Thierry Henry,83,90
22106,685061,2010-03-24 00:00:00,9865,8394,Kalu Uche,77,80
22107,685062,2010-03-24 00:00:00,10267,9864,David Villa,88,91
22108,685063,2010-03-27 00:00:00,9864,9867,Felipe Caicedo,73,81
22109,685064,2010-03-28 00:00:00,10205,8302,Nilmar,80,86
22110,685066,2010-03-28 00:00:00,9868,10281,Mario Bermejo,70,76
22111,685068,2010-03-28 00:00:00,8558,9869,Pablo Osvaldo,75,85
22112,685070,2010-03-28 00:00:00,9783,8305,Adrian Lopez,73,82
22113,685072,2010-03-28 00:00:00,8633,9906,Cristiano Ronaldo,89,93
22114,685074,2010-03-29 00:00:00,8315,8696,Fernando Llorente,80,85
22115,685075,2010-03-27 00:00:00,8661,8634,Aritz Aduriz,79,81
22116,685077,2010-03-28 00:00:00,8371,9865,Carlos Reina Aranda,74,75
22117,685079,2010-03-27 00:00:00,8394,10267,Humberto Suazo,77,82
22118,684608,2009-09-19 00:00:00,9783,8558,Ivan Sanchez Riki,77,84
22119,684609,2009-09-20 00:00:00,8633,9868,Raul,81,89
22120,684611,2009-09-20 00:00:00,8315,10205,Fernando Llorente,80,85
22121,684612,2009-09-19 00:00:00,8661,9867,Aritz Aduriz,77,81
22122,684614,2009-09-19 00:00:00,8371,8302,Walter Pandiani,77,86
22123,684616,2009-09-20 00:00:00,8394,10281,Angel Javier Arizmendi,73,81
22124,684617,2009-09-20 00:00:00,10267,9869,David Villa,87,92
22125,684618,2009-09-20 00:00:00,9865,8305,Kalu Uche,77,80
22126,684620,2009-09-19 00:00:00,8634,9906,Thierry Henry,85,91
22127,684621,2009-09-19 00:00:00,9864,8696,Victor Obinna,71,82
22128,685080,2010-04-03 00:00:00,8302,9867,Frederic Kanoute,83,85
22129,685081,2010-04-04 00:00:00,10281,10205,Diego Costa,76,82
22130,685083,2010-04-04 00:00:00,9869,9868,David Barral,76,79
22131,685085,2010-04-04 00:00:00,8305,8558,Manu del Moral,76,83
22132,685087,2010-04-04 00:00:00,9906,9783,Diego Forlan,85,87
22133,685089,2010-04-04 00:00:00,8696,8633,Mohammed Tchite,75,79
22134,685090,2010-04-03 00:00:00,8634,8315,Lionel Messi,90,94
22135,685091,2010-04-04 00:00:00,9865,8661,Fernando Soriano,73,80
22136,685093,2010-04-04 00:00:00,10267,8371,David Villa,88,91
22137,685094,2010-04-03 00:00:00,8394,9864,Humberto Suazo,77,82
22138,685097,2010-04-10 00:00:00,9864,8302,Felipe Caicedo,73,81
22139,685098,2010-04-10 00:00:00,9867,10281,Nino,76,79
22140,685100,2010-04-10 00:00:00,10205,9869,Joseba Llorente,78,82
22141,685101,2010-04-10 00:00:00,9868,8305,Mario Bermejo,70,76
22142,685102,2010-04-11 00:00:00,8558,9906,Pablo Osvaldo,75,85
22143,685103,2010-04-11 00:00:00,9783,8696,Ivan Sanchez Riki,76,83
22144,685104,2010-04-10 00:00:00,8633,8634,Cristiano Ronaldo,89,93
22145,685105,2010-04-11 00:00:00,8315,9865,Fernando Llorente,80,85
22146,685106,2010-04-11 00:00:00,8661,10267,Aritz Aduriz,79,81
22147,685107,2010-04-11 00:00:00,8371,8394,Carlos Reina Aranda,74,75
22148,685110,2010-04-13 00:00:00,10281,8302,Manucho,74,80
22149,685112,2010-04-13 00:00:00,9869,9867,David Barral,76,79
22150,685113,2010-04-13 00:00:00,8305,10205,Miku,72,78
22151,685115,2010-04-14 00:00:00,9906,9868,Diego Forlan,85,87
22152,685116,2010-04-14 00:00:00,8696,8558,Mohammed Tchite,75,79
22153,685117,2010-04-14 00:00:00,8634,9783,Bojan Krkic,78,88
22154,685119,2010-04-15 00:00:00,9865,8633,Kalu Uche,77,80
22155,685121,2010-04-15 00:00:00,10267,8315,David Villa,88,91
22156,685123,2010-04-14 00:00:00,8394,8661,Humberto Suazo,77,82
22157,685124,2010-04-14 00:00:00,8371,9864,Carlos Reina Aranda,74,75
22158,685126,2010-04-18 00:00:00,9864,10281,Nabil Baha,73,76
22159,685128,2010-04-17 00:00:00,8302,9869,Frederic Kanoute,83,85
22160,685130,2010-04-18 00:00:00,9867,8305,Nino,76,79
22161,685132,2010-04-17 00:00:00,10205,9906,Giuseppe Rossi,83,86
22162,685133,2010-04-18 00:00:00,9868,8696,Mario Bermejo,70,76
22163,685136,2010-04-17 00:00:00,8558,8634,Pablo Osvaldo,75,85
22164,685138,2010-04-18 00:00:00,9783,9865,Ivan Sanchez Riki,76,83
22165,685140,2010-04-18 00:00:00,8633,10267,Cristiano Ronaldo,89,93
22166,685143,2010-04-18 00:00:00,8315,8394,Fernando Llorente,80,85
22167,685145,2010-04-19 00:00:00,8661,8371,Aritz Aduriz,79,81
22168,685146,2010-04-25 00:00:00,9869,10281,David Barral,76,79
22169,685147,2010-04-25 00:00:00,8305,8302,Miku,72,78
22170,685148,2010-04-25 00:00:00,9906,9867,Jose Manuel Jurado,80,83
22171,685149,2010-04-25 00:00:00,8696,10205,Mohammed Tchite,75,79
22172,685150,2010-04-24 00:00:00,8634,9868,Thierry Henry,83,90
22173,685151,2010-04-25 00:00:00,9865,8558,Kalu Uche,77,80
22174,685152,2010-04-24 00:00:00,10267,9783,David Villa,88,91
22175,685153,2010-04-24 00:00:00,8394,8633,Humberto Suazo,77,82
22176,685154,2010-04-26 00:00:00,8371,8315,Walter Pandiani,77,86
22177,685155,2010-04-25 00:00:00,8661,9864,Aritz Aduriz,79,81
22178,685156,2010-05-01 00:00:00,9864,9869,Nabil Baha,73,76
22179,685157,2010-05-01 00:00:00,10281,8305,Manucho,74,80
22180,685158,2010-05-02 00:00:00,8302,9906,Alvaro Negredo,81,86
22181,685159,2010-05-01 00:00:00,9867,8696,Nino,76,79
22182,685160,2010-05-01 00:00:00,10205,8634,Giuseppe Rossi,83,86
22183,685161,2010-05-01 00:00:00,9868,9865,Mario Bermejo,70,76
22184,685162,2010-05-01 00:00:00,8558,10267,Pablo Osvaldo,75,85
22185,685163,2010-05-01 00:00:00,9783,8394,Ivan Sanchez Riki,76,83
22186,685164,2010-05-02 00:00:00,8633,8371,Cristiano Ronaldo,89,93
22187,685165,2010-05-02 00:00:00,8315,8661,Fernando Llorente,80,85
22188,685166,2010-05-04 00:00:00,8305,9869,Roberto Soldado,80,84
22189,685167,2010-05-05 00:00:00,9906,10281,Diego Forlan,85,87
22190,685168,2010-05-05 00:00:00,8696,8302,Sergio Canales,75,88
22191,685169,2010-05-04 00:00:00,8634,9867,Bojan Krkic,78,88
22192,685171,2010-05-04 00:00:00,9865,10205,Kalu Uche,77,80
22193,685173,2010-05-04 00:00:00,10267,9868,Nikola Zigic,76,81
22194,685175,2010-05-05 00:00:00,8394,8558,Adrian Colunga,72,80
22195,685177,2010-05-05 00:00:00,8371,9783,Carlos Reina Aranda,74,75
22196,685179,2010-05-05 00:00:00,8661,8633,Victor Casadesus,73,76
22197,685180,2010-05-05 00:00:00,8315,9864,Gaizka Toquero,70,76
22198,685182,2010-05-08 00:00:00,8305,9864,Roberto Soldado,80,84
22199,685184,2010-05-08 00:00:00,9869,9906,Mate Bilic,76,79
22200,685185,2010-05-08 00:00:00,10281,8696,Manucho,74,80
22201,685187,2010-05-08 00:00:00,8302,8634,Luis Fabiano,85,86
22202,685189,2010-05-08 00:00:00,9867,9865,Nino,76,79
22203,685190,2010-05-08 00:00:00,10205,10267,Giuseppe Rossi,83,86
22204,685191,2010-05-08 00:00:00,9868,8394,Mario Bermejo,70,76
22205,685193,2010-05-08 00:00:00,8558,8371,Pablo Osvaldo,75,85
22206,685195,2010-05-08 00:00:00,9783,8661,Ivan Sanchez Riki,76,83
22207,685197,2010-05-08 00:00:00,8633,8315,Cristiano Ronaldo,89,93
22208,685200,2010-05-15 00:00:00,9906,8305,Ibrahima Balde,64,74
22209,685201,2010-05-16 00:00:00,8696,9869,Mohammed Tchite,75,79
22210,685202,2010-05-16 00:00:00,8634,10281,Pedro Rodriguez,78,82
22211,685204,2010-05-15 00:00:00,9865,8302,Pablo Piatti,74,80
22212,685205,2010-05-16 00:00:00,10267,9867,Nikola Zigic,76,81
22213,685207,2010-05-15 00:00:00,8394,10205,Adrian Colunga,72,80
22214,685208,2010-05-16 00:00:00,8371,9868,Dady,72,78
22215,685209,2010-05-15 00:00:00,8661,8558,Victor Casadesus,73,76
22216,685210,2010-05-15 00:00:00,8315,9783,Fernando Llorente,80,85
22217,685211,2010-05-16 00:00:00,9864,8633,Felipe Caicedo,73,81
22218,684622,2009-09-23 00:00:00,8558,9864,Jose Maria Callejon,69,79
22219,684624,2009-09-23 00:00:00,9868,9783,Mario Bermejo,73,76
22220,684625,2009-09-23 00:00:00,10205,8633,Nilmar,79,86
22221,684626,2009-09-23 00:00:00,9867,8315,Nino,77,82
22222,684628,2009-09-22 00:00:00,8302,8661,Alvaro Negredo,81,86
22223,684629,2009-09-23 00:00:00,10281,8371,Manucho,75,80
22224,684631,2009-09-24 00:00:00,9869,8394,Mate Bilic,76,79
22225,684632,2009-09-23 00:00:00,8305,10267,Jaime Gavilan,77,88
22226,684634,2009-09-23 00:00:00,9906,9865,Florent Sinama-Pongolle,78,85
22227,684635,2009-09-22 00:00:00,8696,8634,Pedro Munitis,81,86
22228,684637,2009-09-27 00:00:00,8558,9868,Jose Maria Callejon,69,79
22229,684639,2009-09-27 00:00:00,9783,10205,Lassad Nouioui,73,82
