id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
2097,489120,2008-10-19 00:00:00,8667,8654,Michael Turner,69,71
2098,489121,2008-10-19 00:00:00,10194,8586,Abdoulaye Faye,74,79
2099,489122,2008-10-25 00:00:00,8472,10261,Danny Collins,71,75
2100,489123,2008-10-26 00:00:00,8586,8559,Ledley King,81,85
2101,489124,2008-10-26 00:00:00,8654,9825,Matthew Upson,79,83
2102,489125,2008-10-25 00:00:00,8668,10260,Phil Jagielka,78,80
2103,489126,2008-10-26 00:00:00,8456,10194,Tal Ben Haim,76,79
2104,489127,2008-10-25 00:00:00,8655,8549,Ryan Nelsen,77,80
2105,489128,2008-10-25 00:00:00,8659,8667,Jonas Olsson,68,69
2106,489129,2008-10-26 00:00:00,8462,9879,Sylvain Distin,78,81
2107,489130,2008-10-26 00:00:00,8528,10252,Paul Scharner,74,78
2108,489131,2008-10-26 00:00:00,8455,8650,John Terry,88,90
2109,658571,2009-08-16 00:00:00,10260,8658,Jonny Evans,76,80
2110,658574,2009-08-16 00:00:00,8586,8650,Sebastien Bassong,72,82
2111,658575,2009-08-15 00:00:00,10252,8528,Curtis Davies,78,85
2112,658576,2009-08-15 00:00:00,8668,9825,Joleon Lescott,80,88
2113,658577,2009-08-15 00:00:00,8602,8654,Jody Craddock,67,74
2114,658578,2009-08-15 00:00:00,8655,8456,Gael Givet,75,82
2115,658579,2009-08-15 00:00:00,8559,8472,Zatyiah Knight,57,65
2116,658580,2009-08-15 00:00:00,8462,9879,Nadir Belhadj,74,82
2117,658581,2009-08-15 00:00:00,10194,8191,Ryan Shawcross,73,78
2118,658582,2009-08-15 00:00:00,8455,8667,John Terry,86,90
2119,658699,2009-10-24 00:00:00,8191,8528,Steven Caldwell,75,76
2120,658700,2009-10-24 00:00:00,8455,8655,John Terry,87,90
2121,658701,2009-10-25 00:00:00,8559,8668,Gary Cahill,78,84
2122,658702,2009-10-24 00:00:00,8658,8472,Scott Dann,69,79
2123,658703,2009-10-24 00:00:00,8586,10194,Sebastien Bassong,78,84
2124,658704,2009-10-25 00:00:00,8654,9825,Matthew Upson,81,82
2125,658705,2009-10-24 00:00:00,8602,10252,Jody Craddock,70,74
2126,658706,2009-10-24 00:00:00,8667,8462,Kamil Zayatte,75,69
2127,658707,2009-10-25 00:00:00,8650,10260,Daniel Agger,81,86
2128,658708,2009-10-25 00:00:00,8456,9879,Joleon Lescott,82,85
2129,658709,2009-10-31 00:00:00,8462,8528,Marc Wilson,62,77
2130,658710,2009-10-31 00:00:00,10260,8655,Jonny Evans,76,86
2131,658711,2009-10-31 00:00:00,9879,8650,Brede Hangeland,83,86
2132,658712,2009-10-31 00:00:00,8668,10252,Sylvain Distin,78,83
2133,658713,2009-10-31 00:00:00,8191,8667,Steven Caldwell,75,76
2134,658714,2009-10-31 00:00:00,8559,8455,Zatyiah Knight,57,65
2135,658715,2009-11-01 00:00:00,8658,8456,Scott Dann,69,79
2136,658716,2009-10-31 00:00:00,9825,8586,Thomas Vermaelen,79,85
2137,658717,2009-10-31 00:00:00,10194,8602,Ryan Shawcross,77,80
2138,658718,2009-10-31 00:00:00,8472,8654,Michael Turner,76,78
2139,658719,2009-11-08 00:00:00,8528,9879,Titus Bramble,76,77
2140,658720,2009-11-08 00:00:00,8667,10194,Anthony Gardner,69,77
2141,658721,2009-11-07 00:00:00,8602,9825,Jody Craddock,70,74
2142,658722,2009-11-08 00:00:00,8654,8668,Matthew Upson,81,82
2143,658723,2009-11-07 00:00:00,8586,8472,Jonathan Woodgate,80,84
2144,658724,2009-11-07 00:00:00,8456,8191,Joleon Lescott,82,85
2145,658725,2009-11-09 00:00:00,8650,8658,Daniel Agger,81,86
2146,658726,2009-11-07 00:00:00,10252,8559,Richard Dunne,74,75
2147,658727,2009-11-07 00:00:00,8655,8462,Gael Givet,75,82
2148,658728,2009-11-08 00:00:00,8455,10260,John Terry,87,90
2149,658729,2009-11-21 00:00:00,8658,9879,Scott Dann,69,79
2150,658730,2009-11-21 00:00:00,8472,9825,John Mensah,76,82
2151,658791,2009-11-22 00:00:00,10194,8462,Robert Huth,75,80
2152,658792,2009-11-21 00:00:00,8191,10252,Steven Caldwell,75,76
2153,658793,2009-11-21 00:00:00,8455,8602,John Terry,87,90
2154,658794,2009-11-21 00:00:00,8667,8654,Kamil Zayatte,75,69
2155,658795,2009-11-21 00:00:00,8650,8456,Daniel Agger,81,86
2156,658796,2009-11-21 00:00:00,10260,8668,Nemanja Vidic,88,90
2157,658797,2009-11-22 00:00:00,8586,8528,Jonathan Woodgate,80,84
2158,658798,2009-11-22 00:00:00,8559,8655,Andrew O'Brien,71,77
2159,658799,2009-11-28 00:00:00,8462,10260,Marc Wilson,62,77
2160,658800,2009-11-28 00:00:00,8654,8191,Daniel Gabbidon,73,77
2161,658801,2009-11-29 00:00:00,8602,8658,Christophe Berra,73,78
2162,658802,2009-11-28 00:00:00,8456,8667,Joleon Lescott,82,85
2163,658803,2009-11-28 00:00:00,9879,8559,Aaron Hughes,78,81
2164,658804,2009-11-29 00:00:00,8668,8650,Sylvain Distin,78,83
2165,658805,2009-11-28 00:00:00,8655,10194,Ryan Nelsen,78,80
2166,658806,2009-11-28 00:00:00,10252,8586,Carlos Cuellar,78,84
2167,658807,2009-11-29 00:00:00,9825,8455,Thomas Vermaelen,79,85
2168,658808,2009-11-28 00:00:00,8528,8472,Titus Bramble,76,77
2169,658809,2009-12-05 00:00:00,8462,8191,Tal Ben Haim,73,79
2170,658810,2009-12-05 00:00:00,8654,10260,Daniel Gabbidon,73,77
2171,658811,2009-12-05 00:00:00,8528,8658,Titus Bramble,76,77
2172,658812,2009-12-05 00:00:00,8602,8559,Christophe Berra,73,78
2173,658813,2009-12-05 00:00:00,8456,8455,Joleon Lescott,82,85
2174,658814,2009-12-06 00:00:00,9879,8472,Brede Hangeland,83,86
2175,658815,2009-12-06 00:00:00,8668,8586,Joseph Yobo,81,84
2176,658816,2009-12-05 00:00:00,8655,8650,Ryan Nelsen,78,80
2177,658817,2009-12-05 00:00:00,10252,8667,Carlos Cuellar,78,84
2178,658818,2009-12-05 00:00:00,9825,10194,Thomas Vermaelen,79,85
2179,658819,2009-12-12 00:00:00,10260,10252,Nemanja Vidic,88,90
2180,658820,2009-12-12 00:00:00,10194,8528,Abdoulaye Faye,76,80
2181,658821,2009-12-12 00:00:00,8472,8462,Paulo da Silva,76,79
2182,658822,2009-12-12 00:00:00,8586,8602,Sebastien Bassong,78,84
2183,658823,2009-12-13 00:00:00,8650,9825,Daniel Agger,81,86
2184,658824,2009-12-12 00:00:00,8667,8655,Anthony Gardner,69,77
2185,658825,2009-12-12 00:00:00,8455,8668,Ricardo Carvalho,84,87
2186,658826,2009-12-12 00:00:00,8191,9879,Steven Caldwell,75,76
2187,658827,2009-12-12 00:00:00,8559,8456,Zatyiah Knight,57,65
2188,658828,2009-12-12 00:00:00,8658,8654,Scott Dann,69,79
2189,658829,2009-12-16 00:00:00,8586,8456,Sebastien Bassong,78,84
2190,658830,2009-12-15 00:00:00,8472,10252,Paulo da Silva,76,79
2191,658831,2010-01-05 00:00:00,10194,9879,Ryan Shawcross,77,80
2192,658832,2009-12-15 00:00:00,10260,8602,Michael Carrick,84,86
2193,658833,2009-11-25 00:00:00,8667,8668,Kamil Zayatte,75,69
2194,658834,2009-12-16 00:00:00,8191,9825,Steven Caldwell,75,76
2195,658835,2009-12-15 00:00:00,8559,8654,Gary Cahill,78,84
2196,658836,2009-12-15 00:00:00,8658,8655,Scott Dann,69,79
2197,658837,2009-12-16 00:00:00,8650,8528,Daniel Agger,81,86
2198,658838,2009-12-16 00:00:00,8455,8462,Alex,82,84
2199,658839,2009-12-19 00:00:00,9825,8667,William Gallas,84,86
2200,658840,2009-12-20 00:00:00,8602,8191,Christophe Berra,73,78
2201,658841,2010-02-17 00:00:00,8528,8559,Titus Bramble,76,77
2202,658842,2009-12-20 00:00:00,8654,8455,Matthew Upson,81,82
2203,658843,2009-12-19 00:00:00,8462,8650,Tal Ben Haim,73,79
2204,658844,2009-12-19 00:00:00,8456,8472,Kolo Toure,85,87
2205,658845,2009-12-19 00:00:00,9879,10260,Brede Hangeland,83,86
2206,658846,2009-12-20 00:00:00,8668,8658,Lucas Neill,77,81
2207,658847,2009-12-19 00:00:00,8655,8586,Gael Givet,75,82
2208,658848,2009-12-19 00:00:00,10252,10194,Richard Dunne,74,75
2209,658849,2009-12-26 00:00:00,8528,8655,Titus Bramble,76,77
2210,658850,2009-12-26 00:00:00,8654,8462,Matthew Upson,81,82
2211,658851,2009-12-26 00:00:00,8472,8668,Paulo da Silva,76,79
2212,658859,2009-12-26 00:00:00,8456,10194,Vincent Kompany,79,85
2213,658920,2009-12-26 00:00:00,8650,8602,Daniel Agger,81,86
2214,658921,2009-12-27 00:00:00,8667,10260,Kamil Zayatte,75,69
2215,658922,2009-12-26 00:00:00,9879,8586,Brede Hangeland,83,86
2216,658923,2009-12-26 00:00:00,8191,8559,Andre Bikey,73,75
2217,658924,2009-12-26 00:00:00,8658,8455,Scott Dann,69,79
2218,658925,2009-12-27 00:00:00,9825,10252,Thomas Vermaelen,79,85
2219,658583,2010-01-20 00:00:00,9825,8559,Thomas Vermaelen,79,85
2220,658584,2009-08-18 00:00:00,8472,8455,Danny Collins,71,75
2221,658585,2009-11-04 00:00:00,8654,10252,Matthew Upson,81,82
2222,658586,2009-11-25 00:00:00,9879,8655,Aaron Hughes,78,81
2223,658587,2009-08-19 00:00:00,8658,8462,Franck Queudrue,65,78
2224,658588,2009-08-19 00:00:00,8667,8586,Anthony Gardner,70,78
2225,658589,2009-08-19 00:00:00,8191,10260,Clarke Carlisle,66,71
2226,658590,2009-08-18 00:00:00,8528,8602,Titus Bramble,73,77
2227,658591,2009-08-19 00:00:00,8650,10194,Daniel Ayala,71,83
2228,658592,2010-03-24 00:00:00,8456,8668,Vincent Kompany,79,85
2229,658926,2009-12-28 00:00:00,8602,8456,Christophe Berra,73,78
2230,658927,2009-12-28 00:00:00,8586,8654,Ledley King,78,82
2231,658928,2009-12-28 00:00:00,10194,8658,Abdoulaye Faye,76,80
2232,658929,2009-12-30 00:00:00,8462,9825,Tal Ben Haim,73,79
2233,658930,2009-12-28 00:00:00,8668,8191,Lucas Neill,77,81
2234,658931,2009-12-28 00:00:00,8455,9879,John Terry,87,90
2235,658932,2009-12-29 00:00:00,8559,8667,Zatyiah Knight,57,65
2236,658933,2009-12-28 00:00:00,8655,8472,Ryan Nelsen,78,80
2237,658934,2009-12-29 00:00:00,10252,8650,Richard Dunne,74,75
2238,658935,2009-12-30 00:00:00,10260,8528,Wes Brown,78,80
2239,658936,2010-03-16 00:00:00,8528,10252,Titus Bramble,76,77
2240,658937,2010-03-23 00:00:00,8654,8602,Matthew Upson,80,81
2241,658938,2010-01-11 00:00:00,8456,8655,Vincent Kompany,79,85
2242,658939,2010-01-20 00:00:00,8650,8586,Sotirios Kyrgiakos,78,83
2243,658940,2010-02-02 00:00:00,8667,8455,Steven Mouyokolo,57,74
2244,658941,2010-02-03 00:00:00,9879,8462,Brede Hangeland,83,86
2245,658942,2010-03-10 00:00:00,8191,10194,Leon Cort,70,75
2246,658943,2010-03-09 00:00:00,8472,8559,John Mensah,77,82
2247,658944,2010-01-09 00:00:00,8658,10260,Scott Dann,69,79
2248,658945,2010-01-09 00:00:00,9825,8668,Thomas Vermaelen,79,85
2249,658946,2010-03-09 00:00:00,8462,8658,Hermann Hreidarsson,65,75
2250,658947,2010-01-16 00:00:00,10194,8650,Ryan Shawcross,77,80
2251,658948,2010-01-16 00:00:00,8586,8667,Sebastien Bassong,78,84
2252,658949,2010-01-16 00:00:00,8602,8528,Michael Mancienne,74,83
2253,658950,2010-01-16 00:00:00,10260,8191,Jonny Evans,76,86
2254,658951,2010-01-16 00:00:00,8668,8456,Johnny Heitinga,79,83
2255,658952,2010-01-16 00:00:00,8455,8472,John Terry,87,90
2256,658953,2010-01-17 00:00:00,8559,9825,Zatyiah Knight,57,65
2257,658954,2010-01-17 00:00:00,8655,9879,Ryan Nelsen,78,80
2258,658955,2010-01-17 00:00:00,10252,8654,Richard Dunne,74,75
2259,658956,2010-01-26 00:00:00,8602,8650,Christophe Berra,73,78
2260,658957,2010-01-26 00:00:00,8586,9879,Ledley King,78,82
2261,658958,2010-02-16 00:00:00,10194,8456,Abdoulaye Faye,76,80
2262,658959,2010-01-26 00:00:00,8462,8654,Marc Wilson,62,77
2263,658960,2010-01-23 00:00:00,10260,8667,Jonny Evans,76,86
2264,658961,2010-01-26 00:00:00,8559,8191,Zatyiah Knight,57,65
2265,658962,2010-01-27 00:00:00,8668,8472,Johnny Heitinga,79,83
2266,658963,2010-01-27 00:00:00,8455,8658,John Terry,87,90
2267,658964,2010-01-27 00:00:00,8655,8528,Ryan Nelsen,78,80
2268,658965,2010-01-27 00:00:00,10252,9825,Richard Dunne,74,75
2269,658966,2010-01-30 00:00:00,8654,8655,Matthew Upson,81,82
2270,658967,2010-01-30 00:00:00,8528,8668,Gary Caldwell,78,83
2271,658968,2010-02-01 00:00:00,8472,10194,Matthew Kilgallon,71,80
2272,658969,2010-01-31 00:00:00,8456,8462,Vincent Kompany,79,85
2273,658970,2010-01-30 00:00:00,8650,8559,Sotirios Kyrgiakos,78,83
2274,658971,2010-01-30 00:00:00,8667,8602,Anthony Gardner,69,77
2275,658972,2010-01-30 00:00:00,9879,10252,Chris Smalling,60,77
2276,658973,2010-01-30 00:00:00,8191,8455,Christian Kalvenes,70,71
2277,658974,2010-01-31 00:00:00,9825,10260,Thomas Vermaelen,79,85
2278,658975,2010-01-30 00:00:00,8658,8586,Scott Dann,69,79
2279,658976,2010-02-06 00:00:00,10260,8462,Jonny Evans,76,86
2280,658977,2010-02-06 00:00:00,10194,8655,Ryan Shawcross,77,80
2281,658978,2010-02-06 00:00:00,8472,8528,Matthew Kilgallon,71,80
2282,658979,2010-02-06 00:00:00,8586,10252,Ledley King,78,82
2283,659020,2010-02-06 00:00:00,8191,8654,Clarke Carlisle,73,75
2284,659063,2010-02-07 00:00:00,8455,9825,John Terry,87,90
2285,659064,2010-02-06 00:00:00,8559,9879,Zatyiah Knight,57,65
2286,659065,2010-02-06 00:00:00,8667,8456,Steven Mouyokolo,57,74
2287,659066,2010-02-06 00:00:00,8650,8668,Daniel Agger,81,86
2288,659067,2010-02-07 00:00:00,8658,8602,Scott Dann,69,79
2289,659068,2010-02-10 00:00:00,9825,8650,Thomas Vermaelen,79,85
2290,659069,2010-02-09 00:00:00,9879,8191,Brede Hangeland,83,86
2291,659070,2010-02-10 00:00:00,8654,8658,Matthew Upson,81,82
2292,659071,2010-02-10 00:00:00,8602,8586,Christophe Berra,73,78
2293,659072,2010-02-09 00:00:00,8528,10194,Gary Caldwell,78,83
2294,659073,2010-02-09 00:00:00,8462,8472,Marc Wilson,62,77
2295,659074,2010-02-10 00:00:00,8655,8667,Gael Givet,75,82
2296,659075,2010-02-10 00:00:00,10252,10260,Richard Dunne,74,75
2297,659076,2010-02-10 00:00:00,8668,8455,Sylvain Distin,78,83
2298,659077,2010-02-09 00:00:00,8456,8559,Vincent Kompany,79,85
2299,659078,2010-02-21 00:00:00,9879,8658,Brede Hangeland,83,86
2300,659079,2010-02-20 00:00:00,8462,10194,Hermann Hreidarsson,65,75
2301,659080,2010-02-20 00:00:00,8654,8667,Matthew Upson,81,82
2302,659081,2010-02-21 00:00:00,8655,8559,Gael Givet,75,82
2303,659082,2010-02-20 00:00:00,8668,10260,Sylvain Distin,78,83
2304,659083,2010-02-20 00:00:00,9825,8472,Thomas Vermaelen,79,85
2305,659084,2010-02-21 00:00:00,8528,8586,Paul Scharner,77,78
2306,659085,2010-02-20 00:00:00,8602,8455,Christophe Berra,73,78
2307,659086,2010-02-21 00:00:00,8456,8650,Joleon Lescott,82,85
2308,659087,2010-02-21 00:00:00,10252,8191,James Collins,75,78
2309,659088,2010-02-28 00:00:00,8472,9879,John Mensah,77,82
2310,659089,2010-02-28 00:00:00,8586,8668,Sebastien Bassong,78,84
2311,659090,2010-02-27 00:00:00,10194,9825,Abdoulaye Faye,76,80
2312,659091,2010-02-23 00:00:00,10260,8654,Nemanja Vidic,88,90
2313,659092,2010-02-28 00:00:00,8650,8655,Daniel Agger,82,86
2314,659093,2010-04-21 00:00:00,8667,10252,Steven Mouyokolo,57,74
2315,659094,2010-02-27 00:00:00,8455,8456,John Terry,87,90
2316,659095,2010-02-27 00:00:00,8658,8528,Scott Dann,78,83
2317,659096,2010-02-27 00:00:00,8191,8462,Leon Cort,70,75
2318,659097,2010-02-27 00:00:00,8559,8602,Zatyiah Knight,57,65
2319,659098,2010-03-08 00:00:00,8528,8650,Titus Bramble,76,77
2320,659099,2010-03-06 00:00:00,8654,8559,Matthew Upson,80,81
2321,659100,2010-05-05 00:00:00,8456,8586,Vincent Kompany,79,85
2322,659101,2010-03-24 00:00:00,8462,8455,Hermann Hreidarsson,65,75
2323,659102,2010-03-07 00:00:00,8668,8667,Sylvain Distin,75,78
2324,659103,2010-03-24 00:00:00,8655,8658,Phil Jones,58,78
2325,659104,2010-03-24 00:00:00,10252,8472,Richard Dunne,80,82
2326,659105,2010-03-06 00:00:00,9825,8191,Thomas Vermaelen,81,85
2327,659106,2010-03-06 00:00:00,8602,10260,Christophe Berra,72,77
2328,659107,2010-05-05 00:00:00,9879,10194,Brede Hangeland,83,86
2329,658593,2009-08-22 00:00:00,9825,8462,Thomas Vermaelen,73,80
2330,658594,2009-08-24 00:00:00,8650,10252,Martin Skrtel,81,84
2331,658595,2009-08-22 00:00:00,8472,8655,Danny Collins,71,75
2332,658596,2009-08-23 00:00:00,8654,8586,Matthew Upson,79,83
2333,658597,2009-08-22 00:00:00,8456,8602,Richard Dunne,77,81
2334,658598,2009-08-23 00:00:00,9879,8455,Brede Hangeland,82,83
2335,658599,2009-08-22 00:00:00,8658,10194,Roger Johnson,69,75
2336,658600,2009-08-22 00:00:00,8667,8559,Anthony Gardner,70,78
2337,658601,2009-08-23 00:00:00,8191,8668,Andre Bikey,68,75
2338,658602,2009-08-22 00:00:00,8528,10260,Titus Bramble,73,77
2339,659108,2010-03-13 00:00:00,8586,8655,Sebastien Bassong,78,84
2340,659109,2010-03-14 00:00:00,8472,8456,John Mensah,77,82
2341,659110,2010-03-13 00:00:00,10194,10252,Abdoulaye Faye,76,80
2342,659111,2010-03-14 00:00:00,10260,9879,Nemanja Vidic,88,90
2343,659112,2010-03-15 00:00:00,8650,8462,Daniel Agger,82,86
2344,659113,2010-03-13 00:00:00,8667,9825,Steven Mouyokolo,57,74
2345,659114,2010-03-13 00:00:00,8658,8668,Scott Dann,78,83
2346,659115,2010-03-13 00:00:00,8559,8528,Zatyiah Knight,57,65
2347,659116,2010-03-13 00:00:00,8191,8602,Leon Cort,70,75
2348,659117,2010-03-13 00:00:00,8455,8654,John Terry,87,90
2349,659118,2010-03-20 00:00:00,8528,8191,Titus Bramble,76,77
2350,659119,2010-03-20 00:00:00,8472,8658,John Mensah,77,82
2351,659120,2010-03-20 00:00:00,9825,8654,Thomas Vermaelen,81,85
2352,659121,2010-03-20 00:00:00,10252,8602,Richard Dunne,80,82
2353,659122,2010-03-21 00:00:00,8655,8455,Phil Jones,58,78
2354,659123,2010-03-20 00:00:00,8462,8667,Hermann Hreidarsson,65,75
2355,659125,2010-03-20 00:00:00,8668,8559,Sylvain Distin,75,78
2356,659126,2010-03-21 00:00:00,9879,8456,Chris Smalling,77,83
2357,659127,2010-03-21 00:00:00,10260,8650,Nemanja Vidic,88,90
2358,659128,2010-03-20 00:00:00,10194,8586,Danny Higginbotham,74,75
2359,659129,2010-03-28 00:00:00,8650,8472,Daniel Agger,82,86
2360,659130,2010-03-29 00:00:00,8456,8528,Vincent Kompany,79,85
2361,659131,2010-03-27 00:00:00,8586,8462,Michael Dawson,78,84
2362,659132,2010-03-27 00:00:00,8559,10260,Zatyiah Knight,57,65
2363,659133,2010-03-27 00:00:00,8654,10194,Matthew Upson,80,81
2364,659134,2010-03-27 00:00:00,8602,8668,Christophe Berra,72,77
2365,659135,2010-03-27 00:00:00,8667,9879,Ibrahima Sonko,70,71
2366,659136,2010-03-27 00:00:00,8455,10252,John Terry,87,90
2367,659137,2010-03-28 00:00:00,8191,8655,Leon Cort,70,75
2368,659138,2010-03-27 00:00:00,8658,9825,Roger Johnson,78,79
2369,659139,2010-04-03 00:00:00,8472,8586,Paulo da Silva,76,79
2370,659140,2010-04-03 00:00:00,10194,8667,Danny Higginbotham,74,75
2371,659141,2010-04-03 00:00:00,8462,8655,Aaron Mokoena,72,78
2372,659142,2010-04-03 00:00:00,10260,8455,Nemanja Vidic,88,90
2373,659143,2010-04-04 00:00:00,9879,8528,Brede Hangeland,83,86
2374,659144,2010-04-04 00:00:00,8668,8654,Sylvain Distin,75,78
2375,659145,2010-04-03 00:00:00,8191,8456,Leon Cort,70,75
2376,659146,2010-04-03 00:00:00,8559,10252,Zatyiah Knight,57,65
2377,659147,2010-04-04 00:00:00,8658,8650,Scott Dann,78,83
2378,659148,2010-04-03 00:00:00,9825,8602,Thomas Vermaelen,81,85
2379,659149,2010-04-10 00:00:00,8654,8472,Matthew Upson,80,81
2380,659150,2010-04-11 00:00:00,8602,10194,Christophe Berra,72,77
2381,659151,2010-04-14 00:00:00,8528,8462,Titus Bramble,76,77
2382,659152,2010-04-14 00:00:00,8586,9825,Ledley King,78,82
2383,659153,2010-04-11 00:00:00,8456,8658,Kolo Toure,84,87
2384,659154,2010-04-11 00:00:00,8650,9879,Sotirios Kyrgiakos,78,83
2385,659155,2010-04-10 00:00:00,8667,8191,Steven Mouyokolo,57,74
2386,659156,2010-04-13 00:00:00,8455,8559,John Terry,87,90
2387,659157,2010-04-11 00:00:00,8655,10260,Phil Jones,58,78
2388,659158,2010-04-14 00:00:00,10252,8668,Richard Dunne,80,82
2389,659159,2010-04-18 00:00:00,8528,9825,Titus Bramble,76,77
2390,659160,2010-04-17 00:00:00,8586,8455,Sebastien Bassong,78,84
2391,659161,2010-04-17 00:00:00,8472,8191,Michael Turner,76,78
2392,659162,2010-04-17 00:00:00,10194,8559,Danny Higginbotham,74,75
2393,659163,2010-04-18 00:00:00,8462,10252,Marc Wilson,71,77
2394,659164,2010-04-19 00:00:00,8650,8654,Sotirios Kyrgiakos,78,83
2395,659165,2010-04-17 00:00:00,9879,8602,Chris Smalling,77,83
2396,659166,2010-04-17 00:00:00,8655,8668,Phil Jones,58,78
2397,659167,2010-04-17 00:00:00,8658,8667,Scott Dann,78,83
2398,659168,2010-04-17 00:00:00,8456,10260,Kolo Toure,84,87
2399,659169,2010-04-25 00:00:00,8668,9879,Sylvain Distin,75,78
2400,659170,2010-04-24 00:00:00,8667,8472,Steven Mouyokolo,57,74
2401,659171,2010-04-24 00:00:00,8602,8655,Christophe Berra,72,77
2402,659172,2010-04-24 00:00:00,8654,8528,Matthew Upson,80,81
2403,659173,2010-04-24 00:00:00,10260,8586,Nemanja Vidic,88,90
2404,659174,2010-04-25 00:00:00,8455,10194,Alex,82,84
2405,659175,2010-04-25 00:00:00,8191,8650,Leon Cort,70,75
2406,659176,2010-04-24 00:00:00,8559,8462,Zatyiah Knight,57,65
2407,659177,2010-04-25 00:00:00,10252,8658,Richard Dunne,80,82
2408,659178,2010-04-24 00:00:00,9825,8456,Mikael Silvestre,76,81
2409,659179,2010-05-03 00:00:00,8528,8667,Steve Gohouri,71,75
2410,659180,2010-05-01 00:00:00,8586,8559,Ledley King,78,82
2411,659181,2010-05-02 00:00:00,8472,10260,John Mensah,77,82
2412,659182,2010-05-01 00:00:00,10194,8668,Ryan Shawcross,77,80
2413,659183,2010-05-01 00:00:00,8462,8602,Steve Finnan,75,82
2414,659184,2010-05-01 00:00:00,8456,10252,Vincent Kompany,79,85
2415,659305,2010-05-01 00:00:00,8658,8191,Liam Ridgewell,76,78
2416,659366,2010-05-03 00:00:00,8655,9825,Ryan Nelsen,78,80
2417,659367,2010-05-02 00:00:00,9879,8654,Chris Smalling,77,83
2418,659368,2010-05-02 00:00:00,8650,8455,Jamie Carragher,84,86
2419,659369,2010-05-09 00:00:00,8602,8472,Christophe Berra,72,77
2420,659370,2010-05-09 00:00:00,8668,8462,Sylvain Distin,75,78
2421,659371,2010-05-09 00:00:00,8455,8528,John Terry,87,90
2422,659372,2010-05-09 00:00:00,8191,8586,Andre Bikey,74,75
2423,659373,2010-05-09 00:00:00,8559,8658,Zatyiah Knight,57,65
2424,659374,2010-05-09 00:00:00,10252,8655,Richard Dunne,80,82
2425,659375,2010-05-09 00:00:00,9825,9879,Mikael Silvestre,76,81
2426,659376,2010-05-09 00:00:00,10260,10194,Nemanja Vidic,88,90
2427,659377,2010-05-09 00:00:00,8654,8456,Matthew Upson,80,81
2428,659378,2010-05-09 00:00:00,8667,8650,Steven Mouyokolo,57,74
2429,658603,2009-08-29 00:00:00,10260,9825,Nemanja Vidic,87,90
2430,658604,2009-08-29 00:00:00,8586,8658,Sebastien Bassong,72,82
2431,658605,2009-08-30 00:00:00,10252,9879,Ciaran Clark,70,77
2432,658606,2009-08-30 00:00:00,8668,8528,Sylvain Distin,78,83
2433,658607,2009-08-29 00:00:00,8602,8667,Michael Mancienne,73,83
