id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_rating,home_player_6_potential
2096,489119,2008-10-18 00:00:00,8559,8655,Gavin McCann,72,75
2097,489120,2008-10-19 00:00:00,8667,8654,Dean Marney,65,82
2098,489121,2008-10-19 00:00:00,10194,8586,Tom Soares,68,77
2099,489122,2008-10-25 00:00:00,8472,10261,Steed Malbranque,75,83
2100,489123,2008-10-26 00:00:00,8586,8559,David Bentley,82,89
2101,489124,2008-10-26 00:00:00,8654,9825,Hayden Mullins,71,78
2102,489125,2008-10-25 00:00:00,8668,10260,Steven Pienaar,77,80
2103,489126,2008-10-26 00:00:00,8456,10194,Shaun Wright-Phillips,81,84
2104,489127,2008-10-25 00:00:00,8655,8549,Brett Emerton,76,82
2105,489128,2008-10-25 00:00:00,8659,8667,James Morrison,68,78
2106,489129,2008-10-26 00:00:00,8462,9879,Papa Bouba Diop,75,79
2107,489130,2008-10-26 00:00:00,8528,10252,Daniel de Ridder,68,77
2108,489131,2008-10-26 00:00:00,8455,8650,John Obi Mikel,81,86
2109,658571,2009-08-16 00:00:00,10260,8658,Antonio Valencia,79,82
2110,658574,2009-08-16 00:00:00,8586,8650,Aaron Lennon,79,87
2111,658575,2009-08-15 00:00:00,10252,8528,James Milner,81,84
2112,658576,2009-08-15 00:00:00,8668,9825,Leon Osman,76,78
2113,658577,2009-08-15 00:00:00,8602,8654,Greg Halford,65,76
2114,658578,2009-08-15 00:00:00,8655,8456,El Hadji Diouf,77,72
2115,658579,2009-08-15 00:00:00,8559,8472,Fabrice Muamba,76,84
2116,658580,2009-08-15 00:00:00,8462,9879,Hayden Mullins,71,78
2117,658581,2009-08-15 00:00:00,10194,8191,Liam Lawrence,72,74
2118,658582,2009-08-15 00:00:00,8455,8667,John Obi Mikel,83,86
2119,658699,2009-10-24 00:00:00,8191,8528,Chris Eagles,72,80
2120,658700,2009-10-24 00:00:00,8455,8655,Michael Essien,86,89
2121,658701,2009-10-25 00:00:00,8559,8668,Fabrice Muamba,77,84
2122,658702,2009-10-24 00:00:00,8658,8472,Sebastian Larsson,75,81
2123,658703,2009-10-24 00:00:00,8586,10194,Aaron Lennon,79,87
2124,658704,2009-10-25 00:00:00,8654,9825,Valon Behrami,77,86
2125,658705,2009-10-24 00:00:00,8602,10252,David Edwards,66,71
2126,658706,2009-10-24 00:00:00,8667,8462,Bernard Mendy,67,77
2127,658707,2009-10-25 00:00:00,8650,10260,Lucas Leiva,78,85
2128,658708,2009-10-25 00:00:00,8456,9879,Craig Bellamy,78,81
2129,658709,2009-10-31 00:00:00,8462,8528,Hassan Yebda,75,81
2130,658710,2009-10-31 00:00:00,10260,8655,Antonio Valencia,81,84
2131,658711,2009-10-31 00:00:00,9879,8650,Damien Duff,78,81
2132,658712,2009-10-31 00:00:00,8668,10252,Johnny Heitinga,79,83
2133,658713,2009-10-31 00:00:00,8191,8667,Chris Eagles,72,80
2134,658714,2009-10-31 00:00:00,8559,8455,Fabrice Muamba,77,84
2135,658715,2009-11-01 00:00:00,8658,8456,Sebastian Larsson,75,81
2136,658716,2009-10-31 00:00:00,9825,8586,Alex Song,79,86
2137,658717,2009-10-31 00:00:00,10194,8602,Rory Delap,72,75
2138,658718,2009-10-31 00:00:00,8472,8654,Steed Malbranque,75,83
2139,658719,2009-11-08 00:00:00,8528,9879,Charles N'Zogbia,75,83
2140,658720,2009-11-08 00:00:00,8667,10194,Richard Garcia,67,71
2141,658721,2009-11-07 00:00:00,8602,9825,David Edwards,66,71
2142,658722,2009-11-08 00:00:00,8654,8668,Valon Behrami,77,86
2143,658723,2009-11-07 00:00:00,8586,8472,Jermaine Jenas,78,82
2144,658724,2009-11-07 00:00:00,8456,8191,Shaun Wright-Phillips,82,84
2145,658725,2009-11-09 00:00:00,8650,8658,Javier Mascherano,85,88
2146,658726,2009-11-07 00:00:00,10252,8559,James Milner,81,84
2147,658727,2009-11-07 00:00:00,8655,8462,El Hadji Diouf,77,72
2148,658728,2009-11-08 00:00:00,8455,10260,Michael Essien,86,89
2149,658729,2009-11-21 00:00:00,8658,9879,Sebastian Larsson,75,81
2150,658730,2009-11-21 00:00:00,8472,9825,Steed Malbranque,75,83
2151,658791,2009-11-22 00:00:00,10194,8462,Rory Delap,72,75
2152,658792,2009-11-21 00:00:00,8191,10252,Chris Eagles,72,80
2153,658793,2009-11-21 00:00:00,8455,8602,John Obi Mikel,81,86
2154,658794,2009-11-21 00:00:00,8667,8654,Richard Garcia,67,71
2155,658795,2009-11-21 00:00:00,8650,8456,Javier Mascherano,85,88
2156,658796,2009-11-21 00:00:00,10260,8668,Antonio Valencia,81,84
2157,658797,2009-11-22 00:00:00,8586,8528,Aaron Lennon,79,87
2158,658798,2009-11-22 00:00:00,8559,8655,Matthew Taylor,77,80
2159,658799,2009-11-28 00:00:00,8462,10260,Hassan Yebda,75,81
2160,658800,2009-11-28 00:00:00,8654,8191,Jack Collison,75,83
2161,658801,2009-11-29 00:00:00,8602,8658,Greg Halford,65,76
2162,658802,2009-11-28 00:00:00,8456,8667,Shaun Wright-Phillips,82,84
2163,658803,2009-11-28 00:00:00,9879,8559,Damien Duff,78,81
2164,658804,2009-11-29 00:00:00,8668,8650,Tim Cahill,81,85
2165,658805,2009-11-28 00:00:00,8655,10194,Brett Emerton,76,82
2166,658806,2009-11-28 00:00:00,10252,8586,James Milner,81,84
2167,658807,2009-11-29 00:00:00,9825,8455,Cesc Fabregas,87,91
2168,658808,2009-11-28 00:00:00,8528,8472,Charles N'Zogbia,75,83
2169,658809,2009-12-05 00:00:00,8462,8191,Hassan Yebda,75,81
2170,658810,2009-12-05 00:00:00,8654,10260,Jack Collison,75,83
2171,658811,2009-12-05 00:00:00,8528,8658,Charles N'Zogbia,75,83
2172,658812,2009-12-05 00:00:00,8602,8559,David Edwards,66,71
2173,658813,2009-12-05 00:00:00,8456,8455,Nigel de Jong,79,84
2174,658814,2009-12-06 00:00:00,9879,8472,Damien Duff,78,81
2175,658815,2009-12-06 00:00:00,8668,8586,Steven Pienaar,76,80
2176,658816,2009-12-05 00:00:00,8655,8650,Brett Emerton,76,82
2177,658817,2009-12-05 00:00:00,10252,8667,Ashley Young,84,87
2178,658818,2009-12-05 00:00:00,9825,10194,Emmanuel Eboue,78,84
2179,658819,2009-12-12 00:00:00,10260,10252,Michael Carrick,84,86
2180,658820,2009-12-12 00:00:00,10194,8528,Rory Delap,72,75
2181,658821,2009-12-12 00:00:00,8472,8462,Jordan Henderson,65,75
2182,658822,2009-12-12 00:00:00,8586,8602,Aaron Lennon,79,87
2183,658823,2009-12-13 00:00:00,8650,9825,Javier Mascherano,85,88
2184,658824,2009-12-12 00:00:00,8667,8655,Richard Garcia,67,71
2185,658825,2009-12-12 00:00:00,8455,8668,John Obi Mikel,81,86
2186,658826,2009-12-12 00:00:00,8191,9879,Chris Eagles,72,80
2187,658827,2009-12-12 00:00:00,8559,8456,Chung-Yong Lee,72,78
2188,658828,2009-12-12 00:00:00,8658,8654,Sebastian Larsson,75,81
2189,658829,2009-12-16 00:00:00,8586,8456,Aaron Lennon,79,87
2190,658830,2009-12-15 00:00:00,8472,10252,Jordan Henderson,65,75
2191,658831,2010-01-05 00:00:00,10194,9879,Liam Lawrence,73,75
2192,658832,2009-12-15 00:00:00,10260,8602,Antonio Valencia,81,84
2193,658833,2009-11-25 00:00:00,8667,8668,Richard Garcia,67,71
2194,658834,2009-12-16 00:00:00,8191,9825,Chris Eagles,72,80
2195,658835,2009-12-15 00:00:00,8559,8654,Chung-Yong Lee,72,78
2196,658836,2009-12-15 00:00:00,8658,8655,Sebastian Larsson,75,81
2197,658837,2009-12-16 00:00:00,8650,8528,Yossi Benayoun,80,84
2198,658838,2009-12-16 00:00:00,8455,8462,John Obi Mikel,81,86
2199,658839,2009-12-19 00:00:00,9825,8667,Samir Nasri,83,90
2200,658840,2009-12-20 00:00:00,8602,8191,Kevin Foley,67,78
2201,658841,2010-02-17 00:00:00,8528,8559,Paul Scharner,77,78
2202,658842,2009-12-20 00:00:00,8654,8455,Mark Noble,75,81
2203,658843,2009-12-19 00:00:00,8462,8650,Hassan Yebda,75,81
2204,658844,2009-12-19 00:00:00,8456,8472,Shaun Wright-Phillips,82,84
2205,658845,2009-12-19 00:00:00,9879,10260,Damien Duff,78,81
2206,658846,2009-12-20 00:00:00,8668,8658,Steven Pienaar,76,80
2207,658847,2009-12-19 00:00:00,8655,8586,Michel Salgado,73,81
2208,658848,2009-12-19 00:00:00,10252,10194,Ashley Young,84,87
2209,658849,2009-12-26 00:00:00,8528,8655,Charles N'Zogbia,75,83
2210,658850,2009-12-26 00:00:00,8654,8462,Jack Collison,75,83
2211,658851,2009-12-26 00:00:00,8472,8668,Steed Malbranque,75,83
2212,658859,2009-12-26 00:00:00,8456,10194,Nigel de Jong,79,84
2213,658920,2009-12-26 00:00:00,8650,8602,Yossi Benayoun,80,84
2214,658921,2009-12-27 00:00:00,8667,10260,Richard Garcia,67,71
2215,658922,2009-12-26 00:00:00,9879,8586,Damien Duff,78,81
2216,658923,2009-12-26 00:00:00,8191,8559,Wade Elliott,74,75
2217,658924,2009-12-26 00:00:00,8658,8455,Sebastian Larsson,75,81
2218,658925,2009-12-27 00:00:00,9825,10252,Alex Song,79,86
2219,658583,2010-01-20 00:00:00,9825,8559,Cesc Fabregas,87,91
2220,658584,2009-08-18 00:00:00,8472,8455,Jordan Henderson,51,70
2221,658585,2009-11-04 00:00:00,8654,10252,Valon Behrami,77,86
2222,658586,2009-11-25 00:00:00,9879,8655,Clint Dempsey,77,84
2223,658587,2009-08-19 00:00:00,8658,8462,Sebastian Larsson,71,78
2224,658588,2009-08-19 00:00:00,8667,8586,Bernard Mendy,73,81
2225,658589,2009-08-19 00:00:00,8191,10260,Robbie Blake,69,71
2226,658590,2009-08-18 00:00:00,8528,8602,Charles N'Zogbia,75,83
2227,658591,2009-08-19 00:00:00,8650,10194,Javier Mascherano,85,88
2228,658592,2010-03-24 00:00:00,8456,8668,Adam Johnson,79,82
2229,658926,2009-12-28 00:00:00,8602,8456,Kevin Foley,67,78
2230,658927,2009-12-28 00:00:00,8586,8654,Aaron Lennon,79,87
2231,658928,2009-12-28 00:00:00,10194,8658,Liam Lawrence,73,75
2232,658929,2009-12-30 00:00:00,8462,9825,Hassan Yebda,75,81
2233,658930,2009-12-28 00:00:00,8668,8191,Diniyar Bilyaletdinov,79,84
2234,658931,2009-12-28 00:00:00,8455,9879,John Obi Mikel,81,86
2235,658932,2009-12-29 00:00:00,8559,8667,Chung-Yong Lee,72,78
2236,658933,2009-12-28 00:00:00,8655,8472,Junior Hoilett,69,81
2237,658934,2009-12-29 00:00:00,10252,8650,James Milner,81,84
2238,658935,2009-12-30 00:00:00,10260,8528,Antonio Valencia,81,84
2239,658936,2010-03-16 00:00:00,8528,10252,Charles N'Zogbia,77,83
2240,658937,2010-03-23 00:00:00,8654,8602,Valon Behrami,76,85
2241,658938,2010-01-11 00:00:00,8456,8655,Martin Petrov,79,83
2242,658939,2010-01-20 00:00:00,8650,8586,Philipp Degen,73,76
2243,658940,2010-02-02 00:00:00,8667,8455,Craig Fagan,72,60
2244,658941,2010-02-03 00:00:00,9879,8462,Damien Duff,78,81
2245,658942,2010-03-10 00:00:00,8191,10194,Martin Paterson,75,77
2246,658943,2010-03-09 00:00:00,8472,8559,Fraizer Campbell,74,79
2247,658944,2010-01-09 00:00:00,8658,10260,Sebastian Larsson,75,81
2248,658945,2010-01-09 00:00:00,9825,8668,Denilson,78,86
2249,658946,2010-03-09 00:00:00,8462,8658,Michael Brown,73,77
2250,658947,2010-01-16 00:00:00,10194,8650,Rory Delap,72,75
2251,658948,2010-01-16 00:00:00,8586,8667,Luka Modric,82,90
2252,658949,2010-01-16 00:00:00,8602,8528,Kevin Foley,67,78
2253,658950,2010-01-16 00:00:00,10260,8191,Antonio Valencia,81,84
2254,658951,2010-01-16 00:00:00,8668,8456,Landon Donovan,82,84
2255,658952,2010-01-16 00:00:00,8455,8472,Michael Ballack,84,88
2256,658953,2010-01-17 00:00:00,8559,9825,Chung-Yong Lee,72,78
2257,658954,2010-01-17 00:00:00,8655,9879,Brett Emerton,76,82
2258,658955,2010-01-17 00:00:00,10252,8654,Ashley Young,84,87
2259,658956,2010-01-26 00:00:00,8602,8650,Karl Henry,70,74
2260,658957,2010-01-26 00:00:00,8586,9879,David Bentley,80,84
2261,658958,2010-02-16 00:00:00,10194,8456,Liam Lawrence,73,75
2262,658959,2010-01-26 00:00:00,8462,8654,Hayden Mullins,71,76
2263,658960,2010-01-23 00:00:00,10260,8667,Nani,81,86
2264,658961,2010-01-26 00:00:00,8559,8191,Chung-Yong Lee,72,78
2265,658962,2010-01-27 00:00:00,8668,8472,Landon Donovan,82,84
2266,658963,2010-01-27 00:00:00,8455,8658,Deco,82,90
2267,658964,2010-01-27 00:00:00,8655,8528,Brett Emerton,76,82
2268,658965,2010-01-27 00:00:00,10252,9825,Ashley Young,84,87
2269,658966,2010-01-30 00:00:00,8654,8655,Alessandro Diamanti,78,85
2270,658967,2010-01-30 00:00:00,8528,8668,Mohamed Diame,71,77
2271,658968,2010-02-01 00:00:00,8472,10194,Steed Malbranque,75,83
2272,658969,2010-01-31 00:00:00,8456,8462,Nigel de Jong,79,84
2273,658970,2010-01-30 00:00:00,8650,8559,Steven Gerrard,88,91
2274,658971,2010-01-30 00:00:00,8667,8602,Bernard Mendy,67,77
2275,658972,2010-01-30 00:00:00,9879,10252,Simon Davies,75,79
2276,658973,2010-01-30 00:00:00,8191,8455,Wade Elliott,74,75
2277,658974,2010-01-31 00:00:00,9825,10260,Denilson,78,86
2278,658975,2010-01-30 00:00:00,8658,8586,Sebastian Larsson,75,81
2279,658976,2010-02-06 00:00:00,10260,8462,Antonio Valencia,81,84
2280,658977,2010-02-06 00:00:00,10194,8655,Liam Lawrence,73,75
2281,658978,2010-02-06 00:00:00,8472,8528,Jordan Henderson,65,75
2282,658979,2010-02-06 00:00:00,8586,10252,David Bentley,80,84
2283,659020,2010-02-06 00:00:00,8191,8654,Wade Elliott,74,75
2284,659063,2010-02-07 00:00:00,8455,9825,Michael Ballack,84,88
2285,659064,2010-02-06 00:00:00,8559,9879,Chung-Yong Lee,72,78
2286,659065,2010-02-06 00:00:00,8667,8456,Craig Fagan,72,60
2287,659066,2010-02-06 00:00:00,8650,8668,Javier Mascherano,85,88
2288,659067,2010-02-07 00:00:00,8658,8602,Sebastian Larsson,75,81
2289,659068,2010-02-10 00:00:00,9825,8650,Cesc Fabregas,87,91
2290,659069,2010-02-09 00:00:00,9879,8191,Damien Duff,78,81
2291,659070,2010-02-10 00:00:00,8654,8658,Valon Behrami,77,86
2292,659071,2010-02-10 00:00:00,8602,8586,Kevin Foley,67,78
2293,659072,2010-02-09 00:00:00,8528,10194,Charles N'Zogbia,75,83
2294,659073,2010-02-09 00:00:00,8462,8472,Hassan Yebda,75,81
2295,659074,2010-02-10 00:00:00,8655,8667,Steven Nzonzi,70,77
2296,659075,2010-02-10 00:00:00,10252,10260,Ashley Young,84,87
2297,659076,2010-02-10 00:00:00,8668,8455,Landon Donovan,82,84
2298,659077,2010-02-09 00:00:00,8456,8559,Patrick Vieira,79,87
2299,659078,2010-02-21 00:00:00,9879,8658,Simon Davies,75,79
2300,659079,2010-02-20 00:00:00,8462,10194,Hassan Yebda,75,81
2301,659080,2010-02-20 00:00:00,8654,8667,Valon Behrami,77,86
2302,659081,2010-02-21 00:00:00,8655,8559,Keith Andrews,71,76
2303,659082,2010-02-20 00:00:00,8668,10260,Landon Donovan,82,84
2304,659083,2010-02-20 00:00:00,9825,8472,Alex Song,79,86
2305,659084,2010-02-21 00:00:00,8528,8586,Hendry Thomas,69,78
2306,659085,2010-02-20 00:00:00,8602,8455,Kevin Foley,67,78
2307,659086,2010-02-21 00:00:00,8456,8650,Shaun Wright-Phillips,82,84
2308,659087,2010-02-21 00:00:00,10252,8191,Ashley Young,84,87
2309,659088,2010-02-28 00:00:00,8472,9879,Fraizer Campbell,74,79
2310,659089,2010-02-28 00:00:00,8586,8668,Niko Kranjcar,79,83
2311,659090,2010-02-27 00:00:00,10194,9825,Rory Delap,72,75
2312,659091,2010-02-23 00:00:00,10260,8654,Antonio Valencia,82,84
2313,659092,2010-02-28 00:00:00,8650,8655,Yossi Benayoun,80,84
2314,659093,2010-04-21 00:00:00,8667,10252,Craig Fagan,72,60
2315,659094,2010-02-27 00:00:00,8455,8456,Michael Ballack,85,88
2316,659095,2010-02-27 00:00:00,8658,8528,Sebastian Larsson,80,83
2317,659096,2010-02-27 00:00:00,8191,8462,Wade Elliott,74,75
2318,659097,2010-02-27 00:00:00,8559,8602,Fabrice Muamba,76,84
2319,659098,2010-03-08 00:00:00,8528,8650,James McCarthy,71,86
2320,659099,2010-03-06 00:00:00,8654,8559,Valon Behrami,76,85
2321,659100,2010-05-05 00:00:00,8456,8586,Adam Johnson,79,82
2322,659101,2010-03-24 00:00:00,8462,8455,Tommy Smith,73,76
2323,659102,2010-03-07 00:00:00,8668,8667,Leon Osman,76,79
2324,659103,2010-03-24 00:00:00,8655,8658,Keith Andrews,74,76
2325,659104,2010-03-24 00:00:00,10252,8472,Ashley Young,84,87
2326,659105,2010-03-06 00:00:00,9825,8191,Theo Walcott,81,88
2327,659106,2010-03-06 00:00:00,8602,10260,Karl Henry,70,73
2328,659107,2010-05-05 00:00:00,9879,10194,Damien Duff,79,81
2329,658593,2009-08-22 00:00:00,9825,8462,Cesc Fabregas,87,91
2330,658594,2009-08-24 00:00:00,8650,10252,Javier Mascherano,85,88
2331,658595,2009-08-22 00:00:00,8472,8655,Steed Malbranque,75,83
2332,658596,2009-08-23 00:00:00,8654,8586,Luis Jimenez,77,84
2333,658597,2009-08-22 00:00:00,8456,8602,Shaun Wright-Phillips,82,84
2334,658598,2009-08-23 00:00:00,9879,8455,Zoltan Gera,75,84
2335,658599,2009-08-22 00:00:00,8658,10194,Lee Bowyer,75,79
2336,658600,2009-08-22 00:00:00,8667,8559,Kamel Ghilas,64,72
2337,658601,2009-08-23 00:00:00,8191,8668,Wade Elliott,70,76
2338,658602,2009-08-22 00:00:00,8528,10260,Charles N'Zogbia,75,83
2339,659108,2010-03-13 00:00:00,8586,8655,Niko Kranjcar,79,83
2340,659109,2010-03-14 00:00:00,8472,8456,Fraizer Campbell,74,79
2341,659110,2010-03-13 00:00:00,10194,10252,Rory Delap,72,75
2342,659111,2010-03-14 00:00:00,10260,9879,Antonio Valencia,82,84
2343,659112,2010-03-15 00:00:00,8650,8462,Alberto Aquilani,81,88
2344,659113,2010-03-13 00:00:00,8667,9825,Craig Fagan,72,60
2345,659114,2010-03-13 00:00:00,8658,8668,Craig Gardner,72,77
2346,659115,2010-03-13 00:00:00,8559,8528,Chung-Yong Lee,74,78
2347,659116,2010-03-13 00:00:00,8191,8602,Wade Elliott,74,75
2348,659117,2010-03-13 00:00:00,8455,8654,Michael Ballack,85,88
2349,659118,2010-03-20 00:00:00,8528,8191,James McCarthy,71,86
2350,659119,2010-03-20 00:00:00,8472,8658,Fraizer Campbell,74,79
2351,659120,2010-03-20 00:00:00,9825,8654,Denilson,79,86
2352,659121,2010-03-20 00:00:00,10252,8602,Ashley Young,84,87
2353,659122,2010-03-21 00:00:00,8655,8455,Keith Andrews,74,76
2354,659123,2010-03-20 00:00:00,8462,8667,Tommy Smith,73,76
2355,659125,2010-03-20 00:00:00,8668,8559,Victor Anichebe,73,82
2356,659126,2010-03-21 00:00:00,9879,8456,Simon Davies,75,79
2357,659127,2010-03-21 00:00:00,10260,8650,Darren Fletcher,83,85
2358,659128,2010-03-20 00:00:00,10194,8586,Rory Delap,72,75
2359,659129,2010-03-28 00:00:00,8650,8472,Maxi Rodriguez,82,85
2360,659130,2010-03-29 00:00:00,8456,8528,Shaun Wright-Phillips,82,84
2361,659131,2010-03-27 00:00:00,8586,8462,David Bentley,79,84
2362,659132,2010-03-27 00:00:00,8559,10260,Chung-Yong Lee,74,78
2363,659133,2010-03-27 00:00:00,8654,10194,Kieron Dyer,74,79
2364,659134,2010-03-27 00:00:00,8602,8668,Kevin Foley,67,77
2365,659135,2010-03-27 00:00:00,8667,9879,Richard Garcia,67,71
2366,659136,2010-03-27 00:00:00,8455,10252,Frank Lampard,87,88
2367,659137,2010-03-28 00:00:00,8191,8655,Graham Alexander,72,76
2368,659138,2010-03-27 00:00:00,8658,9825,Craig Gardner,72,77
2369,659139,2010-04-03 00:00:00,8472,8586,Jordan Henderson,73,82
2370,659140,2010-04-03 00:00:00,10194,8667,Liam Lawrence,73,75
2371,659141,2010-04-03 00:00:00,8462,8655,Angelos Basinas,75,76
2372,659142,2010-04-03 00:00:00,10260,8455,Antonio Valencia,82,84
2373,659143,2010-04-04 00:00:00,9879,8528,Damien Duff,79,81
2374,659144,2010-04-04 00:00:00,8668,8654,Diniyar Bilyaletdinov,76,83
2375,659145,2010-04-03 00:00:00,8191,8456,Kevin McDonald,71,79
2376,659146,2010-04-03 00:00:00,8559,10252,Chung-Yong Lee,74,78
2377,659147,2010-04-04 00:00:00,8658,8650,Craig Gardner,72,77
2378,659148,2010-04-03 00:00:00,9825,8602,Emmanuel Eboue,78,84
2379,659149,2010-04-10 00:00:00,8654,8472,Junior Stanislas,72,77
2380,659150,2010-04-11 00:00:00,8602,10194,Kevin Foley,67,77
2381,659151,2010-04-14 00:00:00,8528,8462,Mohamed Diame,72,77
2382,659152,2010-04-14 00:00:00,8586,9825,Danny Rose,68,76
2383,659153,2010-04-11 00:00:00,8456,8658,Adam Johnson,79,82
2384,659154,2010-04-11 00:00:00,8650,9879,Javier Mascherano,85,88
2385,659155,2010-04-10 00:00:00,8667,8191,Bernard Mendy,67,77
2386,659156,2010-04-13 00:00:00,8455,8559,Michael Ballack,85,88
2387,659157,2010-04-11 00:00:00,8655,10260,Steven Nzonzi,74,77
2388,659158,2010-04-14 00:00:00,10252,8668,Ashley Young,84,87
2389,659159,2010-04-18 00:00:00,8528,9825,Mohamed Diame,72,77
2390,659160,2010-04-17 00:00:00,8586,8455,David Bentley,79,84
2391,659161,2010-04-17 00:00:00,8472,8191,Fraizer Campbell,74,79
2392,659162,2010-04-17 00:00:00,10194,8559,Liam Lawrence,73,75
2393,659163,2010-04-18 00:00:00,8462,10252,Hassan Yebda,75,81
2394,659164,2010-04-19 00:00:00,8650,8654,Maxi Rodriguez,82,85
2395,659165,2010-04-17 00:00:00,9879,8602,Simon Davies,75,79
2396,659166,2010-04-17 00:00:00,8655,8668,Keith Andrews,74,76
2397,659167,2010-04-17 00:00:00,8658,8667,Craig Gardner,72,77
2398,659168,2010-04-17 00:00:00,8456,10260,Adam Johnson,79,82
2399,659169,2010-04-25 00:00:00,8668,9879,Diniyar Bilyaletdinov,76,83
2400,659170,2010-04-24 00:00:00,8667,8472,Nick Barmby,66,72
2401,659171,2010-04-24 00:00:00,8602,8655,Michael Mancienne,73,82
2402,659172,2010-04-24 00:00:00,8654,8528,Valon Behrami,76,85
2403,659173,2010-04-24 00:00:00,10260,8586,Darren Fletcher,83,85
2404,659174,2010-04-25 00:00:00,8455,10194,Frank Lampard,87,88
2405,659175,2010-04-25 00:00:00,8191,8650,Jack Cork,64,70
2406,659176,2010-04-24 00:00:00,8559,8462,Vladimir Weiss,75,82
2407,659177,2010-04-25 00:00:00,10252,8658,Ashley Young,84,87
2408,659178,2010-04-24 00:00:00,9825,8456,Alex Song,81,86
2409,659179,2010-05-03 00:00:00,8528,8667,Ben Watson,72,76
2410,659180,2010-05-01 00:00:00,8586,8559,David Bentley,79,84
2411,659181,2010-05-02 00:00:00,8472,10260,Jordan Henderson,73,82
2412,659182,2010-05-01 00:00:00,10194,8668,Rory Delap,72,75
2413,659183,2010-05-01 00:00:00,8462,8602,Kevin-Prince Boateng,78,84
2414,659184,2010-05-01 00:00:00,8456,10252,Adam Johnson,79,82
2415,659305,2010-05-01 00:00:00,8658,8191,Sebastian Larsson,80,83
2416,659366,2010-05-03 00:00:00,8655,9825,Keith Andrews,74,76
2417,659367,2010-05-02 00:00:00,9879,8654,Bjoern Helge Riise,72,77
2418,659368,2010-05-02 00:00:00,8650,8455,Steven Gerrard,88,91
2419,659369,2010-05-09 00:00:00,8602,8472,Adlene Guedioura,65,69
2420,659370,2010-05-09 00:00:00,8668,8462,Leon Osman,76,79
2421,659371,2010-05-09 00:00:00,8455,8528,Frank Lampard,87,88
2422,659372,2010-05-09 00:00:00,8191,8586,Wade Elliott,74,75
2423,659373,2010-05-09 00:00:00,8559,8658,Vladimir Weiss,75,82
2424,659374,2010-05-09 00:00:00,10252,8655,Ashley Young,84,87
2425,659375,2010-05-09 00:00:00,9825,9879,Emmanuel Eboue,78,84
2426,659376,2010-05-09 00:00:00,10260,10194,Nani,82,86
2427,659377,2010-05-09 00:00:00,8654,8456,Alessandro Diamanti,76,84
2428,659378,2010-05-09 00:00:00,8667,8650,Will Atkinson,46,64
2429,658603,2009-08-29 00:00:00,10260,9825,Antonio Valencia,79,82
2430,658604,2009-08-29 00:00:00,8586,8658,Aaron Lennon,79,87
2431,658605,2009-08-30 00:00:00,10252,9879,James Milner,81,84
