id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_6_name,away_player_6_rating,away_player_6_potential
2100,489123,2008-10-26 00:00:00,8586,8559,Kevin Davies,75,79
2101,489124,2008-10-26 00:00:00,8654,9825,Theo Walcott,79,87
2102,489125,2008-10-25 00:00:00,8668,10260,Cristiano Ronaldo,91,94
2103,489126,2008-10-26 00:00:00,8456,10194,Tom Soares,68,77
2104,489127,2008-10-25 00:00:00,8655,8549,Jeremie Aliadiere,73,79
2105,489128,2008-10-25 00:00:00,8659,8667,Dean Marney,65,82
2106,489129,2008-10-26 00:00:00,8462,9879,Simon Davies,75,78
2107,489130,2008-10-26 00:00:00,8528,10252,James Milner,80,84
2108,489131,2008-10-26 00:00:00,8455,8650,Javier Mascherano,85,87
2109,658571,2009-08-16 00:00:00,10260,8658,Sebastian Larsson,71,78
2110,658574,2009-08-16 00:00:00,8586,8650,Javier Mascherano,85,88
2111,658575,2009-08-15 00:00:00,10252,8528,Charles N'Zogbia,75,83
2112,658576,2009-08-15 00:00:00,8668,9825,Nicklas Bendtner,77,81
2113,658577,2009-08-15 00:00:00,8602,8654,Mark Noble,75,81
2114,658578,2009-08-15 00:00:00,8655,8456,Shaun Wright-Phillips,82,84
2115,658579,2009-08-15 00:00:00,8559,8472,Lorik Cana,81,87
2116,658580,2009-08-15 00:00:00,8462,9879,Zoltan Gera,75,84
2117,658581,2009-08-15 00:00:00,10194,8191,Wade Elliott,70,76
2118,658582,2009-08-15 00:00:00,8455,8667,Bernard Mendy,73,81
2119,658699,2009-10-24 00:00:00,8191,8528,Hendry Thomas,69,78
2120,658700,2009-10-24 00:00:00,8455,8655,El Hadji Diouf,77,72
2121,658701,2009-10-25 00:00:00,8559,8668,Dan Gosling,74,84
2122,658702,2009-10-24 00:00:00,8658,8472,Steed Malbranque,75,83
2123,658703,2009-10-24 00:00:00,8586,10194,Rory Delap,72,75
2124,658704,2009-10-25 00:00:00,8654,9825,Emmanuel Eboue,78,84
2125,658705,2009-10-24 00:00:00,8602,10252,Ashley Young,84,87
2126,658706,2009-10-24 00:00:00,8667,8462,Jamie O'Hara,75,82
2127,658707,2009-10-25 00:00:00,8650,10260,Antonio Valencia,81,84
2128,658708,2009-10-25 00:00:00,8456,9879,Damien Duff,78,81
2129,658709,2009-10-31 00:00:00,8462,8528,Scott Sinclair,72,84
2130,658710,2009-10-31 00:00:00,10260,8655,Steven Nzonzi,70,77
2131,658711,2009-10-31 00:00:00,9879,8650,Dirk Kuyt,83,85
2132,658712,2009-10-31 00:00:00,8668,10252,James Milner,81,84
2133,658713,2009-10-31 00:00:00,8191,8667,Kamel Ghilas,70,71
2134,658714,2009-10-31 00:00:00,8559,8455,Michael Essien,86,89
2135,658715,2009-11-01 00:00:00,8658,8456,Shaun Wright-Phillips,82,84
2136,658716,2009-10-31 00:00:00,9825,8586,David Bentley,80,84
2137,658717,2009-10-31 00:00:00,10194,8602,David Edwards,66,71
2138,658718,2009-10-31 00:00:00,8472,8654,Valon Behrami,77,86
2139,658719,2009-11-08 00:00:00,8528,9879,Clint Dempsey,77,84
2140,658720,2009-11-08 00:00:00,8667,10194,Rory Delap,72,75
2141,658721,2009-11-07 00:00:00,8602,9825,Cesc Fabregas,87,91
2142,658722,2009-11-08 00:00:00,8654,8668,Dan Gosling,74,84
2143,658723,2009-11-07 00:00:00,8586,8472,Steed Malbranque,75,83
2144,658724,2009-11-07 00:00:00,8456,8191,Chris Eagles,72,80
2145,658725,2009-11-09 00:00:00,8650,8658,Sebastian Larsson,75,81
2146,658726,2009-11-07 00:00:00,10252,8559,Chung-Yong Lee,72,78
2147,658727,2009-11-07 00:00:00,8655,8462,Michael Brown,73,77
2148,658728,2009-11-08 00:00:00,8455,10260,Darren Fletcher,79,82
2149,658729,2009-11-21 00:00:00,8658,9879,Simon Davies,75,79
2150,658730,2009-11-21 00:00:00,8472,9825,Samir Nasri,83,90
2151,658791,2009-11-22 00:00:00,10194,8462,Kevin-Prince Boateng,75,84
2152,658792,2009-11-21 00:00:00,8191,10252,James Milner,81,84
2153,658793,2009-11-21 00:00:00,8455,8602,Karl Henry,70,74
2154,658794,2009-11-21 00:00:00,8667,8654,Jack Collison,75,83
2155,658795,2009-11-21 00:00:00,8650,8456,Nigel de Jong,79,84
2156,658796,2009-11-21 00:00:00,10260,8668,Dan Gosling,74,84
2157,658797,2009-11-22 00:00:00,8586,8528,Hendry Thomas,69,78
2158,658798,2009-11-22 00:00:00,8559,8655,David Dunn,76,78
2159,658799,2009-11-28 00:00:00,8462,10260,Antonio Valencia,81,84
2160,658800,2009-11-28 00:00:00,8654,8191,Chris Eagles,72,80
2161,658801,2009-11-29 00:00:00,8602,8658,Sebastian Larsson,75,81
2162,658802,2009-11-28 00:00:00,8456,8667,Richard Garcia,67,71
2163,658803,2009-11-28 00:00:00,9879,8559,Ricardo Gardner,75,77
2164,658804,2009-11-29 00:00:00,8668,8650,Lucas Leiva,78,85
2165,658805,2009-11-28 00:00:00,8655,10194,Liam Lawrence,73,75
2166,658806,2009-11-28 00:00:00,10252,8586,Aaron Lennon,79,87
2167,658807,2009-11-29 00:00:00,9825,8455,Michael Essien,86,89
2168,658808,2009-11-28 00:00:00,8528,8472,Steed Malbranque,75,83
2169,658809,2009-12-05 00:00:00,8462,8191,Wade Elliott,74,75
2170,658810,2009-12-05 00:00:00,8654,10260,Darron Gibson,72,82
2171,658811,2009-12-05 00:00:00,8528,8658,Sebastian Larsson,75,81
2172,658812,2009-12-05 00:00:00,8602,8559,Chung-Yong Lee,72,78
2173,658813,2009-12-05 00:00:00,8456,8455,Michael Ballack,84,88
2174,658814,2009-12-06 00:00:00,9879,8472,Steed Malbranque,75,83
2175,658815,2009-12-06 00:00:00,8668,8586,Aaron Lennon,79,87
2176,658816,2009-12-05 00:00:00,8655,8650,Lucas Leiva,78,85
2177,658817,2009-12-05 00:00:00,10252,8667,Richard Garcia,67,71
2178,658818,2009-12-05 00:00:00,9825,10194,Liam Lawrence,73,75
2179,658819,2009-12-12 00:00:00,10260,10252,Ashley Young,84,87
2180,658820,2009-12-12 00:00:00,10194,8528,Mohamed Diame,71,77
2181,658821,2009-12-12 00:00:00,8472,8462,Hassan Yebda,75,81
2182,658822,2009-12-12 00:00:00,8586,8602,David Edwards,66,71
2183,658823,2009-12-13 00:00:00,8650,9825,Alex Song,79,86
2184,658824,2009-12-12 00:00:00,8667,8655,Brett Emerton,76,82
2185,658825,2009-12-12 00:00:00,8455,8668,Steven Pienaar,76,80
2186,658826,2009-12-12 00:00:00,8191,9879,Damien Duff,78,81
2187,658827,2009-12-12 00:00:00,8559,8456,Shaun Wright-Phillips,82,84
2188,658828,2009-12-12 00:00:00,8658,8654,Scott Parker,79,83
2189,658829,2009-12-16 00:00:00,8586,8456,Nigel de Jong,79,84
2190,658830,2009-12-15 00:00:00,8472,10252,Ashley Young,84,87
2191,658831,2010-01-05 00:00:00,10194,9879,Zoltan Gera,75,84
2192,658832,2009-12-15 00:00:00,10260,8602,Kevin Foley,67,78
2193,658833,2009-11-25 00:00:00,8667,8668,Tim Cahill,81,85
2194,658834,2009-12-16 00:00:00,8191,9825,Theo Walcott,81,88
2195,658835,2009-12-15 00:00:00,8559,8654,Kieron Dyer,75,80
2196,658836,2009-12-15 00:00:00,8658,8655,El Hadji Diouf,77,72
2197,658837,2009-12-16 00:00:00,8650,8528,Paul Scharner,77,78
2198,658838,2009-12-16 00:00:00,8455,8462,Aaron Mokoena,72,78
2199,658839,2009-12-19 00:00:00,9825,8667,George Boateng,68,68
2200,658840,2009-12-20 00:00:00,8602,8191,Graham Alexander,71,76
2201,658841,2010-02-17 00:00:00,8528,8559,Chung-Yong Lee,72,78
2202,658842,2009-12-20 00:00:00,8654,8455,Michael Ballack,84,88
2203,658843,2009-12-19 00:00:00,8462,8650,Javier Mascherano,85,88
2204,658844,2009-12-19 00:00:00,8456,8472,Fraizer Campbell,74,77
2205,658845,2009-12-19 00:00:00,9879,10260,Anderson,80,89
2206,658846,2009-12-20 00:00:00,8668,8658,Sebastian Larsson,75,81
2207,658847,2009-12-19 00:00:00,8655,8586,Aaron Lennon,79,87
2208,658848,2009-12-19 00:00:00,10252,10194,Dean Whitehead,72,79
2209,658849,2009-12-26 00:00:00,8528,8655,Michel Salgado,73,81
2210,658850,2009-12-26 00:00:00,8654,8462,Aruna Dindane,69,69
2211,658851,2009-12-26 00:00:00,8472,8668,Steven Pienaar,76,80
2212,658859,2009-12-26 00:00:00,8456,10194,Dean Whitehead,72,79
2213,658920,2009-12-26 00:00:00,8650,8602,Kevin Foley,67,78
2214,658921,2009-12-27 00:00:00,8667,10260,Antonio Valencia,81,84
2215,658922,2009-12-26 00:00:00,9879,8586,Aaron Lennon,79,87
2216,658923,2009-12-26 00:00:00,8191,8559,Chung-Yong Lee,72,78
2217,658924,2009-12-26 00:00:00,8658,8455,John Obi Mikel,81,86
2218,658925,2009-12-27 00:00:00,9825,10252,Ashley Young,84,87
2219,658583,2010-01-20 00:00:00,9825,8559,Chung-Yong Lee,72,78
2220,658584,2009-08-18 00:00:00,8472,8455,Michael Ballack,85,88
2221,658585,2009-11-04 00:00:00,8654,10252,Ashley Young,84,87
2222,658586,2009-11-25 00:00:00,9879,8655,Keith Andrews,71,76
2223,658587,2009-08-19 00:00:00,8658,8462,Anthony Vanden Borre,73,76
2224,658588,2009-08-19 00:00:00,8667,8586,Aaron Lennon,79,87
2225,658589,2009-08-19 00:00:00,8191,10260,Ji-Sung Park,78,80
2226,658590,2009-08-18 00:00:00,8528,8602,Greg Halford,65,76
2227,658591,2009-08-19 00:00:00,8650,10194,Matthew Etherington,74,79
2228,658592,2010-03-24 00:00:00,8456,8668,Leon Osman,76,79
2229,658926,2009-12-28 00:00:00,8602,8456,Nigel de Jong,79,84
2230,658927,2009-12-28 00:00:00,8586,8654,Jack Collison,75,83
2231,658928,2009-12-28 00:00:00,10194,8658,Sebastian Larsson,75,81
2232,658929,2009-12-30 00:00:00,8462,9825,Aaron Ramsey,74,86
2233,658930,2009-12-28 00:00:00,8668,8191,Wade Elliott,74,75
2234,658931,2009-12-28 00:00:00,8455,9879,Damien Duff,78,81
2235,658932,2009-12-29 00:00:00,8559,8667,Richard Garcia,67,71
2236,658933,2009-12-28 00:00:00,8655,8472,David Meyler,53,64
2237,658934,2009-12-29 00:00:00,10252,8650,Alberto Aquilani,82,88
2238,658935,2009-12-30 00:00:00,10260,8528,Jordi Gomez,74,78
2239,658936,2010-03-16 00:00:00,8528,10252,Ashley Young,84,87
2240,658937,2010-03-23 00:00:00,8654,8602,Kevin Foley,67,77
2241,658938,2010-01-11 00:00:00,8456,8655,Brett Emerton,76,82
2242,658939,2010-01-20 00:00:00,8650,8586,Luka Modric,82,90
2243,658940,2010-02-02 00:00:00,8667,8455,Michael Ballack,84,88
2244,658941,2010-02-03 00:00:00,9879,8462,Hassan Yebda,75,81
2245,658942,2010-03-10 00:00:00,8191,10194,Liam Lawrence,73,75
2246,658943,2010-03-09 00:00:00,8472,8559,Chung-Yong Lee,74,78
2247,658944,2010-01-09 00:00:00,8658,10260,Antonio Valencia,81,84
2248,658945,2010-01-09 00:00:00,9825,8668,Landon Donovan,82,84
2249,658946,2010-03-09 00:00:00,8462,8658,Craig Gardner,72,77
2250,658947,2010-01-16 00:00:00,10194,8650,Philipp Degen,73,76
2251,658948,2010-01-16 00:00:00,8586,8667,Richard Garcia,67,71
2252,658949,2010-01-16 00:00:00,8602,8528,Charles N'Zogbia,75,83
2253,658950,2010-01-16 00:00:00,10260,8191,Wade Elliott,74,75
2254,658951,2010-01-16 00:00:00,8668,8456,Martin Petrov,79,83
2255,658952,2010-01-16 00:00:00,8455,8472,Steed Malbranque,75,83
2256,658953,2010-01-17 00:00:00,8559,9825,Cesc Fabregas,87,91
2257,658954,2010-01-17 00:00:00,8655,9879,Damien Duff,78,81
2258,658955,2010-01-17 00:00:00,10252,8654,Valon Behrami,77,86
2259,658956,2010-01-26 00:00:00,8602,8650,Maxi Rodriguez,84,85
2260,658957,2010-01-26 00:00:00,8586,9879,Bjoern Helge Riise,72,77
2261,658958,2010-02-16 00:00:00,10194,8456,Nigel de Jong,79,84
2262,658959,2010-01-26 00:00:00,8462,8654,Alessandro Diamanti,78,85
2263,658960,2010-01-23 00:00:00,10260,8667,Richard Garcia,67,71
2264,658961,2010-01-26 00:00:00,8559,8191,David Nugent,71,79
2265,658962,2010-01-27 00:00:00,8668,8472,Jordan Henderson,65,75
2266,658963,2010-01-27 00:00:00,8455,8658,Sebastian Larsson,75,81
2267,658964,2010-01-27 00:00:00,8655,8528,Mohamed Diame,71,77
2268,658965,2010-01-27 00:00:00,10252,9825,Cesc Fabregas,87,91
2269,658966,2010-01-30 00:00:00,8654,8655,El Hadji Diouf,77,72
2270,658967,2010-01-30 00:00:00,8528,8668,Landon Donovan,82,84
2271,658968,2010-02-01 00:00:00,8472,10194,Dean Whitehead,72,79
2272,658969,2010-01-31 00:00:00,8456,8462,Hayden Mullins,71,76
2273,658970,2010-01-30 00:00:00,8650,8559,Chung-Yong Lee,72,78
2274,658971,2010-01-30 00:00:00,8667,8602,Kevin Foley,67,78
2275,658972,2010-01-30 00:00:00,9879,10252,Ashley Young,84,87
2276,658973,2010-01-30 00:00:00,8191,8455,Michael Ballack,84,88
2277,658974,2010-01-31 00:00:00,9825,10260,Darren Fletcher,79,82
2278,658975,2010-01-30 00:00:00,8658,8586,David Bentley,80,84
2279,658976,2010-02-06 00:00:00,10260,8462,Danny Webber,67,64
2280,658977,2010-02-06 00:00:00,10194,8655,Franco Di Santo,72,90
2281,658978,2010-02-06 00:00:00,8472,8528,Hendry Thomas,69,78
2282,658979,2010-02-06 00:00:00,8586,10252,Ashley Young,84,87
2283,659020,2010-02-06 00:00:00,8191,8654,Jack Collison,75,83
2284,659063,2010-02-07 00:00:00,8455,9825,Samir Nasri,83,90
2285,659064,2010-02-06 00:00:00,8559,9879,Damien Duff,78,81
2286,659065,2010-02-06 00:00:00,8667,8456,Stephen Ireland,80,86
2287,659066,2010-02-06 00:00:00,8650,8668,Landon Donovan,82,84
2288,659067,2010-02-07 00:00:00,8658,8602,Kevin Foley,67,78
2289,659068,2010-02-10 00:00:00,9825,8650,Lucas Leiva,78,85
2290,659069,2010-02-09 00:00:00,9879,8191,Wade Elliott,74,75
2291,659070,2010-02-10 00:00:00,8654,8658,Craig Gardner,72,77
2292,659071,2010-02-10 00:00:00,8602,8586,David Bentley,80,84
2293,659072,2010-02-09 00:00:00,8528,10194,Dean Whitehead,72,79
2294,659073,2010-02-09 00:00:00,8462,8472,Steed Malbranque,75,83
2295,659074,2010-02-10 00:00:00,8655,8667,Craig Fagan,72,60
2296,659075,2010-02-10 00:00:00,10252,10260,Darren Fletcher,79,82
2297,659076,2010-02-10 00:00:00,8668,8455,Frank Lampard,87,88
2298,659077,2010-02-09 00:00:00,8456,8559,Chung-Yong Lee,72,78
2299,659078,2010-02-21 00:00:00,9879,8658,Sebastian Larsson,75,81
2300,659079,2010-02-20 00:00:00,8462,10194,Rory Delap,72,75
2301,659080,2010-02-20 00:00:00,8654,8667,Craig Fagan,72,60
2302,659081,2010-02-21 00:00:00,8655,8559,Chung-Yong Lee,72,78
2303,659082,2010-02-20 00:00:00,8668,10260,Antonio Valencia,81,84
2304,659083,2010-02-20 00:00:00,9825,8472,Fraizer Campbell,74,77
2305,659084,2010-02-21 00:00:00,8528,8586,David Bentley,80,84
2306,659085,2010-02-20 00:00:00,8602,8455,Michael Ballack,84,88
2307,659086,2010-02-21 00:00:00,8456,8650,Javier Mascherano,85,88
2308,659087,2010-02-21 00:00:00,10252,8191,Chris Eagles,72,80
2309,659088,2010-02-28 00:00:00,8472,9879,Damien Duff,79,81
2310,659089,2010-02-28 00:00:00,8586,8668,Jack Rodwell,77,86
2311,659090,2010-02-27 00:00:00,10194,9825,Alex Song,81,86
2312,659091,2010-02-23 00:00:00,10260,8654,Valon Behrami,76,85
2313,659092,2010-02-28 00:00:00,8650,8655,Junior Hoilett,74,81
2314,659093,2010-04-21 00:00:00,8667,10252,Stewart Downing,81,85
2315,659094,2010-02-27 00:00:00,8455,8456,Adam Johnson,79,82
2316,659095,2010-02-27 00:00:00,8658,8528,Hendry Thomas,73,78
2317,659096,2010-02-27 00:00:00,8191,8462,Marc Wilson,71,77
2318,659097,2010-02-27 00:00:00,8559,8602,Adlene Guedioura,65,69
2319,659098,2010-03-08 00:00:00,8528,8650,Maxi Rodriguez,82,85
2320,659099,2010-03-06 00:00:00,8654,8559,Chung-Yong Lee,74,78
2321,659100,2010-05-05 00:00:00,8456,8586,Aaron Lennon,84,87
2322,659101,2010-03-24 00:00:00,8462,8455,Frank Lampard,87,88
2323,659102,2010-03-07 00:00:00,8668,8667,Richard Garcia,67,71
2324,659103,2010-03-24 00:00:00,8655,8658,Craig Gardner,72,77
2325,659104,2010-03-24 00:00:00,10252,8472,Fraizer Campbell,74,79
2326,659105,2010-03-06 00:00:00,9825,8191,Jack Cork,64,70
2327,659106,2010-03-06 00:00:00,8602,10260,Antonio Valencia,82,84
2328,659107,2010-05-05 00:00:00,9879,10194,Rory Delap,72,75
2329,658593,2009-08-22 00:00:00,9825,8462,Frederic Piquionne,75,79
2330,658594,2009-08-24 00:00:00,8650,10252,James Milner,81,84
2331,658595,2009-08-22 00:00:00,8472,8655,El Hadji Diouf,77,72
2332,658596,2009-08-23 00:00:00,8654,8586,Aaron Lennon,79,87
2333,658597,2009-08-22 00:00:00,8456,8602,Greg Halford,65,76
2334,658598,2009-08-23 00:00:00,9879,8455,John Obi Mikel,83,86
2335,658599,2009-08-22 00:00:00,8658,10194,Liam Lawrence,72,74
2336,658600,2009-08-22 00:00:00,8667,8559,Kevin Davies,75,79
2337,658601,2009-08-23 00:00:00,8191,8668,Leon Osman,76,78
2338,658602,2009-08-22 00:00:00,8528,10260,Antonio Valencia,79,82
2339,659108,2010-03-13 00:00:00,8586,8655,Brett Emerton,76,82
2340,659109,2010-03-14 00:00:00,8472,8456,Shaun Wright-Phillips,82,84
2341,659110,2010-03-13 00:00:00,10194,10252,Stewart Downing,81,85
2342,659111,2010-03-14 00:00:00,10260,9879,Simon Davies,75,79
2343,659112,2010-03-15 00:00:00,8650,8462,Aruna Dindane,69,69
2344,659113,2010-03-13 00:00:00,8667,9825,Emmanuel Eboue,78,84
2345,659114,2010-03-13 00:00:00,8658,8668,Victor Anichebe,73,82
2346,659115,2010-03-13 00:00:00,8559,8528,Charles N'Zogbia,77,83
2347,659116,2010-03-13 00:00:00,8191,8602,Kevin Foley,67,77
2348,659117,2010-03-13 00:00:00,8455,8654,Kieron Dyer,74,79
2349,659118,2010-03-20 00:00:00,8528,8191,Graham Alexander,72,76
2350,659119,2010-03-20 00:00:00,8472,8658,Craig Gardner,72,77
2351,659120,2010-03-20 00:00:00,9825,8654,Alessandro Diamanti,76,84
2352,659121,2010-03-20 00:00:00,10252,8602,Kevin Foley,67,77
2353,659122,2010-03-21 00:00:00,8655,8455,John Obi Mikel,81,86
2354,659123,2010-03-20 00:00:00,8462,8667,Dean Marney,72,81
2355,659125,2010-03-20 00:00:00,8668,8559,Chung-Yong Lee,74,78
2356,659126,2010-03-21 00:00:00,9879,8456,Adam Johnson,79,82
2357,659127,2010-03-21 00:00:00,10260,8650,Dirk Kuyt,83,85
2358,659128,2010-03-20 00:00:00,10194,8586,Niko Kranjcar,79,83
2359,659129,2010-03-28 00:00:00,8650,8472,Fraizer Campbell,74,79
2360,659130,2010-03-29 00:00:00,8456,8528,James McCarthy,71,86
2361,659131,2010-03-27 00:00:00,8586,8462,Michael Brown,73,77
2362,659132,2010-03-27 00:00:00,8559,10260,Antonio Valencia,82,84
2363,659133,2010-03-27 00:00:00,8654,10194,Liam Lawrence,73,75
2364,659134,2010-03-27 00:00:00,8602,8668,Leon Osman,76,79
2365,659135,2010-03-27 00:00:00,8667,9879,Bjoern Helge Riise,72,77
2366,659136,2010-03-27 00:00:00,8455,10252,Gabriel Agbonlahor,83,87
2367,659137,2010-03-28 00:00:00,8191,8655,Steven Nzonzi,74,77
2368,659138,2010-03-27 00:00:00,8658,9825,Denilson,79,86
2369,659139,2010-04-03 00:00:00,8472,8586,David Bentley,79,84
2370,659140,2010-04-03 00:00:00,10194,8667,Richard Garcia,67,71
2371,659141,2010-04-03 00:00:00,8462,8655,El Hadji Diouf,76,72
2372,659142,2010-04-03 00:00:00,10260,8455,Joe Cole,83,87
2373,659143,2010-04-04 00:00:00,9879,8528,James McCarthy,71,86
2374,659144,2010-04-04 00:00:00,8668,8654,Junior Stanislas,72,77
2375,659145,2010-04-03 00:00:00,8191,8456,Adam Johnson,79,82
2376,659146,2010-04-03 00:00:00,8559,10252,Ashley Young,84,87
2377,659147,2010-04-04 00:00:00,8658,8650,Yossi Benayoun,80,84
2378,659148,2010-04-03 00:00:00,9825,8602,Kevin Foley,67,77
2379,659149,2010-04-10 00:00:00,8654,8472,Jordan Henderson,73,82
2380,659150,2010-04-11 00:00:00,8602,10194,Rory Delap,72,75
2381,659151,2010-04-14 00:00:00,8528,8462,Papa Bouba Diop,74,77
2382,659152,2010-04-14 00:00:00,8586,9825,Emmanuel Eboue,78,84
2383,659153,2010-04-11 00:00:00,8456,8658,Craig Gardner,72,77
2384,659154,2010-04-11 00:00:00,8650,9879,Jonathan Greening,73,74
2385,659155,2010-04-10 00:00:00,8667,8191,Martin Paterson,75,77
2386,659156,2010-04-13 00:00:00,8455,8559,Chung-Yong Lee,74,78
2387,659157,2010-04-11 00:00:00,8655,10260,Antonio Valencia,82,84
2388,659158,2010-04-14 00:00:00,10252,8668,Steven Pienaar,80,80
2389,659159,2010-04-18 00:00:00,8528,9825,Samir Nasri,83,90
2390,659160,2010-04-17 00:00:00,8586,8455,Deco,83,89
2391,659161,2010-04-17 00:00:00,8472,8191,Wade Elliott,74,75
2392,659162,2010-04-17 00:00:00,10194,8559,Chung-Yong Lee,74,78
2393,659163,2010-04-18 00:00:00,8462,10252,Ashley Young,84,87
2394,659164,2010-04-19 00:00:00,8650,8654,Junior Stanislas,72,77
2395,659165,2010-04-17 00:00:00,9879,8602,Kevin Foley,67,77
2396,659166,2010-04-17 00:00:00,8655,8668,Steven Pienaar,80,80
2397,659167,2010-04-17 00:00:00,8658,8667,Craig Fagan,72,60
2398,659168,2010-04-17 00:00:00,8456,10260,Antonio Valencia,82,84
2399,659169,2010-04-25 00:00:00,8668,9879,Clint Dempsey,79,81
2400,659170,2010-04-24 00:00:00,8667,8472,Fraizer Campbell,74,79
2401,659171,2010-04-24 00:00:00,8602,8655,Yildiray Basturk,74,79
2402,659172,2010-04-24 00:00:00,8654,8528,Charles N'Zogbia,77,83
2403,659173,2010-04-24 00:00:00,10260,8586,David Bentley,79,84
2404,659174,2010-04-25 00:00:00,8455,10194,Rory Delap,72,75
2405,659175,2010-04-25 00:00:00,8191,8650,Alberto Aquilani,81,88
2406,659176,2010-04-24 00:00:00,8559,8462,Hassan Yebda,75,81
2407,659177,2010-04-25 00:00:00,10252,8658,Craig Gardner,72,77
2408,659178,2010-04-24 00:00:00,9825,8456,Nigel de Jong,79,84
2409,659179,2010-05-03 00:00:00,8528,8667,Will Atkinson,46,64
2410,659180,2010-05-01 00:00:00,8586,8559,Vladimir Weiss,75,82
2411,659181,2010-05-02 00:00:00,8472,10260,Nani,82,86
2412,659182,2010-05-01 00:00:00,10194,8668,Leon Osman,76,79
2413,659183,2010-05-01 00:00:00,8462,8602,Michael Mancienne,73,82
2414,659184,2010-05-01 00:00:00,8456,10252,Ashley Young,84,87
2415,659305,2010-05-01 00:00:00,8658,8191,Jack Cork,64,70
2416,659366,2010-05-03 00:00:00,8655,9825,Emmanuel Eboue,78,84
2417,659367,2010-05-02 00:00:00,9879,8654,Valon Behrami,76,85
2418,659368,2010-05-02 00:00:00,8650,8455,Frank Lampard,87,88
2419,659369,2010-05-09 00:00:00,8602,8472,Fraizer Campbell,74,79
2420,659370,2010-05-09 00:00:00,8668,8462,Hayden Mullins,71,76
2421,659371,2010-05-09 00:00:00,8455,8528,Emmerson Boyce,73,75
2422,659372,2010-05-09 00:00:00,8191,8586,Aaron Lennon,84,87
2423,659373,2010-05-09 00:00:00,8559,8658,Sebastian Larsson,80,83
2424,659374,2010-05-09 00:00:00,10252,8655,Junior Hoilett,74,81
2425,659375,2010-05-09 00:00:00,9825,9879,Clint Dempsey,79,81
2426,659376,2010-05-09 00:00:00,10260,10194,Rory Delap,72,75
2427,659377,2010-05-09 00:00:00,8654,8456,Shaun Wright-Phillips,82,84
2428,659378,2010-05-09 00:00:00,8667,8650,Steven Gerrard,88,91
2429,658603,2009-08-29 00:00:00,10260,9825,Emmanuel Eboue,78,84
2430,658604,2009-08-29 00:00:00,8586,8658,Sebastian Larsson,71,78
2431,658605,2009-08-30 00:00:00,10252,9879,Diomansy Kamara,74,78
2432,658606,2009-08-30 00:00:00,8668,8528,Hendry Thomas,69,78
2433,658607,2009-08-29 00:00:00,8602,8667,Kamel Ghilas,64,72
2434,658608,2009-08-29 00:00:00,8655,8654,Mark Noble,75,81
2435,658609,2009-08-29 00:00:00,8559,8650,Javier Mascherano,85,88
