id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_3_name,home_player_3_rating,home_player_3_potential
2098,489121,2008-10-19 00:00:00,10194,8586,Ibrahima Sonko,66,75
2099,489122,2008-10-25 00:00:00,8472,10261,Anton Ferdinand,76,83
2100,489123,2008-10-26 00:00:00,8586,8559,Vedran Corluka,81,81
2101,489124,2008-10-26 00:00:00,8654,9825,James Collins,70,78
2102,489125,2008-10-25 00:00:00,8668,10260,Joseph Yobo,80,82
2103,489126,2008-10-26 00:00:00,8456,10194,Richard Dunne,80,81
2104,489127,2008-10-25 00:00:00,8655,8549,Andre Ooijer,74,78
2105,489128,2008-10-25 00:00:00,8659,8667,Ryan Donk,70,83
2106,489129,2008-10-26 00:00:00,8462,9879,Younes Kaboul,74,84
2107,489130,2008-10-26 00:00:00,8528,10252,Titus Bramble,73,77
2108,489131,2008-10-26 00:00:00,8455,8650,Ricardo Carvalho,85,87
2109,658571,2009-08-16 00:00:00,10260,8658,John O'Shea,76,79
2110,658574,2009-08-16 00:00:00,8586,8650,Ledley King,78,85
2111,658575,2009-08-15 00:00:00,10252,8528,Carlos Cuellar,79,83
2112,658576,2009-08-15 00:00:00,8668,9825,Joseph Yobo,79,82
2113,658577,2009-08-15 00:00:00,8602,8654,Michael Mancienne,73,83
2114,658578,2009-08-15 00:00:00,8655,8456,Christopher Samba,76,80
2115,658579,2009-08-15 00:00:00,8559,8472,Gary Cahill,76,81
2116,658580,2009-08-15 00:00:00,8462,9879,Sylvain Distin,78,81
2117,658581,2009-08-15 00:00:00,10194,8191,Abdoulaye Faye,74,79
2118,658582,2009-08-15 00:00:00,8455,8667,Ricardo Carvalho,84,87
2119,658699,2009-10-24 00:00:00,8191,8528,Clarke Carlisle,73,75
2120,658700,2009-10-24 00:00:00,8455,8655,Ricardo Carvalho,84,87
2121,658701,2009-10-25 00:00:00,8559,8668,Zatyiah Knight,57,65
2122,658702,2009-10-24 00:00:00,8658,8472,Roger Johnson,72,77
2123,658703,2009-10-24 00:00:00,8586,10194,Jonathan Woodgate,80,84
2124,658704,2009-10-25 00:00:00,8654,9825,James Tomkins,70,79
2125,658705,2009-10-24 00:00:00,8602,10252,Christophe Berra,73,78
2126,658706,2009-10-24 00:00:00,8667,8462,Anthony Gardner,69,77
2127,658707,2009-10-25 00:00:00,8650,10260,Jamie Carragher,85,86
2128,658708,2009-10-25 00:00:00,8456,9879,Kolo Toure,85,87
2129,658709,2009-10-31 00:00:00,8462,8528,Younes Kaboul,74,79
2130,658710,2009-10-31 00:00:00,10260,8655,Wes Brown,78,80
2131,658711,2009-10-31 00:00:00,9879,8650,Aaron Hughes,78,81
2132,658712,2009-10-31 00:00:00,8668,10252,Joseph Yobo,81,84
2133,658713,2009-10-31 00:00:00,8191,8667,Clarke Carlisle,73,75
2134,658714,2009-10-31 00:00:00,8559,8455,Gary Cahill,78,84
2135,658715,2009-11-01 00:00:00,8658,8456,Roger Johnson,72,77
2136,658716,2009-10-31 00:00:00,9825,8586,William Gallas,84,86
2137,658717,2009-10-31 00:00:00,10194,8602,Abdoulaye Faye,76,80
2138,658718,2009-10-31 00:00:00,8472,8654,Nyron Nosworthy,73,77
2139,658719,2009-11-08 00:00:00,8528,9879,Emmerson Boyce,73,75
2140,658720,2009-11-08 00:00:00,8667,10194,Kamil Zayatte,75,69
2141,658721,2009-11-07 00:00:00,8602,9825,Christophe Berra,73,78
2142,658722,2009-11-08 00:00:00,8654,8668,Manuel da Costa,68,78
2143,658723,2009-11-07 00:00:00,8586,8472,Ledley King,78,82
2144,658724,2009-11-07 00:00:00,8456,8191,Kolo Toure,85,87
2145,658725,2009-11-09 00:00:00,8650,8658,Martin Skrtel,82,86
2146,658726,2009-11-07 00:00:00,10252,8559,Carlos Cuellar,78,84
2147,658727,2009-11-07 00:00:00,8655,8462,Ryan Nelsen,78,80
2148,658728,2009-11-08 00:00:00,8455,10260,Ricardo Carvalho,84,87
2149,658729,2009-11-21 00:00:00,8658,9879,Roger Johnson,72,77
2150,658730,2009-11-21 00:00:00,8472,9825,Paulo da Silva,76,79
2151,658791,2009-11-22 00:00:00,10194,8462,Ryan Shawcross,77,80
2152,658792,2009-11-21 00:00:00,8191,10252,Clarke Carlisle,73,75
2153,658793,2009-11-21 00:00:00,8455,8602,Alex,82,84
2154,658794,2009-11-21 00:00:00,8667,8654,Anthony Gardner,69,77
2155,658795,2009-11-21 00:00:00,8650,8456,Martin Skrtel,82,86
2156,658796,2009-11-21 00:00:00,10260,8668,Wes Brown,78,80
2157,658797,2009-11-22 00:00:00,8586,8528,Michael Dawson,75,84
2158,658798,2009-11-22 00:00:00,8559,8655,Gary Cahill,78,84
2159,658799,2009-11-28 00:00:00,8462,10260,Younes Kaboul,74,79
2160,658800,2009-11-28 00:00:00,8654,8191,Manuel da Costa,68,78
2161,658801,2009-11-29 00:00:00,8602,8658,Jody Craddock,70,74
2162,658802,2009-11-28 00:00:00,8456,8667,Kolo Toure,85,87
2163,658803,2009-11-28 00:00:00,9879,8559,Brede Hangeland,83,86
2164,658804,2009-11-29 00:00:00,8668,8650,Joseph Yobo,81,84
2165,658805,2009-11-28 00:00:00,8655,10194,Christopher Samba,76,80
2166,658806,2009-11-28 00:00:00,10252,8586,Richard Dunne,74,75
2167,658807,2009-11-29 00:00:00,9825,8455,William Gallas,84,86
2168,658808,2009-11-28 00:00:00,8528,8472,Emmerson Boyce,73,75
2169,658809,2009-12-05 00:00:00,8462,8191,Marc Wilson,62,77
2170,658810,2009-12-05 00:00:00,8654,10260,James Tomkins,70,79
2171,658811,2009-12-05 00:00:00,8528,8658,Emmerson Boyce,73,75
2172,658812,2009-12-05 00:00:00,8602,8559,Jody Craddock,70,74
2173,658813,2009-12-05 00:00:00,8456,8455,Kolo Toure,85,87
2174,658814,2009-12-06 00:00:00,9879,8472,Aaron Hughes,78,81
2175,658815,2009-12-06 00:00:00,8668,8586,Tony Hibbert,75,76
2176,658816,2009-12-05 00:00:00,8655,8650,Christopher Samba,76,80
2177,658817,2009-12-05 00:00:00,10252,8667,Richard Dunne,74,75
2178,658818,2009-12-05 00:00:00,9825,10194,William Gallas,84,86
2179,658819,2009-12-12 00:00:00,10260,10252,Wes Brown,78,80
2180,658820,2009-12-12 00:00:00,10194,8528,Ryan Shawcross,77,80
2181,658821,2009-12-12 00:00:00,8472,8462,Michael Turner,76,78
2182,658822,2009-12-12 00:00:00,8586,8602,Michael Dawson,75,84
2183,658823,2009-12-13 00:00:00,8650,9825,Jamie Carragher,85,86
2184,658824,2009-12-12 00:00:00,8667,8655,Kamil Zayatte,75,69
2185,658825,2009-12-12 00:00:00,8455,8668,John Terry,87,90
2186,658826,2009-12-12 00:00:00,8191,9879,Clarke Carlisle,73,75
2187,658827,2009-12-12 00:00:00,8559,8456,Gary Cahill,78,84
2188,658828,2009-12-12 00:00:00,8658,8654,Roger Johnson,72,77
2189,658829,2009-12-16 00:00:00,8586,8456,Michael Dawson,75,84
2190,658830,2009-12-15 00:00:00,8472,10252,Michael Turner,76,78
2191,658831,2010-01-05 00:00:00,10194,9879,Abdoulaye Faye,76,80
2192,658832,2009-12-15 00:00:00,10260,8602,Nemanja Vidic,88,90
2193,658833,2009-11-25 00:00:00,8667,8668,Anthony Gardner,69,77
2194,658834,2009-12-16 00:00:00,8191,9825,Clarke Carlisle,73,75
2195,658835,2009-12-15 00:00:00,8559,8654,Zatyiah Knight,57,65
2196,658836,2009-12-15 00:00:00,8658,8655,Roger Johnson,72,77
2197,658837,2009-12-16 00:00:00,8650,8528,Martin Skrtel,82,86
2198,658838,2009-12-16 00:00:00,8455,8462,John Terry,87,90
2199,658839,2009-12-19 00:00:00,9825,8667,Thomas Vermaelen,79,85
2200,658840,2009-12-20 00:00:00,8602,8191,Jody Craddock,70,74
2201,658841,2010-02-17 00:00:00,8528,8559,Gary Caldwell,78,83
2202,658842,2009-12-20 00:00:00,8654,8455,Daniel Gabbidon,73,77
2203,658843,2009-12-19 00:00:00,8462,8650,Younes Kaboul,74,79
2204,658844,2009-12-19 00:00:00,8456,8472,Nedum Onuoha,76,83
2205,658845,2009-12-19 00:00:00,9879,10260,Aaron Hughes,78,81
2206,658846,2009-12-20 00:00:00,8668,8658,Johnny Heitinga,79,83
2207,658847,2009-12-19 00:00:00,8655,8586,Ryan Nelsen,78,80
2208,658848,2009-12-19 00:00:00,10252,10194,Carlos Cuellar,78,84
2209,658849,2009-12-26 00:00:00,8528,8655,Emmerson Boyce,73,75
2210,658850,2009-12-26 00:00:00,8654,8462,James Tomkins,70,79
2211,658851,2009-12-26 00:00:00,8472,8668,John Mensah,76,82
2212,658859,2009-12-26 00:00:00,8456,10194,Kolo Toure,85,87
2213,658920,2009-12-26 00:00:00,8650,8602,Jamie Carragher,85,86
2214,658921,2009-12-27 00:00:00,8667,10260,Anthony Gardner,69,77
2215,658922,2009-12-26 00:00:00,9879,8586,Aaron Hughes,78,81
2216,658923,2009-12-26 00:00:00,8191,8559,Michael Duff,69,70
2217,658924,2009-12-26 00:00:00,8658,8455,Roger Johnson,72,77
2218,658925,2009-12-27 00:00:00,9825,10252,William Gallas,84,86
2219,658583,2010-01-20 00:00:00,9825,8559,William Gallas,84,86
2220,658584,2009-08-18 00:00:00,8472,8455,Anton Ferdinand,76,83
2221,658585,2009-11-04 00:00:00,8654,10252,Manuel da Costa,68,78
2222,658586,2009-11-25 00:00:00,9879,8655,Brede Hangeland,83,86
2223,658587,2009-08-19 00:00:00,8658,8462,Roger Johnson,69,75
2224,658588,2009-08-19 00:00:00,8667,8586,Michael Turner,72,75
2225,658589,2009-08-19 00:00:00,8191,10260,Andre Bikey,68,75
2226,658590,2009-08-18 00:00:00,8528,8602,Paul Scharner,77,78
2227,658591,2009-08-19 00:00:00,8650,10194,Jamie Carragher,85,86
2228,658592,2010-03-24 00:00:00,8456,8668,Kolo Toure,84,87
2229,658926,2009-12-28 00:00:00,8602,8456,Jody Craddock,70,74
2230,658927,2009-12-28 00:00:00,8586,8654,Michael Dawson,75,84
2231,658928,2009-12-28 00:00:00,10194,8658,Ryan Shawcross,77,80
2232,658929,2009-12-30 00:00:00,8462,9825,Younes Kaboul,74,79
2233,658930,2009-12-28 00:00:00,8668,8191,Johnny Heitinga,79,83
2234,658931,2009-12-28 00:00:00,8455,9879,Ricardo Carvalho,84,87
2235,658932,2009-12-29 00:00:00,8559,8667,Gary Cahill,78,84
2236,658933,2009-12-28 00:00:00,8655,8472,Christopher Samba,76,80
2237,658934,2009-12-29 00:00:00,10252,8650,Carlos Cuellar,78,84
2238,658935,2009-12-30 00:00:00,10260,8528,Nemanja Vidic,88,90
2239,658936,2010-03-16 00:00:00,8528,10252,Gary Caldwell,77,79
2240,658937,2010-03-23 00:00:00,8654,8602,James Tomkins,69,78
2241,658938,2010-01-11 00:00:00,8456,8655,Micah Richards,76,89
2242,658939,2010-01-20 00:00:00,8650,8586,Martin Skrtel,82,86
2243,658940,2010-02-02 00:00:00,8667,8455,Anthony Gardner,69,77
2244,658941,2010-02-03 00:00:00,9879,8462,Aaron Hughes,78,81
2245,658942,2010-03-10 00:00:00,8191,10194,Clarke Carlisle,74,78
2246,658943,2010-03-09 00:00:00,8472,8559,Michael Turner,76,78
2247,658944,2010-01-09 00:00:00,8658,10260,Roger Johnson,72,77
2248,658945,2010-01-09 00:00:00,9825,8668,William Gallas,84,86
2249,658946,2010-03-09 00:00:00,8462,8658,Tal Ben Haim,73,79
2250,658947,2010-01-16 00:00:00,10194,8650,Abdoulaye Faye,76,80
2251,658948,2010-01-16 00:00:00,8586,8667,Michael Dawson,75,84
2252,658949,2010-01-16 00:00:00,8602,8528,Jody Craddock,70,74
2253,658950,2010-01-16 00:00:00,10260,8191,Wes Brown,78,80
2254,658951,2010-01-16 00:00:00,8668,8456,Sylvain Distin,78,83
2255,658952,2010-01-16 00:00:00,8455,8472,Ricardo Carvalho,84,87
2256,658953,2010-01-17 00:00:00,8559,9825,Gary Cahill,78,84
2257,658954,2010-01-17 00:00:00,8655,9879,Christopher Samba,76,80
2258,658955,2010-01-17 00:00:00,10252,8654,James Collins,75,78
2259,658956,2010-01-26 00:00:00,8602,8650,Jody Craddock,70,74
2260,658957,2010-01-26 00:00:00,8586,9879,Michael Dawson,75,84
2261,658958,2010-02-16 00:00:00,10194,8456,Ryan Shawcross,77,80
2262,658959,2010-01-26 00:00:00,8462,8654,Younes Kaboul,74,79
2263,658960,2010-01-23 00:00:00,10260,8667,Rio Ferdinand,86,89
2264,658961,2010-01-26 00:00:00,8559,8191,Gary Cahill,78,84
2265,658962,2010-01-27 00:00:00,8668,8472,Sylvain Distin,78,83
2266,658963,2010-01-27 00:00:00,8455,8658,Ricardo Carvalho,84,87
2267,658964,2010-01-27 00:00:00,8655,8528,Gael Givet,75,82
2268,658965,2010-01-27 00:00:00,10252,9825,James Collins,75,78
2269,658966,2010-01-30 00:00:00,8654,8655,James Tomkins,70,79
2270,658967,2010-01-30 00:00:00,8528,8668,Titus Bramble,76,77
2271,658968,2010-02-01 00:00:00,8472,10194,Michael Turner,76,78
2272,658969,2010-01-31 00:00:00,8456,8462,Kolo Toure,85,87
2273,658970,2010-01-30 00:00:00,8650,8559,Martin Skrtel,82,86
2274,658971,2010-01-30 00:00:00,8667,8602,Steven Mouyokolo,57,74
2275,658972,2010-01-30 00:00:00,9879,10252,Brede Hangeland,83,86
2276,658973,2010-01-30 00:00:00,8191,8455,Clarke Carlisle,73,75
2277,658974,2010-01-31 00:00:00,9825,10260,William Gallas,84,86
2278,658975,2010-01-30 00:00:00,8658,8586,Roger Johnson,72,77
2279,658976,2010-02-06 00:00:00,10260,8462,Wes Brown,78,80
2280,658977,2010-02-06 00:00:00,10194,8655,Robert Huth,75,80
2281,658978,2010-02-06 00:00:00,8472,8528,Michael Turner,76,78
2282,658979,2010-02-06 00:00:00,8586,10252,Michael Dawson,75,84
2283,659020,2010-02-06 00:00:00,8191,8654,Leon Cort,70,75
2284,659063,2010-02-07 00:00:00,8455,9825,Ricardo Carvalho,84,87
2285,659064,2010-02-06 00:00:00,8559,9879,Andrew O'Brien,71,77
2286,659065,2010-02-06 00:00:00,8667,8456,Anthony Gardner,69,77
2287,659066,2010-02-06 00:00:00,8650,8668,Sotirios Kyrgiakos,78,83
2288,659067,2010-02-07 00:00:00,8658,8602,Roger Johnson,72,77
2289,659068,2010-02-10 00:00:00,9825,8650,William Gallas,84,86
2290,659069,2010-02-09 00:00:00,9879,8191,Aaron Hughes,78,81
2291,659070,2010-02-10 00:00:00,8654,8658,James Tomkins,70,79
2292,659071,2010-02-10 00:00:00,8602,8586,Jody Craddock,70,74
2293,659072,2010-02-09 00:00:00,8528,10194,Titus Bramble,76,77
2294,659073,2010-02-09 00:00:00,8462,8472,Tal Ben Haim,73,79
2295,659074,2010-02-10 00:00:00,8655,8667,Ryan Nelsen,78,80
2296,659075,2010-02-10 00:00:00,10252,10260,James Collins,75,78
2297,659076,2010-02-10 00:00:00,8668,8455,Johnny Heitinga,79,83
2298,659077,2010-02-09 00:00:00,8456,8559,Kolo Toure,85,87
2299,659078,2010-02-21 00:00:00,9879,8658,Aaron Hughes,78,81
2300,659079,2010-02-20 00:00:00,8462,10194,Marc Wilson,62,77
2301,659080,2010-02-20 00:00:00,8654,8667,James Tomkins,70,79
2302,659081,2010-02-21 00:00:00,8655,8559,Ryan Nelsen,78,80
2303,659082,2010-02-20 00:00:00,8668,10260,Johnny Heitinga,79,83
2304,659083,2010-02-20 00:00:00,9825,8472,Mikael Silvestre,76,81
2305,659084,2010-02-21 00:00:00,8528,8586,Gary Caldwell,78,83
2306,659085,2010-02-20 00:00:00,8602,8455,Jody Craddock,70,74
2307,659086,2010-02-21 00:00:00,8456,8650,Vincent Kompany,79,85
2308,659087,2010-02-21 00:00:00,10252,8191,Richard Dunne,74,75
2309,659088,2010-02-28 00:00:00,8472,9879,Michael Turner,76,78
2310,659089,2010-02-28 00:00:00,8586,8668,Michael Dawson,78,84
2311,659090,2010-02-27 00:00:00,10194,9825,Ryan Shawcross,77,80
2312,659091,2010-02-23 00:00:00,10260,8654,Wes Brown,78,80
2313,659092,2010-02-28 00:00:00,8650,8655,Jamie Carragher,84,86
2314,659093,2010-04-21 00:00:00,8667,10252,Ibrahima Sonko,70,71
2315,659094,2010-02-27 00:00:00,8455,8456,Ricardo Carvalho,84,87
2316,659095,2010-02-27 00:00:00,8658,8528,Roger Johnson,78,79
2317,659096,2010-02-27 00:00:00,8191,8462,Clarke Carlisle,74,78
2318,659097,2010-02-27 00:00:00,8559,8602,Samuel Ricketts,71,77
2319,659098,2010-03-08 00:00:00,8528,8650,Gary Caldwell,77,79
2320,659099,2010-03-06 00:00:00,8654,8559,James Tomkins,69,78
2321,659100,2010-05-05 00:00:00,8456,8586,Kolo Toure,84,87
2322,659101,2010-03-24 00:00:00,8462,8455,Ricardo Rocha,67,76
2323,659102,2010-03-07 00:00:00,8668,8667,Phil Jagielka,79,86
2324,659103,2010-03-24 00:00:00,8655,8658,Christopher Samba,77,80
2325,659104,2010-03-24 00:00:00,10252,8472,James Collins,78,82
2326,659105,2010-03-06 00:00:00,9825,8191,Mikael Silvestre,76,81
2327,659106,2010-03-06 00:00:00,8602,10260,Jody Craddock,69,73
2328,659107,2010-05-05 00:00:00,9879,10194,Aaron Hughes,78,81
2329,658593,2009-08-22 00:00:00,9825,8462,William Gallas,84,86
2330,658594,2009-08-24 00:00:00,8650,10252,Jamie Carragher,85,86
2331,658595,2009-08-22 00:00:00,8472,8655,Anton Ferdinand,76,83
2332,658596,2009-08-23 00:00:00,8654,8586,James Collins,74,78
2333,658597,2009-08-22 00:00:00,8456,8602,Kolo Toure,85,87
2334,658598,2009-08-23 00:00:00,9879,8455,Aaron Hughes,75,81
2335,658599,2009-08-22 00:00:00,8658,10194,Franck Queudrue,65,78
2336,658600,2009-08-22 00:00:00,8667,8559,Michael Turner,72,75
2337,658601,2009-08-23 00:00:00,8191,8668,Clarke Carlisle,66,71
2338,658602,2009-08-22 00:00:00,8528,10260,Paul Scharner,77,78
2339,659108,2010-03-13 00:00:00,8586,8655,Michael Dawson,78,84
2340,659109,2010-03-14 00:00:00,8472,8456,Michael Turner,76,78
2341,659110,2010-03-13 00:00:00,10194,10252,Danny Higginbotham,74,75
2342,659111,2010-03-14 00:00:00,10260,9879,Rio Ferdinand,86,89
2343,659112,2010-03-15 00:00:00,8650,8462,Jamie Carragher,84,86
2344,659113,2010-03-13 00:00:00,8667,9825,Kamil Zayatte,69,69
2345,659114,2010-03-13 00:00:00,8658,8668,Roger Johnson,78,79
2346,659115,2010-03-13 00:00:00,8559,8528,Andrew O'Brien,71,77
2347,659116,2010-03-13 00:00:00,8191,8602,Clarke Carlisle,74,78
2348,659117,2010-03-13 00:00:00,8455,8654,Alex,82,84
2349,659118,2010-03-20 00:00:00,8528,8191,Gary Caldwell,77,79
2350,659119,2010-03-20 00:00:00,8472,8658,Michael Turner,76,78
2351,659120,2010-03-20 00:00:00,9825,8654,Sol Campbell,77,80
2352,659121,2010-03-20 00:00:00,10252,8602,James Collins,78,82
2353,659122,2010-03-21 00:00:00,8655,8455,Christopher Samba,77,80
2354,659123,2010-03-20 00:00:00,8462,8667,Ricardo Rocha,67,76
2355,659125,2010-03-20 00:00:00,8668,8559,Phil Jagielka,79,86
2356,659126,2010-03-21 00:00:00,9879,8456,Aaron Hughes,78,81
2357,659127,2010-03-21 00:00:00,10260,8650,Rio Ferdinand,86,89
2358,659128,2010-03-20 00:00:00,10194,8586,Abdoulaye Faye,76,80
2359,659129,2010-03-28 00:00:00,8650,8472,Jamie Carragher,84,86
2360,659130,2010-03-29 00:00:00,8456,8528,Kolo Toure,84,87
2361,659131,2010-03-27 00:00:00,8586,8462,Sebastien Bassong,78,84
2362,659132,2010-03-27 00:00:00,8559,10260,Gary Cahill,78,84
2363,659133,2010-03-27 00:00:00,8654,10194,Manuel da Costa,68,77
2364,659134,2010-03-27 00:00:00,8602,8668,Jody Craddock,69,73
2365,659135,2010-03-27 00:00:00,8667,9879,Steven Mouyokolo,57,74
2366,659136,2010-03-27 00:00:00,8455,10252,Alex,82,84
2367,659137,2010-03-28 00:00:00,8191,8655,Michael Duff,69,70
2368,659138,2010-03-27 00:00:00,8658,9825,Scott Dann,78,83
2369,659139,2010-04-03 00:00:00,8472,8586,Michael Turner,76,78
2370,659140,2010-04-03 00:00:00,10194,8667,Abdoulaye Faye,76,80
2371,659141,2010-04-03 00:00:00,8462,8655,Ricardo Rocha,67,76
2372,659142,2010-04-03 00:00:00,10260,8455,Rio Ferdinand,86,89
2373,659143,2010-04-04 00:00:00,9879,8528,Aaron Hughes,78,81
2374,659144,2010-04-04 00:00:00,8668,8654,Phil Jagielka,79,86
2375,659145,2010-04-03 00:00:00,8191,8456,Michael Duff,69,70
2376,659146,2010-04-03 00:00:00,8559,10252,Gary Cahill,78,84
2377,659147,2010-04-04 00:00:00,8658,8650,Roger Johnson,78,79
2378,659148,2010-04-03 00:00:00,9825,8602,Sol Campbell,77,80
2379,659149,2010-04-10 00:00:00,8654,8472,Manuel da Costa,68,77
2380,659150,2010-04-11 00:00:00,8602,10194,Jody Craddock,69,73
2381,659151,2010-04-14 00:00:00,8528,8462,Steve Gohouri,71,75
2382,659152,2010-04-14 00:00:00,8586,9825,Michael Dawson,78,84
2383,659153,2010-04-11 00:00:00,8456,8658,Vincent Kompany,79,85
2384,659154,2010-04-11 00:00:00,8650,9879,Jamie Carragher,84,86
2385,659155,2010-04-10 00:00:00,8667,8191,Ibrahima Sonko,70,71
2386,659156,2010-04-13 00:00:00,8455,8559,Alex,82,84
2387,659157,2010-04-11 00:00:00,8655,10260,Christopher Samba,77,80
2388,659158,2010-04-14 00:00:00,10252,8668,James Collins,78,82
2389,659159,2010-04-18 00:00:00,8528,9825,Steve Gohouri,71,75
2390,659160,2010-04-17 00:00:00,8586,8455,Michael Dawson,78,84
2391,659161,2010-04-17 00:00:00,8472,8191,John Mensah,77,82
2392,659162,2010-04-17 00:00:00,10194,8559,Abdoulaye Faye,76,80
2393,659163,2010-04-18 00:00:00,8462,10252,Aaron Mokoena,72,78
2394,659164,2010-04-19 00:00:00,8650,8654,Jamie Carragher,84,86
2395,659165,2010-04-17 00:00:00,9879,8602,Aaron Hughes,78,81
2396,659166,2010-04-17 00:00:00,8655,8668,Ryan Nelsen,78,80
2397,659167,2010-04-17 00:00:00,8658,8667,Roger Johnson,78,79
2398,659168,2010-04-17 00:00:00,8456,10260,Vincent Kompany,79,85
2399,659169,2010-04-25 00:00:00,8668,9879,Phil Jagielka,79,86
2400,659170,2010-04-24 00:00:00,8667,8472,Anthony Gardner,69,77
2401,659171,2010-04-24 00:00:00,8602,8655,Jody Craddock,69,73
2402,659172,2010-04-24 00:00:00,8654,8528,Manuel da Costa,68,77
2403,659173,2010-04-24 00:00:00,10260,8586,Jonny Evans,78,86
2404,659174,2010-04-25 00:00:00,8455,10194,Branislav Ivanovic,79,84
2405,659175,2010-04-25 00:00:00,8191,8650,Michael Duff,69,70
2406,659176,2010-04-24 00:00:00,8559,8462,Gary Cahill,78,84
2407,659177,2010-04-25 00:00:00,10252,8658,James Collins,78,82
2408,659178,2010-04-24 00:00:00,9825,8456,Sol Campbell,77,80
2409,659179,2010-05-03 00:00:00,8528,8667,Gary Caldwell,77,79
2410,659180,2010-05-01 00:00:00,8586,8559,Michael Dawson,78,84
2411,659181,2010-05-02 00:00:00,8472,10260,Michael Turner,76,78
2412,659182,2010-05-01 00:00:00,10194,8668,Robert Huth,75,80
2413,659183,2010-05-01 00:00:00,8462,8602,Aaron Mokoena,72,78
2414,659184,2010-05-01 00:00:00,8456,10252,Kolo Toure,84,87
2415,659305,2010-05-01 00:00:00,8658,8191,Roger Johnson,78,79
2416,659366,2010-05-03 00:00:00,8655,9825,Christopher Samba,77,80
2417,659367,2010-05-02 00:00:00,9879,8654,Chris Baird,75,78
2418,659368,2010-05-02 00:00:00,8650,8455,Sotirios Kyrgiakos,78,83
2419,659369,2010-05-09 00:00:00,8602,8472,Jody Craddock,69,73
2420,659370,2010-05-09 00:00:00,8668,8462,Phil Jagielka,79,86
2421,659371,2010-05-09 00:00:00,8455,8528,Alex,82,84
2422,659372,2010-05-09 00:00:00,8191,8586,Steven Caldwell,75,76
2423,659373,2010-05-09 00:00:00,8559,8658,Gary Cahill,78,84
2424,659374,2010-05-09 00:00:00,10252,8655,James Collins,78,82
2425,659375,2010-05-09 00:00:00,9825,9879,Sol Campbell,77,80
2426,659376,2010-05-09 00:00:00,10260,10194,Rio Ferdinand,86,89
2427,659377,2010-05-09 00:00:00,8654,8456,Manuel da Costa,68,77
2428,659378,2010-05-09 00:00:00,8667,8650,Anthony Gardner,69,77
2429,658603,2009-08-29 00:00:00,10260,9825,Wes Brown,80,81
2430,658604,2009-08-29 00:00:00,8586,8658,Ledley King,78,85
2431,658605,2009-08-30 00:00:00,10252,9879,Carlos Cuellar,78,84
2432,658606,2009-08-30 00:00:00,8668,8528,Joseph Yobo,81,84
2433,658607,2009-08-29 00:00:00,8602,8667,Jody Craddock,67,74
2434,658608,2009-08-29 00:00:00,8655,8654,Christopher Samba,76,80
2435,658609,2009-08-29 00:00:00,8559,8650,Gary Cahill,76,81
