id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_1_name,home_player_1_rating,home_player_1_potential
2102,489125,2008-10-25 00:00:00,8668,10260,Tim Howard,82,86
2103,489126,2008-10-26 00:00:00,8456,10194,Joe Hart,78,84
2104,489127,2008-10-25 00:00:00,8655,8549,Paul Robinson,78,85
2105,489128,2008-10-25 00:00:00,8659,8667,Scott Carson,77,84
2106,489129,2008-10-26 00:00:00,8462,9879,David James,83,84
2107,489130,2008-10-26 00:00:00,8528,10252,Chris Kirkland,77,83
2108,489131,2008-10-26 00:00:00,8455,8650,Petr Cech,88,91
2109,658571,2009-08-16 00:00:00,10260,8658,Ben Foster,74,84
2110,658574,2009-08-16 00:00:00,8586,8650,Heurelho Gomes,74,80
2111,658575,2009-08-15 00:00:00,10252,8528,Brad Friedel,82,84
2112,658576,2009-08-15 00:00:00,8668,9825,Tim Howard,84,88
2113,658577,2009-08-15 00:00:00,8602,8654,Wayne Hennessey,75,82
2114,658578,2009-08-15 00:00:00,8655,8456,Paul Robinson,78,85
2115,658579,2009-08-15 00:00:00,8559,8472,Jussi Jaaskelainen,80,81
2116,658580,2009-08-15 00:00:00,8462,9879,David James,82,84
2117,658581,2009-08-15 00:00:00,10194,8191,Thomas Sorensen,75,78
2118,658582,2009-08-15 00:00:00,8455,8667,Petr Cech,88,91
2119,658699,2009-10-24 00:00:00,8191,8528,Brian Jensen,75,79
2120,658700,2009-10-24 00:00:00,8455,8655,Petr Cech,85,90
2121,658701,2009-10-25 00:00:00,8559,8668,Jussi Jaaskelainen,80,81
2122,658702,2009-10-24 00:00:00,8658,8472,Joe Hart,77,85
2123,658703,2009-10-24 00:00:00,8586,10194,Heurelho Gomes,79,82
2124,658704,2009-10-25 00:00:00,8654,9825,Robert Green,81,84
2125,658705,2009-10-24 00:00:00,8602,10252,Wayne Hennessey,75,82
2126,658706,2009-10-24 00:00:00,8667,8462,Boaz Myhill,76,78
2127,658707,2009-10-25 00:00:00,8650,10260,Pepe Reina,84,86
2128,658708,2009-10-25 00:00:00,8456,9879,Shay Given,84,85
2129,658709,2009-10-31 00:00:00,8462,8528,David James,79,84
2130,658710,2009-10-31 00:00:00,10260,8655,Edwin van der Sar,83,89
2131,658711,2009-10-31 00:00:00,9879,8650,Mark Schwarzer,79,82
2132,658712,2009-10-31 00:00:00,8668,10252,Tim Howard,83,86
2133,658713,2009-10-31 00:00:00,8191,8667,Brian Jensen,75,79
2134,658714,2009-10-31 00:00:00,8559,8455,Jussi Jaaskelainen,80,81
2135,658715,2009-11-01 00:00:00,8658,8456,Maik Taylor,72,76
2136,658716,2009-10-31 00:00:00,9825,8586,Manuel Almunia,81,83
2137,658717,2009-10-31 00:00:00,10194,8602,Thomas Sorensen,74,78
2138,658718,2009-10-31 00:00:00,8472,8654,Craig Gordon,76,85
2139,658719,2009-11-08 00:00:00,8528,9879,Chris Kirkland,77,83
2140,658720,2009-11-08 00:00:00,8667,10194,Matt Duke,59,61
2141,658721,2009-11-07 00:00:00,8602,9825,Wayne Hennessey,75,82
2142,658722,2009-11-08 00:00:00,8654,8668,Robert Green,81,84
2143,658723,2009-11-07 00:00:00,8586,8472,Heurelho Gomes,79,82
2144,658724,2009-11-07 00:00:00,8456,8191,Shay Given,84,85
2145,658725,2009-11-09 00:00:00,8650,8658,Pepe Reina,84,86
2146,658726,2009-11-07 00:00:00,10252,8559,Brad Friedel,82,84
2147,658727,2009-11-07 00:00:00,8655,8462,Paul Robinson,77,85
2148,658728,2009-11-08 00:00:00,8455,10260,Petr Cech,85,90
2149,658729,2009-11-21 00:00:00,8658,9879,Joe Hart,77,85
2150,658730,2009-11-21 00:00:00,8472,9825,Marton Fulop,77,79
2151,658791,2009-11-22 00:00:00,10194,8462,Thomas Sorensen,74,78
2152,658792,2009-11-21 00:00:00,8191,10252,Brian Jensen,75,79
2153,658793,2009-11-21 00:00:00,8455,8602,Petr Cech,85,90
2154,658794,2009-11-21 00:00:00,8667,8654,Matt Duke,59,61
2155,658795,2009-11-21 00:00:00,8650,8456,Pepe Reina,84,86
2156,658796,2009-11-21 00:00:00,10260,8668,Edwin van der Sar,83,89
2157,658797,2009-11-22 00:00:00,8586,8528,Heurelho Gomes,79,82
2158,658798,2009-11-22 00:00:00,8559,8655,Jussi Jaaskelainen,80,81
2159,658799,2009-11-28 00:00:00,8462,10260,Asmir Begovic,58,70
2160,658800,2009-11-28 00:00:00,8654,8191,Robert Green,81,84
2161,658801,2009-11-29 00:00:00,8602,8658,Marcus Hahnemann,74,78
2162,658802,2009-11-28 00:00:00,8456,8667,Shay Given,84,85
2163,658803,2009-11-28 00:00:00,9879,8559,Mark Schwarzer,79,82
2164,658804,2009-11-29 00:00:00,8668,8650,Tim Howard,83,86
2165,658805,2009-11-28 00:00:00,8655,10194,Paul Robinson,77,85
2166,658806,2009-11-28 00:00:00,10252,8586,Brad Friedel,82,84
2167,658807,2009-11-29 00:00:00,9825,8455,Manuel Almunia,81,83
2168,658808,2009-11-28 00:00:00,8528,8472,Chris Kirkland,77,83
2169,658809,2009-12-05 00:00:00,8462,8191,Asmir Begovic,58,70
2170,658810,2009-12-05 00:00:00,8654,10260,Robert Green,81,84
2171,658811,2009-12-05 00:00:00,8528,8658,Chris Kirkland,77,83
2172,658812,2009-12-05 00:00:00,8602,8559,Marcus Hahnemann,74,78
2173,658813,2009-12-05 00:00:00,8456,8455,Shay Given,84,85
2174,658814,2009-12-06 00:00:00,9879,8472,Mark Schwarzer,79,82
2175,658815,2009-12-06 00:00:00,8668,8586,Tim Howard,83,86
2176,658816,2009-12-05 00:00:00,8655,8650,Paul Robinson,77,85
2177,658817,2009-12-05 00:00:00,10252,8667,Brad Friedel,82,84
2178,658818,2009-12-05 00:00:00,9825,10194,Manuel Almunia,81,83
2179,658819,2009-12-12 00:00:00,10260,10252,Tomasz Kuszczak,73,80
2180,658820,2009-12-12 00:00:00,10194,8528,Thomas Sorensen,74,78
2181,658821,2009-12-12 00:00:00,8472,8462,Marton Fulop,77,79
2182,658822,2009-12-12 00:00:00,8586,8602,Heurelho Gomes,79,82
2183,658823,2009-12-13 00:00:00,8650,9825,Pepe Reina,84,86
2184,658824,2009-12-12 00:00:00,8667,8655,Boaz Myhill,76,78
2185,658825,2009-12-12 00:00:00,8455,8668,Petr Cech,85,90
2186,658826,2009-12-12 00:00:00,8191,9879,Brian Jensen,75,79
2187,658827,2009-12-12 00:00:00,8559,8456,Jussi Jaaskelainen,80,81
2188,658828,2009-12-12 00:00:00,8658,8654,Joe Hart,77,85
2189,658829,2009-12-16 00:00:00,8586,8456,Heurelho Gomes,79,82
2190,658830,2009-12-15 00:00:00,8472,10252,Marton Fulop,77,79
2191,658831,2010-01-05 00:00:00,10194,9879,Steve Simonsen,69,75
2192,658832,2009-12-15 00:00:00,10260,8602,Tomasz Kuszczak,73,80
2193,658833,2009-11-25 00:00:00,8667,8668,Matt Duke,59,61
2194,658834,2009-12-16 00:00:00,8191,9825,Brian Jensen,75,79
2195,658835,2009-12-15 00:00:00,8559,8654,Jussi Jaaskelainen,80,81
2196,658836,2009-12-15 00:00:00,8658,8655,Joe Hart,77,85
2197,658837,2009-12-16 00:00:00,8650,8528,Pepe Reina,84,86
2198,658838,2009-12-16 00:00:00,8455,8462,Petr Cech,85,90
2199,658839,2009-12-19 00:00:00,9825,8667,Manuel Almunia,81,83
2200,658840,2009-12-20 00:00:00,8602,8191,Marcus Hahnemann,74,78
2201,658841,2010-02-17 00:00:00,8528,8559,Chris Kirkland,77,83
2202,658842,2009-12-20 00:00:00,8654,8455,Robert Green,81,84
2203,658843,2009-12-19 00:00:00,8462,8650,Asmir Begovic,58,70
2204,658844,2009-12-19 00:00:00,8456,8472,Shay Given,84,85
2205,658845,2009-12-19 00:00:00,9879,10260,Mark Schwarzer,79,82
2206,658846,2009-12-20 00:00:00,8668,8658,Tim Howard,83,86
2207,658847,2009-12-19 00:00:00,8655,8586,Paul Robinson,77,85
2208,658848,2009-12-19 00:00:00,10252,10194,Brad Friedel,82,84
2209,658849,2009-12-26 00:00:00,8528,8655,Chris Kirkland,77,83
2210,658850,2009-12-26 00:00:00,8654,8462,Robert Green,81,84
2211,658851,2009-12-26 00:00:00,8472,8668,Marton Fulop,77,79
2212,658859,2009-12-26 00:00:00,8456,10194,Shay Given,84,85
2213,658920,2009-12-26 00:00:00,8650,8602,Pepe Reina,84,86
2214,658921,2009-12-27 00:00:00,8667,10260,Boaz Myhill,76,78
2215,658922,2009-12-26 00:00:00,9879,8586,Mark Schwarzer,79,82
2216,658923,2009-12-26 00:00:00,8191,8559,Brian Jensen,75,79
2217,658924,2009-12-26 00:00:00,8658,8455,Joe Hart,77,85
2218,658925,2009-12-27 00:00:00,9825,10252,Manuel Almunia,81,83
2219,658583,2010-01-20 00:00:00,9825,8559,Manuel Almunia,81,83
2220,658584,2009-08-18 00:00:00,8472,8455,Marton Fulop,67,75
2221,658585,2009-11-04 00:00:00,8654,10252,Robert Green,81,84
2222,658586,2009-11-25 00:00:00,9879,8655,Mark Schwarzer,79,82
2223,658587,2009-08-19 00:00:00,8658,8462,Joe Hart,77,85
2224,658588,2009-08-19 00:00:00,8667,8586,Boaz Myhill,77,79
2225,658589,2009-08-19 00:00:00,8191,10260,Brian Jensen,61,66
2226,658590,2009-08-18 00:00:00,8528,8602,Chris Kirkland,77,83
2227,658591,2009-08-19 00:00:00,8650,10194,Pepe Reina,84,86
2228,658592,2010-03-24 00:00:00,8456,8668,Shay Given,84,85
2229,658926,2009-12-28 00:00:00,8602,8456,Marcus Hahnemann,74,78
2230,658927,2009-12-28 00:00:00,8586,8654,Heurelho Gomes,79,82
2231,658928,2009-12-28 00:00:00,10194,8658,Thomas Sorensen,74,78
2232,658929,2009-12-30 00:00:00,8462,9825,Asmir Begovic,58,70
2233,658930,2009-12-28 00:00:00,8668,8191,Tim Howard,83,86
2234,658931,2009-12-28 00:00:00,8455,9879,Petr Cech,85,90
2235,658932,2009-12-29 00:00:00,8559,8667,Jussi Jaaskelainen,80,81
2236,658933,2009-12-28 00:00:00,8655,8472,Paul Robinson,77,85
2237,658934,2009-12-29 00:00:00,10252,8650,Brad Friedel,82,84
2238,658935,2009-12-30 00:00:00,10260,8528,Tomasz Kuszczak,73,80
2239,658936,2010-03-16 00:00:00,8528,10252,Chris Kirkland,77,83
2240,658937,2010-03-23 00:00:00,8654,8602,Robert Green,81,83
2241,658938,2010-01-11 00:00:00,8456,8655,Shay Given,84,85
2242,658939,2010-01-20 00:00:00,8650,8586,Pepe Reina,84,86
2243,658940,2010-02-02 00:00:00,8667,8455,Boaz Myhill,76,78
2244,658941,2010-02-03 00:00:00,9879,8462,Mark Schwarzer,79,82
2245,658942,2010-03-10 00:00:00,8191,10194,Brian Jensen,76,79
2246,658943,2010-03-09 00:00:00,8472,8559,Craig Gordon,76,85
2247,658944,2010-01-09 00:00:00,8658,10260,Joe Hart,77,85
2248,658945,2010-01-09 00:00:00,9825,8668,Manuel Almunia,81,83
2249,658946,2010-03-09 00:00:00,8462,8658,David James,79,84
2250,658947,2010-01-16 00:00:00,10194,8650,Thomas Sorensen,74,78
2251,658948,2010-01-16 00:00:00,8586,8667,Heurelho Gomes,79,82
2252,658949,2010-01-16 00:00:00,8602,8528,Marcus Hahnemann,74,78
2253,658950,2010-01-16 00:00:00,10260,8191,Edwin van der Sar,83,89
2254,658951,2010-01-16 00:00:00,8668,8456,Tim Howard,83,86
2255,658952,2010-01-16 00:00:00,8455,8472,Petr Cech,85,90
2256,658953,2010-01-17 00:00:00,8559,9825,Jussi Jaaskelainen,80,81
2257,658954,2010-01-17 00:00:00,8655,9879,Paul Robinson,77,85
2258,658955,2010-01-17 00:00:00,10252,8654,Brad Friedel,82,84
2259,658956,2010-01-26 00:00:00,8602,8650,Marcus Hahnemann,74,78
2260,658957,2010-01-26 00:00:00,8586,9879,Heurelho Gomes,79,82
2261,658958,2010-02-16 00:00:00,10194,8456,Thomas Sorensen,74,78
2262,658959,2010-01-26 00:00:00,8462,8654,Asmir Begovic,58,70
2263,658960,2010-01-23 00:00:00,10260,8667,Edwin van der Sar,83,89
2264,658961,2010-01-26 00:00:00,8559,8191,Jussi Jaaskelainen,80,81
2265,658962,2010-01-27 00:00:00,8668,8472,Tim Howard,83,86
2266,658963,2010-01-27 00:00:00,8455,8658,Petr Cech,85,90
2267,658964,2010-01-27 00:00:00,8655,8528,Paul Robinson,77,85
2268,658965,2010-01-27 00:00:00,10252,9825,Brad Friedel,82,84
2269,658966,2010-01-30 00:00:00,8654,8655,Robert Green,81,84
2270,658967,2010-01-30 00:00:00,8528,8668,Vladimir Stojkovic,75,82
2271,658968,2010-02-01 00:00:00,8472,10194,Craig Gordon,76,85
2272,658969,2010-01-31 00:00:00,8456,8462,Shay Given,84,85
2273,658970,2010-01-30 00:00:00,8650,8559,Pepe Reina,84,86
2274,658971,2010-01-30 00:00:00,8667,8602,Boaz Myhill,76,78
2275,658972,2010-01-30 00:00:00,9879,10252,Mark Schwarzer,79,82
2276,658973,2010-01-30 00:00:00,8191,8455,Brian Jensen,75,79
2277,658974,2010-01-31 00:00:00,9825,10260,Manuel Almunia,81,83
2278,658975,2010-01-30 00:00:00,8658,8586,Joe Hart,77,85
2279,658976,2010-02-06 00:00:00,10260,8462,Edwin van der Sar,83,89
2280,658977,2010-02-06 00:00:00,10194,8655,Thomas Sorensen,74,78
2281,658978,2010-02-06 00:00:00,8472,8528,Craig Gordon,76,85
2282,658979,2010-02-06 00:00:00,8586,10252,Heurelho Gomes,79,82
2283,659020,2010-02-06 00:00:00,8191,8654,Brian Jensen,75,79
2284,659063,2010-02-07 00:00:00,8455,9825,Petr Cech,85,90
2285,659064,2010-02-06 00:00:00,8559,9879,Jussi Jaaskelainen,80,81
2286,659065,2010-02-06 00:00:00,8667,8456,Boaz Myhill,76,78
2287,659066,2010-02-06 00:00:00,8650,8668,Pepe Reina,84,86
2288,659067,2010-02-07 00:00:00,8658,8602,Joe Hart,77,85
2289,659068,2010-02-10 00:00:00,9825,8650,Manuel Almunia,81,83
2290,659069,2010-02-09 00:00:00,9879,8191,Mark Schwarzer,79,82
2291,659070,2010-02-10 00:00:00,8654,8658,Robert Green,81,84
2292,659071,2010-02-10 00:00:00,8602,8586,Marcus Hahnemann,74,78
2293,659072,2010-02-09 00:00:00,8528,10194,Chris Kirkland,77,83
2294,659073,2010-02-09 00:00:00,8462,8472,David James,79,84
2295,659074,2010-02-10 00:00:00,8655,8667,Paul Robinson,77,85
2296,659075,2010-02-10 00:00:00,10252,10260,Brad Friedel,82,84
2297,659076,2010-02-10 00:00:00,8668,8455,Tim Howard,83,86
2298,659077,2010-02-09 00:00:00,8456,8559,Shay Given,84,85
2299,659078,2010-02-21 00:00:00,9879,8658,Mark Schwarzer,79,82
2300,659079,2010-02-20 00:00:00,8462,10194,David James,79,84
2301,659080,2010-02-20 00:00:00,8654,8667,Robert Green,81,84
2302,659081,2010-02-21 00:00:00,8655,8559,Paul Robinson,77,85
2303,659082,2010-02-20 00:00:00,8668,10260,Tim Howard,83,86
2304,659083,2010-02-20 00:00:00,9825,8472,Manuel Almunia,81,83
2305,659084,2010-02-21 00:00:00,8528,8586,Chris Kirkland,77,83
2306,659085,2010-02-20 00:00:00,8602,8455,Marcus Hahnemann,74,78
2307,659086,2010-02-21 00:00:00,8456,8650,Shay Given,84,85
2308,659087,2010-02-21 00:00:00,10252,8191,Brad Friedel,82,84
2309,659088,2010-02-28 00:00:00,8472,9879,Craig Gordon,76,85
2310,659089,2010-02-28 00:00:00,8586,8668,Heurelho Gomes,82,83
2311,659090,2010-02-27 00:00:00,10194,9825,Thomas Sorensen,74,78
2312,659091,2010-02-23 00:00:00,10260,8654,Ben Foster,74,84
2313,659092,2010-02-28 00:00:00,8650,8655,Pepe Reina,84,86
2314,659093,2010-04-21 00:00:00,8667,10252,Matt Duke,59,61
2315,659094,2010-02-27 00:00:00,8455,8456,Henrique Hilario,73,75
2316,659095,2010-02-27 00:00:00,8658,8528,Joe Hart,80,85
2317,659096,2010-02-27 00:00:00,8191,8462,Brian Jensen,76,79
2318,659097,2010-02-27 00:00:00,8559,8602,Jussi Jaaskelainen,80,81
2319,659098,2010-03-08 00:00:00,8528,8650,Chris Kirkland,77,83
2320,659099,2010-03-06 00:00:00,8654,8559,Robert Green,81,83
2321,659100,2010-05-05 00:00:00,8456,8586,Marton Fulop,75,79
2322,659101,2010-03-24 00:00:00,8462,8455,David James,79,84
2323,659102,2010-03-07 00:00:00,8668,8667,Tim Howard,82,86
2324,659103,2010-03-24 00:00:00,8655,8658,Jason Brown,60,75
2325,659104,2010-03-24 00:00:00,10252,8472,Brad Friedel,82,84
2326,659105,2010-03-06 00:00:00,9825,8191,Manuel Almunia,78,80
2327,659106,2010-03-06 00:00:00,8602,10260,Marcus Hahnemann,73,71
2328,659107,2010-05-05 00:00:00,9879,10194,Mark Schwarzer,79,82
2329,658593,2009-08-22 00:00:00,9825,8462,Manuel Almunia,79,81
2330,658594,2009-08-24 00:00:00,8650,10252,Pepe Reina,84,86
2331,658595,2009-08-22 00:00:00,8472,8655,Marton Fulop,67,75
2332,658596,2009-08-23 00:00:00,8654,8586,Robert Green,80,83
2333,658597,2009-08-22 00:00:00,8456,8602,Shay Given,83,85
2334,658598,2009-08-23 00:00:00,9879,8455,Mark Schwarzer,77,80
2335,658599,2009-08-22 00:00:00,8658,10194,Joe Hart,77,85
2336,658600,2009-08-22 00:00:00,8667,8559,Boaz Myhill,77,79
2337,658601,2009-08-23 00:00:00,8191,8668,Brian Jensen,61,66
2338,658602,2009-08-22 00:00:00,8528,10260,Chris Kirkland,77,83
2339,659108,2010-03-13 00:00:00,8586,8655,Heurelho Gomes,82,83
2340,659109,2010-03-14 00:00:00,8472,8456,Craig Gordon,76,85
2341,659110,2010-03-13 00:00:00,10194,10252,Thomas Sorensen,74,78
2342,659111,2010-03-14 00:00:00,10260,9879,Edwin van der Sar,83,89
2343,659112,2010-03-15 00:00:00,8650,8462,Pepe Reina,84,86
2344,659113,2010-03-13 00:00:00,8667,9825,Boaz Myhill,76,78
2345,659114,2010-03-13 00:00:00,8658,8668,Joe Hart,80,85
2346,659115,2010-03-13 00:00:00,8559,8528,Jussi Jaaskelainen,80,81
2347,659116,2010-03-13 00:00:00,8191,8602,Brian Jensen,76,79
2348,659117,2010-03-13 00:00:00,8455,8654,Ross Turnbull,74,82
2349,659118,2010-03-20 00:00:00,8528,8191,Chris Kirkland,77,83
2350,659119,2010-03-20 00:00:00,8472,8658,Craig Gordon,76,85
2351,659120,2010-03-20 00:00:00,9825,8654,Manuel Almunia,78,80
2352,659121,2010-03-20 00:00:00,10252,8602,Brad Friedel,82,84
2353,659122,2010-03-21 00:00:00,8655,8455,Jason Brown,60,75
2354,659123,2010-03-20 00:00:00,8462,8667,David James,79,84
2355,659125,2010-03-20 00:00:00,8668,8559,Tim Howard,82,86
2356,659126,2010-03-21 00:00:00,9879,8456,Mark Schwarzer,79,82
2357,659127,2010-03-21 00:00:00,10260,8650,Edwin van der Sar,83,89
2358,659128,2010-03-20 00:00:00,10194,8586,Thomas Sorensen,74,78
2359,659129,2010-03-28 00:00:00,8650,8472,Pepe Reina,84,86
2360,659130,2010-03-29 00:00:00,8456,8528,Shay Given,84,85
2361,659131,2010-03-27 00:00:00,8586,8462,Heurelho Gomes,82,83
2362,659132,2010-03-27 00:00:00,8559,10260,Jussi Jaaskelainen,80,81
2363,659133,2010-03-27 00:00:00,8654,10194,Robert Green,81,83
2364,659134,2010-03-27 00:00:00,8602,8668,Marcus Hahnemann,73,71
2365,659135,2010-03-27 00:00:00,8667,9879,Boaz Myhill,76,78
2366,659136,2010-03-27 00:00:00,8455,10252,Petr Cech,85,90
2367,659137,2010-03-28 00:00:00,8191,8655,Brian Jensen,76,79
2368,659138,2010-03-27 00:00:00,8658,9825,Joe Hart,80,85
2369,659139,2010-04-03 00:00:00,8472,8586,Craig Gordon,76,85
2370,659140,2010-04-03 00:00:00,10194,8667,Thomas Sorensen,74,78
2371,659141,2010-04-03 00:00:00,8462,8655,Jamie Ashdown,69,78
2372,659142,2010-04-03 00:00:00,10260,8455,Edwin van der Sar,83,89
2373,659143,2010-04-04 00:00:00,9879,8528,Mark Schwarzer,79,82
2374,659144,2010-04-04 00:00:00,8668,8654,Tim Howard,82,86
2375,659145,2010-04-03 00:00:00,8191,8456,Brian Jensen,76,79
2376,659146,2010-04-03 00:00:00,8559,10252,Jussi Jaaskelainen,80,81
2377,659147,2010-04-04 00:00:00,8658,8650,Joe Hart,80,85
2378,659148,2010-04-03 00:00:00,9825,8602,Manuel Almunia,78,80
2379,659149,2010-04-10 00:00:00,8654,8472,Robert Green,81,83
2380,659150,2010-04-11 00:00:00,8602,10194,Marcus Hahnemann,73,71
2381,659151,2010-04-14 00:00:00,8528,8462,Chris Kirkland,77,83
2382,659152,2010-04-14 00:00:00,8586,9825,Heurelho Gomes,82,83
2383,659153,2010-04-11 00:00:00,8456,8658,Shay Given,84,85
2384,659154,2010-04-11 00:00:00,8650,9879,Pepe Reina,84,86
2385,659155,2010-04-10 00:00:00,8667,8191,Boaz Myhill,76,78
2386,659156,2010-04-13 00:00:00,8455,8559,Petr Cech,85,90
2387,659157,2010-04-11 00:00:00,8655,10260,Paul Robinson,77,85
2388,659158,2010-04-14 00:00:00,10252,8668,Brad Friedel,82,84
2389,659159,2010-04-18 00:00:00,8528,9825,Chris Kirkland,77,83
2390,659160,2010-04-17 00:00:00,8586,8455,Heurelho Gomes,82,83
2391,659161,2010-04-17 00:00:00,8472,8191,Craig Gordon,76,85
2392,659162,2010-04-17 00:00:00,10194,8559,Thomas Sorensen,74,78
2393,659163,2010-04-18 00:00:00,8462,10252,David James,79,84
2394,659164,2010-04-19 00:00:00,8650,8654,Pepe Reina,84,86
2395,659165,2010-04-17 00:00:00,9879,8602,Mark Schwarzer,79,82
2396,659166,2010-04-17 00:00:00,8655,8668,Paul Robinson,77,85
2397,659167,2010-04-17 00:00:00,8658,8667,Joe Hart,80,85
2398,659168,2010-04-17 00:00:00,8456,10260,Shay Given,84,85
2399,659169,2010-04-25 00:00:00,8668,9879,Tim Howard,82,86
2400,659170,2010-04-24 00:00:00,8667,8472,Matt Duke,59,61
2401,659171,2010-04-24 00:00:00,8602,8655,Marcus Hahnemann,73,71
2402,659172,2010-04-24 00:00:00,8654,8528,Robert Green,81,83
2403,659173,2010-04-24 00:00:00,10260,8586,Edwin van der Sar,83,89
2404,659174,2010-04-25 00:00:00,8455,10194,Petr Cech,85,90
2405,659175,2010-04-25 00:00:00,8191,8650,Brian Jensen,76,79
2406,659176,2010-04-24 00:00:00,8559,8462,Jussi Jaaskelainen,80,81
2407,659177,2010-04-25 00:00:00,10252,8658,Brad Friedel,82,84
2408,659178,2010-04-24 00:00:00,9825,8456,Lukasz Fabianski,76,84
2409,659179,2010-05-03 00:00:00,8528,8667,Vladimir Stojkovic,75,82
2410,659180,2010-05-01 00:00:00,8586,8559,Heurelho Gomes,82,83
2411,659181,2010-05-02 00:00:00,8472,10260,Craig Gordon,76,85
2412,659182,2010-05-01 00:00:00,10194,8668,Asmir Begovic,74,83
2413,659183,2010-05-01 00:00:00,8462,8602,David James,79,84
2414,659184,2010-05-01 00:00:00,8456,10252,Marton Fulop,75,79
2415,659305,2010-05-01 00:00:00,8658,8191,Joe Hart,80,85
2416,659366,2010-05-03 00:00:00,8655,9825,Paul Robinson,77,85
2417,659367,2010-05-02 00:00:00,9879,8654,Mark Schwarzer,79,82
2418,659368,2010-05-02 00:00:00,8650,8455,Pepe Reina,84,86
2419,659369,2010-05-09 00:00:00,8602,8472,Marcus Hahnemann,73,71
2420,659370,2010-05-09 00:00:00,8668,8462,Tim Howard,82,86
2421,659371,2010-05-09 00:00:00,8455,8528,Petr Cech,85,90
2422,659372,2010-05-09 00:00:00,8191,8586,Brian Jensen,76,79
2423,659373,2010-05-09 00:00:00,8559,8658,Jussi Jaaskelainen,80,81
2424,659374,2010-05-09 00:00:00,10252,8655,Brad Friedel,82,84
2425,659375,2010-05-09 00:00:00,9825,9879,Lukasz Fabianski,76,84
2426,659376,2010-05-09 00:00:00,10260,10194,Edwin van der Sar,83,89
2427,659377,2010-05-09 00:00:00,8654,8456,Robert Green,81,83
2428,659378,2010-05-09 00:00:00,8667,8650,Matt Duke,59,61
2429,658603,2009-08-29 00:00:00,10260,9825,Ben Foster,74,84
2430,658604,2009-08-29 00:00:00,8586,8658,Carlo Cudicini,77,82
2431,658605,2009-08-30 00:00:00,10252,9879,Brad Friedel,82,84
2432,658606,2009-08-30 00:00:00,8668,8528,Tim Howard,83,86
2433,658607,2009-08-29 00:00:00,8602,8667,Wayne Hennessey,75,82
2434,658608,2009-08-29 00:00:00,8655,8654,Paul Robinson,78,85
2435,658609,2009-08-29 00:00:00,8559,8650,Jussi Jaaskelainen,80,81
2436,658610,2009-08-30 00:00:00,8462,8456,Asmir Begovic,58,70
2437,658611,2009-08-29 00:00:00,10194,8472,Thomas Sorensen,75,78
2438,658612,2009-08-29 00:00:00,8455,8191,Petr Cech,88,91
2439,658613,2009-09-12 00:00:00,8650,8191,Pepe Reina,84,86
2440,658614,2009-09-12 00:00:00,8472,8667,Craig Gordon,76,85
2441,658615,2009-09-12 00:00:00,8586,10260,Carlo Cudicini,77,82
2442,658616,2009-09-12 00:00:00,8456,9825,Shay Given,84,85
