id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_2_name,home_player_2_rating,home_player_2_potential
2093,489116,2008-10-18 00:00:00,8549,8455,Jonathon Grounds,64,75
2094,489117,2008-10-20 00:00:00,10261,8456,Habib Beye,74,83
2095,489118,2008-10-18 00:00:00,9879,8472,John Pantsil,67,75
2096,489119,2008-10-18 00:00:00,8559,8655,Gretar Rafn Steinsson,75,75
2097,489120,2008-10-19 00:00:00,8667,8654,Paul McShane,70,79
2098,489121,2008-10-19 00:00:00,10194,8586,Andy Griffin,67,74
2099,489122,2008-10-25 00:00:00,8472,10261,Pascal Chimbonda,76,82
2100,489123,2008-10-26 00:00:00,8586,8559,Alan Hutton,78,88
2101,489124,2008-10-26 00:00:00,8654,9825,Julien Faubert,75,81
2102,489125,2008-10-25 00:00:00,8668,10260,Philip Neville,76,78
2103,489126,2008-10-26 00:00:00,8456,10194,Micah Richards,82,87
2104,489127,2008-10-25 00:00:00,8655,8549,Danny Simpson,70,75
2105,489128,2008-10-25 00:00:00,8659,8667,Gianni Zuiverloon,70,77
2106,489129,2008-10-26 00:00:00,8462,9879,Noe Pamarot,72,78
2107,489130,2008-10-26 00:00:00,8528,10252,Emmerson Boyce,67,75
2108,489131,2008-10-26 00:00:00,8455,8650,Jose Bosingwa,82,84
2109,658571,2009-08-16 00:00:00,10260,8658,Fabio,70,87
2110,658574,2009-08-16 00:00:00,8586,8650,Vedran Corluka,78,83
2111,658575,2009-08-15 00:00:00,10252,8528,Habib Beye,74,83
2112,658576,2009-08-15 00:00:00,8668,9825,Tony Hibbert,74,76
2113,658577,2009-08-15 00:00:00,8602,8654,Kevin Foley,66,78
2114,658578,2009-08-15 00:00:00,8655,8456,Lars Jacobsen,73,75
2115,658579,2009-08-15 00:00:00,8559,8472,Samuel Ricketts,71,79
2116,658580,2009-08-15 00:00:00,8462,9879,Younes Kaboul,74,84
2117,658581,2009-08-15 00:00:00,10194,8191,Andy Wilkinson,61,76
2118,658582,2009-08-15 00:00:00,8455,8667,Jose Bosingwa,82,84
2119,658699,2009-10-24 00:00:00,8191,8528,Tyrone Mears,67,75
2120,658700,2009-10-24 00:00:00,8455,8655,Branislav Ivanovic,79,84
2121,658701,2009-10-25 00:00:00,8559,8668,Samuel Ricketts,71,77
2122,658702,2009-10-24 00:00:00,8658,8472,Stephen Carr,72,78
2123,658703,2009-10-24 00:00:00,8586,10194,Vedran Corluka,79,84
2124,658704,2009-10-25 00:00:00,8654,9825,Jonathan Spector,71,78
2125,658705,2009-10-24 00:00:00,8602,10252,Ronald Zubar,73,84
2126,658706,2009-10-24 00:00:00,8667,8462,Paul McShane,73,79
2127,658707,2009-10-25 00:00:00,8650,10260,Glen Johnson,80,85
2128,658708,2009-10-25 00:00:00,8456,9879,Micah Richards,76,89
2129,658709,2009-10-31 00:00:00,8462,8528,Steve Finnan,75,82
2130,658710,2009-10-31 00:00:00,10260,8655,John O'Shea,80,83
2131,658711,2009-10-31 00:00:00,9879,8650,John Pantsil,75,77
2132,658712,2009-10-31 00:00:00,8668,10252,Lucas Neill,77,81
2133,658713,2009-10-31 00:00:00,8191,8667,Tyrone Mears,67,75
2134,658714,2009-10-31 00:00:00,8559,8455,Samuel Ricketts,71,77
2135,658715,2009-11-01 00:00:00,8658,8456,Stephen Carr,72,78
2136,658716,2009-10-31 00:00:00,9825,8586,Bacary Sagna,83,85
2137,658717,2009-10-31 00:00:00,10194,8602,Andy Wilkinson,67,70
2138,658718,2009-10-31 00:00:00,8472,8654,Paulo da Silva,76,79
2139,658719,2009-11-08 00:00:00,8528,9879,Mario Melchiot,76,80
2140,658720,2009-11-08 00:00:00,8667,10194,Bernard Mendy,67,77
2141,658721,2009-11-07 00:00:00,8602,9825,Ronald Zubar,73,84
2142,658722,2009-11-08 00:00:00,8654,8668,Julien Faubert,74,81
2143,658723,2009-11-07 00:00:00,8586,8472,Vedran Corluka,79,84
2144,658724,2009-11-07 00:00:00,8456,8191,Pablo Zabaleta,78,83
2145,658725,2009-11-09 00:00:00,8650,8658,Glen Johnson,80,85
2146,658726,2009-11-07 00:00:00,10252,8559,Luke Young,78,80
2147,658727,2009-11-07 00:00:00,8655,8462,Pascal Chimbonda,75,82
2148,658728,2009-11-08 00:00:00,8455,10260,Branislav Ivanovic,79,84
2149,658729,2009-11-21 00:00:00,8658,9879,Stephen Carr,72,78
2150,658730,2009-11-21 00:00:00,8472,9825,Phil Bardsley,73,77
2151,658791,2009-11-22 00:00:00,10194,8462,Andy Wilkinson,67,70
2152,658792,2009-11-21 00:00:00,8191,10252,Tyrone Mears,67,75
2153,658793,2009-11-21 00:00:00,8455,8602,Juliano Belletti,78,83
2154,658794,2009-11-21 00:00:00,8667,8654,Bernard Mendy,67,77
2155,658795,2009-11-21 00:00:00,8650,8456,Jamie Carragher,85,86
2156,658796,2009-11-21 00:00:00,10260,8668,Rafael,64,77
2157,658797,2009-11-22 00:00:00,8586,8528,Vedran Corluka,79,84
2158,658798,2009-11-22 00:00:00,8559,8655,Samuel Ricketts,71,77
2159,658799,2009-11-28 00:00:00,8462,10260,Tal Ben Haim,73,79
2160,658800,2009-11-28 00:00:00,8654,8191,Jonathan Spector,71,78
2161,658801,2009-11-29 00:00:00,8602,8658,Michael Mancienne,74,83
2162,658802,2009-11-28 00:00:00,8456,8667,Micah Richards,76,89
2163,658803,2009-11-28 00:00:00,9879,8559,John Pantsil,75,77
2164,658804,2009-11-29 00:00:00,8668,8650,Tony Hibbert,75,76
2165,658805,2009-11-28 00:00:00,8655,10194,Pascal Chimbonda,75,82
2166,658806,2009-11-28 00:00:00,10252,8586,Habib Beye,74,82
2167,658807,2009-11-29 00:00:00,9825,8455,Bacary Sagna,83,85
2168,658808,2009-11-28 00:00:00,8528,8472,Mario Melchiot,76,80
2169,658809,2009-12-05 00:00:00,8462,8191,Steve Finnan,75,82
2170,658810,2009-12-05 00:00:00,8654,10260,Jonathan Spector,71,78
2171,658811,2009-12-05 00:00:00,8528,8658,Mario Melchiot,76,80
2172,658812,2009-12-05 00:00:00,8602,8559,Richard Stearman,71,77
2173,658813,2009-12-05 00:00:00,8456,8455,Micah Richards,76,89
2174,658814,2009-12-06 00:00:00,9879,8472,John Pantsil,75,77
2175,658815,2009-12-06 00:00:00,8668,8586,Lucas Neill,77,81
2176,658816,2009-12-05 00:00:00,8655,8650,Pascal Chimbonda,75,82
2177,658817,2009-12-05 00:00:00,10252,8667,Luke Young,78,80
2178,658818,2009-12-05 00:00:00,9825,10194,Bacary Sagna,83,85
2179,658819,2009-12-12 00:00:00,10260,10252,Darren Fletcher,79,82
2180,658820,2009-12-12 00:00:00,10194,8528,Robert Huth,75,80
2181,658821,2009-12-12 00:00:00,8472,8462,Nyron Nosworthy,73,77
2182,658822,2009-12-12 00:00:00,8586,8602,Vedran Corluka,79,84
2183,658823,2009-12-13 00:00:00,8650,9825,Glen Johnson,80,85
2184,658824,2009-12-12 00:00:00,8667,8655,Paul McShane,73,79
2185,658825,2009-12-12 00:00:00,8455,8668,Branislav Ivanovic,79,84
2186,658826,2009-12-12 00:00:00,8191,9879,Tyrone Mears,67,75
2187,658827,2009-12-12 00:00:00,8559,8456,Gretar Rafn Steinsson,75,76
2188,658828,2009-12-12 00:00:00,8658,8654,Stephen Carr,72,78
2189,658829,2009-12-16 00:00:00,8586,8456,Vedran Corluka,79,84
2190,658830,2009-12-15 00:00:00,8472,10252,Nyron Nosworthy,73,77
2191,658831,2010-01-05 00:00:00,10194,9879,Robert Huth,75,80
2192,658832,2009-12-15 00:00:00,10260,8602,Ritchie De Laet,66,74
2193,658833,2009-11-25 00:00:00,8667,8668,Paul McShane,73,79
2194,658834,2009-12-16 00:00:00,8191,9825,Tyrone Mears,67,75
2195,658835,2009-12-15 00:00:00,8559,8654,Gretar Rafn Steinsson,75,76
2196,658836,2009-12-15 00:00:00,8658,8655,Stephen Carr,72,78
2197,658837,2009-12-16 00:00:00,8650,8528,Jamie Carragher,85,86
2198,658838,2009-12-16 00:00:00,8455,8462,Branislav Ivanovic,79,84
2199,658839,2009-12-19 00:00:00,9825,8667,Emmanuel Eboue,78,84
2200,658840,2009-12-20 00:00:00,8602,8191,Richard Stearman,71,77
2201,658841,2010-02-17 00:00:00,8528,8559,Mario Melchiot,76,80
2202,658842,2009-12-20 00:00:00,8654,8455,Julien Faubert,74,81
2203,658843,2009-12-19 00:00:00,8462,8650,Steve Finnan,75,82
2204,658844,2009-12-19 00:00:00,8456,8472,Micah Richards,76,89
2205,658845,2009-12-19 00:00:00,9879,10260,John Pantsil,75,77
2206,658846,2009-12-20 00:00:00,8668,8658,Tony Hibbert,75,76
2207,658847,2009-12-19 00:00:00,8655,8586,Lars Jacobsen,73,75
2208,658848,2009-12-19 00:00:00,10252,10194,Luke Young,78,80
2209,658849,2009-12-26 00:00:00,8528,8655,Mario Melchiot,76,80
2210,658850,2009-12-26 00:00:00,8654,8462,Julien Faubert,74,81
2211,658851,2009-12-26 00:00:00,8472,8668,Phil Bardsley,73,77
2212,658859,2009-12-26 00:00:00,8456,10194,Pablo Zabaleta,78,83
2213,658920,2009-12-26 00:00:00,8650,8602,Glen Johnson,80,85
2214,658921,2009-12-27 00:00:00,8667,10260,Bernard Mendy,67,77
2215,658922,2009-12-26 00:00:00,9879,8586,John Pantsil,75,77
2216,658923,2009-12-26 00:00:00,8191,8559,Tyrone Mears,67,75
2217,658924,2009-12-26 00:00:00,8658,8455,Stephen Carr,72,78
2218,658925,2009-12-27 00:00:00,9825,10252,Bacary Sagna,83,85
2219,658583,2010-01-20 00:00:00,9825,8559,Bacary Sagna,83,85
2220,658584,2009-08-18 00:00:00,8472,8455,Phil Bardsley,71,76
2221,658585,2009-11-04 00:00:00,8654,10252,Julien Faubert,74,81
2222,658586,2009-11-25 00:00:00,9879,8655,John Pantsil,75,77
2223,658587,2009-08-19 00:00:00,8658,8462,Stephen Carr,72,78
2224,658588,2009-08-19 00:00:00,8667,8586,Steven Mouyokolo,56,75
2225,658589,2009-08-19 00:00:00,8191,10260,Tyrone Mears,67,75
2226,658590,2009-08-18 00:00:00,8528,8602,Mario Melchiot,75,78
2227,658591,2009-08-19 00:00:00,8650,10194,Glen Johnson,78,82
2228,658592,2010-03-24 00:00:00,8456,8668,Micah Richards,78,87
2229,658926,2009-12-28 00:00:00,8602,8456,Ronald Zubar,73,84
2230,658927,2009-12-28 00:00:00,8586,8654,Vedran Corluka,79,84
2231,658928,2009-12-28 00:00:00,10194,8658,Robert Huth,75,80
2232,658929,2009-12-30 00:00:00,8462,9825,Steve Finnan,75,82
2233,658930,2009-12-28 00:00:00,8668,8191,Tony Hibbert,75,76
2234,658931,2009-12-28 00:00:00,8455,9879,Paulo Ferreira,78,80
2235,658932,2009-12-29 00:00:00,8559,8667,Gretar Rafn Steinsson,75,76
2236,658933,2009-12-28 00:00:00,8655,8472,Pascal Chimbonda,75,82
2237,658934,2009-12-29 00:00:00,10252,8650,Luke Young,78,80
2238,658935,2009-12-30 00:00:00,10260,8528,Rafael,64,77
2239,658936,2010-03-16 00:00:00,8528,10252,Emmerson Boyce,73,75
2240,658937,2010-03-23 00:00:00,8654,8602,Julien Faubert,69,80
2241,658938,2010-01-11 00:00:00,8456,8655,Pablo Zabaleta,78,83
2242,658939,2010-01-20 00:00:00,8650,8586,Jamie Carragher,85,86
2243,658940,2010-02-02 00:00:00,8667,8455,Paul McShane,73,79
2244,658941,2010-02-03 00:00:00,9879,8462,Stephen Kelly,68,74
2245,658942,2010-03-10 00:00:00,8191,10194,Tyrone Mears,74,77
2246,658943,2010-03-09 00:00:00,8472,8559,Anton Ferdinand,75,84
2247,658944,2010-01-09 00:00:00,8658,10260,Stephen Carr,72,78
2248,658945,2010-01-09 00:00:00,9825,8668,Bacary Sagna,83,85
2249,658946,2010-03-09 00:00:00,8462,8658,Steve Finnan,75,82
2250,658947,2010-01-16 00:00:00,10194,8650,Robert Huth,75,80
2251,658948,2010-01-16 00:00:00,8586,8667,Vedran Corluka,79,84
2252,658949,2010-01-16 00:00:00,8602,8528,Richard Stearman,71,77
2253,658950,2010-01-16 00:00:00,10260,8191,Gary Neville,76,82
2254,658951,2010-01-16 00:00:00,8668,8456,Philip Neville,77,78
2255,658952,2010-01-16 00:00:00,8455,8472,Branislav Ivanovic,79,84
2256,658953,2010-01-17 00:00:00,8559,9825,Gretar Rafn Steinsson,75,76
2257,658954,2010-01-17 00:00:00,8655,9879,Pascal Chimbonda,75,82
2258,658955,2010-01-17 00:00:00,10252,8654,Carlos Cuellar,78,84
2259,658956,2010-01-26 00:00:00,8602,8650,Ronald Zubar,73,84
2260,658957,2010-01-26 00:00:00,8586,9879,Vedran Corluka,79,84
2261,658958,2010-02-16 00:00:00,10194,8456,Robert Huth,75,80
2262,658959,2010-01-26 00:00:00,8462,8654,Steve Finnan,75,82
2263,658960,2010-01-23 00:00:00,10260,8667,Rafael,64,77
2264,658961,2010-01-26 00:00:00,8559,8191,Gretar Rafn Steinsson,75,76
2265,658962,2010-01-27 00:00:00,8668,8472,Philip Neville,77,78
2266,658963,2010-01-27 00:00:00,8455,8658,Branislav Ivanovic,79,84
2267,658964,2010-01-27 00:00:00,8655,8528,Pascal Chimbonda,75,82
2268,658965,2010-01-27 00:00:00,10252,9825,Carlos Cuellar,78,84
2269,658966,2010-01-30 00:00:00,8654,8655,Julien Faubert,74,81
2270,658967,2010-01-30 00:00:00,8528,8668,Emmerson Boyce,73,75
2271,658968,2010-02-01 00:00:00,8472,10194,John Mensah,76,82
2272,658969,2010-01-31 00:00:00,8456,8462,Pablo Zabaleta,78,83
2273,658970,2010-01-30 00:00:00,8650,8559,Jamie Carragher,85,86
2274,658971,2010-01-30 00:00:00,8667,8602,Paul McShane,73,79
2275,658972,2010-01-30 00:00:00,9879,10252,Aaron Hughes,78,81
2276,658973,2010-01-30 00:00:00,8191,8455,Leon Cort,70,75
2277,658974,2010-01-31 00:00:00,9825,10260,Bacary Sagna,83,85
2278,658975,2010-01-30 00:00:00,8658,8586,Stephen Carr,72,78
2279,658976,2010-02-06 00:00:00,10260,8462,Gary Neville,76,82
2280,658977,2010-02-06 00:00:00,10194,8655,Andy Wilkinson,67,70
2281,658978,2010-02-06 00:00:00,8472,8528,Alan Hutton,76,88
2282,658979,2010-02-06 00:00:00,8586,10252,Vedran Corluka,79,84
2283,659020,2010-02-06 00:00:00,8191,8654,Tyrone Mears,67,75
2284,659063,2010-02-07 00:00:00,8455,9825,Branislav Ivanovic,79,84
2285,659064,2010-02-06 00:00:00,8559,9879,Paul Robinson,68,69
2286,659065,2010-02-06 00:00:00,8667,8456,Paul McShane,73,79
2287,659066,2010-02-06 00:00:00,8650,8668,Jamie Carragher,85,86
2288,659067,2010-02-07 00:00:00,8658,8602,Stephen Carr,72,78
2289,659068,2010-02-10 00:00:00,9825,8650,Emmanuel Eboue,78,84
2290,659069,2010-02-09 00:00:00,9879,8191,Chris Baird,72,75
2291,659070,2010-02-10 00:00:00,8654,8658,Julien Faubert,74,81
2292,659071,2010-02-10 00:00:00,8602,8586,Ronald Zubar,73,84
2293,659072,2010-02-09 00:00:00,8528,10194,Emmerson Boyce,73,75
2294,659073,2010-02-09 00:00:00,8462,8472,Steve Finnan,75,82
2295,659074,2010-02-10 00:00:00,8655,8667,Michel Salgado,73,81
2296,659075,2010-02-10 00:00:00,10252,10260,Carlos Cuellar,78,84
2297,659076,2010-02-10 00:00:00,8668,8455,Philip Neville,77,78
2298,659077,2010-02-09 00:00:00,8456,8559,Pablo Zabaleta,78,83
2299,659078,2010-02-21 00:00:00,9879,8658,Chris Baird,72,75
2300,659079,2010-02-20 00:00:00,8462,10194,Steve Finnan,75,82
2301,659080,2010-02-20 00:00:00,8654,8667,Julien Faubert,74,81
2302,659081,2010-02-21 00:00:00,8655,8559,Michel Salgado,73,81
2303,659082,2010-02-20 00:00:00,8668,10260,Philip Neville,77,78
2304,659083,2010-02-20 00:00:00,9825,8472,Emmanuel Eboue,78,84
2305,659084,2010-02-21 00:00:00,8528,8586,Mario Melchiot,76,80
2306,659085,2010-02-20 00:00:00,8602,8455,Ronald Zubar,73,84
2307,659086,2010-02-21 00:00:00,8456,8650,Pablo Zabaleta,78,83
2308,659087,2010-02-21 00:00:00,10252,8191,Carlos Cuellar,78,84
2309,659088,2010-02-28 00:00:00,8472,9879,Alan Hutton,77,88
2310,659089,2010-02-28 00:00:00,8586,8668,Vedran Corluka,79,84
2311,659090,2010-02-27 00:00:00,10194,9825,Robert Huth,75,80
2312,659091,2010-02-23 00:00:00,10260,8654,Gary Neville,76,82
2313,659092,2010-02-28 00:00:00,8650,8655,Javier Mascherano,85,88
2314,659093,2010-04-21 00:00:00,8667,10252,Paul McShane,73,79
2315,659094,2010-02-27 00:00:00,8455,8456,Branislav Ivanovic,79,84
2316,659095,2010-02-27 00:00:00,8658,8528,Stephen Carr,77,78
2317,659096,2010-02-27 00:00:00,8191,8462,Tyrone Mears,74,77
2318,659097,2010-02-27 00:00:00,8559,8602,Gretar Rafn Steinsson,74,76
2319,659098,2010-03-08 00:00:00,8528,8650,Emmerson Boyce,73,75
2320,659099,2010-03-06 00:00:00,8654,8559,Julien Faubert,69,80
2321,659100,2010-05-05 00:00:00,8456,8586,Pablo Zabaleta,78,84
2322,659101,2010-03-24 00:00:00,8462,8455,Hayden Mullins,71,76
2323,659102,2010-03-07 00:00:00,8668,8667,Philip Neville,78,79
2324,659103,2010-03-24 00:00:00,8655,8658,Michel Salgado,73,81
2325,659104,2010-03-24 00:00:00,10252,8472,Carlos Cuellar,78,84
2326,659105,2010-03-06 00:00:00,9825,8191,Emmanuel Eboue,78,84
2327,659106,2010-03-06 00:00:00,8602,10260,Ronald Zubar,72,83
2328,659107,2010-05-05 00:00:00,9879,10194,John Pantsil,75,77
2329,658593,2009-08-22 00:00:00,9825,8462,Emmanuel Eboue,78,84
2330,658594,2009-08-24 00:00:00,8650,10252,Glen Johnson,78,82
2331,658595,2009-08-22 00:00:00,8472,8655,Phil Bardsley,71,76
2332,658596,2009-08-23 00:00:00,8654,8586,Julien Faubert,75,81
2333,658597,2009-08-22 00:00:00,8456,8602,Micah Richards,81,87
2334,658598,2009-08-23 00:00:00,9879,8455,John Pantsil,71,75
2335,658599,2009-08-22 00:00:00,8658,10194,Stuart Parnaby,67,67
2336,658600,2009-08-22 00:00:00,8667,8559,Kamil Zayatte,74,80
2337,658601,2009-08-23 00:00:00,8191,8668,Tyrone Mears,67,75
2338,658602,2009-08-22 00:00:00,8528,10260,Mario Melchiot,75,78
2339,659108,2010-03-13 00:00:00,8586,8655,Vedran Corluka,79,84
2340,659109,2010-03-14 00:00:00,8472,8456,Anton Ferdinand,75,84
2341,659110,2010-03-13 00:00:00,10194,10252,Robert Huth,75,80
2342,659111,2010-03-14 00:00:00,10260,9879,Gary Neville,76,82
2343,659112,2010-03-15 00:00:00,8650,8462,Glen Johnson,81,85
2344,659113,2010-03-13 00:00:00,8667,9825,Bernard Mendy,67,77
2345,659114,2010-03-13 00:00:00,8658,8668,Stephen Carr,77,78
2346,659115,2010-03-13 00:00:00,8559,8528,Gretar Rafn Steinsson,74,76
2347,659116,2010-03-13 00:00:00,8191,8602,Tyrone Mears,74,77
2348,659117,2010-03-13 00:00:00,8455,8654,Branislav Ivanovic,79,84
2349,659118,2010-03-20 00:00:00,8528,8191,Mario Melchiot,76,80
2350,659119,2010-03-20 00:00:00,8472,8658,Alan Hutton,77,88
2351,659120,2010-03-20 00:00:00,9825,8654,Emmanuel Eboue,78,84
2352,659121,2010-03-20 00:00:00,10252,8602,Carlos Cuellar,78,84
2353,659122,2010-03-21 00:00:00,8655,8455,Michel Salgado,73,81
2354,659123,2010-03-20 00:00:00,8462,8667,Hayden Mullins,71,76
2355,659125,2010-03-20 00:00:00,8668,8559,Philip Neville,78,79
2356,659126,2010-03-21 00:00:00,9879,8456,Chris Baird,75,78
2357,659127,2010-03-21 00:00:00,10260,8650,Gary Neville,76,82
2358,659128,2010-03-20 00:00:00,10194,8586,Robert Huth,75,80
2359,659129,2010-03-28 00:00:00,8650,8472,Glen Johnson,81,85
2360,659130,2010-03-29 00:00:00,8456,8528,Pablo Zabaleta,78,84
2361,659131,2010-03-27 00:00:00,8586,8462,Kyle Walker,69,77
2362,659132,2010-03-27 00:00:00,8559,10260,Samuel Ricketts,71,77
2363,659133,2010-03-27 00:00:00,8654,10194,Julien Faubert,69,80
2364,659134,2010-03-27 00:00:00,8602,8668,Ronald Zubar,72,83
2365,659135,2010-03-27 00:00:00,8667,9879,Paul McShane,73,79
2366,659136,2010-03-27 00:00:00,8455,10252,Paulo Ferreira,77,80
2367,659137,2010-03-28 00:00:00,8191,8655,Tyrone Mears,74,77
2368,659138,2010-03-27 00:00:00,8658,9825,Stephen Carr,77,78
2369,659139,2010-04-03 00:00:00,8472,8586,Anton Ferdinand,75,84
2370,659140,2010-04-03 00:00:00,10194,8667,Robert Huth,75,80
2371,659141,2010-04-03 00:00:00,8462,8655,Anthony Vanden Borre,72,76
2372,659142,2010-04-03 00:00:00,10260,8455,Gary Neville,76,82
2373,659143,2010-04-04 00:00:00,9879,8528,Simon Davies,75,79
2374,659144,2010-04-04 00:00:00,8668,8654,Philip Neville,78,79
2375,659145,2010-04-03 00:00:00,8191,8456,Tyrone Mears,74,77
2376,659146,2010-04-03 00:00:00,8559,10252,Samuel Ricketts,71,77
2377,659147,2010-04-04 00:00:00,8658,8650,Stephen Carr,77,78
2378,659148,2010-04-03 00:00:00,9825,8602,Bacary Sagna,83,85
2379,659149,2010-04-10 00:00:00,8654,8472,Julien Faubert,69,80
2380,659150,2010-04-11 00:00:00,8602,10194,Ronald Zubar,72,83
2381,659151,2010-04-14 00:00:00,8528,8462,Mario Melchiot,76,80
2382,659152,2010-04-14 00:00:00,8586,9825,Younes Kaboul,78,83
2383,659153,2010-04-11 00:00:00,8456,8658,Nedum Onuoha,76,83
2384,659154,2010-04-11 00:00:00,8650,9879,Glen Johnson,81,85
2385,659155,2010-04-10 00:00:00,8667,8191,Paul McShane,73,79
2386,659156,2010-04-13 00:00:00,8455,8559,Paulo Ferreira,77,80
2387,659157,2010-04-11 00:00:00,8655,10260,Michel Salgado,73,81
2388,659158,2010-04-14 00:00:00,10252,8668,Carlos Cuellar,78,84
2389,659159,2010-04-18 00:00:00,8528,9825,Mario Melchiot,76,80
2390,659160,2010-04-17 00:00:00,8586,8455,Younes Kaboul,78,83
2391,659161,2010-04-17 00:00:00,8472,8191,Alan Hutton,77,88
2392,659162,2010-04-17 00:00:00,10194,8559,Robert Huth,75,80
2393,659163,2010-04-18 00:00:00,8462,10252,Anthony Vanden Borre,72,76
2394,659164,2010-04-19 00:00:00,8650,8654,Glen Johnson,81,85
2395,659165,2010-04-17 00:00:00,9879,8602,Chris Baird,75,78
2396,659166,2010-04-17 00:00:00,8655,8668,Michel Salgado,73,81
2397,659167,2010-04-17 00:00:00,8658,8667,Stephen Carr,77,78
2398,659168,2010-04-17 00:00:00,8456,10260,Nedum Onuoha,76,83
2399,659169,2010-04-25 00:00:00,8668,9879,Tony Hibbert,74,76
2400,659170,2010-04-24 00:00:00,8667,8472,Bernard Mendy,67,77
2401,659171,2010-04-24 00:00:00,8602,8655,Ronald Zubar,72,83
2402,659172,2010-04-24 00:00:00,8654,8528,Julien Faubert,69,80
2403,659173,2010-04-24 00:00:00,10260,8586,Rafael,64,77
2404,659174,2010-04-25 00:00:00,8455,10194,Paulo Ferreira,77,80
2405,659175,2010-04-25 00:00:00,8191,8650,Tyrone Mears,74,77
2406,659176,2010-04-24 00:00:00,8559,8462,Gretar Rafn Steinsson,74,76
2407,659177,2010-04-25 00:00:00,10252,8658,Carlos Cuellar,78,84
2408,659178,2010-04-24 00:00:00,9825,8456,Bacary Sagna,83,85
2409,659179,2010-05-03 00:00:00,8528,8667,Mario Melchiot,76,80
2410,659180,2010-05-01 00:00:00,8586,8559,Younes Kaboul,78,83
2411,659181,2010-05-02 00:00:00,8472,10260,Phil Bardsley,73,77
2412,659182,2010-05-01 00:00:00,10194,8668,Andy Wilkinson,67,70
2413,659183,2010-05-01 00:00:00,8462,8602,Anthony Vanden Borre,72,76
2414,659184,2010-05-01 00:00:00,8456,10252,Pablo Zabaleta,78,84
2415,659305,2010-05-01 00:00:00,8658,8191,Stuart Parnaby,67,67
2416,659366,2010-05-03 00:00:00,8655,9825,Michel Salgado,73,81
2417,659367,2010-05-02 00:00:00,9879,8654,John Pantsil,75,77
2418,659368,2010-05-02 00:00:00,8650,8455,Javier Mascherano,85,88
2419,659369,2010-05-09 00:00:00,8602,8472,Ronald Zubar,72,83
2420,659370,2010-05-09 00:00:00,8668,8462,Tony Hibbert,74,76
2421,659371,2010-05-09 00:00:00,8455,8528,Branislav Ivanovic,79,84
2422,659372,2010-05-09 00:00:00,8191,8586,Tyrone Mears,74,77
2423,659373,2010-05-09 00:00:00,8559,8658,Gretar Rafn Steinsson,74,76
2424,659374,2010-05-09 00:00:00,10252,8655,Carlos Cuellar,78,84
2425,659375,2010-05-09 00:00:00,9825,9879,Bacary Sagna,83,85
2426,659376,2010-05-09 00:00:00,10260,10194,Gary Neville,76,82
2427,659377,2010-05-09 00:00:00,8654,8456,Julien Faubert,69,80
2428,659378,2010-05-09 00:00:00,8667,8650,Bernard Mendy,67,77
2429,658603,2009-08-29 00:00:00,10260,9825,John O'Shea,76,79
2430,658604,2009-08-29 00:00:00,8586,8658,Vedran Corluka,78,83
2431,658605,2009-08-30 00:00:00,10252,9879,Habib Beye,74,82
2432,658606,2009-08-30 00:00:00,8668,8528,Tony Hibbert,75,76
2433,658607,2009-08-29 00:00:00,8602,8667,Richard Stearman,68,73
