id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_4_name,away_player_4_rating,away_player_4_potential
2097,489120,2008-10-19 00:00:00,8667,8654,Matthew Upson,79,83
2098,489121,2008-10-19 00:00:00,10194,8586,Vedran Corluka,81,81
2099,489122,2008-10-25 00:00:00,8472,10261,Fabricio Coloccini,81,85
2100,489123,2008-10-26 00:00:00,8586,8559,Andrew O'Brien,71,77
2101,489124,2008-10-26 00:00:00,8654,9825,Mikael Silvestre,76,81
2102,489125,2008-10-25 00:00:00,8668,10260,Nemanja Vidic,86,88
2103,489126,2008-10-26 00:00:00,8456,10194,Ryan Shawcross,71,75
2104,489127,2008-10-25 00:00:00,8655,8549,Emanuel Pogatetz,72,78
2105,489128,2008-10-25 00:00:00,8659,8667,Michael Turner,69,71
2106,489129,2008-10-26 00:00:00,8462,9879,Brede Hangeland,79,80
2107,489130,2008-10-26 00:00:00,8528,10252,Carlos Cuellar,81,83
2108,489131,2008-10-26 00:00:00,8455,8650,Daniel Agger,82,86
2109,658571,2009-08-16 00:00:00,10260,8658,Franck Queudrue,65,78
2110,658574,2009-08-16 00:00:00,8586,8650,Jamie Carragher,85,86
2111,658575,2009-08-15 00:00:00,10252,8528,Paul Scharner,77,78
2112,658576,2009-08-15 00:00:00,8668,9825,Thomas Vermaelen,73,80
2113,658577,2009-08-15 00:00:00,8602,8654,Matthew Upson,79,83
2114,658578,2009-08-15 00:00:00,8655,8456,Kolo Toure,85,87
2115,658579,2009-08-15 00:00:00,8559,8472,Anton Ferdinand,76,83
2116,658580,2009-08-15 00:00:00,8462,9879,Brede Hangeland,82,83
2117,658581,2009-08-15 00:00:00,10194,8191,Stephen Jordan,67,71
2118,658582,2009-08-15 00:00:00,8455,8667,Anthony Gardner,70,78
2119,658699,2009-10-24 00:00:00,8191,8528,Titus Bramble,76,77
2120,658700,2009-10-24 00:00:00,8455,8655,Ryan Nelsen,78,80
2121,658701,2009-10-25 00:00:00,8559,8668,Sylvain Distin,78,83
2122,658702,2009-10-24 00:00:00,8658,8472,Anton Ferdinand,76,84
2123,658703,2009-10-24 00:00:00,8586,10194,Ryan Shawcross,77,80
2124,658704,2009-10-25 00:00:00,8654,9825,Thomas Vermaelen,79,85
2125,658705,2009-10-24 00:00:00,8602,10252,Richard Dunne,74,75
2126,658706,2009-10-24 00:00:00,8667,8462,Younes Kaboul,74,79
2127,658707,2009-10-25 00:00:00,8650,10260,Nemanja Vidic,88,90
2128,658708,2009-10-25 00:00:00,8456,9879,Aaron Hughes,78,81
2129,658709,2009-10-31 00:00:00,8462,8528,Titus Bramble,76,77
2130,658710,2009-10-31 00:00:00,10260,8655,Ryan Nelsen,78,80
2131,658711,2009-10-31 00:00:00,9879,8650,Sotirios Kyrgiakos,78,83
2132,658712,2009-10-31 00:00:00,8668,10252,James Collins,75,78
2133,658713,2009-10-31 00:00:00,8191,8667,Anthony Gardner,69,77
2134,658714,2009-10-31 00:00:00,8559,8455,John Terry,87,90
2135,658715,2009-11-01 00:00:00,8658,8456,Joleon Lescott,82,85
2136,658716,2009-10-31 00:00:00,9825,8586,Sebastien Bassong,78,84
2137,658717,2009-10-31 00:00:00,10194,8602,Jody Craddock,70,74
2138,658718,2009-10-31 00:00:00,8472,8654,Matthew Upson,81,82
2139,658719,2009-11-08 00:00:00,8528,9879,Aaron Hughes,78,81
2140,658720,2009-11-08 00:00:00,8667,10194,Ryan Shawcross,77,80
2141,658721,2009-11-07 00:00:00,8602,9825,Thomas Vermaelen,79,85
2142,658722,2009-11-08 00:00:00,8654,8668,Sylvain Distin,78,83
2143,658723,2009-11-07 00:00:00,8586,8472,Paulo da Silva,76,79
2144,658724,2009-11-07 00:00:00,8456,8191,Steven Caldwell,75,76
2145,658725,2009-11-09 00:00:00,8650,8658,Scott Dann,69,79
2146,658726,2009-11-07 00:00:00,10252,8559,Zatyiah Knight,57,65
2147,658727,2009-11-07 00:00:00,8655,8462,Tal Ben Haim,73,79
2148,658728,2009-11-08 00:00:00,8455,10260,Jonny Evans,76,86
2149,658729,2009-11-21 00:00:00,8658,9879,Aaron Hughes,78,81
2150,658730,2009-11-21 00:00:00,8472,9825,Thomas Vermaelen,79,85
2151,658791,2009-11-22 00:00:00,10194,8462,Marc Wilson,62,77
2152,658792,2009-11-21 00:00:00,8191,10252,Richard Dunne,74,75
2153,658793,2009-11-21 00:00:00,8455,8602,Richard Stearman,71,77
2154,658794,2009-11-21 00:00:00,8667,8654,Matthew Upson,81,82
2155,658795,2009-11-21 00:00:00,8650,8456,Joleon Lescott,82,85
2156,658796,2009-11-21 00:00:00,10260,8668,Sylvain Distin,78,83
2157,658797,2009-11-22 00:00:00,8586,8528,Titus Bramble,76,77
2158,658798,2009-11-22 00:00:00,8559,8655,Ryan Nelsen,78,80
2159,658799,2009-11-28 00:00:00,8462,10260,Wes Brown,78,80
2160,658800,2009-11-28 00:00:00,8654,8191,Steven Caldwell,75,76
2161,658801,2009-11-29 00:00:00,8602,8658,Scott Dann,69,79
2162,658802,2009-11-28 00:00:00,8456,8667,Kamil Zayatte,75,69
2163,658803,2009-11-28 00:00:00,9879,8559,Gary Cahill,78,84
2164,658804,2009-11-29 00:00:00,8668,8650,Daniel Agger,81,86
2165,658805,2009-11-28 00:00:00,8655,10194,Robert Huth,75,80
2166,658806,2009-11-28 00:00:00,10252,8586,Sebastien Bassong,78,84
2167,658807,2009-11-29 00:00:00,9825,8455,John Terry,87,90
2168,658808,2009-11-28 00:00:00,8528,8472,Michael Turner,76,78
2169,658809,2009-12-05 00:00:00,8462,8191,Andre Bikey,73,75
2170,658810,2009-12-05 00:00:00,8654,10260,Wes Brown,78,80
2171,658811,2009-12-05 00:00:00,8528,8658,Roger Johnson,72,77
2172,658812,2009-12-05 00:00:00,8602,8559,Andrew O'Brien,71,77
2173,658813,2009-12-05 00:00:00,8456,8455,John Terry,87,90
2174,658814,2009-12-06 00:00:00,9879,8472,Michael Turner,76,78
2175,658815,2009-12-06 00:00:00,8668,8586,Michael Dawson,75,84
2176,658816,2009-12-05 00:00:00,8655,8650,Daniel Agger,81,86
2177,658817,2009-12-05 00:00:00,10252,8667,Anthony Gardner,69,77
2178,658818,2009-12-05 00:00:00,9825,10194,Abdoulaye Faye,76,80
2179,658819,2009-12-12 00:00:00,10260,10252,Carlos Cuellar,78,84
2180,658820,2009-12-12 00:00:00,10194,8528,Titus Bramble,76,77
2181,658821,2009-12-12 00:00:00,8472,8462,Marc Wilson,62,77
2182,658822,2009-12-12 00:00:00,8586,8602,Christophe Berra,73,78
2183,658823,2009-12-13 00:00:00,8650,9825,William Gallas,84,86
2184,658824,2009-12-12 00:00:00,8667,8655,Ryan Nelsen,78,80
2185,658825,2009-12-12 00:00:00,8455,8668,Johnny Heitinga,79,83
2186,658826,2009-12-12 00:00:00,8191,9879,Aaron Hughes,78,81
2187,658827,2009-12-12 00:00:00,8559,8456,Joleon Lescott,82,85
2188,658828,2009-12-12 00:00:00,8658,8654,James Tomkins,70,79
2189,658829,2009-12-16 00:00:00,8586,8456,Kolo Toure,85,87
2190,658830,2009-12-15 00:00:00,8472,10252,Richard Dunne,74,75
2191,658831,2010-01-05 00:00:00,10194,9879,Brede Hangeland,83,86
2192,658832,2009-12-15 00:00:00,10260,8602,Michael Mancienne,74,83
2193,658833,2009-11-25 00:00:00,8667,8668,Sylvain Distin,78,83
2194,658834,2009-12-16 00:00:00,8191,9825,William Gallas,84,86
2195,658835,2009-12-15 00:00:00,8559,8654,James Tomkins,70,79
2196,658836,2009-12-15 00:00:00,8658,8655,Ryan Nelsen,78,80
2197,658837,2009-12-16 00:00:00,8650,8528,Titus Bramble,76,77
2198,658838,2009-12-16 00:00:00,8455,8462,Marc Wilson,62,77
2199,658839,2009-12-19 00:00:00,9825,8667,Anthony Gardner,69,77
2200,658840,2009-12-20 00:00:00,8602,8191,Steven Caldwell,75,76
2201,658841,2010-02-17 00:00:00,8528,8559,Zatyiah Knight,57,65
2202,658842,2009-12-20 00:00:00,8654,8455,Ricardo Carvalho,84,87
2203,658843,2009-12-19 00:00:00,8462,8650,Daniel Agger,81,86
2204,658844,2009-12-19 00:00:00,8456,8472,John Mensah,76,82
2205,658845,2009-12-19 00:00:00,9879,10260,Michael Carrick,84,86
2206,658846,2009-12-20 00:00:00,8668,8658,Scott Dann,69,79
2207,658847,2009-12-19 00:00:00,8655,8586,Sebastien Bassong,78,84
2208,658848,2009-12-19 00:00:00,10252,10194,Abdoulaye Faye,76,80
2209,658849,2009-12-26 00:00:00,8528,8655,Ryan Nelsen,78,80
2210,658850,2009-12-26 00:00:00,8654,8462,Tal Ben Haim,73,79
2211,658851,2009-12-26 00:00:00,8472,8668,Lucas Neill,77,81
2212,658859,2009-12-26 00:00:00,8456,10194,Danny Higginbotham,72,75
2213,658920,2009-12-26 00:00:00,8650,8602,Christophe Berra,73,78
2214,658921,2009-12-27 00:00:00,8667,10260,Wes Brown,78,80
2215,658922,2009-12-26 00:00:00,9879,8586,Sebastien Bassong,78,84
2216,658923,2009-12-26 00:00:00,8191,8559,Zatyiah Knight,57,65
2217,658924,2009-12-26 00:00:00,8658,8455,Alex,82,84
2218,658925,2009-12-27 00:00:00,9825,10252,Carlos Cuellar,78,84
2219,658583,2010-01-20 00:00:00,9825,8559,Zatyiah Knight,57,65
2220,658584,2009-08-18 00:00:00,8472,8455,John Terry,86,90
2221,658585,2009-11-04 00:00:00,8654,10252,James Collins,75,78
2222,658586,2009-11-25 00:00:00,9879,8655,Ryan Nelsen,78,80
2223,658587,2009-08-19 00:00:00,8658,8462,Sylvain Distin,78,81
2224,658588,2009-08-19 00:00:00,8667,8586,Sebastien Bassong,72,82
2225,658589,2009-08-19 00:00:00,8191,10260,Wes Brown,80,81
2226,658590,2009-08-18 00:00:00,8528,8602,Michael Mancienne,73,83
2227,658591,2009-08-19 00:00:00,8650,10194,Abdoulaye Faye,74,79
2228,658592,2010-03-24 00:00:00,8456,8668,Sylvain Distin,75,78
2229,658926,2009-12-28 00:00:00,8602,8456,Vincent Kompany,79,85
2230,658927,2009-12-28 00:00:00,8586,8654,Matthew Upson,81,82
2231,658928,2009-12-28 00:00:00,10194,8658,Scott Dann,69,79
2232,658929,2009-12-30 00:00:00,8462,9825,Thomas Vermaelen,79,85
2233,658930,2009-12-28 00:00:00,8668,8191,Andre Bikey,73,75
2234,658931,2009-12-28 00:00:00,8455,9879,Chris Smalling,60,77
2235,658932,2009-12-29 00:00:00,8559,8667,Anthony Gardner,69,77
2236,658933,2009-12-28 00:00:00,8655,8472,Paulo da Silva,76,79
2237,658934,2009-12-29 00:00:00,10252,8650,Daniel Agger,81,86
2238,658935,2009-12-30 00:00:00,10260,8528,Titus Bramble,76,77
2239,658936,2010-03-16 00:00:00,8528,10252,Richard Dunne,80,82
2240,658937,2010-03-23 00:00:00,8654,8602,Christophe Berra,72,77
2241,658938,2010-01-11 00:00:00,8456,8655,Ryan Nelsen,78,80
2242,658939,2010-01-20 00:00:00,8650,8586,Ledley King,78,82
2243,658940,2010-02-02 00:00:00,8667,8455,John Terry,87,90
2244,658941,2010-02-03 00:00:00,9879,8462,Marc Wilson,62,77
2245,658942,2010-03-10 00:00:00,8191,10194,Abdoulaye Faye,76,80
2246,658943,2010-03-09 00:00:00,8472,8559,Samuel Ricketts,71,77
2247,658944,2010-01-09 00:00:00,8658,10260,Jonny Evans,76,86
2248,658945,2010-01-09 00:00:00,9825,8668,Johnny Heitinga,79,83
2249,658946,2010-03-09 00:00:00,8462,8658,Scott Dann,78,83
2250,658947,2010-01-16 00:00:00,10194,8650,Martin Skrtel,82,86
2251,658948,2010-01-16 00:00:00,8586,8667,Anthony Gardner,69,77
2252,658949,2010-01-16 00:00:00,8602,8528,Titus Bramble,76,77
2253,658950,2010-01-16 00:00:00,10260,8191,Michael Duff,69,70
2254,658951,2010-01-16 00:00:00,8668,8456,Vincent Kompany,79,85
2255,658952,2010-01-16 00:00:00,8455,8472,Paulo da Silva,76,79
2256,658953,2010-01-17 00:00:00,8559,9825,Thomas Vermaelen,79,85
2257,658954,2010-01-17 00:00:00,8655,9879,Brede Hangeland,83,86
2258,658955,2010-01-17 00:00:00,10252,8654,Matthew Upson,81,82
2259,658956,2010-01-26 00:00:00,8602,8650,Sotirios Kyrgiakos,78,83
2260,658957,2010-01-26 00:00:00,8586,9879,Chris Smalling,60,77
2261,658958,2010-02-16 00:00:00,10194,8456,Joleon Lescott,82,85
2262,658959,2010-01-26 00:00:00,8462,8654,Matthew Upson,81,82
2263,658960,2010-01-23 00:00:00,10260,8667,Kamil Zayatte,75,69
2264,658961,2010-01-26 00:00:00,8559,8191,Clarke Carlisle,73,75
2265,658962,2010-01-27 00:00:00,8668,8472,Matthew Kilgallon,71,80
2266,658963,2010-01-27 00:00:00,8455,8658,Scott Dann,69,79
2267,658964,2010-01-27 00:00:00,8655,8528,Gary Caldwell,78,83
2268,658965,2010-01-27 00:00:00,10252,9825,Thomas Vermaelen,79,85
2269,658966,2010-01-30 00:00:00,8654,8655,Ryan Nelsen,78,80
2270,658967,2010-01-30 00:00:00,8528,8668,Johnny Heitinga,79,83
2271,658968,2010-02-01 00:00:00,8472,10194,Abdoulaye Faye,76,80
2272,658969,2010-01-31 00:00:00,8456,8462,Marc Wilson,62,77
2273,658970,2010-01-30 00:00:00,8650,8559,Zatyiah Knight,57,65
2274,658971,2010-01-30 00:00:00,8667,8602,Jody Craddock,70,74
2275,658972,2010-01-30 00:00:00,9879,10252,Richard Dunne,74,75
2276,658973,2010-01-30 00:00:00,8191,8455,John Terry,87,90
2277,658974,2010-01-31 00:00:00,9825,10260,Jonny Evans,76,86
2278,658975,2010-01-30 00:00:00,8658,8586,Ledley King,78,82
2279,658976,2010-02-06 00:00:00,10260,8462,Marc Wilson,62,77
2280,658977,2010-02-06 00:00:00,10194,8655,Christopher Samba,76,80
2281,658978,2010-02-06 00:00:00,8472,8528,Titus Bramble,76,77
2282,658979,2010-02-06 00:00:00,8586,10252,Richard Dunne,74,75
2283,659020,2010-02-06 00:00:00,8191,8654,Matthew Upson,81,82
2284,659063,2010-02-07 00:00:00,8455,9825,Thomas Vermaelen,79,85
2285,659064,2010-02-06 00:00:00,8559,9879,Brede Hangeland,83,86
2286,659065,2010-02-06 00:00:00,8667,8456,Dedryck Boyata,72,83
2287,659066,2010-02-06 00:00:00,8650,8668,Sylvain Distin,78,83
2288,659067,2010-02-07 00:00:00,8658,8602,Christophe Berra,73,78
2289,659068,2010-02-10 00:00:00,9825,8650,Daniel Agger,81,86
2290,659069,2010-02-09 00:00:00,9879,8191,Clarke Carlisle,73,75
2291,659070,2010-02-10 00:00:00,8654,8658,Scott Dann,69,79
2292,659071,2010-02-10 00:00:00,8602,8586,Sebastien Bassong,78,84
2293,659072,2010-02-09 00:00:00,8528,10194,Ryan Shawcross,77,80
2294,659073,2010-02-09 00:00:00,8462,8472,Matthew Kilgallon,71,80
2295,659074,2010-02-10 00:00:00,8655,8667,Anthony Gardner,69,77
2296,659075,2010-02-10 00:00:00,10252,10260,Jonny Evans,76,86
2297,659076,2010-02-10 00:00:00,8668,8455,John Terry,87,90
2298,659077,2010-02-09 00:00:00,8456,8559,Samuel Ricketts,71,77
2299,659078,2010-02-21 00:00:00,9879,8658,Scott Dann,69,79
2300,659079,2010-02-20 00:00:00,8462,10194,Robert Huth,75,80
2301,659080,2010-02-20 00:00:00,8654,8667,Anthony Gardner,69,77
2302,659081,2010-02-21 00:00:00,8655,8559,Zatyiah Knight,57,65
2303,659082,2010-02-20 00:00:00,8668,10260,Jonny Evans,76,86
2304,659083,2010-02-20 00:00:00,9825,8472,Michael Turner,76,78
2305,659084,2010-02-21 00:00:00,8528,8586,Ledley King,78,82
2306,659085,2010-02-20 00:00:00,8602,8455,John Terry,87,90
2307,659086,2010-02-21 00:00:00,8456,8650,Daniel Agger,81,86
2308,659087,2010-02-21 00:00:00,10252,8191,Leon Cort,70,75
2309,659088,2010-02-28 00:00:00,8472,9879,Brede Hangeland,83,86
2310,659089,2010-02-28 00:00:00,8586,8668,Sylvain Distin,75,78
2311,659090,2010-02-27 00:00:00,10194,9825,Sol Campbell,77,80
2312,659091,2010-02-23 00:00:00,10260,8654,Matthew Upson,80,81
2313,659092,2010-02-28 00:00:00,8650,8655,Gael Givet,75,82
2314,659093,2010-04-21 00:00:00,8667,10252,James Collins,78,82
2315,659094,2010-02-27 00:00:00,8455,8456,Joleon Lescott,82,85
2316,659095,2010-02-27 00:00:00,8658,8528,Titus Bramble,76,77
2317,659096,2010-02-27 00:00:00,8191,8462,Hermann Hreidarsson,65,75
2318,659097,2010-02-27 00:00:00,8559,8602,Christophe Berra,72,77
2319,659098,2010-03-08 00:00:00,8528,8650,Sotirios Kyrgiakos,78,83
2320,659099,2010-03-06 00:00:00,8654,8559,Samuel Ricketts,71,77
2321,659100,2010-05-05 00:00:00,8456,8586,Ledley King,78,82
2322,659101,2010-03-24 00:00:00,8462,8455,John Terry,87,90
2323,659102,2010-03-07 00:00:00,8668,8667,Kamil Zayatte,69,69
2324,659103,2010-03-24 00:00:00,8655,8658,Roger Johnson,78,79
2325,659104,2010-03-24 00:00:00,10252,8472,John Mensah,77,82
2326,659105,2010-03-06 00:00:00,9825,8191,Leon Cort,70,75
2327,659106,2010-03-06 00:00:00,8602,10260,Rio Ferdinand,86,89
2328,659107,2010-05-05 00:00:00,9879,10194,Ryan Shawcross,77,80
2329,658593,2009-08-22 00:00:00,9825,8462,Sylvain Distin,78,81
2330,658594,2009-08-24 00:00:00,8650,10252,Carlos Cuellar,79,83
2331,658595,2009-08-22 00:00:00,8472,8655,Ryan Nelsen,76,80
2332,658596,2009-08-23 00:00:00,8654,8586,Sebastien Bassong,72,82
2333,658597,2009-08-22 00:00:00,8456,8602,Michael Mancienne,73,83
2334,658598,2009-08-23 00:00:00,9879,8455,John Terry,86,90
2335,658599,2009-08-22 00:00:00,8658,10194,Abdoulaye Faye,74,79
2336,658600,2009-08-22 00:00:00,8667,8559,Zatyiah Knight,57,65
2337,658601,2009-08-23 00:00:00,8191,8668,Philip Neville,76,78
2338,658602,2009-08-22 00:00:00,8528,10260,Nemanja Vidic,87,90
2339,659108,2010-03-13 00:00:00,8586,8655,Gael Givet,75,82
2340,659109,2010-03-14 00:00:00,8472,8456,Joleon Lescott,82,85
2341,659110,2010-03-13 00:00:00,10194,10252,Richard Dunne,80,82
2342,659111,2010-03-14 00:00:00,10260,9879,Aaron Hughes,78,81
2343,659112,2010-03-15 00:00:00,8650,8462,Ricardo Rocha,67,76
2344,659113,2010-03-13 00:00:00,8667,9825,Thomas Vermaelen,81,85
2345,659114,2010-03-13 00:00:00,8658,8668,Sylvain Distin,75,78
2346,659115,2010-03-13 00:00:00,8559,8528,Titus Bramble,76,77
2347,659116,2010-03-13 00:00:00,8191,8602,Christophe Berra,72,77
2348,659117,2010-03-13 00:00:00,8455,8654,Daniel Gabbidon,72,76
2349,659118,2010-03-20 00:00:00,8528,8191,Leon Cort,70,75
2350,659119,2010-03-20 00:00:00,8472,8658,Roger Johnson,78,79
2351,659120,2010-03-20 00:00:00,9825,8654,Matthew Upson,80,81
2352,659121,2010-03-20 00:00:00,10252,8602,Christophe Berra,72,77
2353,659122,2010-03-21 00:00:00,8655,8455,John Terry,87,90
2354,659123,2010-03-20 00:00:00,8462,8667,Paul McShane,73,79
2355,659125,2010-03-20 00:00:00,8668,8559,Zatyiah Knight,57,65
2356,659126,2010-03-21 00:00:00,9879,8456,Vincent Kompany,79,85
2357,659127,2010-03-21 00:00:00,10260,8650,Daniel Agger,82,86
2358,659128,2010-03-20 00:00:00,10194,8586,Sebastien Bassong,78,84
2359,659129,2010-03-28 00:00:00,8650,8472,Lorik Cana,76,82
2360,659130,2010-03-29 00:00:00,8456,8528,Titus Bramble,76,77
2361,659131,2010-03-27 00:00:00,8586,8462,Aaron Mokoena,72,78
2362,659132,2010-03-27 00:00:00,8559,10260,Nemanja Vidic,88,90
2363,659133,2010-03-27 00:00:00,8654,10194,Danny Higginbotham,74,75
2364,659134,2010-03-27 00:00:00,8602,8668,Sylvain Distin,75,78
2365,659135,2010-03-27 00:00:00,8667,9879,Chris Baird,75,78
2366,659136,2010-03-27 00:00:00,8455,10252,Richard Dunne,80,82
2367,659137,2010-03-28 00:00:00,8191,8655,Christopher Samba,77,80
2368,659138,2010-03-27 00:00:00,8658,9825,Alex Song,81,86
2369,659139,2010-04-03 00:00:00,8472,8586,Sebastien Bassong,78,84
2370,659140,2010-04-03 00:00:00,10194,8667,Steven Mouyokolo,57,74
2371,659141,2010-04-03 00:00:00,8462,8655,Phil Jones,58,78
2372,659142,2010-04-03 00:00:00,10260,8455,John Terry,87,90
2373,659143,2010-04-04 00:00:00,9879,8528,Paul Scharner,77,78
2374,659144,2010-04-04 00:00:00,8668,8654,Matthew Upson,80,81
2375,659145,2010-04-03 00:00:00,8191,8456,Vincent Kompany,79,85
2376,659146,2010-04-03 00:00:00,8559,10252,Richard Dunne,80,82
2377,659147,2010-04-04 00:00:00,8658,8650,Sotirios Kyrgiakos,78,83
2378,659148,2010-04-03 00:00:00,9825,8602,Christophe Berra,72,77
2379,659149,2010-04-10 00:00:00,8654,8472,Michael Turner,76,78
2380,659150,2010-04-11 00:00:00,8602,10194,Danny Higginbotham,74,75
2381,659151,2010-04-14 00:00:00,8528,8462,Marc Wilson,71,77
2382,659152,2010-04-14 00:00:00,8586,9825,Thomas Vermaelen,81,85
2383,659153,2010-04-11 00:00:00,8456,8658,Scott Dann,78,83
2384,659154,2010-04-11 00:00:00,8650,9879,Brede Hangeland,83,86
2385,659155,2010-04-10 00:00:00,8667,8191,Leon Cort,70,75
2386,659156,2010-04-13 00:00:00,8455,8559,Zatyiah Knight,57,65
2387,659157,2010-04-11 00:00:00,8655,10260,Nemanja Vidic,88,90
2388,659158,2010-04-14 00:00:00,10252,8668,Phil Jagielka,79,86
2389,659159,2010-04-18 00:00:00,8528,9825,Mikael Silvestre,76,81
2390,659160,2010-04-17 00:00:00,8586,8455,John Terry,87,90
2391,659161,2010-04-17 00:00:00,8472,8191,Leon Cort,70,75
2392,659162,2010-04-17 00:00:00,10194,8559,Zatyiah Knight,57,65
2393,659163,2010-04-18 00:00:00,8462,10252,James Collins,78,82
2394,659164,2010-04-19 00:00:00,8650,8654,Matthew Upson,80,81
2395,659165,2010-04-17 00:00:00,9879,8602,Christophe Berra,72,77
2396,659166,2010-04-17 00:00:00,8655,8668,Sylvain Distin,75,78
2397,659167,2010-04-17 00:00:00,8658,8667,Steven Mouyokolo,57,74
2398,659168,2010-04-17 00:00:00,8456,10260,Nemanja Vidic,88,90
2399,659169,2010-04-25 00:00:00,8668,9879,Chris Baird,75,78
2400,659170,2010-04-24 00:00:00,8667,8472,Michael Turner,76,78
2401,659171,2010-04-24 00:00:00,8602,8655,Gael Givet,75,82
2402,659172,2010-04-24 00:00:00,8654,8528,Titus Bramble,76,77
2403,659173,2010-04-24 00:00:00,10260,8586,Ledley King,78,82
2404,659174,2010-04-25 00:00:00,8455,10194,Abdoulaye Faye,76,80
2405,659175,2010-04-25 00:00:00,8191,8650,Daniel Ayala,72,83
2406,659176,2010-04-24 00:00:00,8559,8462,Ricardo Rocha,67,76
2407,659177,2010-04-25 00:00:00,10252,8658,Liam Ridgewell,76,78
2408,659178,2010-04-24 00:00:00,9825,8456,Kolo Toure,84,87
2409,659179,2010-05-03 00:00:00,8528,8667,Steven Mouyokolo,57,74
2410,659180,2010-05-01 00:00:00,8586,8559,Zatyiah Knight,57,65
2411,659181,2010-05-02 00:00:00,8472,10260,Nemanja Vidic,88,90
2412,659182,2010-05-01 00:00:00,10194,8668,Sylvain Distin,75,78
2413,659183,2010-05-01 00:00:00,8462,8602,Christophe Berra,72,77
2414,659184,2010-05-01 00:00:00,8456,10252,Richard Dunne,80,82
2415,659305,2010-05-01 00:00:00,8658,8191,Leon Cort,70,75
2416,659366,2010-05-03 00:00:00,8655,9825,Mikael Silvestre,76,81
2417,659367,2010-05-02 00:00:00,9879,8654,Matthew Upson,80,81
2418,659368,2010-05-02 00:00:00,8650,8455,John Terry,87,90
2419,659369,2010-05-09 00:00:00,8602,8472,Matthew Kilgallon,71,80
2420,659370,2010-05-09 00:00:00,8668,8462,Aaron Mokoena,72,78
2421,659371,2010-05-09 00:00:00,8455,8528,Steve Gohouri,71,75
2422,659372,2010-05-09 00:00:00,8191,8586,Ledley King,78,82
2423,659373,2010-05-09 00:00:00,8559,8658,Roger Johnson,78,79
2424,659374,2010-05-09 00:00:00,10252,8655,Grant Hanley,65,76
2425,659375,2010-05-09 00:00:00,9825,9879,Chris Smalling,77,83
2426,659376,2010-05-09 00:00:00,10260,10194,Robert Huth,75,80
2427,659377,2010-05-09 00:00:00,8654,8456,Vincent Kompany,79,85
2428,659378,2010-05-09 00:00:00,8667,8650,Jamie Carragher,84,86
2429,658603,2009-08-29 00:00:00,10260,9825,Thomas Vermaelen,73,80
2430,658604,2009-08-29 00:00:00,8586,8658,Roger Johnson,69,75
2431,658605,2009-08-30 00:00:00,10252,9879,Brede Hangeland,83,86
2432,658606,2009-08-30 00:00:00,8668,8528,Titus Bramble,76,77
2433,658607,2009-08-29 00:00:00,8602,8667,Steven Mouyokolo,56,75
