id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_7_name,home_player_7_rating,home_player_7_potential
2100,489123,2008-10-26 00:00:00,8586,8559,Jermaine Jenas,79,82
2101,489124,2008-10-26 00:00:00,8654,9825,Scott Parker,80,83
2102,489125,2008-10-25 00:00:00,8668,10260,Marouane Fellaini,75,82
2103,489126,2008-10-26 00:00:00,8456,10194,Stephen Ireland,75,79
2104,489127,2008-10-25 00:00:00,8655,8549,Vincenzo Grella,72,76
2105,489128,2008-10-25 00:00:00,8659,8667,Borja Valero,74,77
2106,489129,2008-10-26 00:00:00,8462,9879,Lassana Diarra,81,82
2107,489130,2008-10-26 00:00:00,8528,10252,Wilson Palacios,75,80
2108,489131,2008-10-26 00:00:00,8455,8650,Salomon Kalou,79,82
2109,658571,2009-08-16 00:00:00,10260,8658,Darren Fletcher,78,80
2110,658574,2009-08-16 00:00:00,8586,8650,Wilson Palacios,79,84
2111,658575,2009-08-15 00:00:00,10252,8528,Fabian Delph,69,82
2112,658576,2009-08-15 00:00:00,8668,9825,Philip Neville,76,78
2113,658577,2009-08-15 00:00:00,8602,8654,Karl Henry,70,74
2114,658578,2009-08-15 00:00:00,8655,8456,Keith Andrews,71,76
2115,658579,2009-08-15 00:00:00,8559,8472,Sean Davis,75,78
2116,658580,2009-08-15 00:00:00,8462,9879,Aaron Mokoena,72,78
2117,658581,2009-08-15 00:00:00,10194,8191,Rory Delap,71,76
2118,658582,2009-08-15 00:00:00,8455,8667,Michael Essien,85,89
2119,658699,2009-10-24 00:00:00,8191,8528,Andre Bikey,73,75
2120,658700,2009-10-24 00:00:00,8455,8655,Michael Ballack,84,88
2121,658701,2009-10-25 00:00:00,8559,8668,Chung-Yong Lee,72,78
2122,658702,2009-10-24 00:00:00,8658,8472,Barry Ferguson,78,83
2123,658703,2009-10-24 00:00:00,8586,10194,Tom Huddlestone,77,85
2124,658704,2009-10-25 00:00:00,8654,9825,Scott Parker,79,83
2125,658705,2009-10-24 00:00:00,8602,10252,Karl Henry,70,74
2126,658706,2009-10-24 00:00:00,8667,8462,Dean Marney,72,81
2127,658707,2009-10-25 00:00:00,8650,10260,Javier Mascherano,85,88
2128,658708,2009-10-25 00:00:00,8456,9879,Gareth Barry,83,85
2129,658709,2009-10-31 00:00:00,8462,8528,Kevin-Prince Boateng,75,84
2130,658710,2009-10-31 00:00:00,10260,8655,Michael Carrick,84,86
2131,658711,2009-10-31 00:00:00,9879,8650,Chris Baird,72,75
2132,658712,2009-10-31 00:00:00,8668,10252,Jack Rodwell,75,86
2133,658713,2009-10-31 00:00:00,8191,8667,Andre Bikey,73,75
2134,658714,2009-10-31 00:00:00,8559,8455,Chris Basham,65,72
2135,658715,2009-11-01 00:00:00,8658,8456,Barry Ferguson,78,83
2136,658716,2009-10-31 00:00:00,9825,8586,Abou Diaby,78,83
2137,658717,2009-10-31 00:00:00,10194,8602,Glenn Whelan,72,75
2138,658718,2009-10-31 00:00:00,8472,8654,Lorik Cana,80,87
2139,658719,2009-11-08 00:00:00,8528,9879,Hendry Thomas,69,78
2140,658720,2009-11-08 00:00:00,8667,10194,Seyi Olofinjana,70,74
2141,658721,2009-11-07 00:00:00,8602,9825,Segundo Castillo,72,77
2142,658722,2009-11-08 00:00:00,8654,8668,Scott Parker,79,83
2143,658723,2009-11-07 00:00:00,8586,8472,Tom Huddlestone,77,85
2144,658724,2009-11-07 00:00:00,8456,8191,Stephen Ireland,80,86
2145,658725,2009-11-09 00:00:00,8650,8658,Lucas Leiva,78,85
2146,658726,2009-11-07 00:00:00,10252,8559,Nigel Reo-Coker,75,85
2147,658727,2009-11-07 00:00:00,8655,8462,Steven Nzonzi,70,77
2148,658728,2009-11-08 00:00:00,8455,10260,Frank Lampard,87,88
2149,658729,2009-11-21 00:00:00,8658,9879,Lee Bowyer,75,79
2150,658730,2009-11-21 00:00:00,8472,9825,Lorik Cana,80,87
2151,658791,2009-11-22 00:00:00,10194,8462,Salif Diao,70,74
2152,658792,2009-11-21 00:00:00,8191,10252,Andre Bikey,73,75
2153,658793,2009-11-21 00:00:00,8455,8602,Michael Essien,86,89
2154,658794,2009-11-21 00:00:00,8667,8654,Dean Marney,72,81
2155,658795,2009-11-21 00:00:00,8650,8456,Lucas Leiva,78,85
2156,658796,2009-11-21 00:00:00,10260,8668,Darren Fletcher,79,82
2157,658797,2009-11-22 00:00:00,8586,8528,Tom Huddlestone,77,85
2158,658798,2009-11-22 00:00:00,8559,8655,Fabrice Muamba,77,84
2159,658799,2009-11-28 00:00:00,8462,10260,Michael Brown,73,77
2160,658800,2009-11-28 00:00:00,8654,8191,Radoslav Kovac,70,76
2161,658801,2009-11-29 00:00:00,8602,8658,Karl Henry,70,74
2162,658802,2009-11-28 00:00:00,8456,8667,Stephen Ireland,80,86
2163,658803,2009-11-28 00:00:00,9879,8559,Chris Baird,72,75
2164,658804,2009-11-29 00:00:00,8668,8650,Johnny Heitinga,79,83
2165,658805,2009-11-28 00:00:00,8655,10194,Steven Nzonzi,70,77
2166,658806,2009-11-28 00:00:00,10252,8586,Stiliyan Petrov,81,84
2167,658807,2009-11-29 00:00:00,9825,8455,Alex Song,79,86
2168,658808,2009-11-28 00:00:00,8528,8472,Hendry Thomas,69,78
2169,658809,2009-12-05 00:00:00,8462,8191,Michael Brown,73,77
2170,658810,2009-12-05 00:00:00,8654,10260,Radoslav Kovac,70,76
2171,658811,2009-12-05 00:00:00,8528,8658,Hendry Thomas,69,78
2172,658812,2009-12-05 00:00:00,8602,8559,Karl Henry,70,74
2173,658813,2009-12-05 00:00:00,8456,8455,Gareth Barry,83,85
2174,658814,2009-12-06 00:00:00,9879,8472,Chris Baird,72,75
2175,658815,2009-12-06 00:00:00,8668,8586,Jack Rodwell,75,86
2176,658816,2009-12-05 00:00:00,8655,8650,Steven Nzonzi,70,77
2177,658817,2009-12-05 00:00:00,10252,8667,James Milner,81,84
2178,658818,2009-12-05 00:00:00,9825,10194,Cesc Fabregas,87,91
2179,658819,2009-12-12 00:00:00,10260,10252,Anderson,80,89
2180,658820,2009-12-12 00:00:00,10194,8528,Salif Diao,70,74
2181,658821,2009-12-12 00:00:00,8472,8462,Andrew Reid,74,83
2182,658822,2009-12-12 00:00:00,8586,8602,Tom Huddlestone,77,85
2183,658823,2009-12-13 00:00:00,8650,9825,Lucas Leiva,78,85
2184,658824,2009-12-12 00:00:00,8667,8655,George Boateng,68,68
2185,658825,2009-12-12 00:00:00,8455,8668,Michael Ballack,84,88
2186,658826,2009-12-12 00:00:00,8191,9879,Graham Alexander,71,76
2187,658827,2009-12-12 00:00:00,8559,8456,Tamir Cohen,70,73
2188,658828,2009-12-12 00:00:00,8658,8654,Barry Ferguson,78,83
2189,658829,2009-12-16 00:00:00,8586,8456,Tom Huddlestone,77,85
2190,658830,2009-12-15 00:00:00,8472,10252,Lorik Cana,80,87
2191,658831,2010-01-05 00:00:00,10194,9879,Rory Delap,72,75
2192,658832,2009-12-15 00:00:00,10260,8602,Paul Scholes,84,81
2193,658833,2009-11-25 00:00:00,8667,8668,Dean Marney,72,81
2194,658834,2009-12-16 00:00:00,8191,9825,Andre Bikey,73,75
2195,658835,2009-12-15 00:00:00,8559,8654,Tamir Cohen,70,73
2196,658836,2009-12-15 00:00:00,8658,8655,Barry Ferguson,78,83
2197,658837,2009-12-16 00:00:00,8650,8528,Steven Gerrard,88,91
2198,658838,2009-12-16 00:00:00,8455,8462,Michael Ballack,84,88
2199,658839,2009-12-19 00:00:00,9825,8667,Denilson,78,86
2200,658840,2009-12-20 00:00:00,8602,8191,Karl Henry,70,74
2201,658841,2010-02-17 00:00:00,8528,8559,James McCarthy,71,89
2202,658842,2009-12-20 00:00:00,8654,8455,Scott Parker,79,83
2203,658843,2009-12-19 00:00:00,8462,8650,Michael Brown,73,77
2204,658844,2009-12-19 00:00:00,8456,8472,Gareth Barry,83,85
2205,658845,2009-12-19 00:00:00,9879,10260,Chris Baird,72,75
2206,658846,2009-12-20 00:00:00,8668,8658,Leon Osman,77,79
2207,658847,2009-12-19 00:00:00,8655,8586,Steven Nzonzi,70,77
2208,658848,2009-12-19 00:00:00,10252,10194,James Milner,81,84
2209,658849,2009-12-26 00:00:00,8528,8655,Paul Scharner,77,78
2210,658850,2009-12-26 00:00:00,8654,8462,Radoslav Kovac,70,76
2211,658851,2009-12-26 00:00:00,8472,8668,Lorik Cana,80,87
2212,658859,2009-12-26 00:00:00,8456,10194,Gareth Barry,83,85
2213,658920,2009-12-26 00:00:00,8650,8602,Lucas Leiva,78,85
2214,658921,2009-12-27 00:00:00,8667,10260,George Boateng,68,68
2215,658922,2009-12-26 00:00:00,9879,8586,Chris Baird,72,75
2216,658923,2009-12-26 00:00:00,8191,8559,Kevin McDonald,61,71
2217,658924,2009-12-26 00:00:00,8658,8455,Lee Bowyer,75,79
2218,658925,2009-12-27 00:00:00,9825,10252,Denilson,78,86
2219,658583,2010-01-20 00:00:00,9825,8559,Denilson,78,86
2220,658584,2009-08-18 00:00:00,8472,8455,Lee Cattermole,73,80
2221,658585,2009-11-04 00:00:00,8654,10252,Scott Parker,79,83
2222,658586,2009-11-25 00:00:00,9879,8655,Jonathan Greening,73,74
2223,658587,2009-08-19 00:00:00,8658,8462,Barry Ferguson,78,83
2224,658588,2009-08-19 00:00:00,8667,8586,George Boateng,74,80
2225,658589,2009-08-19 00:00:00,8191,10260,Chris McCann,55,65
2226,658590,2009-08-18 00:00:00,8528,8602,Hendry Thomas,69,78
2227,658591,2009-08-19 00:00:00,8650,10194,Lucas Leiva,76,86
2228,658592,2010-03-24 00:00:00,8456,8668,Gareth Barry,84,85
2229,658926,2009-12-28 00:00:00,8602,8456,Karl Henry,70,74
2230,658927,2009-12-28 00:00:00,8586,8654,Tom Huddlestone,77,85
2231,658928,2009-12-28 00:00:00,10194,8658,Rory Delap,72,75
2232,658929,2009-12-30 00:00:00,8462,9825,Aaron Mokoena,72,78
2233,658930,2009-12-28 00:00:00,8668,8191,Leon Osman,77,79
2234,658931,2009-12-28 00:00:00,8455,9879,Michael Ballack,84,88
2235,658932,2009-12-29 00:00:00,8559,8667,Fabrice Muamba,77,84
2236,658933,2009-12-28 00:00:00,8655,8472,Keith Andrews,71,76
2237,658934,2009-12-29 00:00:00,10252,8650,Nigel Reo-Coker,75,85
2238,658935,2009-12-30 00:00:00,10260,8528,Michael Carrick,84,86
2239,658936,2010-03-16 00:00:00,8528,10252,Hendry Thomas,73,78
2240,658937,2010-03-23 00:00:00,8654,8602,Scott Parker,78,82
2241,658938,2010-01-11 00:00:00,8456,8655,Nigel de Jong,79,84
2242,658939,2010-01-20 00:00:00,8650,8586,Javier Mascherano,85,88
2243,658940,2010-02-02 00:00:00,8667,8455,George Boateng,68,68
2244,658941,2010-02-03 00:00:00,9879,8462,Danny Murphy,75,79
2245,658942,2010-03-10 00:00:00,8191,10194,Graham Alexander,72,76
2246,658943,2010-03-09 00:00:00,8472,8559,Lorik Cana,76,82
2247,658944,2010-01-09 00:00:00,8658,10260,Lee Bowyer,75,79
2248,658945,2010-01-09 00:00:00,9825,8668,Abou Diaby,78,83
2249,658946,2010-03-09 00:00:00,8462,8658,Marc Wilson,71,77
2250,658947,2010-01-16 00:00:00,10194,8650,Dean Whitehead,72,79
2251,658948,2010-01-16 00:00:00,8586,8667,Tom Huddlestone,77,85
2252,658949,2010-01-16 00:00:00,8602,8528,Karl Henry,70,74
2253,658950,2010-01-16 00:00:00,10260,8191,Michael Carrick,84,86
2254,658951,2010-01-16 00:00:00,8668,8456,Marouane Fellaini,80,87
2255,658952,2010-01-16 00:00:00,8455,8472,Juliano Belletti,78,83
2256,658953,2010-01-17 00:00:00,8559,9825,Fabrice Muamba,77,84
2257,658954,2010-01-17 00:00:00,8655,9879,Steven Nzonzi,70,77
2258,658955,2010-01-17 00:00:00,10252,8654,James Milner,81,84
2259,658956,2010-01-26 00:00:00,8602,8650,Michael Mancienne,74,83
2260,658957,2010-01-26 00:00:00,8586,9879,Tom Huddlestone,77,85
2261,658958,2010-02-16 00:00:00,10194,8456,Glenn Whelan,72,75
2262,658959,2010-01-26 00:00:00,8462,8654,Angelos Basinas,76,78
2263,658960,2010-01-23 00:00:00,10260,8667,Paul Scholes,84,81
2264,658961,2010-01-26 00:00:00,8559,8191,Fabrice Muamba,77,84
2265,658962,2010-01-27 00:00:00,8668,8472,Marouane Fellaini,80,87
2266,658963,2010-01-27 00:00:00,8455,8658,Michael Ballack,84,88
2267,658964,2010-01-27 00:00:00,8655,8528,Steven Nzonzi,70,77
2268,658965,2010-01-27 00:00:00,10252,9825,James Milner,81,84
2269,658966,2010-01-30 00:00:00,8654,8655,Valon Behrami,77,86
2270,658967,2010-01-30 00:00:00,8528,8668,Hendry Thomas,69,78
2271,658968,2010-02-01 00:00:00,8472,10194,Lee Cattermole,77,84
2272,658969,2010-01-31 00:00:00,8456,8462,Stephen Ireland,80,86
2273,658970,2010-01-30 00:00:00,8650,8559,Javier Mascherano,85,88
2274,658971,2010-01-30 00:00:00,8667,8602,George Boateng,68,68
2275,658972,2010-01-30 00:00:00,9879,10252,Danny Murphy,75,79
2276,658973,2010-01-30 00:00:00,8191,8455,Andre Bikey,73,75
2277,658974,2010-01-31 00:00:00,9825,10260,Cesc Fabregas,87,91
2278,658975,2010-01-30 00:00:00,8658,8586,Lee Bowyer,75,79
2279,658976,2010-02-06 00:00:00,10260,8462,Michael Carrick,84,86
2280,658977,2010-02-06 00:00:00,10194,8655,Rory Delap,72,75
2281,658978,2010-02-06 00:00:00,8472,8528,Lee Cattermole,77,84
2282,658979,2010-02-06 00:00:00,8586,10252,Tom Huddlestone,77,85
2283,659020,2010-02-06 00:00:00,8191,8654,Andre Bikey,73,75
2284,659063,2010-02-07 00:00:00,8455,9825,John Obi Mikel,81,86
2285,659064,2010-02-06 00:00:00,8559,9879,Fabrice Muamba,77,84
2286,659065,2010-02-06 00:00:00,8667,8456,George Boateng,68,68
2287,659066,2010-02-06 00:00:00,8650,8668,Lucas Leiva,78,85
2288,659067,2010-02-07 00:00:00,8658,8602,Lee Bowyer,75,79
2289,659068,2010-02-10 00:00:00,9825,8650,Alex Song,79,86
2290,659069,2010-02-09 00:00:00,9879,8191,Dickson Etuhu,76,79
2291,659070,2010-02-10 00:00:00,8654,8658,Scott Parker,79,83
2292,659071,2010-02-10 00:00:00,8602,8586,Karl Henry,70,74
2293,659072,2010-02-09 00:00:00,8528,10194,Paul Scharner,77,78
2294,659073,2010-02-09 00:00:00,8462,8472,Papa Bouba Diop,77,79
2295,659074,2010-02-10 00:00:00,8655,8667,Keith Andrews,71,76
2296,659075,2010-02-10 00:00:00,10252,10260,Stiliyan Petrov,81,84
2297,659076,2010-02-10 00:00:00,8668,8455,Mikel Arteta,83,85
2298,659077,2010-02-09 00:00:00,8456,8559,Nigel de Jong,79,84
2299,659078,2010-02-21 00:00:00,9879,8658,Dickson Etuhu,76,79
2300,659079,2010-02-20 00:00:00,8462,10194,Papa Bouba Diop,77,79
2301,659080,2010-02-20 00:00:00,8654,8667,Scott Parker,79,83
2302,659081,2010-02-21 00:00:00,8655,8559,Steven Nzonzi,70,77
2303,659082,2010-02-20 00:00:00,8668,10260,Leon Osman,77,79
2304,659083,2010-02-20 00:00:00,9825,8472,Theo Walcott,81,88
2305,659084,2010-02-21 00:00:00,8528,8586,Mohamed Diame,71,77
2306,659085,2010-02-20 00:00:00,8602,8455,Karl Henry,70,74
2307,659086,2010-02-21 00:00:00,8456,8650,Stephen Ireland,80,86
2308,659087,2010-02-21 00:00:00,10252,8191,James Milner,81,84
2309,659088,2010-02-28 00:00:00,8472,9879,Lorik Cana,76,82
2310,659089,2010-02-28 00:00:00,8586,8668,Tom Huddlestone,81,85
2311,659090,2010-02-27 00:00:00,10194,9825,Glenn Whelan,72,75
2312,659091,2010-02-23 00:00:00,10260,8654,Darron Gibson,74,82
2313,659092,2010-02-28 00:00:00,8650,8655,Steven Gerrard,88,91
2314,659093,2010-04-21 00:00:00,8667,10252,Tom Cairney,68,83
2315,659094,2010-02-27 00:00:00,8455,8456,John Obi Mikel,81,86
2316,659095,2010-02-27 00:00:00,8658,8528,Lee Bowyer,78,79
2317,659096,2010-02-27 00:00:00,8191,8462,Kevin McDonald,71,79
2318,659097,2010-02-27 00:00:00,8559,8602,Chung-Yong Lee,74,78
2319,659098,2010-03-08 00:00:00,8528,8650,Mohamed Diame,72,77
2320,659099,2010-03-06 00:00:00,8654,8559,Scott Parker,78,82
2321,659100,2010-05-05 00:00:00,8456,8586,Nigel de Jong,79,84
2322,659101,2010-03-24 00:00:00,8462,8455,Aaron Mokoena,72,78
2323,659102,2010-03-07 00:00:00,8668,8667,Johnny Heitinga,79,83
2324,659103,2010-03-24 00:00:00,8655,8658,Steven Nzonzi,74,77
2325,659104,2010-03-24 00:00:00,10252,8472,James Milner,82,84
2326,659105,2010-03-06 00:00:00,9825,8191,Tomas Rosicky,83,87
2327,659106,2010-03-06 00:00:00,8602,10260,Kevin Foley,67,77
2328,659107,2010-05-05 00:00:00,9879,10194,Danny Murphy,76,79
2329,658593,2009-08-22 00:00:00,9825,8462,Abou Diaby,76,81
2330,658594,2009-08-24 00:00:00,8650,10252,Lucas Leiva,76,86
2331,658595,2009-08-22 00:00:00,8472,8655,Lorik Cana,81,87
2332,658596,2009-08-23 00:00:00,8654,8586,Jack Collison,64,77
2333,658597,2009-08-22 00:00:00,8456,8602,Stephen Ireland,78,83
2334,658598,2009-08-23 00:00:00,9879,8455,Danny Murphy,75,79
2335,658599,2009-08-22 00:00:00,8658,10194,Barry Ferguson,78,83
2336,658600,2009-08-22 00:00:00,8667,8559,Seyi Olofinjana,74,76
2337,658601,2009-08-23 00:00:00,8191,8668,Graham Alexander,65,77
2338,658602,2009-08-22 00:00:00,8528,10260,Hendry Thomas,69,78
2339,659108,2010-03-13 00:00:00,8586,8655,Luka Modric,82,88
2340,659109,2010-03-14 00:00:00,8472,8456,Kieran Richardson,76,84
2341,659110,2010-03-13 00:00:00,10194,10252,Glenn Whelan,72,75
2342,659111,2010-03-14 00:00:00,10260,9879,Michael Carrick,84,86
2343,659112,2010-03-15 00:00:00,8650,8462,Javier Mascherano,85,88
2344,659113,2010-03-13 00:00:00,8667,9825,George Boateng,68,68
2345,659114,2010-03-13 00:00:00,8658,8668,Barry Ferguson,80,83
2346,659115,2010-03-13 00:00:00,8559,8528,Fabrice Muamba,76,84
2347,659116,2010-03-13 00:00:00,8191,8602,Graham Alexander,72,76
2348,659117,2010-03-13 00:00:00,8455,8654,John Obi Mikel,81,86
2349,659118,2010-03-20 00:00:00,8528,8191,Paul Scharner,77,78
2350,659119,2010-03-20 00:00:00,8472,8658,David Meyler,66,77
2351,659120,2010-03-20 00:00:00,9825,8654,Alex Song,81,86
2352,659121,2010-03-20 00:00:00,10252,8602,James Milner,82,84
2353,659122,2010-03-21 00:00:00,8655,8455,Steven Nzonzi,74,77
2354,659123,2010-03-20 00:00:00,8462,8667,Aaron Mokoena,72,78
2355,659125,2010-03-20 00:00:00,8668,8559,Johnny Heitinga,79,83
2356,659126,2010-03-21 00:00:00,9879,8456,Dickson Etuhu,76,79
2357,659127,2010-03-21 00:00:00,10260,8650,Michael Carrick,84,86
2358,659128,2010-03-20 00:00:00,10194,8586,Glenn Whelan,72,75
2359,659129,2010-03-28 00:00:00,8650,8472,Javier Mascherano,85,88
2360,659130,2010-03-29 00:00:00,8456,8528,Patrick Vieira,79,87
2361,659131,2010-03-27 00:00:00,8586,8462,Tom Huddlestone,81,85
2362,659132,2010-03-27 00:00:00,8559,10260,Fabrice Muamba,76,84
2363,659133,2010-03-27 00:00:00,8654,10194,Scott Parker,78,82
2364,659134,2010-03-27 00:00:00,8602,8668,Michael Mancienne,73,82
2365,659135,2010-03-27 00:00:00,8667,9879,George Boateng,68,68
2366,659136,2010-03-27 00:00:00,8455,10252,John Obi Mikel,81,86
2367,659137,2010-03-28 00:00:00,8191,8655,Wade Elliott,74,75
2368,659138,2010-03-27 00:00:00,8658,9825,Lee Bowyer,78,79
2369,659139,2010-04-03 00:00:00,8472,8586,David Meyler,66,77
2370,659140,2010-04-03 00:00:00,10194,8667,Glenn Whelan,72,75
2371,659141,2010-04-03 00:00:00,8462,8655,Michael Brown,73,77
2372,659142,2010-04-03 00:00:00,10260,8455,Darren Fletcher,83,85
2373,659143,2010-04-04 00:00:00,9879,8528,Danny Murphy,76,79
2374,659144,2010-04-04 00:00:00,8668,8654,Leon Osman,76,79
2375,659145,2010-04-03 00:00:00,8191,8456,Graham Alexander,72,76
2376,659146,2010-04-03 00:00:00,8559,10252,Fabrice Muamba,76,84
2377,659147,2010-04-04 00:00:00,8658,8650,Barry Ferguson,80,83
2378,659148,2010-04-03 00:00:00,9825,8602,Alex Song,81,86
2379,659149,2010-04-10 00:00:00,8654,8472,Radoslav Kovac,69,75
2380,659150,2010-04-11 00:00:00,8602,10194,Michael Mancienne,73,82
2381,659151,2010-04-14 00:00:00,8528,8462,Paul Scharner,77,78
2382,659152,2010-04-14 00:00:00,8586,9825,Tom Huddlestone,81,85
2383,659153,2010-04-11 00:00:00,8456,8658,Nigel de Jong,79,84
2384,659154,2010-04-11 00:00:00,8650,9879,Alberto Aquilani,81,88
2385,659155,2010-04-10 00:00:00,8667,8191,George Boateng,68,68
2386,659156,2010-04-13 00:00:00,8455,8559,John Obi Mikel,81,86
2387,659157,2010-04-11 00:00:00,8655,10260,Vincenzo Grella,72,76
2388,659158,2010-04-14 00:00:00,10252,8668,Stiliyan Petrov,81,84
2389,659159,2010-04-18 00:00:00,8528,9825,Ben Watson,72,76
2390,659160,2010-04-17 00:00:00,8586,8455,Tom Huddlestone,81,85
2391,659161,2010-04-17 00:00:00,8472,8191,David Meyler,66,77
2392,659162,2010-04-17 00:00:00,10194,8559,Dean Whitehead,72,79
2393,659163,2010-04-18 00:00:00,8462,10252,Michael Brown,73,77
2394,659164,2010-04-19 00:00:00,8650,8654,Lucas Leiva,78,83
2395,659165,2010-04-17 00:00:00,9879,8602,Danny Murphy,76,79
2396,659166,2010-04-17 00:00:00,8655,8668,Steven Nzonzi,74,77
2397,659167,2010-04-17 00:00:00,8658,8667,Lee Bowyer,78,79
2398,659168,2010-04-17 00:00:00,8456,10260,Nigel de Jong,79,84
2399,659169,2010-04-25 00:00:00,8668,9879,Philip Neville,78,79
2400,659170,2010-04-24 00:00:00,8667,8472,Jimmy Bullard,78,81
2401,659171,2010-04-24 00:00:00,8602,8655,Kevin Foley,67,77
2402,659172,2010-04-24 00:00:00,8654,8528,Scott Parker,78,82
2403,659173,2010-04-24 00:00:00,10260,8586,Paul Scholes,84,81
2404,659174,2010-04-25 00:00:00,8455,10194,Michael Ballack,85,88
2405,659175,2010-04-25 00:00:00,8191,8650,Graham Alexander,72,76
2406,659176,2010-04-24 00:00:00,8559,8462,Fabrice Muamba,76,84
2407,659177,2010-04-25 00:00:00,10252,8658,Stiliyan Petrov,81,84
2408,659178,2010-04-24 00:00:00,9825,8456,Abou Diaby,79,86
2409,659179,2010-05-03 00:00:00,8528,8667,Mohamed Diame,72,77
2410,659180,2010-05-01 00:00:00,8586,8559,Tom Huddlestone,81,85
2411,659181,2010-05-02 00:00:00,8472,10260,David Meyler,66,77
2412,659182,2010-05-01 00:00:00,10194,8668,Glenn Whelan,72,75
2413,659183,2010-05-01 00:00:00,8462,8602,Richard Hughes,69,64
2414,659184,2010-05-01 00:00:00,8456,10252,Nigel de Jong,79,84
2415,659305,2010-05-01 00:00:00,8658,8191,Lee Bowyer,78,79
2416,659366,2010-05-03 00:00:00,8655,9825,Vincenzo Grella,72,76
2417,659367,2010-05-02 00:00:00,9879,8654,Jonathan Greening,73,74
2418,659368,2010-05-02 00:00:00,8650,8455,Lucas Leiva,78,83
2419,659369,2010-05-09 00:00:00,8602,8472,Karl Henry,70,73
2420,659370,2010-05-09 00:00:00,8668,8462,Jack Rodwell,77,86
2421,659371,2010-05-09 00:00:00,8455,8528,Michael Ballack,85,88
2422,659372,2010-05-09 00:00:00,8191,8586,Graham Alexander,72,76
2423,659373,2010-05-09 00:00:00,8559,8658,Fabrice Muamba,76,84
2424,659374,2010-05-09 00:00:00,10252,8655,Stiliyan Petrov,81,84
2425,659375,2010-05-09 00:00:00,9825,9879,Abou Diaby,79,86
2426,659376,2010-05-09 00:00:00,10260,10194,Darren Fletcher,83,85
2427,659377,2010-05-09 00:00:00,8654,8456,Radoslav Kovac,69,75
2428,659378,2010-05-09 00:00:00,8667,8650,Tom Cairney,68,83
2429,658603,2009-08-29 00:00:00,10260,9825,Darren Fletcher,78,80
2430,658604,2009-08-29 00:00:00,8586,8658,Wilson Palacios,79,84
2431,658605,2009-08-30 00:00:00,10252,9879,Steve Sidwell,78,81
2432,658606,2009-08-30 00:00:00,8668,8528,Philip Neville,77,78
2433,658607,2009-08-29 00:00:00,8602,8667,Karl Henry,70,74
2434,658608,2009-08-29 00:00:00,8655,8654,Steven Nzonzi,45,60
2435,658609,2009-08-29 00:00:00,8559,8650,Fabrice Muamba,76,84
2436,658610,2009-08-30 00:00:00,8462,8456,Hayden Mullins,71,76
2437,658611,2009-08-29 00:00:00,10194,8472,Rory Delap,71,76
2438,658612,2009-08-29 00:00:00,8455,8191,Michael Ballack,85,88
2439,658613,2009-09-12 00:00:00,8650,8191,Lucas Leiva,78,85
2440,658614,2009-09-12 00:00:00,8472,8667,Lorik Cana,80,87
