id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_11_name,home_player_11_rating,home_player_11_potential
2095,489118,2008-10-18 00:00:00,9879,8472,Andrew Johnson,80,85
2096,489119,2008-10-18 00:00:00,8559,8655,Johan Elmander,78,87
2097,489120,2008-10-19 00:00:00,8667,8654,"Daniel Cousin,20",76,82
2098,489121,2008-10-19 00:00:00,10194,8586,Dave Kitson,76,79
2099,489122,2008-10-25 00:00:00,8472,10261,Djibril Cisse,78,84
2100,489123,2008-10-26 00:00:00,8586,8559,Roman Pavlyuchenko,81,87
2101,489124,2008-10-26 00:00:00,8654,9825,Craig Bellamy,78,81
2102,489125,2008-10-25 00:00:00,8668,10260,Aiyegbeni Yakubu,84,87
2103,489126,2008-10-26 00:00:00,8456,10194,Ched Evans,58,70
2104,489127,2008-10-25 00:00:00,8655,8549,Roque Santa Cruz,83,83
2105,489128,2008-10-25 00:00:00,8659,8667,Roman Bednar,70,77
2106,489129,2008-10-26 00:00:00,8462,9879,Jermain Defoe,81,84
2107,489130,2008-10-26 00:00:00,8528,10252,Amr Zaki,71,78
2108,489131,2008-10-26 00:00:00,8455,8650,Nicolas Anelka,83,89
2109,658571,2009-08-16 00:00:00,10260,8658,Wayne Rooney,87,91
2110,658574,2009-08-16 00:00:00,8586,8650,Jermain Defoe,81,84
2111,658575,2009-08-15 00:00:00,10252,8528,Emile Heskey,78,80
2112,658576,2009-08-15 00:00:00,8668,9825,Jo,77,85
2113,658577,2009-08-15 00:00:00,8602,8654,Andrew Keogh,69,78
2114,658578,2009-08-15 00:00:00,8655,8456,"Bennedict McCarthy,27",77,85
2115,658579,2009-08-15 00:00:00,8559,8472,Kevin Davies,75,79
2116,658580,2009-08-15 00:00:00,8462,9879,Frederic Piquionne,75,79
2117,658581,2009-08-15 00:00:00,10194,8191,Ricardo Fuller,74,76
2118,658582,2009-08-15 00:00:00,8455,8667,Didier Drogba,85,90
2119,658699,2009-10-24 00:00:00,8191,8528,Steven Fletcher,76,84
2120,658700,2009-10-24 00:00:00,8455,8655,Didier Drogba,85,90
2121,658701,2009-10-25 00:00:00,8559,8668,Kevin Davies,77,80
2122,658702,2009-10-24 00:00:00,8658,8472,Cristian Benitez,77,88
2123,658703,2009-10-24 00:00:00,8586,10194,Peter Crouch,79,82
2124,658704,2009-10-25 00:00:00,8654,9825,Guillermo Franco,74,79
2125,658705,2009-10-24 00:00:00,8602,10252,Sylvan Ebanks-Blake,76,84
2126,658706,2009-10-24 00:00:00,8667,8462,Jan Vennegoor of Hesselink,78,80
2127,658707,2009-10-25 00:00:00,8650,10260,Fernando Torres,88,91
2128,658708,2009-10-25 00:00:00,8456,9879,Carlos Tevez,85,90
2129,658709,2009-10-31 00:00:00,8462,8528,Aruna Dindane,69,69
2130,658710,2009-10-31 00:00:00,10260,8655,Dimitar Berbatov,85,87
2131,658711,2009-10-31 00:00:00,9879,8650,Diomansy Kamara,74,78
2132,658712,2009-10-31 00:00:00,8668,10252,Aiyegbeni Yakubu,80,84
2133,658713,2009-10-31 00:00:00,8191,8667,Steven Fletcher,76,84
2134,658714,2009-10-31 00:00:00,8559,8455,Johan Elmander,77,81
2135,658715,2009-11-01 00:00:00,8658,8456,Cristian Benitez,77,88
2136,658716,2009-10-31 00:00:00,9825,8586,Andrey Arshavin,85,91
2137,658717,2009-10-31 00:00:00,10194,8602,Ricardo Fuller,74,78
2138,658718,2009-10-31 00:00:00,8472,8654,Kenwyne Jones,77,81
2139,658719,2009-11-08 00:00:00,8528,9879,Jason Scotland,72,76
2140,658720,2009-11-08 00:00:00,8667,10194,Jozy Altidore,74,85
2141,658721,2009-11-07 00:00:00,8602,9825,Kevin Doyle,75,81
2142,658722,2009-11-08 00:00:00,8654,8668,Zavon Hines,62,75
2143,658723,2009-11-07 00:00:00,8586,8472,Jermain Defoe,81,84
2144,658724,2009-11-07 00:00:00,8456,8191,Emmanuel Adebayor,84,89
2145,658725,2009-11-09 00:00:00,8650,8658,David Ngog,73,80
2146,658726,2009-11-07 00:00:00,10252,8559,Gabriel Agbonlahor,82,87
2147,658727,2009-11-07 00:00:00,8655,8462,Franco Di Santo,72,90
2148,658728,2009-11-08 00:00:00,8455,10260,Nicolas Anelka,85,89
2149,658729,2009-11-21 00:00:00,8658,9879,Cristian Benitez,77,88
2150,658730,2009-11-21 00:00:00,8472,9825,Darren Bent,79,83
2151,658791,2009-11-22 00:00:00,10194,8462,Ricardo Fuller,74,78
2152,658792,2009-11-21 00:00:00,8191,10252,Steven Fletcher,76,84
2153,658793,2009-11-21 00:00:00,8455,8602,Nicolas Anelka,85,89
2154,658794,2009-11-21 00:00:00,8667,8654,Jozy Altidore,74,85
2155,658795,2009-11-21 00:00:00,8650,8456,David Ngog,73,80
2156,658796,2009-11-21 00:00:00,10260,8668,Wayne Rooney,87,91
2157,658797,2009-11-22 00:00:00,8586,8528,Peter Crouch,79,82
2158,658798,2009-11-22 00:00:00,8559,8655,Kevin Davies,77,80
2159,658799,2009-11-28 00:00:00,8462,10260,Aruna Dindane,69,69
2160,658800,2009-11-28 00:00:00,8654,8191,Guillermo Franco,74,79
2161,658801,2009-11-29 00:00:00,8602,8658,Sylvan Ebanks-Blake,76,84
2162,658802,2009-11-28 00:00:00,8456,8667,Emmanuel Adebayor,84,89
2163,658803,2009-11-28 00:00:00,9879,8559,Clint Dempsey,77,84
2164,658804,2009-11-29 00:00:00,8668,8650,Jo,79,85
2165,658805,2009-11-28 00:00:00,8655,10194,Franco Di Santo,72,90
2166,658806,2009-11-28 00:00:00,10252,8586,Gabriel Agbonlahor,82,87
2167,658807,2009-11-29 00:00:00,9825,8455,Andrey Arshavin,85,91
2168,658808,2009-11-28 00:00:00,8528,8472,Jason Scotland,72,76
2169,658809,2009-12-05 00:00:00,8462,8191,Kevin-Prince Boateng,75,84
2170,658810,2009-12-05 00:00:00,8654,10260,Zavon Hines,62,75
2171,658811,2009-12-05 00:00:00,8528,8658,Jason Scotland,72,76
2172,658812,2009-12-05 00:00:00,8602,8559,Sylvan Ebanks-Blake,76,84
2173,658813,2009-12-05 00:00:00,8456,8455,Emmanuel Adebayor,84,89
2174,658814,2009-12-06 00:00:00,9879,8472,Bobby Zamora,73,80
2175,658815,2009-12-06 00:00:00,8668,8586,Jo,79,85
2176,658816,2009-12-05 00:00:00,8655,8650,Franco Di Santo,72,90
2177,658817,2009-12-05 00:00:00,10252,8667,Emile Heskey,78,80
2178,658818,2009-12-05 00:00:00,9825,10194,Andrey Arshavin,85,91
2179,658819,2009-12-12 00:00:00,10260,10252,Wayne Rooney,87,91
2180,658820,2009-12-12 00:00:00,10194,8528,Tuncay Sanli,77,79
2181,658821,2009-12-12 00:00:00,8472,8462,Kenwyne Jones,77,81
2182,658822,2009-12-12 00:00:00,8586,8602,Robbie Keane,82,84
2183,658823,2009-12-13 00:00:00,8650,9825,Fernando Torres,88,91
2184,658824,2009-12-12 00:00:00,8667,8655,Craig Fagan,72,60
2185,658825,2009-12-12 00:00:00,8455,8668,Didier Drogba,85,90
2186,658826,2009-12-12 00:00:00,8191,9879,Steven Fletcher,76,84
2187,658827,2009-12-12 00:00:00,8559,8456,Kevin Davies,77,80
2188,658828,2009-12-12 00:00:00,8658,8654,Cristian Benitez,77,88
2189,658829,2009-12-16 00:00:00,8586,8456,Peter Crouch,79,82
2190,658830,2009-12-15 00:00:00,8472,10252,Kenwyne Jones,77,81
2191,658831,2010-01-05 00:00:00,10194,9879,Mamady Sidibe,70,71
2192,658832,2009-12-15 00:00:00,10260,8602,Wayne Rooney,87,91
2193,658833,2009-11-25 00:00:00,8667,8668,Jozy Altidore,74,85
2194,658834,2009-12-16 00:00:00,8191,9825,Steven Fletcher,76,84
2195,658835,2009-12-15 00:00:00,8559,8654,Kevin Davies,77,80
2196,658836,2009-12-15 00:00:00,8658,8655,Cristian Benitez,77,88
2197,658837,2009-12-16 00:00:00,8650,8528,David Ngog,73,80
2198,658838,2009-12-16 00:00:00,8455,8462,Nicolas Anelka,85,89
2199,658839,2009-12-19 00:00:00,9825,8667,Eduardo,82,87
2200,658840,2009-12-20 00:00:00,8602,8191,Kevin Doyle,75,81
2201,658841,2010-02-17 00:00:00,8528,8559,Hugo Rodallega,74,79
2202,658842,2009-12-20 00:00:00,8654,8455,Guillermo Franco,74,79
2203,658843,2009-12-19 00:00:00,8462,8650,Frederic Piquionne,75,78
2204,658844,2009-12-19 00:00:00,8456,8472,Roque Santa Cruz,80,83
2205,658845,2009-12-19 00:00:00,9879,10260,Bobby Zamora,73,80
2206,658846,2009-12-20 00:00:00,8668,8658,Louis Saha,80,85
2207,658847,2009-12-19 00:00:00,8655,8586,Franco Di Santo,72,90
2208,658848,2009-12-19 00:00:00,10252,10194,Emile Heskey,78,80
2209,658849,2009-12-26 00:00:00,8528,8655,Hugo Rodallega,74,79
2210,658850,2009-12-26 00:00:00,8654,8462,Guillermo Franco,74,79
2211,658851,2009-12-26 00:00:00,8472,8668,Kenwyne Jones,77,81
2212,658859,2009-12-26 00:00:00,8456,10194,Carlos Tevez,85,90
2213,658920,2009-12-26 00:00:00,8650,8602,Fernando Torres,88,91
2214,658921,2009-12-27 00:00:00,8667,10260,Craig Fagan,72,60
2215,658922,2009-12-26 00:00:00,9879,8586,Bobby Zamora,73,80
2216,658923,2009-12-26 00:00:00,8191,8559,Steven Fletcher,76,84
2217,658924,2009-12-26 00:00:00,8658,8455,Cristian Benitez,77,88
2218,658925,2009-12-27 00:00:00,9825,10252,Andrey Arshavin,85,91
2219,658583,2010-01-20 00:00:00,9825,8559,Eduardo,82,87
2220,658584,2009-08-18 00:00:00,8472,8455,Darren Bent,77,85
2221,658585,2009-11-04 00:00:00,8654,10252,Carlton Cole,77,82
2222,658586,2009-11-25 00:00:00,9879,8655,Erik Nevland,74,80
2223,658587,2009-08-19 00:00:00,8658,8462,Cameron Jerome,74,80
2224,658588,2009-08-19 00:00:00,8667,8586,"Daniel Cousin,20",77,82
2225,658589,2009-08-19 00:00:00,8191,10260,Martin Paterson,68,73
2226,658590,2009-08-18 00:00:00,8528,8602,Hugo Rodallega,73,79
2227,658591,2009-08-19 00:00:00,8650,10194,Fernando Torres,88,91
2228,658592,2010-03-24 00:00:00,8456,8668,Carlos Tevez,86,90
2229,658926,2009-12-28 00:00:00,8602,8456,Kevin Doyle,75,81
2230,658927,2009-12-28 00:00:00,8586,8654,Jermain Defoe,81,84
2231,658928,2009-12-28 00:00:00,10194,8658,Tuncay Sanli,77,79
2232,658929,2009-12-30 00:00:00,8462,9825,Frederic Piquionne,75,78
2233,658930,2009-12-28 00:00:00,8668,8191,Aiyegbeni Yakubu,80,84
2234,658931,2009-12-28 00:00:00,8455,9879,Salomon Kalou,80,85
2235,658932,2009-12-29 00:00:00,8559,8667,Ivan Klasnic,71,85
2236,658933,2009-12-28 00:00:00,8655,8472,"Bennedict McCarthy,27",76,81
2237,658934,2009-12-29 00:00:00,10252,8650,John Carew,83,85
2238,658935,2009-12-30 00:00:00,10260,8528,Wayne Rooney,87,91
2239,658936,2010-03-16 00:00:00,8528,10252,Marcelo Moreno,75,78
2240,658937,2010-03-23 00:00:00,8654,8602,"Bennedict McCarthy,27",75,80
2241,658938,2010-01-11 00:00:00,8456,8655,Benjani Mwaruwari,78,81
2242,658939,2010-01-20 00:00:00,8650,8586,Dirk Kuyt,83,85
2243,658940,2010-02-02 00:00:00,8667,8455,Jan Vennegoor of Hesselink,78,80
2244,658941,2010-02-03 00:00:00,9879,8462,Bobby Zamora,73,80
2245,658942,2010-03-10 00:00:00,8191,10194,Steven Thompson,68,69
2246,658943,2010-03-09 00:00:00,8472,8559,Darren Bent,81,86
2247,658944,2010-01-09 00:00:00,8658,10260,Cristian Benitez,77,88
2248,658945,2010-01-09 00:00:00,9825,8668,Eduardo,82,87
2249,658946,2010-03-09 00:00:00,8462,8658,Aruna Dindane,69,69
2250,658947,2010-01-16 00:00:00,10194,8650,Tuncay Sanli,77,79
2251,658948,2010-01-16 00:00:00,8586,8667,Jermain Defoe,81,84
2252,658949,2010-01-16 00:00:00,8602,8528,Sylvan Ebanks-Blake,76,84
2253,658950,2010-01-16 00:00:00,10260,8191,Wayne Rooney,87,91
2254,658951,2010-01-16 00:00:00,8668,8456,Louis Saha,80,85
2255,658952,2010-01-16 00:00:00,8455,8472,Florent Malouda,82,86
2256,658953,2010-01-17 00:00:00,8559,9825,Ivan Klasnic,71,85
2257,658954,2010-01-17 00:00:00,8655,9879,"Bennedict McCarthy,27",76,81
2258,658955,2010-01-17 00:00:00,10252,8654,Emile Heskey,78,80
2259,658956,2010-01-26 00:00:00,8602,8650,Kevin Doyle,75,81
2260,658957,2010-01-26 00:00:00,8586,9879,Jermain Defoe,81,84
2261,658958,2010-02-16 00:00:00,10194,8456,Ricardo Fuller,74,78
2262,658959,2010-01-26 00:00:00,8462,8654,John Utaka,77,80
2263,658960,2010-01-23 00:00:00,10260,8667,Wayne Rooney,87,91
2264,658961,2010-01-26 00:00:00,8559,8191,Kevin Davies,77,80
2265,658962,2010-01-27 00:00:00,8668,8472,Louis Saha,80,85
2266,658963,2010-01-27 00:00:00,8455,8658,Florent Malouda,82,86
2267,658964,2010-01-27 00:00:00,8655,8528,Nikola Kalinic,74,77
2268,658965,2010-01-27 00:00:00,10252,9825,Emile Heskey,78,80
2269,658966,2010-01-30 00:00:00,8654,8655,Frank Nouble,66,82
2270,658967,2010-01-30 00:00:00,8528,8668,Jason Scotland,72,76
2271,658968,2010-02-01 00:00:00,8472,10194,Kenwyne Jones,77,81
2272,658969,2010-01-31 00:00:00,8456,8462,Emmanuel Adebayor,84,89
2273,658970,2010-01-30 00:00:00,8650,8559,David Ngog,73,80
2274,658971,2010-01-30 00:00:00,8667,8602,Jozy Altidore,74,85
2275,658972,2010-01-30 00:00:00,9879,10252,Erik Nevland,74,80
2276,658973,2010-01-30 00:00:00,8191,8455,Steven Fletcher,76,84
2277,658974,2010-01-31 00:00:00,9825,10260,Andrey Arshavin,85,91
2278,658975,2010-01-30 00:00:00,8658,8586,Cristian Benitez,77,88
2279,658976,2010-02-06 00:00:00,10260,8462,Wayne Rooney,87,91
2280,658977,2010-02-06 00:00:00,10194,8655,Mamady Sidibe,70,71
2281,658978,2010-02-06 00:00:00,8472,8528,Kenwyne Jones,77,81
2282,658979,2010-02-06 00:00:00,8586,10252,Jermain Defoe,81,84
2283,659020,2010-02-06 00:00:00,8191,8654,Steven Fletcher,76,84
2284,659063,2010-02-07 00:00:00,8455,9825,Nicolas Anelka,85,89
2285,659064,2010-02-06 00:00:00,8559,9879,Kevin Davies,77,80
2286,659065,2010-02-06 00:00:00,8667,8456,Jan Vennegoor of Hesselink,78,80
2287,659066,2010-02-06 00:00:00,8650,8668,David Ngog,73,80
2288,659067,2010-02-07 00:00:00,8658,8602,Cristian Benitez,77,88
2289,659068,2010-02-10 00:00:00,9825,8650,Andrey Arshavin,85,91
2290,659069,2010-02-09 00:00:00,9879,8191,Bobby Zamora,73,80
2291,659070,2010-02-10 00:00:00,8654,8658,Carlton Cole,77,82
2292,659071,2010-02-10 00:00:00,8602,8586,Kevin Doyle,75,81
2293,659072,2010-02-09 00:00:00,8528,10194,Jason Scotland,72,76
2294,659073,2010-02-09 00:00:00,8462,8472,Aruna Dindane,69,69
2295,659074,2010-02-10 00:00:00,8655,8667,Nikola Kalinic,74,77
2296,659075,2010-02-10 00:00:00,10252,10260,Gabriel Agbonlahor,82,87
2297,659076,2010-02-10 00:00:00,8668,8455,Louis Saha,80,85
2298,659077,2010-02-09 00:00:00,8456,8559,Carlos Tevez,85,90
2299,659078,2010-02-21 00:00:00,9879,8658,Bobby Zamora,73,80
2300,659079,2010-02-20 00:00:00,8462,10194,Aruna Dindane,69,69
2301,659080,2010-02-20 00:00:00,8654,8667,Carlton Cole,77,82
2302,659081,2010-02-21 00:00:00,8655,8559,Nikola Kalinic,74,77
2303,659082,2010-02-20 00:00:00,8668,10260,Louis Saha,80,85
2304,659083,2010-02-20 00:00:00,9825,8472,Nicklas Bendtner,78,85
2305,659084,2010-02-21 00:00:00,8528,8586,Hugo Rodallega,74,79
2306,659085,2010-02-20 00:00:00,8602,8455,Kevin Doyle,75,81
2307,659086,2010-02-21 00:00:00,8456,8650,Emmanuel Adebayor,84,89
2308,659087,2010-02-21 00:00:00,10252,8191,Emile Heskey,78,80
2309,659088,2010-02-28 00:00:00,8472,9879,Darren Bent,81,86
2310,659089,2010-02-28 00:00:00,8586,8668,Jermain Defoe,83,87
2311,659090,2010-02-27 00:00:00,10194,9825,Ricardo Fuller,74,78
2312,659091,2010-02-23 00:00:00,10260,8654,Wayne Rooney,89,92
2313,659092,2010-02-28 00:00:00,8650,8655,Fernando Torres,88,91
2314,659093,2010-04-21 00:00:00,8667,10252,Jan Vennegoor of Hesselink,76,80
2315,659094,2010-02-27 00:00:00,8455,8456,Nicolas Anelka,85,89
2316,659095,2010-02-27 00:00:00,8658,8528,Cameron Jerome,78,80
2317,659096,2010-02-27 00:00:00,8191,8462,Martin Paterson,75,77
2318,659097,2010-02-27 00:00:00,8559,8602,Johan Elmander,76,81
2319,659098,2010-03-08 00:00:00,8528,8650,Marcelo Moreno,75,78
2320,659099,2010-03-06 00:00:00,8654,8559,Guillermo Franco,71,71
2321,659100,2010-05-05 00:00:00,8456,8586,Carlos Tevez,86,90
2322,659101,2010-03-24 00:00:00,8462,8455,Frederic Piquionne,75,78
2323,659102,2010-03-07 00:00:00,8668,8667,Aiyegbeni Yakubu,77,84
2324,659103,2010-03-24 00:00:00,8655,8658,Nikola Kalinic,74,77
2325,659104,2010-03-24 00:00:00,10252,8472,Emile Heskey,78,80
2326,659105,2010-03-06 00:00:00,9825,8191,Nicklas Bendtner,79,85
2327,659106,2010-03-06 00:00:00,8602,10260,Kevin Doyle,74,80
2328,659107,2010-05-05 00:00:00,9879,10194,Zoltan Gera,75,84
2329,658593,2009-08-22 00:00:00,9825,8462,Eduardo,83,85
2330,658594,2009-08-24 00:00:00,8650,10252,Fernando Torres,88,91
2331,658595,2009-08-22 00:00:00,8472,8655,Kenwyne Jones,77,81
2332,658596,2009-08-23 00:00:00,8654,8586,Carlton Cole,72,77
2333,658597,2009-08-22 00:00:00,8456,8602,Carlos Tevez,85,90
2334,658598,2009-08-23 00:00:00,9879,8455,Bobby Zamora,73,80
2335,658599,2009-08-22 00:00:00,8658,10194,Kevin Phillips,74,83
2336,658600,2009-08-22 00:00:00,8667,8559,Caleb Folan,71,75
2337,658601,2009-08-23 00:00:00,8191,8668,Martin Paterson,68,73
2338,658602,2009-08-22 00:00:00,8528,10260,Hugo Rodallega,73,79
2339,659108,2010-03-13 00:00:00,8586,8655,Jermain Defoe,83,87
2340,659109,2010-03-14 00:00:00,8472,8456,Darren Bent,81,86
2341,659110,2010-03-13 00:00:00,10194,10252,Mamady Sidibe,70,71
2342,659111,2010-03-14 00:00:00,10260,9879,Wayne Rooney,89,92
2343,659112,2010-03-15 00:00:00,8650,8462,Fernando Torres,88,91
2344,659113,2010-03-13 00:00:00,8667,9825,Jozy Altidore,74,85
2345,659114,2010-03-13 00:00:00,8658,8668,Cristian Benitez,77,88
2346,659115,2010-03-13 00:00:00,8559,8528,Johan Elmander,76,81
2347,659116,2010-03-13 00:00:00,8191,8602,David Nugent,71,79
2348,659117,2010-03-13 00:00:00,8455,8654,Florent Malouda,82,86
2349,659118,2010-03-20 00:00:00,8528,8191,Marcelo Moreno,75,78
2350,659119,2010-03-20 00:00:00,8472,8658,Benjani Mwaruwari,78,81
2351,659120,2010-03-20 00:00:00,9825,8654,Nicklas Bendtner,79,85
2352,659121,2010-03-20 00:00:00,10252,8602,Emile Heskey,78,80
2353,659122,2010-03-21 00:00:00,8655,8455,Nikola Kalinic,74,77
2354,659123,2010-03-20 00:00:00,8462,8667,Frederic Piquionne,75,78
2355,659125,2010-03-20 00:00:00,8668,8559,Aiyegbeni Yakubu,77,84
2356,659126,2010-03-21 00:00:00,9879,8456,Bobby Zamora,76,80
2357,659127,2010-03-21 00:00:00,10260,8650,Wayne Rooney,89,92
2358,659128,2010-03-20 00:00:00,10194,8586,Dave Kitson,72,77
2359,659129,2010-03-28 00:00:00,8650,8472,Fernando Torres,88,91
2360,659130,2010-03-29 00:00:00,8456,8528,Emmanuel Adebayor,85,89
2361,659131,2010-03-27 00:00:00,8586,8462,Eidur Gudjohnsen,77,82
2362,659132,2010-03-27 00:00:00,8559,10260,Johan Elmander,76,81
2363,659133,2010-03-27 00:00:00,8654,10194,Carlton Cole,77,83
2364,659134,2010-03-27 00:00:00,8602,8668,Kevin Doyle,74,80
2365,659135,2010-03-27 00:00:00,8667,9879,Jozy Altidore,74,85
2366,659136,2010-03-27 00:00:00,8455,10252,Florent Malouda,82,86
2367,659137,2010-03-28 00:00:00,8191,8655,David Nugent,71,79
2368,659138,2010-03-27 00:00:00,8658,9825,Cameron Jerome,78,80
2369,659139,2010-04-03 00:00:00,8472,8586,Darren Bent,81,86
2370,659140,2010-04-03 00:00:00,10194,8667,Dave Kitson,72,77
2371,659141,2010-04-03 00:00:00,8462,8655,John Utaka,77,80
2372,659142,2010-04-03 00:00:00,10260,8455,Dimitar Berbatov,83,87
2373,659143,2010-04-04 00:00:00,9879,8528,David Elm,72,77
2374,659144,2010-04-04 00:00:00,8668,8654,Louis Saha,83,86
2375,659145,2010-04-03 00:00:00,8191,8456,Steven Fletcher,77,84
2376,659146,2010-04-03 00:00:00,8559,10252,Johan Elmander,76,81
2377,659147,2010-04-04 00:00:00,8658,8650,James McFadden,78,81
2378,659148,2010-04-03 00:00:00,9825,8602,Tomas Rosicky,83,87
2379,659149,2010-04-10 00:00:00,8654,8472,Carlton Cole,77,83
2380,659150,2010-04-11 00:00:00,8602,10194,Kevin Doyle,74,80
2381,659151,2010-04-14 00:00:00,8528,8462,Hugo Rodallega,77,80
2382,659152,2010-04-14 00:00:00,8586,9825,Jermain Defoe,83,87
2383,659153,2010-04-11 00:00:00,8456,8658,Emmanuel Adebayor,85,89
2384,659154,2010-04-11 00:00:00,8650,9879,David Ngog,78,86
2385,659155,2010-04-10 00:00:00,8667,8191,Jozy Altidore,74,85
2386,659156,2010-04-13 00:00:00,8455,8559,Nicolas Anelka,85,89
2387,659157,2010-04-11 00:00:00,8655,10260,Nikola Kalinic,74,77
2388,659158,2010-04-14 00:00:00,10252,8668,John Carew,81,85
2389,659159,2010-04-18 00:00:00,8528,9825,Hugo Rodallega,77,80
2390,659160,2010-04-17 00:00:00,8586,8455,Jermain Defoe,83,87
2391,659161,2010-04-17 00:00:00,8472,8191,Kenwyne Jones,78,81
2392,659162,2010-04-17 00:00:00,10194,8559,Dave Kitson,72,77
2393,659163,2010-04-18 00:00:00,8462,10252,John Utaka,77,80
2394,659164,2010-04-19 00:00:00,8650,8654,David Ngog,78,86
2395,659165,2010-04-17 00:00:00,9879,8602,Bobby Zamora,76,80
2396,659166,2010-04-17 00:00:00,8655,8668,Nikola Kalinic,74,77
2397,659167,2010-04-17 00:00:00,8658,8667,James McFadden,78,81
2398,659168,2010-04-17 00:00:00,8456,10260,Emmanuel Adebayor,85,89
2399,659169,2010-04-25 00:00:00,8668,9879,Aiyegbeni Yakubu,77,84
2400,659170,2010-04-24 00:00:00,8667,8472,Jozy Altidore,74,85
2401,659171,2010-04-24 00:00:00,8602,8655,Kevin Doyle,74,80
2402,659172,2010-04-24 00:00:00,8654,8528,Carlton Cole,77,83
2403,659173,2010-04-24 00:00:00,10260,8586,Dimitar Berbatov,83,87
2404,659174,2010-04-25 00:00:00,8455,10194,Nicolas Anelka,85,89
2405,659175,2010-04-25 00:00:00,8191,8650,David Nugent,71,79
2406,659176,2010-04-24 00:00:00,8559,8462,Kevin Davies,77,80
2407,659177,2010-04-25 00:00:00,10252,8658,John Carew,81,85
2408,659178,2010-04-24 00:00:00,9825,8456,Robin van Persie,85,90
2409,659179,2010-05-03 00:00:00,8528,8667,Hugo Rodallega,77,80
2410,659180,2010-05-01 00:00:00,8586,8559,Jermain Defoe,83,87
2411,659181,2010-05-02 00:00:00,8472,10260,Darren Bent,81,86
2412,659182,2010-05-01 00:00:00,10194,8668,Ricardo Fuller,74,78
2413,659183,2010-05-01 00:00:00,8462,8602,Frederic Piquionne,75,78
2414,659184,2010-05-01 00:00:00,8456,10252,Carlos Tevez,86,90
2415,659305,2010-05-01 00:00:00,8658,8191,Cameron Jerome,78,80
2416,659366,2010-05-03 00:00:00,8655,9825,Jason Roberts,75,78
2417,659367,2010-05-02 00:00:00,9879,8654,Erik Nevland,75,80
2418,659368,2010-05-02 00:00:00,8650,8455,Dirk Kuyt,83,85
2419,659369,2010-05-09 00:00:00,8602,8472,Sylvan Ebanks-Blake,75,83
2420,659370,2010-05-09 00:00:00,8668,8462,Louis Saha,83,86
2421,659371,2010-05-09 00:00:00,8455,8528,Nicolas Anelka,85,89
2422,659372,2010-05-09 00:00:00,8191,8586,David Nugent,71,79
2423,659373,2010-05-09 00:00:00,8559,8658,Kevin Davies,77,80
2424,659374,2010-05-09 00:00:00,10252,8655,Gabriel Agbonlahor,83,87
2425,659375,2010-05-09 00:00:00,9825,9879,Robin van Persie,85,90
2426,659376,2010-05-09 00:00:00,10260,10194,Wayne Rooney,89,92
2427,659377,2010-05-09 00:00:00,8654,8456,Carlton Cole,77,83
2428,659378,2010-05-09 00:00:00,8667,8650,Jan Vennegoor of Hesselink,76,80
2429,658603,2009-08-29 00:00:00,10260,9825,Wayne Rooney,87,91
2430,658604,2009-08-29 00:00:00,8586,8658,Jermain Defoe,81,84
2431,658605,2009-08-30 00:00:00,10252,9879,Gabriel Agbonlahor,82,87
2432,658606,2009-08-30 00:00:00,8668,8528,Louis Saha,80,85
2433,658607,2009-08-29 00:00:00,8602,8667,Andrew Keogh,69,78
